Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-784.0299	-947.9389	163.909	1.661941	9.512637	1.163256	1.713441
6	-771.89	-937.5037	165.6137	1.726747	5.315977	0.6202907	2.052027
12	-781.4585	-946.7454	165.2869	1.458571	8.096096	0.5929637	1.647398
18	-776.7284	-943.9345	167.2061	0.8856859	4.572561	0.6009292	1.822118
24	-780.1574	-945.5459	165.3885	1.891463	5.392661	0.6009292	2.079427
30	-781.3496	-949.0039	167.6543	0.8855465	3.725926	0.6045666	1.851897
36	-785.2846	-951.6959	166.4112	1.338462	5.087245	1.024362	1.569643
42	-810.5399	-976.5356	165.9957	1.549311	6.187421	1.187119	1.18208
48	-803.6166	-970.08	166.4634	1.206091	5.944346	0.6533185	1.591688
54	-787.8215	-953.8072	165.9857	1.479387	5.689065	0.6533185	1.822064
60	-794.6209	-960.3128	165.6919	1.483461	5.689065	0.9429959	1.822064
66	-789.1528	-955.6637	166.5109	1.076181	5.274979	0.5626724	1.939708
72	-790.2966	-955.0009	164.7043	1.425921	9.420171	0.633635	1.714892
78	-792.9811	-958.2244	165.2433	1.218333	8.666922	0.633635	1.669015
84	-787.52	-954.7615	167.2415	0.7630089	5.681696	0.7927371	1.325207
90	-781.6333	-946.8742	165.2409	1.182828	8.891658	1.206294	1.193266
96	-786.4496	-951.0824	164.6328	1.269403	9.92735	1.244117	1.299114
102	-788.5202	-954.625	166.1047	1.481662	6.216865	0.78581	1.461406
108	-781.4966	-946.673	165.1764	1.413468	7.485877	0.9262132	1.691339
114	-787.8469	-953.0451	165.1982	1.602969	7.485877	0.8053097	1.62662
120	-786.7298	-952.5682	165.8385	1.458961	6.657489	0.8560084	1.478709
126	-794.3349	-960.3673	166.0324	1.100214	6.657489	1.020782	1.478709
132	-785.4228	-950.9815	165.5587	1.363319	7.903726	1.097298	1.175017
138	-795.9158	-960.9912	165.0754	1.8064	7.903726	0.9813121	1.305975
144	-793.2773	-957.6357	164.3584	1.775441	7.903726	1.168948	1.725389
150	-794.8593	-960.4664	165.6072	0.6037798	9.232673	1.386792	1.115374
156	-783.282	-949.6186	166.3365	0.69611	8.245878	0.9347792	1.104647
162	-779.804	-945.3102	165.5062	0.8981081	8.149094	0.9652119	1.610399
168	-775.5276	-941.7786	166.251	0.8675895	7.277845	1.007963	1.294746
174	-778.1805	-942.8475	164.667	1.094855	11.29505	0.9450647	1.303737
180	-775.9176	-941.3735	165.456	1.837605	5.452152	0.7264354	1.967405
186	-785.7872	-951.0158	165.2286	1.947983	4.477351	0.4036008	2.578351
192	-795.8469	-960.6504	164.8034	0.9633841	6.559329	0.5608208	2.717283
198	-791.1802	-956.0982	164.9181	1.697254	6.439677	0.8050253	2.058567
204	-804.1643	-970.7117	166.5474	0.8867534	6.874755	0.5975876	1.499903
210	-784.0829	-949.617	165.534	1.533496	6.724465	1.041319	1.490428
216	-792.1729	-957.9668	165.7939	1.173884	7.790879	0.6933514	1.497328
222	-804.762	-968.4484	163.6864	2.092851	8.9313	0.6933514	2.030768
228	-789.0301	-952.2706	163.2405	2.092851	10.39541	0.8775741	1.873407
234	-801.4615	-966.0313	164.5697	2.092851	6.161791	0.8305801	2.093129
240	-799.0522	-965.2145	166.1623	0.7844731	7.083575	0.7326164	1.692435
246	-794.9724	-960.6809	165.7085	1.490828	5.750743	0.6984812	1.951997
252	-791.4454	-958.4096	166.9642	1.013056	5.404656	0.8580471	1.402226
258	-784.3642	-950.9738	166.6096	1.118122	5.7884	0.9761972	1.358815
264	-787.5068	-953.4086	165.9018	1.539752	6.27228	1.037958	1.358815
270	-787.3189	-954.3461	167.0272	1.342021	4.426593	1.037958	1.358815
276	-792.5766	-958.6118	166.0351	1.757774	5.403642	0.7602431	1.613795
282	-782.8974	-949.0576	166.1601	1.484768	5.403642	0.9082489	1.613795
288	-779.8002	-945.0886	165.2884	1.380645	7.959507	1.259527	1.234126
294	-775.954	-941.4518	165.4978	1.539371	7.79973	0.7156267	1.425019
300	-778.1208	-943.8437	165.723	1.595395	5.98886	0.7156267	1.782207
306	-778.5055	-944.2476	165.7421	1.525622	5.98886	0.6639124	1.852849
312	-779.9931	-947.6398	167.6468	0.9102365	4.267356	0.8343117	1.441527
318	-781.1456	-948.0725	166.9269	0.9673671	4.849681	0.7432567	1.756304
324	-782.9868	-947.4232	164.4364	1.713212	8.38879	1.094256	1.636012
330	-774.2767	-940.634	166.3572	1.106504	6.225264	0.8549971	1.498898
336	-776.1099	-942.327	166.2171	1.106504	6.225264	0.8031417	1.639814
342	-779.163	-944.4828	165.3199	1.541007	7.170059	0.8562296	1.639814
348	-777.1614	-942.4112	165.2498	1.521314	6.930213	1.046437	1.639814
354	-791.2749	-957.9626	166.6877	0.8547583	6.003299	0.7638668	1.583619
360	-788.3456	-955.8674	167.5218	0.8103645	4.325966	0.7038854	1.678453
366	-795.1567	-960.854	165.6972	1.398436	7.499074	0.7038854	1.480291
372	-784.5348	-950.2772	165.7425	0.8388174	8.809263	0.7418041	1.463672
