Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3021.031	-3185.714	164.6831	0.3233912	1.181196	1.027431	4.8929
6	-3021.374	-3186.458	165.0838	0.1409028	1.18175	1.017746	4.776309
12	-3031.356	-3197.088	165.7325	0.07554744	1.168651	1.116761	4.400639
18	-3036.582	-3202.152	165.5703	0.09448598	1.173664	1.116761	4.478589
24	-3036.036	-3201.711	165.675	0.1324556	0.846079	1.138058	4.569726
30	-3025.173	-3190.214	165.0406	0.1813288	1.050229	1.017199	4.851108
36	-3030.392	-3195.755	165.3627	0.3203975	1.010799	1.07201	4.584555
42	-3025.701	-3191.023	165.322	0.3203975	1.073549	1.12168	4.544305
48	-3025.26	-3190.635	165.3756	0.2763593	1.073549	1.12769	4.535568
54	-3022.441	-3188.371	165.9301	0.2389185	1.207271	1.135712	4.163991
60	-3029.284	-3194.819	165.5352	0.3350638	1.234256	1.3063	4.221689
66	-3031.647	-3196.497	164.8499	0.1266195	1.155513	1.193976	4.830954
72	-3028.998	-3194.539	165.5411	0.2095824	0.9675141	1.166101	4.518063
78	-3040.448	-3205.092	164.6441	0.1534004	1.143284	1.166101	4.95294
84	-3038.303	-3203.01	164.7075	0.4665968	1.094245	0.9264787	4.903809
90	-3035.64	-3200.693	165.0522	0.08383465	1.094245	1.022064	4.871766
96	-3034.305	-3199.199	164.8942	0.02848241	1.171376	1.042549	4.936556
102	-3031.891	-3197.995	166.1037	0.008639596	1.034095	1.170797	4.273825
108	-3030.528	-3196.77	166.2424	0.09448373	1.034095	1.145191	4.160942
114	-3039.774	-3205.276	165.5028	0.0934918	1.074524	1.018073	4.627813
120	-3039.623	-3204.561	164.9385	0.1424369	1.16536	1.075319	4.833452
126	-3044.232	-3210.242	166.0099	0.143008	0.9601128	1.157926	4.299992
132	-3032.189	-3197.584	165.3951	0.4263183	0.9700707	1.078215	4.526241
138	-3034.24	-3199.932	165.6914	0.1800537	0.9714067	1.06547	4.504574
144	-3026.62	-3191.972	165.3517	0.232817	1.020199	1.144931	4.593698
150	-3032.687	-3197.981	165.2936	0.141946	0.9629426	1.000283	4.790075
156	-3045.107	-3210.525	165.418	0.3185711	1.07756	1.11554	4.492581
162	-3033.167	-3198.56	165.3932	0.2566902	1.137029	1.143042	4.492581
168	-3041.628	-3206.447	164.8191	0.2684786	0.9775671	1.144302	4.89562
174	-3036.446	-3200.788	164.3425	0.2780848	1.062293	0.9823356	5.197694
180	-3041.553	-3206.44	164.8872	0.3764756	0.9390908	0.9442611	4.930349
186	-3030.865	-3196.298	165.434	0.07045997	0.9390908	1.063646	4.729485
192	-3043.063	-3208.577	165.5136	0.05223819	0.9616188	1.08522	4.670461
198	-3033.982	-3199.237	165.2551	0.2319285	1.155658	1.032163	4.63594
204	-3029.037	-3194.021	164.9833	0.1074727	1.083536	0.9991338	4.91574
210	-3037.75	-3202.756	165.0057	0.2675001	0.9643817	1.039583	4.85786
216	-3046.33	-3212.043	165.7122	0.0049057	0.9643817	1.087601	4.582796
222	-3043.285	-3208.371	165.0857	0.01345271	1.147293	1.005957	4.871919
228	-3032.753	-3198.219	165.4662	0.01569124	1.153452	1.011705	4.651479
234	-3041.111	-3206.589	165.478	0.1993673	0.9530022	1.083738	4.613609
240	-3035.624	-3200.771	165.147	0.3093919	1.181364	1.077414	4.613457
246	-3046.698	-3211.871	165.1728	0.3093919	1.069743	1.037473	4.683523
252	-3035.093	-3200.465	165.3713	0.2500544	1.04305	1.040475	4.618782
258	-3041.508	-3207.162	165.6536	0.2109162	1.045256	1.029617	4.487099
264	-3028.606	-3193.501	164.8948	0.02609356	1.045256	1.029617	5.014465
270	-3023.117	-3188.771	165.6539	0.1225058	1.033872	1.036941	4.538902
276	-3030.964	-3195.811	164.8472	0.05980497	1.191245	1.014681	4.949863
282	-3031.327	-3196.1	164.7722	0.1775655	1.191245	0.9719102	4.949863
288	-3039.911	-3205.287	165.3762	0.08864226	0.9219024	0.9562035	4.821145
294	-3045.152	-3209.807	164.655	0.3466671	1.124964	1.165194	4.849861
300	-3044.504	-3210.053	165.5492	0.04322874	1.078345	1.02861	4.621913
306	-3040.278	-3205.432	165.1534	0.04322874	1.08507	0.9827645	4.865008
312	-3037.222	-3201.631	164.4085	0.1738936	1.018908	1.015873	5.224219
318	-3030.441	-3195.271	164.8298	0.2132667	1.193517	0.9832491	4.890376
324	-3038.923	-3203.666	164.7435	0.2784226	0.9981445	0.9832491	5.010249
330	-3039.163	-3204.186	165.0239	0.09257587	1.008968	0.9894769	4.948228
336	-3034.347	-3199.249	164.9022	0.01714544	1.045942	0.9609323	5.053081
342	-3026.244	-3191.443	165.1986	0.005279908	1.197692	1.054224	4.758755
348	-3024.371	-3189.622	165.2516	0.009379796	1.167121	1.027318	4.758755
354	-3032.276	-3197.2	164.9239	0.3417402	1.097702	1.091649	4.758755
360	-3027.498	-3193.232	165.7343	0.03784915	0.9606238	1.070461	4.563617
