Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-502.6066	-667.2404	164.6338	1.774074	1.112342	4.676844
6	-497.778	-663.0592	165.2812	1.728766	0.799646	4.514459
12	-503.2224	-668.9086	165.6863	1.343908	1.259425	4.243539
18	-500.3719	-666.8786	166.5067	0.9138247	1.259425	4.021472
24	-505.523	-672.362	166.839	1.456624	1.531783	3.357556
30	-508.8116	-675.6207	166.8091	0.9705535	2.163254	3.289591
36	-509.7503	-676.5271	166.7768	1.503815	1.730584	3.24923
42	-504.348	-671.2058	166.8579	1.346123	1.807263	3.24923
48	-494.971	-662.495	167.524	1.346123	2.142157	2.646055
54	-509.4674	-675.2595	165.792	1.426867	2.73394	3.2837
60	-501.7716	-667.4986	165.727	1.770617	1.953016	3.577681
66	-519.1589	-685.607	166.4481	1.421639	1.953016	3.360295
72	-498.8106	-664.029	165.2184	1.445442	1.319914	4.416428
78	-508.3098	-674.9192	166.6094	1.336333	1.609728	3.516648
84	-509.1449	-672.5796	163.4347	1.236138	1.206907	5.586989
90	-502.1635	-668.5126	166.3491	1.094542	2.050843	3.552169
96	-493.6963	-660.7709	167.0746	1.213383	2.050843	3.054531
102	-496.7497	-664.799	168.0493	1.289057	1.000529	3.054531
108	-499.9677	-665.2629	165.2952	1.255149	1.25868	4.514823
114	-515.4876	-681.2191	165.7315	1.270359	1.210085	4.287526
120	-499.8457	-666.8927	167.047	1.524181	1.050712	3.477933
126	-505.8858	-671.1593	165.2735	1.380006	0.6178908	4.815909
132	-498.4183	-661.9859	163.5676	1.913521	1.580034	4.93305
138	-489.5768	-656.4243	166.8475	1.13331	1.111141	3.785235
144	-501.3354	-667.0209	165.6855	1.264417	1.04047	4.412687
150	-506.681	-673.3565	166.6755	1.442112	1.478674	3.492865
156	-501.9885	-669.0348	167.0463	1.031627	1.134057	3.715979
162	-506.1599	-672.2905	166.1306	1.296059	1.459511	3.903515
168	-514.7432	-681.2344	166.4911	1.349975	2.887628	2.819561
174	-515.3834	-680.6192	165.2359	1.349975	3.677447	3.099641
180	-524.5514	-691.9555	167.4041	1.349975	2.575859	2.448395
186	-502.03	-668.267	166.2369	1.325716	1.481051	3.813001
192	-516.5407	-680.0737	163.533	1.731263	1.082622	5.328773
198	-508.4332	-674.0003	165.5671	1.482696	1.605588	4.035533
204	-509.587	-675.4566	165.8696	1.333385	1.452411	4.035533
210	-524.6961	-688.1413	163.4453	1.358577	6.043758	2.747109
216	-522.8552	-690.2001	167.3449	1.024003	2.360814	2.818993
222	-515.3108	-680.6957	165.3849	1.235708	1.488131	4.34588
228	-508.3094	-673.5134	165.204	1.234068	1.708052	4.324775
234	-507.579	-672.7949	165.2159	1.400246	1.877021	4.127923
240	-506.9988	-674.0446	167.0458	1.229039	1.107299	3.617483
246	-518.7416	-684.1125	165.3709	1.52122	2.723668	3.481462
252	-522.431	-687.8404	165.4094	1.307451	2.638266	3.633122
258	-504.8642	-670.8281	165.964	1.529366	1.256204	3.981734
264	-506.7718	-671.0026	164.2308	1.529366	1.818305	4.64424
270	-516.2338	-679.8666	163.6328	1.401304	1.420869	5.269077
276	-517.2162	-678.8922	161.6761	1.759241	0.7039992	6.534541
282	-508.4491	-675.3376	166.8886	1.131381	1.496537	3.539361
288	-515.5983	-681.7191	166.1208	1.153897	2.239866	3.540471
294	-521.5702	-688.4277	166.8575	1.330655	1.929551	3.186218
300	-533.7331	-698.3711	164.638	1.22046	1.107153	4.986159
306	-532.2334	-696.2602	164.0268	1.296089	1.642741	4.986159
312	-508.6014	-671.8349	163.2336	1.719576	0.8438035	5.63135
318	-504.2695	-672.4395	168.17	1.335714	1.548148	2.620353
324	-508.3026	-675.4743	167.1717	1.179725	2.788165	2.567246
330	-506.9616	-673.3158	166.3542	0.9168626	1.518936	3.958581
336	-514.0849	-682.0481	167.9632	1.077603	1.492517	2.937812
342	-505.5127	-672.1428	166.6301	1.178535	1.760828	3.508483
348	-505.7452	-669.6437	163.8985	1.426516	1.091413	5.290368
354	-494.0839	-659.8679	165.784	1.467093	1.140016	4.185965
360	-491.8036	-656.7344	164.9308	1.576271	1.045153	4.658919
366	-505.8088	-672.7648	166.956	1.302782	1.574809	3.353901
372	-503.9396	-669.1351	165.1955	1.476284	0.7299576	4.743118
378	-504.8853	-670.1924	165.3071	1.476284	1.010049	4.523599
384	-501.1879	-669.3583	168.1704	0.9936554	1.087164	3.106834
390	-508.0338	-673.9268	165.8931	0.976546	1.412891	4.247564
396	-493.0848	-659.2803	166.1955	1.151189	2.11087	3.573665
402	-502.7668	-669.5818	166.8151	1.151189	1.072204	3.816008
408	-503.6004	-670.0246	166.4242	1.296448	1.878864	3.490989
414	-501.6496	-667.8633	166.2138	1.353849	1.70292	3.682104
420	-498.5929	-665.7146	167.1217	1.262759	1.258414	3.465642
426	-502.7824	-670.7238	167.9414	1.381104	1.55515	2.728736
432	-510.9809	-677.4398	166.4589	1.479142	2.184784	3.183181
438	-506.9429	-674.2189	167.276	1.151717	1.590907	3.244859
444	-507.4406	-674.1959	166.7553	1.190398	2.072936	3.244859
450	-504.3958	-671.8178	167.422	1.433059	1.350587	3.133979
456	-510.1539	-676.8379	166.684	1.557202	1.964475	3.133979
462	-504.0912	-670.9845	166.8933	1.285945	1.601534	3.384938
468	-498.1359	-665.8127	167.6769	1.073561	1.30475	3.223237
474	-504.2826	-670.8259	166.5433	1.093327	1.30475	3.871832
480	-509.1755	-676.5489	167.3734	1.204165	1.641166	3.126201
486	-513.2328	-680.3796	167.1469	1.517656	1.462387	3.180751
492	-509.1642	-675.0563	165.8921	1.517656	1.425172	3.93285
498	-516.7642	-682.9807	166.2165	1.582561	1.45408	3.692192
504	-506.6799	-671.1782	164.4983	1.582561	2.014998	4.353149
510	-494.9845	-660.6734	165.6889	1.582561	1.072992	4.212462
516	-501.7219	-667.7796	166.0577	1.515761	1.54583	3.769461
522	-494.0747	-658.9418	164.8671	1.456606	2.795632	3.769461
528	-500.8255	-667.7165	166.891	1.468765	1.822944	3.147599
534	-496.5936	-660.1925	163.599	1.93798	1.371512	5.017928
540	-487.8007	-654.8319	167.0312	1.258084	1.084252	3.622437
546	-494.7652	-661.2044	166.4393	1.442539	1.084252	3.857645
552	-495.0167	-660.6958	165.6791	1.342247	1.570188	4.071935
558	-508.7736	-675.6249	166.8513	1.091	1.106439	3.810093
564	-506.3476	-672.6043	166.2567	1.311184	1.106079	4.024892
570	-513.512	-680.1805	166.6685	1.605323	2.244667	2.946743
576	-514.8739	-682.0315	167.1576	1.020165	2.244667	3.004481
582	-512.0021	-678.425	166.4229	1.251685	1.351513	3.823154
588	-522.6986	-687.3523	164.6537	1.644159	1.669601	4.425602
594	-513.0861	-679.8696	166.7835	1.513379	2.642275	2.691004
600	-507.819	-672.2694	164.4504	1.160107	3.351136	3.860186
606	-506.2745	-672.2414	165.9668	1.160107	1.235202	4.202389
612	-510.3027	-676.8252	166.5225	1.414014	1.403317	3.642
618	-497.4366	-663.6229	166.1863	1.414014	2.125111	3.41738
624	-507.4112	-671.1063	163.6951	1.484248	1.251161	5.282572
630	-503.9415	-666.8176	162.8761	1.497884	1.06442	5.827745
636	-514.4423	-675.3596	160.9174	1.727728	2.535704	5.968489
642	-511.0731	-675.7793	164.7062	1.380698	1.706037	4.523839
648	-500.66	-665.0095	164.3495	1.525951	3.092664	3.856459
654	-505.0166	-668.9374	163.9208	1.415481	4.214978	3.519132
660	-504.4129	-670.4546	166.0417	1.328162	1.893712	3.686172
666	-501.5247	-668.401	166.8764	1.320166	2.037502	3.11707
672	-497.8086	-663.514	165.7054	1.303983	2.024262	3.818784
678	-501.2779	-668.5047	167.2268	1.259645	2.024262	2.951408
