Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-467.6997	-632.9917	165.2921	3.10748	2.041445	2.082452	1.765135
6	-469.4484	-635.86	166.4116	2.042751	1.807294	2.26152	1.742375
12	-468.7377	-633.0797	164.342	4.008811	1.840391	1.795388	2.107918
18	-464.1846	-630.6175	166.4329	1.732495	2.267741	1.999326	1.856064
24	-465.4475	-629.8271	164.3796	3.121625	2.267741	2.586809	1.908249
30	-463.1682	-628.6543	165.4861	2.933618	1.680277	2.350274	1.783732
36	-464.4208	-629.9514	165.5306	2.517572	1.046294	3.997254	1.286145
42	-465.8395	-633.522	167.6825	1.970676	0.6256552	2.777093	1.302795
48	-460.5568	-628.5659	168.0091	1.543709	1.046601	2.209543	1.506651
54	-469.1978	-636.9243	167.7266	0.9168157	1.522744	2.892915	1.323797
60	-471.1407	-636.968	165.8272	1.13137	2.42345	3.943702	1.213152
66	-473.5318	-638.1637	164.6318	3.027623	1.632001	3.961965	1.168401
72	-453.959	-621.0729	167.1139	1.321506	2.126088	1.91852	1.805136
78	-461.4192	-628.0933	166.6741	1.526223	1.787597	3.211085	1.228641
84	-476.4619	-642.939	166.4771	1.539479	3.448306	1.751468	1.534102
90	-480.3033	-648.4698	168.1665	0.374575	1.513205	3.355936	1.015153
96	-473.572	-641.9742	168.4021	0.1416347	1.558078	3.507275	0.7951262
102	-473.0294	-636.8412	163.8118	2.77893	2.654031	3.475706	1.717011
108	-461.8714	-628.5136	166.6422	2.148667	1.460475	2.421664	1.614009
114	-478.1848	-647.5304	169.3457	0.0678982	1.499669	1.808173	1.580504
120	-470.8476	-639.1916	168.344	1.293563	1.529819	1.744988	1.439137
126	-463.4051	-631.1455	167.7404	1.293563	1.957251	1.744988	1.604647
132	-479.7278	-646.083	166.3552	2.103452	1.082461	3.022559	1.685363
138	-466.5531	-634.0826	167.5295	1.256376	1.54927	2.76973	1.288148
144	-459.2252	-626.9955	167.7703	0.8832424	2.385118	2.47425	1.036809
150	-463.8556	-629.4122	165.5566	2.247116	2.426478	2.79895	1.451452
156	-461.8023	-628.7671	166.9648	2.229894	1.219387	2.364867	1.530037
162	-465.2356	-632.4962	167.2606	2.229894	1.042178	1.772752	1.865131
168	-468.932	-637.9569	169.0248	0.8176733	1.067884	2.119164	1.336411
174	-472.281	-638.8553	166.5743	1.889574	1.376364	2.119164	2.100534
180	-472.573	-638.7763	166.2034	1.119011	3.412834	2.601864	1.433693
186	-467.2981	-630.378	163.0798	3.370022	3.412834	3.852622	1.121993
192	-473.7339	-640.4632	166.7293	1.844409	1.378677	2.852	1.514562
198	-469.2312	-634.6495	165.4183	2.12363	2.191873	3.139805	1.532385
204	-464.743	-631.413	166.67	1.465469	1.999269	3.16731	1.164556
210	-474.0652	-640.8218	166.7565	1.453951	1.048104	3.900873	1.229932
216	-464.1881	-631.7059	167.5178	1.467222	1.372408	2.583889	1.410249
222	-472.4649	-639.9518	167.487	1.281904	1.289448	2.512729	1.682125
228	-470.3068	-636.1317	165.8249	1.193653	2.237982	3.638899	1.52266
234	-470.2275	-636.0386	165.8111	1.65871	2.237982	3.770415	1.041218
240	-474.6215	-638.8292	164.2077	3.645852	1.318666	3.51972	1.5958
246	-462.3869	-629.0459	166.659	0.6667366	1.731732	4.215279	1.159847
252	-470.6784	-638.7013	168.0229	1.209278	1.648755	2.443541	1.106328
258	-474.9075	-641.9928	167.0852	1.375919	1.562324	2.443541	1.765062
264	-474.2889	-639.702	165.4131	3.066407	1.547342	2.443541	1.761929
270	-479.028	-645.6622	166.6342	1.842284	1.353782	2.371637	1.93877
276	-488.5961	-654.7655	166.1694	2.078871	1.596135	2.371637	1.93877
