Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-410.2926	-579.6389	169.3463	0.702252	2.889692	1.344549
6	-423.5933	-590.4623	166.869	2.192438	3.315918	1.759449
12	-430.5118	-597.7658	167.254	2.105552	3.181233	1.643717
18	-428.5411	-595.8834	167.3424	2.105552	3.221592	1.550026
24	-431.4485	-600.2937	168.8451	1.029188	2.432662	1.808357
30	-431.5551	-599.6489	168.0938	2.082431	2.349037	1.654892
36	-429.0454	-596.3473	167.3019	2.082431	2.349037	2.191188
42	-427.0894	-594.6213	167.5319	2.082431	2.763462	1.759189
48	-420.6022	-588.1491	167.547	1.265865	4.225368	1.263454
54	-412.0696	-580.7798	168.7102	0.7102192	3.412112	1.427218
60	-424.657	-591.7582	167.1012	1.894243	4.118671	1.199585
66	-415.9479	-585.2271	169.2792	1.398271	2.436586	1.199585
72	-421.8411	-590.655	168.814	1.313722	2.447469	1.618964
78	-415.15	-584.9152	169.7652	0.7119291	2.50379	1.310338
84	-424.405	-593.0762	168.6712	1.179581	2.949911	1.451619
90	-434.0077	-603.0176	169.01	1.158141	2.333946	1.671467
96	-431.2561	-599.9949	168.7387	1.229001	2.419701	1.752429
102	-424.9744	-594.8183	169.8439	0.461608	2.273741	1.616026
108	-431.2491	-600.9814	169.7323	0.7448228	2.252107	1.505603
114	-446.3782	-615.903	169.5248	0.5065047	2.252107	1.824616
120	-426.0866	-595.3835	169.2968	0.5065047	2.252107	1.979295
126	-428.6605	-596.5423	167.8818	1.130528	3.858187	1.397828
132	-430.5973	-598.9946	168.3973	1.558379	2.984944	1.342666
138	-440.3754	-607.0896	166.7142	1.585528	4.777261	1.231062
144	-440.6744	-607.4938	166.8194	1.106687	5.35634	1.047759
150	-433.9057	-602.7254	168.8196	0.8118318	2.604092	1.857461
156	-436.7813	-604.5008	167.7195	1.109798	3.550161	1.758013
162	-428.047	-596.4509	168.4039	1.034647	3.022863	1.700351
168	-425.2153	-593.0803	167.865	1.019647	3.217015	1.948262
174	-430.7951	-598.8892	168.0941	1.046881	3.318394	1.701781
180	-431.3987	-600.7014	169.3027	1.046881	1.749104	1.950291
186	-433.2897	-602.7831	169.4934	0.836432	1.76885	1.950291
192	-428.409	-597.0157	168.6067	1.072688	3.470693	1.168453
198	-430.7972	-599.2046	168.4074	1.312628	3.063429	1.464769
204	-425.17	-593.4913	168.3213	1.536428	2.976192	1.426159
210	-425.6006	-594.163	168.5624	0.94475	2.975219	1.685449
216	-432.9044	-601.4027	168.4983	1.695685	2.933675	1.187942
222	-415.8442	-584.201	168.3569	1.913023	2.393537	1.554507
228	-428.0886	-596.55	168.4614	1.207658	1.842142	2.333806
234	-427.7806	-596.8472	169.0666	0.9587614	2.718602	1.494603
240	-426.1304	-595.0567	168.9263	0.8520291	2.718602	1.675128
246	-423.3759	-592.8792	169.5033	1.086359	2.289558	1.391062
252	-418.5018	-586.4951	167.9933	1.251138	3.776867	1.277438
258	-432.5513	-599.5306	166.9793	1.547387	4.062133	1.609087
264	-447.2341	-615.8939	168.6598	0.7197991	3.735959	1.198283
270	-445.6028	-613.0274	167.4245	1.378405	4.40389	1.118005
276	-437.2825	-606.6993	169.4167	1.14051	1.75487	1.80483
282	-426.7502	-595.2812	168.531	0.9925153	3.052317	1.618486
288	-415.1749	-584.5431	169.3682	0.9925153	2.41097	1.473704
294	-422.387	-590.9566	168.5695	1.448365	3.01919	1.26441
300	-418.6386	-587.871	169.2324	1.242799	2.221852	1.529657
306	-418.0399	-585.4562	167.4164	2.103991	2.839766	1.77148
312	-426.973	-594.4228	167.4497	1.403397	3.716931	1.622626
318	-429.3112	-598.855	169.5438	0.7340529	3.005404	1.046975
