Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1382.151	-1550.61	168.4587	2.643391	2.868973	0.3338371	0.03433686	0.4911012	0.8572772	0.4019535
6	-1383.244	-1551.46	168.2162	2.643391	3.594048	0.07475006	0.02486676	0.7085928	0.4140684	0.3808707
12	-1402.262	-1565.866	163.6048	4.452571	3.871203	0.6809201	1.353003	1.013495	1.377837	0.4787409
18	-1391.956	-1557.74	165.7837	4.452571	4.037239	0.6809201	0.4619267	0.2015545	0.7321762	0.453047
24	-1394.778	-1561.511	166.7324	2.924469	3.687752	0.6809201	0.2156948	0.7284232	0.797876	0.4088221
30	-1401.841	-1568.974	167.1326	2.079693	3.377881	0.6809201	0.8779929	1.225176	0.1798379	0.3771313
36	-1393.167	-1559.954	166.7873	1.435352	3.557597	1.141268	0.6287238	1.627815	0.2334047	0.3020183
42	-1392.032	-1556.231	164.1985	3.146687	3.356798	2.126365	1.40299	1.50048	0.05624954	0.3394335
48	-1389.581	-1553.712	164.1309	2.907714	2.989647	2.126365	1.254709	2.245951	0.1028326	0.3991987
54	-1390.373	-1555.537	165.164	1.777064	3.037714	1.789445	0.5287745	2.245951	0.9835772	0.6101223
60	-1392.199	-1557.504	165.3052	2.848631	2.905745	1.648265	0.9599397	1.600971	0.4958973	0.4900041
66	-1387.473	-1554.187	166.7137	1.711052	2.905745	0.8174957	1.0487	2.158286	0.1790942	0.5596267
72	-1391.874	-1557.101	165.227	1.995527	3.087273	1.38876	1.0487	2.139528	0.6694393	0.6087535
78	-1397.988	-1561.351	163.3629	2.114576	2.632322	1.543825	1.420154	2.139528	2.312996	0.7110676
84	-1386.885	-1554.189	167.3035	1.541767	2.229207	1.111784	0.8730898	0.7482412	1.666094	0.6798593
90	-1380.086	-1547.785	167.6989	1.933069	2.58484	0.5431976	0.5256399	1.192089	0.9826817	0.7686072
96	-1386.138	-1553.457	167.3192	2.271821	3.429346	0.1570197	0.6446527	0.7204922	1.080808	0.5333446
102	-1398.853	-1563.031	164.1773	3.063341	3.596887	0.2514196	1.437287	1.854107	1.447736	0.4965904
108	-1390.988	-1554.354	163.3666	2.560515	3.691542	1.10597	1.437287	1.286514	2.234728	0.4465508
114	-1381.629	-1542.365	160.7366	3.38674	3.843198	1.87647	1.496806	2.628403	1.940193	0.3957089
120	-1402.653	-1563.065	160.4116	4.375549	5.903872	1.378743	0.568035	3.247686	0.03801965	0.1755853
126	-1406.519	-1571.221	164.7018	5.049318	3.621379	1.912181	0.6680851	0.3147238	0.1034999	0.2207626
132	-1398.241	-1562.208	163.9661	5.053308	4.113718	1.010706	0.9734994	1.236581	0.01485616	0.219136
138	-1391.968	-1556.07	164.1016	5.566544	4.756743	0.2323016	1.068511	0.8798069	0.001484542	0.2127357
144	-1394.876	-1557.134	162.2576	7.136804	5.066137	1.111387	0.8527735	0.9527398	0.007429946	0.1843561
150	-1388.966	-1552.982	164.0153	4.352203	4.5053	1.111387	1.505093	0.4360395	0.02044251	0.1847138
156	-1379.327	-1545.332	166.005	3.113493	3.741212	0.8796941	1.339943	0.01165698	0.4739356	0.2132026
162	-1386.45	-1551.176	164.726	4.274556	3.881377	0.8796941	1.339943	0.01727326	0.880073	0.2132026
168	-1388.246	-1552.14	163.8941	2.021024	4.593574	1.149057	2.261591	0.01557031	1.3409	0.2038048
