Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3841.356	-4004.263	162.9075	1.164615	6.570915
6	-3845.253	-4007.901	162.6485	1.141383	6.72349
12	-3843.151	-4006.327	163.176	1.141383	6.438068
18	-3837.387	-4001.594	164.207	1.336475	5.77027
24	-3835.976	-3999.812	163.8361	1.221253	6.035811
30	-3835.909	-3999.318	163.4095	1.185562	6.287391
36	-3843.659	-4007.028	163.3691	1.225954	6.287391
42	-3850.548	-4013.003	162.4551	1.154983	6.820555
48	-3851.239	-4014.138	162.8996	1.13003	6.593923
54	-3844.531	-4007.544	163.0134	1.17249	6.509332
60	-3853.315	-4016.411	163.0957	1.090204	6.509332
66	-3839.705	-4002.605	162.9003	1.168213	6.572865
72	-3840.089	-4002.971	162.8819	1.186617	6.572865
78	-3841.358	-4004.743	163.3841	1.213502	6.285981
84	-3846.41	-4009.9	163.4893	1.195943	6.238403
90	-3854.267	-4017.805	163.5375	1.256739	6.179092
96	-3847.724	-4011.494	163.7701	1.212839	6.076382
102	-3860.172	-4023.803	163.631	1.194134	6.162299
108	-3856.714	-4020.005	163.2912	1.188857	6.349802
114	-3855.16	-4018.97	163.8106	1.204299	6.058948
120	-3856.612	-4019.667	163.0551	1.158244	6.494427
126	-3853.625	-4016.39	162.7655	1.184472	6.636976
132	-3838.323	-4001.876	163.5538	1.152998	6.226645
138	-3844.566	-4007.773	163.2072	1.282863	6.34437
144	-3844.632	-4008.192	163.5599	1.304114	6.14114
150	-3840.504	-4004.337	163.8333	1.227416	6.03397
156	-3845.011	-4008.356	163.3441	1.203969	6.312894
162	-3863.866	-4027.017	163.1502	1.133205	6.456475
168	-3846.928	-4009.886	162.9579	1.126178	6.564448
174	-3850.63	-4014.155	163.5247	1.283526	6.171515
180	-3858.714	-4022.288	163.5745	1.195944	6.192063
186	-3851.59	-4014.499	162.9089	1.068053	6.622386
192	-3845.878	-4009.224	163.3461	1.128454	6.352804
198	-3845.681	-4008.768	163.0869	1.215931	6.445947
204	-3844.79	-4007.701	162.9105	1.215931	6.541513
210	-3850.561	-4012.876	162.3142	1.111835	6.919797
216	-3839.365	-4002.794	163.4287	1.089084	6.329323
222	-3853.841	-4015.785	161.9439	1.137567	7.105305
228	-3855.968	-4019.278	163.3093	1.212302	6.327273
234	-3854.644	-4017.969	163.3253	1.271742	6.286321
240	-3852.823	-4017.278	164.4558	1.351832	5.625474
246	-3844.417	-4008.648	164.2307	1.315144	5.768953
252	-3850.589	-4013.881	163.2916	1.315144	6.28105
258	-3842.153	-4005.048	162.8946	1.257009	6.527884
264	-3843.873	-4006.492	162.6189	1.184854	6.716037
270	-3845.394	-4008.381	162.9871	1.114202	6.555128
276	-3849.137	-4012.08	162.9429	1.15841	6.555128
282	-3861.636	-4023.236	161.6007	1.007599	7.359475
288	-3854.542	-4017.203	162.6609	1.169662	6.70151
294	-3847.143	-4009.816	162.6726	1.116314	6.724018
300	-3848.06	-4011.091	163.0308	1.233523	6.466836
306	-3853.486	-4015.504	162.0183	0.9864093	7.146591
312	-3851.694	-4015.008	163.3143	1.113484	6.378186
318	-3838.518	-4002.221	163.7029	1.215842	6.111343
324	-3854.974	-4018.313	163.3391	1.201259	6.3171
330	-3856.01	-4019.224	163.2148	1.325567	6.3171
336	-3855.203	-4019.259	164.056	1.358581	5.840782
342	-3843.26	-4006.711	163.4507	1.204608	6.254671
348	-3857.825	-4020.812	162.9868	1.149412	6.536214
354	-3853.597	-4016.2	162.6025	1.188167	6.723061
360	-3850.783	-4013.425	162.6418	1.148892	6.723061
366	-3853.826	-4016.256	162.4304	1.118426	6.853596
372	-3851.984	-4014.342	162.358	1.123999	6.889667
378	-3852.909	-4015.989	163.0797	1.149825	6.48566
384	-3856.396	-4019.407	163.0111	1.218456	6.48566
390	-3839.33	-4003.158	163.8278	1.197554	6.053258
396	-3847.903	-4011.673	163.7696	1.25251	6.055052
402	-3849.052	-4012.227	163.1751	1.25251	6.378276
408	-3841.745	-4004.899	163.1545	1.25251	6.389442
414	-3849.211	-4012.263	163.0519	1.1834	6.482526
420	-3851.971	-4015.001	163.0299	1.185327	6.493406
426	-3844.07	-4007.166	163.096	1.119208	6.493406
432	-3838.456	-4001.796	163.34	1.165704	6.335899
438	-3846.871	-4009.829	162.9586	1.154564	6.548699
444	-3844.832	-4007.399	162.5671	1.158101	6.758451
450	-3848.256	-4011.036	162.78	1.135951	6.655361
456	-3852.873	-4015.736	162.863	1.13771	6.609538
462	-3841.949	-4004.996	163.0469	1.13771	6.509983
468	-3846.949	-4010.318	163.3695	1.307008	6.243148
474	-3831.733	-3995.261	163.5288	1.223563	6.201878
480	-3838.494	-4002.303	163.8089	1.223563	6.049372
486	-3840.538	-4004.216	163.6786	1.223563	6.120375
492	-3866.435	-4029.264	162.8296	1.164171	6.613309
498	-3861.674	-4024.186	162.5127	1.169702	6.781552
504	-3859.067	-4022.131	163.0633	1.195277	6.46995
510	-3848.566	-4012.002	163.4355	1.212028	6.258851
516	-3845.204	-4009.202	163.9984	1.312797	5.897279
522	-3836.513	-3999.992	163.4797	1.302374	6.185734
528	-3840.499	-4003.516	163.0172	1.263708	6.457836
534	-3848.943	-4011.234	162.2909	1.086947	6.945763
540	-3842.58	-4005.159	162.5784	1.086947	6.790746
546	-3849.913	-4013.205	163.2918	1.206608	6.339849
552	-3844.75	-4008.023	163.2729	1.225506	6.339849
558	-3855.226	-4018.645	163.4186	1.168629	6.291646
564	-3852.311	-4015.274	162.9627	1.144711	6.551807
570	-3855.556	-4019.97	164.4135	1.327279	5.662148
576	-3840.161	-4003.807	163.6463	1.281746	6.106297
582	-3847.256	-4010.763	163.507	1.225798	6.212543
588	-3842.354	-4006.035	163.6811	1.203567	6.129879
594	-3841.56	-4004.448	162.8879	1.109073	6.611541
600	-3835.357	-3999.019	163.6612	1.241452	6.120128
606	-3838.765	-4002.486	163.7215	1.18108	6.120128
612	-3835.839	-3998.423	162.584	1.093441	6.784237
618	-3846.381	-4009.524	163.1437	1.1248	6.464585
624	-3839.024	-4002.19	163.166	1.181473	6.421731
630	-3838.256	-4001.459	163.203	1.202243	6.390433
636	-3831.148	-3994.679	163.5313	1.117977	6.257937
642	-3846.059	-4008.857	162.798	1.17581	6.624083
648	-3848.354	-4012	163.6466	1.255577	6.120351
654	-3849.339	-4012.784	163.4455	1.183952	6.268684
660	-3848.346	-4012.287	163.9412	1.360099	5.902687
666	-3847.318	-4011.095	163.7776	1.278059	6.036732
672	-3843.845	-4007.399	163.5538	1.190446	6.206281
678	-3840.116	-4003.383	163.2674	1.175427	6.370039
684	-3839.086	-4002.284	163.1988	1.175427	6.40725
690	-3840.801	-4003.928	163.1271	1.172716	6.447579
696	-3847.126	-4010.132	163.0059	1.179375	6.509655
702	-3840.434	-4003.545	163.1115	1.113463	6.488165
708	-3839.349	-4004.068	164.7188	1.282971	5.51882
714	-3842.157	-4006.788	164.6311	1.322955	5.545042
720	-3842.313	-4006.896	164.5829	1.426165	5.514818
726	-3843.825	-4007.913	164.0882	1.21887	5.899525
732	-3854.315	-4016.542	162.2278	1.061418	6.993542
738	-3837.965	-4000.849	162.884	1.153401	6.589707
744	-3844.579	-4007.062	162.4829	1.150942	6.807762
750	-3846.774	-4008.26	161.4864	1.090077	7.376555
756	-3850.893	-4012.666	161.7731	1.072705	7.232005
762	-3846.973	-4008.677	161.704	0.9679162	7.325359
768	-3840.015	-4002.55	162.5352	1.064445	6.82623
774	-3861.562	-4024.67	163.1076	1.229085	6.427588
780	-3855.448	-4017.935	162.487	1.104687	6.830488
786	-3846.67	-4009.82	163.1498	1.308979	6.361395
792	-3852.984	-4015.545	162.561	1.187166	6.746029
798	-3841.388	-4004.621	163.2328	1.183397	6.384456
804	-3841.768	-4005.524	163.7559	1.236959	6.070971
810	-3842.559	-4006.543	163.9838	1.306667	5.908612
816	-3853.553	-4017.242	163.6896	1.361432	6.039262
822	-3849.738	-4013.203	163.4651	1.162866	6.269508
828	-3853.811	-4016.806	162.9953	1.094351	6.561409
834	-3848.302	-4011.805	163.503	1.236285	6.208978
840	-3833.728	-3997.534	163.806	1.22979	6.047577
846	-3844.933	-4008.775	163.8421	1.245665	6.019238
852	-3857.456	-4021.375	163.9193	1.284604	5.955854
858	-3859.476	-4023.633	164.1564	1.218463	5.862491
864	-3847.772	-4011.016	163.2445	1.20861	6.36444
870	-3837.06	-4000.414	163.3541	1.167749	6.327166
876	-3845.043	-4008.191	163.1485	1.159441	6.443169
882	-3838.451	-4001.32	162.8685	1.243988	6.549051
888	-3841.773	-4005.193	163.4206	1.188018	6.280016
894	-3852.148	-4015.278	163.1295	1.194264	6.434578
900	-3835.703	-3998.848	163.1445	1.179282	6.434578
906	-3841.889	-4004.273	162.384	1.207775	6.830475
912	-3842.401	-4006.065	163.6643	1.200997	6.140423
918	-3843.448	-4007.121	163.6732	1.348497	6.055279
924	-3847.893	-4011.564	163.6708	1.243219	6.113927
930	-3840.089	-4003.512	163.4227	1.218382	6.262385
936	-3836.294	-4000.156	163.8628	1.21677	6.023715
942	-3829.759	-3993.581	163.8214	1.219513	6.044797
948	-3845.439	-4007.593	162.1538	1.210845	6.952897
954	-3859.371	-4023.764	164.3934	1.25394	5.713392
960	-3859.122	-4022.675	163.5532	1.353544	6.117881
966	-3854.786	-4018.658	163.8711	1.343097	5.950242
972	-3840.735	-4004.754	164.0194	1.313754	5.88529
978	-3840.833	-4004.351	163.5178	1.242434	6.197621
984	-3850.083	-4014.241	164.1581	1.314624	5.808974
990	-3845.992	-4009.376	163.3837	1.219489	6.282956
996	-3849.226	-4012.537	163.3108	1.216705	6.324052
1002	-3846.002	-4010.331	164.3291	1.334155	5.704638
1008	-3851.868	-4014.912	163.0436	1.235475	6.458802
1014	-3848.357	-4011.342	162.985	1.133949	6.545556
1020	-3846.402	-4009.129	162.7266	1.137644	6.683335
1026	-3836.363	-3998.908	162.5453	1.137644	6.781229
1032	-3842.203	-4005.909	163.7062	1.16688	6.136192
1038	-3845.59	-4008.405	162.8146	1.107008	6.652347
1044	-3835.522	-3998.664	163.1416	1.173997	6.439052
1050	-3834.072	-3996.827	162.7551	1.173997	6.648289
1056	-3834.49	-3998.105	163.6143	1.1404	6.200643
1062	-3842.818	-4005.115	162.2963	1.127191	6.921178
1068	-3852.696	-4016.188	163.4918	1.150022	6.26196
1074	-3846.33	-4009.831	163.501	1.140537	6.262107
1080	-3845.484	-4008.985	163.501	1.140537	6.262107
1086	-3850.048	-4012.912	162.8645	1.138466	6.608319
1092	-3842.396	-4003.907	161.5108	1.098908	7.358751
1098	-3848.99	-4012.046	163.0561	1.136291	6.505809
1104	-3838.628	-4002.62	163.9917	1.233875	5.944027
1110	-3851.288	-4014.491	163.2036	1.067597	6.463073
1116	-3851.137	-4013.488	162.3513	1.067597	6.923653
1122	-3847.295	-4010.281	162.9859	1.115623	6.555016
1128	-3847.879	-4011.345	163.4654	1.27623	6.207712
1134	-3845.366	-4008.556	163.1893	1.230043	6.382777
1140	-3839.797	-4004.148	164.3506	1.244338	5.742095
1146	-3847.495	-4010.772	163.2765	1.185849	6.359412
1152	-3836.622	-4000.255	163.6331	1.174181	6.172007
1158	-3832.175	-3995.882	163.7071	1.188954	6.123672
1164	-3841.363	-4004.357	162.9947	1.188954	6.510525
1170	-3844.63	-4008.131	163.5013	1.23694	6.209575
1176	-3851.329	-4014.291	162.9615	1.236797	6.502605
1182	-3841.228	-4004.659	163.4315	1.130956	6.305073
1188	-3852.079	-4015.525	163.446	1.115895	6.30541
1194	-3851.122	-4014.824	163.7022	1.157784	6.143355
1200	-3849.893	-4013.047	163.1539	1.182914	6.427531
1206	-3850.113	-4014.204	164.0908	1.16154	5.929435
1212	-3841.467	-4004.878	163.4108	1.311439	6.218264
