Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-138.142	-304.6299	166.4878	1.332656	1.849712	1.462718	2.649705
6	-144.8221	-309.8969	165.0748	1.928226	1.854317	0.5940044	3.651053
12	-150.941	-316.6012	165.6602	1.161518	1.988382	1.118483	3.383782
18	-157.4414	-318.9043	161.4629	2.241752	5.275276	0.6708927	4.214765
24	-155.0757	-318.7624	163.6867	1.858692	2.467806	0.6065773	4.190965
30	-158.7786	-325.6837	166.9051	1.152396	2.233155	0.9426617	2.625666
36	-146.6848	-312.6448	165.96	1.152396	3.406845	0.646192	2.864565
42	-158.6147	-322.2144	163.5997	0.9459863	3.900112	0.752777	4.121471
48	-161.9565	-327.2494	165.293	0.4908553	3.770724	0.7374223	3.462488
54	-159.5453	-326.4491	166.9038	0.7164749	1.366239	0.7483583	3.462488
60	-157.9494	-325.5287	167.5793	0.8798769	2.32647	0.7483583	2.450027
66	-161.9692	-326.7144	164.7452	0.7460048	2.294817	1.007194	4.071106
72	-152.0112	-317.8557	165.8445	1.195432	2.503668	0.5717202	3.332815
78	-153.6427	-317.3422	163.6995	0.8404952	2.751023	0.8107662	4.523436
84	-152.2637	-312.6257	160.362	1.632687	2.163501	2.169691	5.435716
90	-151.2564	-316.4037	165.1473	1.072944	3.333631	1.620859	2.843706
96	-154.4112	-320.8433	166.4321	1.5172	1.038481	1.782267	2.843706
102	-151.546	-317.0601	165.5141	1.10253	2.101368	2.135127	2.843706
108	-147.7414	-313.309	165.5676	1.731084	3.301744	1.511264	2.253556
114	-149.905	-314.1746	164.2696	1.458917	5.203761	0.3934506	3.225976
120	-154.887	-321.5758	166.6888	0.8771784	1.716505	0.5201399	3.437349
126	-147.3788	-311.9188	164.54	1.309298	3.867756	0.696201	3.413533
132	-148.2401	-314.0401	165.8	0.9369252	2.222119	1.112457	3.323362
138	-141.7635	-306.2889	164.5254	1.245117	3.849966	0.9394162	3.323362
144	-148.6396	-315.3162	166.6765	0.983115	1.139623	0.6622072	3.618675
150	-141.3459	-306.1097	164.7638	1.595639	3.313127	1.555707	2.806962
156	-139.07	-303.466	164.396	1.852383	1.79751	0.3098419	4.274213
162	-143.3035	-310.3621	167.0586	1.084179	1.219013	0.5195323	3.374265
168	-157.9219	-324.7063	166.7844	1.423288	1.453654	1.283703	2.742985
174	-164.4407	-328.7453	164.3046	1.488298	1.09795	1.926751	3.989238
180	-166.9488	-333.7848	166.836	1.297748	1.505818	1.145317	2.842422
186	-161.3548	-327.5709	166.2161	0.7478395	1.873237	0.5850582	3.669346
192	-153.1261	-320.5518	167.4257	0.9538305	1.6462	1.293198	2.520727
198	-152.3648	-314.6077	162.2429	1.076307	2.743571	0.5670415	5.34154
204	-163.0274	-325.1159	162.0885	1.321355	1.722638	0.7024049	5.671929
210	-159.9256	-321.5257	161.6001	1.428196	1.758996	1.051512	5.671929
216	-156.4303	-321.8189	165.3886	1.105564	1.58053	0.3795079	4.206343
222	-159.9366	-324.0609	164.1243	1.265409	3.536988	1.678455	3.227282
228	-158.275	-324.3388	166.0638	1.265409	2.688544	1.678455	2.401318
234	-149.6488	-315.6983	166.0494	1.15586	2.795188	1.183557	2.737098
240	-149.398	-314.8299	165.4319	0.9329282	1.491539	1.29104	3.806734
246	-157.1238	-321.5319	164.4081	1.387474	1.76253	1.478385	3.883932
252	-153.8817	-318.3329	164.4512	1.387474	1.877024	0.5678913	4.320624
258	-147.2194	-310.4902	163.2709	1.350538	5.06662	2.0041	2.967709
264	-156.0242	-318.2493	162.225	1.359239	4.171599	1.339011	4.243
270	-149.0503	-314.2821	165.2318	0.9061579	3.14317	1.149211	3.251695
276	-149.1844	-315.4925	166.3081	1.008107	2.566262	1.149211	2.793901
282	-143.342	-309.3151	165.9732	1.093841	3.474845	0.7411314	2.807655
288	-145.5257	-310.5052	164.9795	1.49758	2.066329	1.662309	3.227802
294	-148.5558	-313.6439	165.088	0.9921344	3.213213	1.199825	3.227802
300	-144.3455	-307.5526	163.2072	1.706593	3.278104	1.175767	3.895258
306	-136.131	-301.3188	165.1877	1.120702	3.278104	1.896927	2.643517
312	-145.1975	-312.038	166.8404	1.235889	2.473248	1.519948	2.127821
318	-151.5392	-319.6602	168.1209	1.240587	1.947372	0.7878962	2.04484
324	-163.5973	-328.0404	164.4431	1.55944	2.90175	1.271792	3.358328
330	-154.2413	-320.0281	165.7868	1.096129	3.250366	1.332275	2.648892
336	-141.3896	-308.7893	167.3997	0.9374282	1.772346	0.6141629	2.893781
