Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-155.2898	-321.8963	166.6065	1.300574	1.441287	0.6341566	3.319275
6	-151.9302	-319.6735	167.7433	1.33414	0.7760738	0.6341566	3.01244
12	-148.4487	-312.7054	164.2567	1.346484	2.206759	0.5058965	4.332272
18	-152.6359	-319.8844	167.2485	1.457954	1.152454	0.6147539	3.022662
24	-159.0602	-323.17	164.1098	1.419881	3.150272	1.740327	3.258925
30	-154.0335	-317.4285	163.395	1.416804	2.463941	1.580364	4.055996
36	-146.3521	-310.2793	163.9272	1.094525	2.851295	0.8119603	4.209671
42	-139.7053	-304.4873	164.782	1.278624	1.320195	1.00573	4.236721
48	-151.2696	-316.5687	165.299	1.237697	2.671362	1.726953	2.86857
54	-150.6122	-313.8809	163.2686	1.668898	3.539496	1.084066	3.8362
60	-164.8999	-328.7637	163.8639	1.519217	3.539496	1.084066	3.578693
66	-156.5293	-319.209	162.6797	1.396771	2.809245	1.325714	4.47068
72	-161.1649	-326.4353	165.2704	1.294966	3.715173	0.8249246	2.968174
78	-151.6348	-317.8001	166.1652	1.300037	2.910801	0.8161137	2.752045
84	-139.8117	-305.9221	166.1104	1.094879	1.581171	1.748388	2.996495
90	-148.6386	-313.1206	164.4819	0.9816819	3.586387	3.312518	2.155854
96	-149.2717	-315.4615	166.1898	1.066949	2.241489	2.276788	2.286458
102	-153.1865	-317.4284	164.2419	1.718169	3.375099	1.770756	2.893906
108	-163.6713	-324.9099	161.2386	1.768267	2.443136	3.3201	4.102352
114	-171.4384	-336.4616	165.0232	1.768267	2.443136	2.274287	2.481616
120	-175.3441	-337.8336	162.4894	1.676568	2.759808	0.7402678	4.768867
126	-153.5479	-319.0688	165.5209	1.568579	2.40344	0.834362	3.194247
132	-144.707	-312.2929	167.5859	1.250116	1.34067	1.240085	2.447578
138	-155.9289	-321.754	165.8251	1.432078	3.580716	1.066052	2.447578
144	-158.4884	-323.6284	165.14	1.982786	1.557206	0.950598	3.52956
150	-163.7063	-327.7545	164.0483	0.9328022	3.453551	0.950598	3.919593
156	-156.1056	-319.7663	163.6607	1.573028	2.268342	0.6944794	4.406353
162	-155.1229	-319.7936	164.6707	1.477558	5.035753	1.722325	2.204537
168	-156.8131	-322.037	165.2239	1.477558	5.011614	1.181657	2.204537
174	-148.9764	-315.0641	166.0877	1.477558	3.795241	1.371985	1.96327
180	-146.6253	-310.5168	163.8916	1.228889	5.947826	0.5571109	3.274112
186	-148.3634	-314.0431	165.6798	0.9615594	2.506696	0.4735005	3.621619
192	-146.4989	-308.89	162.3911	1.552244	3.191875	0.75053	4.717839
198	-148.3458	-312.3415	163.9957	1.08305	5.843691	0.5964798	3.304353
204	-140.9944	-307.4727	166.4783	1.805772	2.279865	0.3878637	2.803857
210	-123.4316	-289.3743	165.9427	0.8277514	1.942362	0.882469	3.574466
216	-140.1753	-307.7718	167.5965	0.9729065	1.641492	0.8690369	2.668471
222	-150.6597	-317.0568	166.3971	1.615798	1.82793	0.4854774	3.135888
228	-141.8142	-307.6522	165.838	1.671697	1.892028	1.195197	2.979051
234	-155.6341	-320.909	165.2748	1.210984	1.181735	1.033481	4.056173
240	-159.9974	-323.8838	163.8864	1.094061	2.907297	1.851528	3.614245
246	-166.6449	-329.8457	163.2008	1.531154	2.907297	1.648986	3.874566
252	-147.4325	-312.5091	165.0766	1.07161	2.957704	1.576856	3.06795
258	-148.276	-314.2002	165.9242	1.761571	1.828222	1.583653	2.669775
264	-151.5392	-315.0252	163.486	1.700506	1.526759	1.108755	4.560985
270	-150.9398	-318.4211	167.4813	1.447281	1.536624	0.910196	2.480004
276	-153.7313	-319.0612	165.3299	1.447281	1.109287	1.011761	3.943159
282	-171.0985	-334.4361	163.3376	0.9903494	4.10425	0.5341049	4.299966
288	-171.5916	-333.9916	162.4	1.053984	2.710456	0.4059997	5.369421
294	-155.167	-318.62	163.453	1.137763	2.804301	1.725722	3.953904
300	-168.7946	-327.1606	158.3659	1.799708	1.847384	2.612227	6.339589
306	-175.1021	-333.274	158.1719	2.073365	4.828954	0.5203984	6.339589
312	-142.4799	-305.6942	163.2143	1.30358	1.982568	0.8548173	4.850018
318	-153.5855	-317.7888	164.2033	2.052548	3.084045	0.7677296	3.430541
324	-139.9859	-305.8323	165.8464	0.8378033	3.941372	1.389162	2.464445
330	-130.2671	-297.2162	166.949	1.352191	2.448077	1.281346	2.149454
336	-132.693	-298.0699	165.3768	0.747348	5.215794	1.592636	2.244053
342	-141.1641	-304.0997	162.9356	1.629976	6.197744	3.113607	1.958717
348	-141.2368	-307.4803	166.2436	1.134168	3.656966	2.017927	1.707114
354	-150.6265	-313.5276	162.9011	1.350197	2.709382	2.185674	3.924599
360	-154.9979	-318.5302	163.5323	1.168459	3.06621	1.984692	3.634645
366	-142.2404	-310.177	167.9365	0.8636581	1.232316	0.9666147	2.704962
372	-146.4515	-313.1625	166.711	0.5734023	2.429815	1.126284	2.890573
378	-158.0312	-323.072	165.0408	1.00967	2.521038	0.6663508	3.84505
384	-161.9183	-327.9036	165.9852	1.107734	1.579398	1.397899	3.27282
390	-140.3721	-307.2331	166.861	1.107734	1.333982	1.215488	2.99822
396	-141.3503	-308.5611	167.2109	0.7235445	1.716483	1.188095	2.820217
402	-150.5591	-317.5551	166.996	1.022953	1.402506	1.521734	2.742552
408	-140.9099	-308.2735	167.3636	1.022953	0.7893894	2.285218	2.415504
414	-126.867	-295.3745	168.5075	1.113499	1.097895	1.181861	2.135098
420	-134.0691	-300.6918	166.6227	1.241734	1.417106	1.821485	2.644836
426	-144.6366	-312.4098	167.7732	1.319416	1.079925	2.55108	1.569929
432	-157.7137	-324.4889	166.7752	0.9013193	1.590228	1.592334	2.800993
438	-153.8643	-322.0565	168.1922	0.9013193	0.6842448	1.592334	2.468861
444	-161.7014	-324.5591	162.8577	1.649261	2.009103	1.125779	4.692225
450	-143.5635	-308.751	165.1875	1.66882	2.819778	1.02598	3.032775
456	-143.9542	-308.7771	164.8229	1.120163	2.254517	0.5687293	4.081848
462	-141.0655	-306.2098	165.1443	0.9945537	2.335119	0.3296879	4.069876
468	-158.104	-322.4666	164.3626	1.481235	1.923394	0.4302101	4.372856
474	-157.3369	-321.5563	164.2194	1.317398	4.328736	0.4787718	3.564513
480	-161.2019	-325.0062	163.8042	1.519047	2.736921	0.6891109	4.155335
486	-150.0893	-318.3174	168.2281	1.519047	1.467399	0.6821376	2.144475
492	-149.6204	-316.0569	166.4366	1.436216	2.449522	0.5940709	2.847328
