Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1829.469	-2000.784	171.3148	0.8870568	1.880451
6	-1834.077	-2004.859	170.7819	0.8870568	2.232791
12	-1838.906	-2010.238	171.3315	1.149816	1.686205
18	-1826.255	-1997.64	171.3851	0.8580477	1.852272
24	-1832.894	-2004.083	171.1892	0.8001337	2.023325
30	-1829.123	-2000.245	171.1217	1.018118	1.922542
36	-1833.265	-2004.671	171.4051	1.013332	1.730704
42	-1841.129	-2012.376	171.2474	1.170981	1.730704
48	-1843.792	-2015.17	171.3781	1.112242	1.679777
54	-1833.794	-2005.017	171.2229	1.277055	1.672968
60	-1847.133	-2018.078	170.9453	0.8131808	2.174886
66	-1843.019	-2014.137	171.1176	0.77052	2.090226
72	-1834.184	-2005.107	170.9235	0.8288657	2.178864
78	-1832.049	-2003.371	171.3218	0.8867503	1.875892
84	-1836.533	-2007.593	171.0603	0.9907304	1.982261
90	-1827.534	-1998.495	170.961	0.9286019	2.08922
96	-1821.181	-1992.141	170.9607	0.9257104	2.091349
102	-1828.401	-1999.688	171.2873	0.914264	1.880689
108	-1827.787	-1998.898	171.1106	1.116838	1.863032
114	-1835.756	-2006.797	171.0412	1.066948	1.943951
120	-1849.623	-2021.218	171.5947	1.10318	1.529029
126	-1852.877	-2024.13	171.2532	1.361	1.590608
132	-1841.92	-2013.417	171.4974	1.223882	1.511612
138	-1833.086	-2004.197	171.111	1.189519	1.812813
144	-1831.692	-2002.92	171.2285	1.071122	1.813464
150	-1834.946	-2006.367	171.4212	0.9233231	1.782355
156	-1836.087	-2007.374	171.2867	1.075459	1.770082
162	-1837.288	-2008.7	171.4118	1.033738	1.711589
168	-1832.195	-2003.189	170.9934	0.9301383	2.066867
174	-1836.103	-2007.466	171.3626	0.9301383	1.818216
180	-1834.288	-2005.51	171.2225	0.9678403	1.888303
186	-1831.745	-2002.84	171.0944	1.009788	1.946611
192	-1840.346	-2011.376	171.0302	1.058798	1.956779
198	-1837.286	-2008.393	171.1066	0.98243	1.956779
204	-1833.431	-2004.355	170.924	1.036697	2.042312
210	-1839.602	-2010.754	171.152	0.9512816	1.947192
216	-1827.529	-1998.726	171.1975	0.905797	1.947192
222	-1824.905	-1995.937	171.0325	1.031056	1.973848
228	-1823.908	-1994.864	170.9562	0.8413349	2.149515
234	-1831.396	-2002.603	171.2073	0.8090812	2.005394
240	-1840.837	-2012.275	171.4385	0.7628575	1.880783
246	-1833.988	-2005.191	171.2028	0.9128136	1.938894
252	-1830.383	-2001.531	171.1482	0.9589951	1.944556
258	-1834.539	-2005.717	171.178	1.117077	1.816589
264	-1832.557	-2003.817	171.2602	0.9801988	1.854124
270	-1832.757	-2003.903	171.1465	1.093936	1.854124
276	-1829.841	-2001.298	171.4567	1.093936	1.636676
282	-1830.298	-2001.874	171.5756	1.008538	1.612439
288	-1828.916	-2000.242	171.3261	1.004248	1.79219
294	-1833.407	-2004.744	171.3361	1.079035	1.732975
300	-1846.108	-2017.247	171.1387	0.9278487	1.971841
306	-1846.318	-2017.659	171.3415	1.033807	1.760886
312	-1846.675	-2017.843	171.1681	1.006015	1.899319
318	-1837.888	-2009.227	171.3384	1.137234	1.690288
324	-1837.598	-2008.937	171.3384	1.137234	1.690288
330	-1836.225	-2007.422	171.1975	1.088528	1.82279
336	-1836.935	-2008.49	171.5544	1.054631	1.594341
342	-1831.028	-2002.318	171.2891	1.261527	1.636658
348	-1835.74	-2007.26	171.5193	0.980737	1.672938
354	-1841.561	-2012.556	170.995	0.980737	2.032385
360	-1838.609	-2009.585	170.9761	0.9996553	2.032385
366	-1832.253	-2003.323	171.0703	1.307805	1.758926
372	-1831.197	-2002.451	171.2535	0.9818357	1.857604
378	-1826.982	-1998.197	171.2147	1.020652	1.857604
384	-1837.326	-2008.587	171.2613	0.9432733	1.878608
390	-1838.875	-2010.228	171.3532	0.9803823	1.789967
396	-1834.23	-2005.49	171.2606	0.9944746	1.844127
402	-1845.561	-2016.619	171.0579	1.197147	1.844127
408	-1843.061	-2014.433	171.3724	1.16624	1.645253
414	-1848.625	-2019.741	171.1164	0.9917545	1.943907
420	-1847.267	-2018.642	171.3748	0.9011592	1.82972
426	-1846.076	-2017.25	171.174	0.9359131	1.942723
432	-1838.14	-2009.283	171.1435	1.023333	1.904268
438	-1838.707	-2009.876	171.169	0.9240783	1.954054
444	-1824.104	-1995.279	171.1752	0.9538057	1.929866
450	-1831.119	-2002.212	171.0931	0.8494271	2.054349
456	-1837.157	-2008.297	171.1402	0.964322	1.946388
462	-1839.298	-2010.637	171.339	1.002714	1.784321
468	-1836.748	-2008.142	171.3942	0.9474701	1.784321
474	-1832.52	-2003.945	171.4248	0.8427426	1.835554
480	-1837.667	-2008.948	171.2814	1.115127	1.74605
486	-1842.246	-2013.603	171.3571	1.032445	1.75096
492	-1846.325	-2017.356	171.0314	0.8159905	2.116949
498	-1850.38	-2021.195	170.8149	0.928299	2.184813
504	-1845.283	-2016.396	171.1133	0.8275536	2.055495
510	-1828.637	-1999.749	171.112	0.8287993	2.055495
516	-1832.745	-2003.752	171.0071	0.9595171	2.038406
522	-1835.079	-2006.19	171.1106	1.0151	1.932085
528	-1836.705	-2008.042	171.337	0.9659098	1.811146
534	-1836.668	-2007.853	171.1846	0.9659098	1.915344
540	-1836.181	-2007.173	170.9922	0.9962917	2.023909
546	-1847.694	-2018.85	171.1565	1.018216	1.898897
552	-1840.751	-2011.823	171.0724	1.102407	1.898897
558	-1840.487	-2011.797	171.3101	0.9914291	1.812104
564	-1839.073	-2010.314	171.2409	1.083809	1.796101
570	-1845.904	-2017.261	171.3571	1.088217	1.711732
576	-1839.775	-2011.227	171.4528	1.088217	1.643593
582	-1847.521	-2018.434	170.9131	1.096607	2.009794
588	-1847.466	-2018.774	171.3079	1.030414	1.786654
594	-1841.27	-2012.692	171.4222	1.033221	1.704572
600	-1838.667	-2009.774	171.1077	1.044542	1.91417
606	-1834.496	-2005.647	171.151	0.878112	1.996863
612	-1850.328	-2021.222	170.8938	0.8621521	2.176515
618	-1843.744	-2014.984	171.24	0.8760645	1.938622
624	-1842.864	-2014.016	171.1521	0.9639336	1.938622
630	-1842.806	-2013.923	171.1167	0.8394189	2.045384
636	-1833.966	-2004.83	170.8642	0.8447876	2.206982
642	-1835.216	-2006.335	171.1194	0.9477725	1.971448
648	-1827.128	-1998.316	171.1872	0.9330707	1.935732
654	-1831.128	-2002.234	171.1056	0.900227	2.012358
660	-1827.359	-1998.237	170.878	0.7612823	2.251858
666	-1831.433	-2002.383	170.9502	0.6891493	2.251858
672	-1828.862	-1999.974	171.1114	1.182027	1.817713
678	-1835.429	-2006.542	171.1128	0.915982	1.997094
684	-1831.427	-2002.642	171.2154	0.9170797	1.927499
690	-1833.639	-2004.663	171.024	1.108469	1.927499
696	-1843.246	-2014.225	170.9791	1.234169	1.872687
702	-1845.349	-2016.668	171.3191	1.145458	1.698154
708	-1844.994	-2016.031	171.0374	0.868651	2.078426
714	-1840.17	-2011.49	171.3197	0.8812817	1.881063
720	-1828.316	-1999.407	171.0908	1.197696	1.821128
726	-1838.357	-2009.53	171.1738	1.308374	1.685592
732	-1845.705	-2016.895	171.19	1.049556	1.854748
738	-1843.175	-2014.54	171.3654	0.9905871	1.774399
744	-1830.835	-2001.967	171.1314	0.9905871	1.934625
750	-1845.608	-2016.689	171.0813	0.9295766	2.009058
756	-1840.137	-2011.636	171.4993	0.9161196	1.732773
762	-1840.647	-2011.854	171.2074	0.9571596	1.905843
768	-1832.011	-2002.885	170.8741	0.9181497	2.152963
774	-1829.565	-2000.712	171.1472	0.9435678	1.955613
780	-1840.952	-2012.329	171.377	0.9537059	1.791903
786	-1836.581	-2007.672	171.091	1.094082	1.891912
792	-1833.8	-2004.982	171.1824	0.9575459	1.922506
798	-1833.591	-2004.911	171.3194	0.9575459	1.829107
804	-1845.098	-2015.944	170.8468	0.8315927	2.226717
810	-1830.56	-2001.567	171.0078	0.9664775	2.033313
816	-1824.223	-1995.171	170.9477	1.010591	2.043922
822	-1826.715	-1997.898	171.1832	0.8301669	2.007364
828	-1841.552	-2012.75	171.1978	0.8207509	2.003904
834	-1834.947	-2006.176	171.2292	1.100141	1.792874
840	-1828.985	-2000.5	171.5154	1.140106	1.560373
846	-1845.726	-2017.04	171.3137	1.341761	1.560373
852	-1840.563	-2011.868	171.3048	1.143816	1.709374
858	-1828.935	-2000.197	171.2618	1.274999	1.646614
864	-1829.339	-2000.459	171.1199	1.105582	1.864346
870	-1825.553	-1996.685	171.1321	1.18375	1.802203
876	-1821.714	-1992.953	171.2384	0.9041813	1.920703
882	-1832.573	-2003.606	171.0337	0.8527377	2.091343
888	-1833.585	-2004.212	170.6268	1.013742	2.251064
894	-1832.943	-2004.091	171.1477	0.7950231	2.054255
900	-1830.2	-2001.521	171.3216	1.018761	1.785213
906	-1834.552	-2005.502	170.9497	1.266852	1.870435
912	-1834.322	-2005.655	171.333	1.104466	1.717286
918	-1838.059	-2009.034	170.9755	1.167729	1.920241
924	-1845.436	-2016.588	171.1512	0.8457986	2.018235
930	-1832.082	-2003.122	171.0397	0.8108477	2.114832
936	-1831.023	-2002.214	171.191	1.024089	1.871471
942	-1831.557	-2002.842	171.2849	0.8676409	1.913954
948	-1839.563	-2010.801	171.2378	0.8470755	1.959584
954	-1847.245	-2018.156	170.9101	0.9335241	2.119412
960	-1833.718	-2005.123	171.4054	0.8361498	1.853387
966	-1832.64	-2003.863	171.2234	0.8750788	1.950441
972	-1831.291	-2002.406	171.115	1.058641	1.899666
978	-1836.675	-2007.929	171.2532	1.058641	1.805001
984	-1826.389	-1997.544	171.1557	0.9966386	1.914065
990	-1829.352	-2000.657	171.3042	0.892774	1.883805
996	-1842.713	-2013.837	171.124	0.9020589	1.998921
1002	-1834.108	-2005.103	170.9953	0.9666623	2.041525
1008	-1841.204	-2012.137	170.9331	0.9253861	2.109642
1014	-1837.531	-2008.547	171.0162	0.9395018	2.04563
1020	-1836.945	-2008.133	171.1879	0.8533313	1.988819
1026	-1827.84	-1998.596	170.7558	0.8533313	2.271256
1032	-1827.147	-1998.295	171.1477	0.8665841	2.006732
1038	-1835.082	-2006.441	171.3588	0.8003944	1.909426
1044	-1829.839	-2000.922	171.0831	0.9329975	2.00557
1050	-1831.374	-2002.36	170.9862	0.812467	2.148729
1056	-1834.875	-2005.587	170.712	0.877885	2.283595
1062	-1831.068	-2002.171	171.1031	0.8256939	2.063416
1068	-1847.002	-2018.191	171.189	0.8197624	2.010433
1074	-1832.105	-2003.45	171.3456	0.7886354	1.926349
1080	-1840.619	-2011.782	171.1626	1.060237	1.866134
1086	-1838.047	-2009.211	171.164	1.161843	1.79533
1092	-1831.809	-2002.82	171.0112	1.182331	1.88617
1098	-1833.916	-2004.985	171.0695	0.9107435	2.02937
1104	-1846.339	-2017.63	171.2918	1.03659	1.793516
1110	-1832.694	-2003.917	171.2231	0.7655274	2.023833
1116	-1834.436	-2005.756	171.3192	1.081546	1.743071
1122	-1829.307	-2000.612	171.3054	0.9772487	1.825115
1128	-1831.421	-2002.768	171.347	0.9229277	1.833876
1134	-1839.35	-2010.203	170.8528	0.9349959	2.155844
1140	-1847.431	-2018.381	170.95	0.6942839	2.248648
1146	-1844.252	-2015.724	171.472	0.8010744	1.831718
1152	-1835.962	-2007.127	171.1645	0.9224779	1.958179
1158	-1839.156	-2010.303	171.1472	1.078692	1.864105
1164	-1833.989	-2005.13	171.1407	0.9737205	1.939669
1170	-1831.973	-2003.164	171.1908	1.104949	1.816111
1176	-1831.856	-2003.23	171.3733	0.922445	1.816111
1182	-1841.929	-2013.07	171.1411	0.8932977	1.993325
1188	-1844.602	-2015.637	171.0349	0.8300859	2.105389
1194	-1841.815	-2013.042	171.2271	0.9753119	1.880124
1200	-1833.54	-2004.8	171.2601	0.8985132	1.909861
1206	-1834.718	-2006.141	171.4229	0.8045348	1.863034
1212	-1835.089	-2006.088	170.9992	1.050696	1.983031
1218	-1837.128	-2008.118	170.9901	1.225148	1.871316
1224	-1840.01	-2011.158	171.1478	0.9126963	1.97593
1230	-1824.474	-1995.638	171.1642	0.9126963	1.964891
1236	-1829.085	-2000.027	170.942	1.075681	2.004531
1242	-1829.749	-2001.042	171.2932	1.075681	1.765398
1248	-1824.906	-1996.218	171.3116	1.05725	1.765398
1254	-1828.337	-1999.275	170.9381	0.8755187	2.138972
1260	-1830.06	-2000.836	170.7764	0.7757777	2.307682
1266	-1842.626	-2013.44	170.8136	0.7385728	2.307682
1272	-1841.034	-2012.038	171.0039	0.8981524	2.08104
1278	-1838.059	-2009.13	171.071	0.8310651	2.08104
1284	-1825.829	-1997.003	171.1739	1.158932	1.790485
1290	-1830.255	-2001.254	170.9984	1.017516	2.005671
1296	-1832.486	-2003.769	171.283	1.017516	1.812851
1302	-1840.964	-2011.973	171.0097	1.113381	1.933878
1308	-1826.085	-1997.387	171.3012	1.112421	1.734082
1314	-1840.493	-2011.944	171.4508	1.135497	1.610906
1320	-1842.965	-2013.866	170.9004	0.9474516	2.116651
1326	-1837.633	-2008.668	171.0351	1.101912	1.924438
1332	-1838.052	-2009.141	171.0889	1.141992	1.860666
1338	-1827.412	-1998.54	171.1279	1.180829	1.807157
1344	-1836.147	-2007.681	171.5345	1.134246	1.550607
1350	-1829.023	-2000.364	171.3413	0.9548946	1.815778
1356	-1835.593	-2006.634	171.0403	0.9218042	2.041434
1362	-1827.812	-1999.073	171.2606	0.8718639	1.927528
1368	-1845.156	-2016.216	171.0609	1.071584	1.927528
1374	-1832.3	-2003.355	171.0542	0.9854195	1.989845
1380	-1846.011	-2016.992	170.9802	1.003408	2.027177
1386	-1838.654	-2009.774	171.1198	0.9457663	1.972505
1392	-1845.078	-2016.2	171.1226	0.9429317	1.972505
1398	-1845.181	-2016.034	170.8528	0.8285972	2.224753
1404	-1845.343	-2016.687	171.3441	0.9318267	1.829801
1410	-1838.533	-2009.776	171.2434	0.8816113	1.932572
1416	-1825.524	-1996.659	171.1342	0.9907887	1.932572
1422	-1825.481	-1996.655	171.1741	1.008255	1.89376
1428	-1825.283	-1996.464	171.1808	0.8624872	1.98739
1434	-1827.726	-1998.803	171.0767	0.9052049	2.028274
1440	-1848.681	-2020.073	171.3918	1.096198	1.681489
1446	-1832.302	-2003.579	171.2762	1.09327	1.764991
1452	-1830.948	-2002.224	171.2762	1.09327	1.764991
1458	-1831.064	-2002.349	171.2847	1.063565	1.779709
1464	-1847.748	-2018.814	171.0652	1.175684	1.853815
1470	-1833.475	-2004.654	171.1794	0.9569994	1.924894
1476	-1827.798	-1998.962	171.1641	0.9513202	1.939001
1482	-1829.018	-2000.231	171.2126	0.9122079	1.932728
