Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-612.0669	-779.8195	167.7526	0.3451624	2.652308	0.3983063	1.646047	1.852076	0.6695302	0.6509882
6	-612.2591	-778.8369	166.5778	0.6584367	3.133418	0.2462614	1.624689	3.014692	0.08650715	0.2688554
12	-608.1443	-774.0735	165.9293	1.041082	2.666678	1.934522	0.7620898	1.561475	1.610339	0.4492593
18	-619.118	-786.8761	167.758	0.5883521	2.794215	0.7098122	0.8099908	2.311269	0.4747882	0.3678916
24	-618.346	-785.0379	166.692	0.8274526	2.343918	0.7818422	2.019871	2.311269	0.4951221	0.3738712
30	-617.386	-784.2561	166.87	1.088258	2.343918	1.282957	1.1284	2.387948	0.4032138	0.4457576
36	-622.0796	-789.2476	167.168	1.258316	1.866486	0.3183404	2.526823	1.303511	1.070296	0.5266254
42	-613.0062	-778.9142	165.908	1.059345	2.045639	2.138861	2.727214	0.9162699	0.6643884	0.3565313
48	-617.5031	-782.2614	164.7583	1.065038	2.771666	1.30593	2.329458	0.865492	2.304652	0.3002458
54	-615.5584	-780.8003	165.2419	2.61574	2.52259	0.9085779	1.848546	0.2571335	2.304652	0.544476
60	-629.7045	-795.8461	166.1416	0.8192059	3.10849	0.8171312	1.337457	0.7924111	2.492872	0.4834859
66	-613.4209	-777.2348	163.8138	1.433583	2.719257	1.191321	0.4722861	2.843653	3.037816	0.5647965
72	-617.3864	-782.4112	165.0248	0.7515954	2.214144	0.8948888	1.154315	3.03102	2.431876	0.5500741
78	-621.8183	-788.4065	166.5882	0.8519146	3.561713	0.5633792	0.1380802	2.711929	1.054303	0.3704489
84	-621.8478	-791.8152	169.9674	0.6241627	2.097785	0.06598289	0.1467904	0.9249221	1.62465	0.3664583
90	-627.3938	-794.0627	166.6689	0.5505603	2.785489	1.444951	1.141747	2.08074	0.8074473	0.5141437
96	-634.039	-800.1256	166.0865	1.325337	3.115681	0.5123543	1.006739	3.138407	0.1935456	0.282221
102	-606.4173	-775.7715	169.3541	1.073214	2.461808	1.002747	0.9636743	0.3774213	0.2140991	0.3418818
108	-610.2077	-777.0548	166.8471	0.9517376	4.693582	0.5943954	0.9537748	0.4598438	0.9553458	0.3518013
114	-612.4609	-778.3927	165.9319	1.339567	2.986554	0.4874181	1.468683	1.992063	1.291151	0.4106799
120	-604.0667	-771.09	167.0232	0.5920092	4.109389	1.249534	1.040039	1.000152	0.4109863	0.3412961
126	-611.7884	-778.0594	166.271	0.8738058	2.856612	0.9722076	1.409845	1.840758	1.2587	0.6270145
132	-612.6196	-780.8209	168.2013	0.4600782	2.878976	0.6337154	0.3358343	1.699326	1.227464	0.5712736
138	-613.2782	-778.0938	164.8156	1.142284	2.878976	2.145293	2.309425	1.053897	1.161008	0.4522648
