Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-609.5906	-776.1936	166.6031	1.767806	3.131304	1.052583	0.9138438	1.290316	0.7581969	0.3879667
6	-629.8741	-797.2072	167.333	1.299845	3.513379	0.9765724	0.6213716	1.290316	0.4717881	0.4398009
12	-612.4959	-776.9126	164.4167	1.172365	3.217977	1.301413	1.455738	2.361529	1.525471	0.3456217
18	-609.6122	-772.5654	162.9532	1.475534	4.232128	1.496328	2.763267	0.9940084	1.525471	0.323983
24	-612.8116	-777.4876	164.676	1.956083	3.829906	1.712468	1.386833	1.386237	0.5955681	0.3909857
30	-611.2359	-776.1696	164.9337	0.9320358	3.871822	1.09693	2.022096	1.302026	1.313317	0.3730369
36	-617.6177	-783.982	166.3643	0.9284577	3.515569	1.162974	0.8568783	1.35855	1.313317	0.4298958
42	-614.8927	-782.8231	167.9304	1.058785	4.123849	0.1737514	1.070592	0.7461602	0.3100884	0.3105296
48	-616.6762	-785.6255	168.9492	1.058785	3.915162	0.5264251	0.3425259	0.1705152	0.5106267	0.3749515
54	-602.992	-771.3236	168.3316	1.116169	3.915162	0.4038748	0.7570484	0.1236822	0.8148371	0.3595814
60	-614.5707	-781.3914	166.8207	0.5903005	4.440759	0.9351314	1.481161	0.09273258	1.055646	0.3324726
66	-623.0039	-788.3174	165.3136	0.9622444	4.200445	0.6876327	1.481161	1.451849	1.254377	0.2679695
72	-629.4278	-795.637	166.2092	1.148109	4.933861	0.1209292	1.583873	0.3756109	0.9505042	0.2519048
78	-627.9585	-795.2509	167.2924	1.546083	4.784868	0.156508	0.3495005	0.5118112	0.7580148	0.2882996
84	-608.5559	-777.8308	169.275	1.395916	2.781122	0.1399209	0.5349694	0.3142868	0.8865692	0.2516189
90	-615.5723	-781.8824	166.3101	1.123043	3.906073	1.022261	1.242597	0.3142868	1.432287	0.2674582
96	-611.8154	-778.9602	167.1447	1.076916	4.160847	0.6281354	1.122535	0.3142868	0.8127023	0.224042
102	-607.2027	-776.0953	168.8926	0.3632759	3.914278	0.5580316	0.09821595	0.3491666	0.8132284	0.1789572
108	-617.3164	-783.8024	166.486	1.509715	2.433553	2.38961	0.4362564	1.385664	0.8115424	0.33385
114	-630.0584	-794.062	164.0036	1.208341	2.569523	0.6796132	0.2040763	4.534814	2.137285	0.2594882
120	-614.9895	-782.4994	167.5098	1.208341	2.738694	1.841453	0.007964716	0.6801439	1.311346	0.2398133
126	-610.698	-779.5849	168.8869	1.475374	3.070305	0.02817108	0.01279337	0.9909666	0.8633436	0.2495836
132	-613.4983	-781.2379	167.7396	1.509465	3.070305	0.01813535	0.07879512	1.179502	1.728635	0.2468954
138	-615.1786	-781.9247	166.7462	0.8073234	4.271999	0.02097149	0.2615079	1.563918	1.637928	0.2468248
144	-616.6696	-783.9237	167.2542	0.9623169	4.882269	0.01100058	0.1231337	0.8857809	1.155157	0.2297503
150	-611.5054	-779.7756	168.2702	1.881333	4.084875	0.005372607	0.04687608	0.586329	0.5244212	0.2671146
156	-611.6527	-780.7371	169.0844	1.083263	3.2103	0.05244609	0.01851377	0.811252	0.9814569	0.2167407
162	-614.736	-780.5771	165.8411	0.7266626	5.767755	0.534334	0.5372779	1.703006	0.3163677	0.3263006
168	-604.7046	-773.6477	168.943	0.8998951	3.93769	0.4247838	0.7169873	0.5321268	0.04219226	0.4208185
174	-610.8474	-777.8532	167.0058	1.947757	4.362314	0.7226995	0.7169873	0.7131105	0.04102413	0.3460111
180	-608.8373	-774.5572	165.7199	3.0491	4.068927	0.3015349	1.079929	0.8615047	0.721176	0.403034
186	-607.0731	-772.1031	165.03	1.726489	3.352876	0.3804175	1.632101	1.663875	1.724816	0.3844362
192	-619.8377	-781.4869	161.6492	2.978191	5.30599	1.068245	0.7300417	1.663875	2.379092	0.3913756
198	-607.4499	-773.1644	165.7145	2.421241	4.281896	1.227001	0.2986423	0.7503016	0.9526614	0.4305279
204	-610.6456	-776.5405	165.8949	2.215831	4.281896	0.8105518	0.9118335	0.3824647	1.11519	0.4690793
210	-606.7994	-774.8909	168.0916	0.5791594	2.732299	1.124401	0.638016	0.455594	1.823004	0.6614994
216	-610.074	-777.6273	167.5534	1.430571	2.254472	1.184398	0.2123665	1.19637	1.663742	0.6178624
222	-614.8467	-783.4932	168.6464	1.172195	3.186182	0.6020495	0.04322935	0.8668314	0.9801881	0.4194987
228	-618.2928	-787.5185	169.2257	0.6406352	3.186182	0.4645976	0.06688882	0.4834184	1.429765	0.4838454
234	-632.1004	-800.9073	168.8069	0.8045157	2.423269	1.398225	0.9619482	0.206701	0.9000229	0.4401399
240	-620.6361	-789.7554	169.1193	0.689451	2.951408	0.3486581	0.8061513	0.3828701	1.196329	0.5700317
