Iteration	Posterior	Likelihood	Prior	tree_length
0	-2545.687	-2713.357	167.67	4.592889
6	-2543.332	-2711.174	167.8421	4.496218
12	-2549.895	-2717.654	167.7587	4.543071
18	-2554.157	-2721.754	167.5973	4.633666
24	-2544.688	-2712.685	167.9967	4.409126
30	-2556.907	-2724.794	167.8863	4.471326
36	-2557.97	-2726.1	168.1294	4.334223
42	-2558.24	-2726.567	168.3274	4.222091
48	-2550.389	-2718.531	168.1415	4.327349
54	-2558.235	-2726.902	168.6676	4.028518
60	-2546.973	-2714.681	167.7082	4.571456
66	-2553.439	-2721.859	168.42	4.169518
72	-2541.001	-2709.055	168.0546	4.376478
78	-2541.175	-2709.278	168.1024	4.349494
84	-2552.459	-2720.562	168.1024	4.349494
90	-2558.313	-2725.911	167.5982	4.633142
96	-2551.355	-2719.004	167.6492	4.604538
102	-2549.256	-2717.96	168.7041	4.007727
108	-2547.378	-2715.925	168.5468	4.097421
114	-2558.167	-2726.594	168.4272	4.165455
120	-2555.75	-2723.376	167.6257	4.617769
126	-2548.94	-2717.068	168.128	4.334994
132	-2531.839	-2700.263	168.424	4.167255
138	-2535.397	-2703.821	168.424	4.167255
144	-2532.74	-2700.559	167.8191	4.509152
150	-2540.757	-2709.075	168.3179	4.227483
156	-2540.652	-2709.299	168.6469	4.040352
162	-2560.469	-2728.589	168.1199	4.339585
168	-2547.12	-2715.818	168.6977	4.011359
174	-2545.094	-2712.466	167.3727	4.75937
180	-2553.296	-2720.859	167.563	4.652875
186	-2550.719	-2718.447	167.7279	4.560384
192	-2543.087	-2710.873	167.7866	4.527434
198	-2546.778	-2714.453	167.6746	4.590292
204	-2535.827	-2703.268	167.4414	4.720944
210	-2533.145	-2701.294	168.1496	4.322804
216	-2542.54	-2710.69	168.1496	4.322804
222	-2536.708	-2704.789	168.081	4.361573
228	-2539.784	-2707.73	167.9461	4.437627
234	-2536.972	-2704.117	167.1445	4.886646
240	-2537.498	-2705.752	168.254	4.263731
246	-2547.97	-2716.789	168.8197	3.941569
252	-2551.094	-2718.106	167.012	4.960405
258	-2539.534	-2707.671	168.1372	4.329796
264	-2551.484	-2720.362	168.8777	3.908347
270	-2546.402	-2714.365	167.9632	4.428009
276	-2536.561	-2704.191	167.6299	4.615393
282	-2534.717	-2702.697	167.9796	4.418769
288	-2539.212	-2707.54	168.3282	4.221631
294	-2554.366	-2721.238	166.8727	5.037778
300	-2558.422	-2725.8	167.378	4.756397
306	-2552.861	-2720.385	167.5247	4.674311
312	-2542.758	-2710.401	167.643	4.60803
318	-2542.369	-2710.429	168.0605	4.373117
324	-2543.153	-2711.027	167.8738	4.478357
330	-2540.531	-2708.91	168.3786	4.193075
336	-2538.233	-2705.63	167.3963	4.746147
342	-2535.049	-2703.896	168.8473	3.92576
348	-2537.338	-2705.464	168.1262	4.336046
354	-2538.927	-2706.854	167.9271	4.448351
360	-2539.12	-2707.009	167.8886	4.47004
366	-2538.355	-2706.395	168.0394	4.385063
372	-2547.577	-2715.517	167.9396	4.441291
378	-2544.364	-2712.264	167.8991	4.464116
384	-2545.628	-2713.031	167.4032	4.742276
390	-2545.629	-2713.792	168.1628	4.315349
396	-2557.086	-2725.194	168.1075	4.346583
402	-2551.817	-2719.076	167.2589	4.822851
408	-2545.464	-2712.99	167.5258	4.673701
414	-2548.238	-2715.871	167.6329	4.613719
420	-2544.54	-2712.173	167.6329	4.613719
426	-2549.527	-2717.387	167.8597	4.486288
432	-2545.297	-2713.443	168.1463	4.324635
438	-2549.418	-2717.671	168.253	4.264253
444	-2557.737	-2725.782	168.0455	4.381614
450	-2556.86	-2725.362	168.5015	4.123179
456	-2555.538	-2723.323	167.7846	4.528569
462	-2549.389	-2716.954	167.5651	4.651694
468	-2554.795	-2722.898	168.1029	4.349173
474	-2550.146	-2718.668	168.5222	4.111446
480	-2550.717	-2718.855	168.1387	4.328978
486	-2531.473	-2699.253	167.7794	4.53145
492	-2546.086	-2713.598	167.5126	4.681134
498	-2542.782	-2710.513	167.7312	4.558537
504	-2551.178	-2718.955	167.7766	4.533012
510	-2546.892	-2714.402	167.5091	4.683048
516	-2544.94	-2713.033	168.0933	4.35461
522	-2550.188	-2718.116	167.9278	4.447952
528	-2548.939	-2717.215	168.2755	4.251529
534	-2552.009	-2719.534	167.525	4.674153
540	-2553.039	-2721.04	168.0005	4.406965
546	-2557.36	-2725.575	168.2149	4.28583
552	-2551.501	-2719.815	168.3141	4.229672
558	-2544.216	-2711.779	167.5627	4.653069
564	-2539.02	-2707.389	168.3692	4.198388
570	-2534.013	-2701.913	167.8992	4.464077
576	-2544.26	-2711.623	167.3633	4.764616
582	-2540.306	-2708.395	168.0888	4.35714
588	-2549.481	-2717.843	168.3629	4.201959
594	-2554.986	-2721.68	166.6941	5.136818
600	-2538.076	-2705.672	167.5959	4.634432
606	-2546.547	-2714.498	167.9507	4.435082
612	-2548.552	-2717.019	168.4676	4.142499
618	-2544.278	-2712.196	167.9182	4.45337
624	-2551.551	-2719.375	167.8233	4.506789
630	-2534.81	-2703.137	168.3267	4.222491
636	-2539.569	-2707.91	168.3414	4.214176
642	-2535.309	-2703.401	168.0924	4.355106
648	-2535.444	-2703.757	168.3136	4.229951
654	-2544.743	-2713.107	168.3636	4.201553
660	-2560.194	-2728.875	168.6808	4.020984
666	-2565.171	-2733.899	168.7287	3.993631
672	-2550.226	-2717.828	167.6013	4.63144
678	-2553.005	-2720.511	167.5056	4.685046
684	-2550.493	-2718.644	168.1507	4.322156
690	-2538.904	-2706.989	168.085	4.359287
696	-2545.937	-2713.696	167.7586	4.543163
702	-2553.502	-2721.689	168.1871	4.301559
708	-2548.01	-2715.692	167.6824	4.585956
714	-2542.23	-2709.86	167.6296	4.615557
720	-2539.62	-2707.535	167.9145	4.455457
726	-2542.665	-2710.76	168.0943	4.354026
732	-2538.569	-2706.749	168.18	4.305577
738	-2539.087	-2706.677	167.5897	4.637915
744	-2548.878	-2716.708	167.8307	4.502608
750	-2546.665	-2714.685	168.0192	4.396411
756	-2547.646	-2716.135	168.489	4.1303
762	-2558.667	-2726.046	167.3789	4.755898
768	-2548.135	-2716.559	168.4235	4.167567
774	-2543.734	-2711.523	167.7888	4.526185
780	-2555.333	-2722.789	167.4563	4.712622
786	-2550.838	-2719.138	168.3009	4.237133
792	-2549.598	-2716.942	167.3439	4.775416
798	-2544.137	-2711.749	167.6122	4.625336
804	-2536.3	-2704.169	167.8686	4.481271
810	-2542.429	-2710.575	168.1464	4.324574
816	-2541.672	-2709.381	167.709	4.570983
822	-2547.12	-2715.29	168.17	4.311239
828	-2543.398	-2710.941	167.5432	4.663992
834	-2543.434	-2710.977	167.5432	4.663992
840	-2538.717	-2706.446	167.7291	4.559739
846	-2546.084	-2713.813	167.7291	4.559739
852	-2543.798	-2711.364	167.5662	4.651077
858	-2540.302	-2708.502	168.1994	4.294629
864	-2547.106	-2715.306	168.1994	4.294629
870	-2541.095	-2708.735	167.6402	4.6096
876	-2538.215	-2705.952	167.7362	4.555737
882	-2549.375	-2717.765	168.3905	4.186312
888	-2553.482	-2722.177	168.6955	4.012591
894	-2544.455	-2712.234	167.7791	4.531654
900	-2554.427	-2722.851	168.4242	4.167149
906	-2553.022	-2721.121	168.099	4.351413
912	-2546.182	-2714.038	167.8562	4.488296
918	-2543.091	-2711.415	168.3237	4.224226
924	-2534.209	-2702.312	168.1033	4.348971
930	-2529.969	-2698.351	168.3821	4.191092
936	-2534.199	-2702.076	167.8762	4.477028
942	-2546.158	-2713.875	167.7175	4.566244
948	-2543.354	-2711.732	168.3788	4.192938
954	-2549.739	-2717.004	167.2652	4.819335
960	-2552.551	-2720.387	167.8363	4.499486
966	-2551.211	-2719.728	168.5169	4.114422
972	-2549.502	-2717.978	168.4767	4.1373
978	-2555.042	-2722.895	167.8523	4.490485
984	-2537.825	-2705.578	167.7533	4.546142
990	-2544.226	-2712.076	167.85	4.491783
996	-2552.429	-2719.664	167.2347	4.83637
1002	-2550.516	-2719.429	168.913	3.888085
1008	-2548.469	-2716.591	168.1229	4.337902
1014	-2542.361	-2710.547	168.1862	4.302107
1020	-2540.951	-2709.137	168.1862	4.302107
1026	-2545.238	-2713.75	168.5128	4.116788
1032	-2552.291	-2720.214	167.9234	4.450423
1038	-2545.014	-2712.857	167.8426	4.495947
1044	-2549.925	-2717.914	167.9884	4.413799
1050	-2561.259	-2728.958	167.6992	4.576521
1056	-2554.807	-2722.272	167.4644	4.708096
1062	-2551.98	-2719.659	167.6792	4.587737
1068	-2548.719	-2716.94	168.2213	4.28225
1074	-2554.41	-2722.21	167.8006	4.519553
1080	-2557.153	-2724.6	167.4474	4.717588
1086	-2550.84	-2718.208	167.3684	4.76175
1092	-2544.582	-2711.8	167.2181	4.845621
1098	-2534.297	-2702.712	168.4153	4.172209
1104	-2533.789	-2702.422	168.6333	4.048106
1110	-2538.775	-2706.768	167.9927	4.411358
1116	-2540.283	-2707.886	167.6037	4.630085
1122	-2541.555	-2709.173	167.6174	4.622402
1128	-2539.175	-2707.046	167.8712	4.479808
1134	-2540.271	-2708.05	167.7786	4.531919
1140	-2548.616	-2716.307	167.6909	4.581189
1146	-2538.55	-2706.838	168.2878	4.244588
1152	-2547.653	-2715.941	168.2878	4.244588
1158	-2548.336	-2715.881	167.5446	4.663213
1164	-2545.925	-2713.766	167.8414	4.496613
1170	-2549.364	-2717.409	168.0451	4.381819
1176	-2536.474	-2704.447	167.9736	4.422155
1182	-2539.251	-2707.45	168.1993	4.2947
1188	-2534.398	-2702.186	167.7877	4.526772
1194	-2534.096	-2701.884	167.7877	4.526772
1200	-2536.039	-2703.827	167.7877	4.526772
1206	-2532.265	-2700.186	167.9209	4.451865
1212	-2545.437	-2712.497	167.0599	4.933745
1218	-2546.557	-2714.817	168.2599	4.26035
1224	-2548.997	-2716.829	167.8322	4.501777
1230	-2554.221	-2722.531	168.3106	4.231663
1236	-2559.357	-2727.087	167.7299	4.559266
1242	-2555.593	-2722.574	166.9806	4.97784
1248	-2559.807	-2726.887	167.0797	4.922728
1254	-2547.067	-2714.553	167.4856	4.696219
1260	-2541.496	-2709.447	167.9511	4.434822
1266	-2544.494	-2712.445	167.9511	4.434822
1272	-2544.349	-2712.574	168.2254	4.279916
1278	-2549.704	-2717.338	167.6342	4.612971
1284	-2549.734	-2717.897	168.163	4.315241
1290	-2546.713	-2714.664	167.9501	4.435395
1296	-2556.93	-2725.059	168.1294	4.334232
1302	-2555.984	-2724.113	168.1294	4.334232
1308	-2559.372	-2727.266	167.8938	4.467132
1314	-2559.755	-2727.976	168.2207	4.282559
1320	-2544.929	-2713.15	168.2207	4.282559
1326	-2547.477	-2715.419	167.9418	4.440051
1332	-2550.38	-2718.485	168.1045	4.348308
1338	-2547.606	-2715.426	167.8204	4.508423
1344	-2543.521	-2711.341	167.8204	4.508423
1350	-2543.2	-2711.276	168.0759	4.364445
1356	-2544.516	-2712.104	167.5884	4.638627
1362	-2543.856	-2711.183	167.3276	4.78454
1368	-2544.291	-2712.447	168.1556	4.319406
1374	-2553.848	-2721.124	167.2763	4.813156
1380	-2541.313	-2709.291	167.9782	4.41955
1386	-2546.158	-2714.088	167.9296	4.446929
1392	-2545.349	-2713.279	167.9296	4.446929
1398	-2552.818	-2720.16	167.3426	4.776183
1404	-2550.901	-2718.444	167.5431	4.664007
1410	-2552.102	-2720.631	168.529	4.107567
1416	-2559.688	-2728.039	168.3504	4.209046
1422	-2570.144	-2737.461	167.3172	4.790337
1428	-2555.134	-2722.267	167.1332	4.892933
1434	-2550.352	-2718.088	167.7354	4.556198
1440	-2548.413	-2716.51	168.0972	4.352427
1446	-2545.688	-2713.188	167.5	4.688136
1452	-2544.766	-2712.649	167.8835	4.472919
1458	-2547.765	-2715.776	168.0106	4.401263
1464	-2550.229	-2718.432	168.2028	4.292724
1470	-2549.084	-2716.734	167.6503	4.603941
1476	-2545.815	-2713.187	167.3723	4.759578
1482	-2550.323	-2718.171	167.848	4.492873
1488	-2545.137	-2712.985	167.848	4.492873
1494	-2552.23	-2720.588	168.3583	4.204602
1500	-2553.891	-2721.259	167.3682	4.761875
1506	-2556.37	-2724.878	168.5083	4.119322
1512	-2547.987	-2716.45	168.4627	4.145265
1518	-2552.283	-2719.985	167.7019	4.574988
1524	-2555.906	-2723.74	167.8344	4.500548
1530	-2554.384	-2722.374	167.9895	4.413174
1536	-2558.251	-2726.077	167.8267	4.504889
1542	-2549.953	-2717.317	167.3645	4.763945
1548	-2551.091	-2719.82	168.729	3.993491
1554	-2553.886	-2721.92	168.0339	4.388149
1560	-2554.849	-2722.592	167.743	4.551919
1566	-2544.23	-2712.741	168.5112	4.117687
1572	-2546.442	-2714.697	168.2548	4.263277
1578	-2544.043	-2711.347	167.3047	4.797319
1584	-2548.825	-2716.896	168.0708	4.367293
1590	-2550.863	-2718.868	168.0043	4.404818
1596	-2542.094	-2710.213	168.1194	4.339877
1602	-2546.867	-2714.11	167.2434	4.831522
1608	-2540.736	-2708.307	167.5707	4.648567
1614	-2544.776	-2712.184	167.4083	4.739441
1620	-2549.814	-2717.921	168.1065	4.347129
1626	-2532.81	-2700.939	168.1286	4.334666
1632	-2535.595	-2703.504	167.9088	4.458672
1638	-2530.729	-2698.651	167.9212	4.451681
1644	-2537.358	-2705.215	167.8566	4.488049
1650	-2536.748	-2704.889	168.1413	4.327485
1656	-2538.802	-2706.943	168.1413	4.327485
1662	-2534.418	-2702.097	167.6799	4.587361
1668	-2537.963	-2705.97	168.0073	4.403144
1674	-2531.361	-2699.127	167.7657	4.539172
1680	-2541.713	-2709.479	167.7657	4.539172
1686	-2542.862	-2710.77	167.9077	4.45927
