Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3243.699	-3410.323	166.6237	0.2534094	0.0178503	0.0740282	0.0279158	0.0129501	0.0919384	0.0456998	0.0165546	0.0267701	0.079482	0.0401788	0.0412956	0.101952	0.0650379	0.0651147	0.0952707	0.0191791	0.0010969	0.0602744	0.0235058	0.0153511	0.0184511	0.00694503	0.0380774	0.182838	0.155796	0.0416212	0.00625102	0.0691997	0.0897872	0.0353533	0.034644	0.128017	0.00184968	0.054077	0.0231138	0.122219	0.0692334	0.0413149	0.180838	0.0351793	0.0717191	0.137091	0.0211706	0.117722	0.00522595	0.104799	0.10559	0.0558782	0.00180162	0.00412683	0.0894413	0.0876194	0.0229474	0.0565666	0.0294341	0.0455998	0.020564	0.0758502	0.0551736	0.0246153	0.094708	0.0706507	0.0441029	0.0432852	0.0305582	0.122887	0.0201319	0.0236062	0.0615227	0.122232	0.0768502	0.0360419	0.00170819	0.0986569	0.0357125	0.0470892	0.0815126	0.0250716	0.158468	0.0415596	0.0499205	0.0123234	0.0203455	0.00476798	0.0215586	0.00388537	0.0431906	0.0385012	0.0793769	0.00996425	0.0203588	0.0020091	0.00174514	0.02348	0.00126568	0.0257903	0.051288	0.00354502	0.0147018	0.00554399	0.00257185	0.0182587	0.00907586	0.00328769	0.00531647	0.0157849	0.0079794	0.00820119	0.0202475	0.0129163	0.0129316	0.0189205	0.00380892	0.000217841	0.0119703	0.00466819	0.00304869	0.00366433	0.00137926	0.00756206	0.0363111	0.0309408	0.00826586	0.00124144	0.0137429	0.0178315	0.00702106	0.00688021	0.0254239	0.000367341	0.0107395	0.00459034	0.0242724	0.0137496	0.00820502	0.0359139	0.00698652	0.0142432	0.0272259	0.00420442	0.0233792	0.00103786	0.0208127	0.0209699	0.0110973	0.000357797	0.000819577	0.0177628	0.017401	0.00455729	0.011234	0.00584552	0.00905599	0.00408396	0.0150636	0.0109573	0.00488853	0.0188087	0.014031	0.00875871	0.00859633	0.00606878	0.0244051	0.00399814	0.00468812	0.0122182	0.0242749	0.0152622	0.00715782	0.000339242	0.019593	0.0070924	0.00935179	0.0161882	0.00497915	0.0314714	0.00825362	0.00991407	0.00244739	0.00404057	0.000946909	0.00428148	0.000771624	0.00857753	0.00764624	0.015764	0.00197887	0.0040432	0.000399002	0.000346581	0.00466307	0.000251361	0.00512189	0.0101857	0.723527	0.893281	1.04984	1.29615	5.035316
36	-3233.837	-3400.521	166.6844	0.1285927	0.0407009	0.0438571	0.0154566	0.023869	0.0904858	0.0512151	0.033267	0.0476669	0.0986125	0.0510566	0.011536	0.149929	0.0547483	0.0703647	0.044328	0.0143978	0.00555536	0.136288	0.0501893	0.00461952	0.0348214	0.0267404	0.0331016	0.121769	0.132853	0.0262937	0.00415859	0.0497643	0.0695584	0.0275665	0.0522765	0.123405	0.0176098	0.0750271	0.0449714	0.200493	0.023426	0.0517362	0.172229	0.0338599	0.0780868	0.151718	0.00306983	0.105253	0.0425238	0.10899	0.0974874	0.0912263	2.06838e-05	0.00925018	0.0558317	0.111196	0.059494	0.0287427	0.0172144	0.0123674	0.0260396	0.0654492	0.0148117	0.0232925	0.0807414	0.00468541	0.00442419	0.0677945	0.0466132	0.0231052	0.0262681	0.058478	0.039962	0.0171357	0.0837265	0.0357093	0.0403892	0.0520181	0.0565745	0.00250347	0.0368554	0.0534024	0.0437544	0.039551	0.0752594	0.0862396	0.0138777	0.0124916	0.0746714	0.0011986	0.0173481	0.0414268	0.0367626	0.0358382	0.0135652	0.00970188	0.0497622	0.066106	0.00142206	0.174436	0.0852326	0.00802637	0.00864878	0.00304809	0.00470705	0.0178441	0.0100998	0.00656037	0.00940008	0.0194467	0.0100685	0.00227493	0.0295666	0.0107966	0.0138762	0.00874164	0.0028393	0.00109554	0.0268766	0.0098975	0.000910985	0.00686691	0.00527331	0.00652776	0.0240133	0.0261992	0.0051852	0.000820089	0.0098137	0.0137172	0.00543622	0.0103091	0.0243359	0.00347272	0.0147956	0.00886852	0.0395379	0.00461969	0.0102026	0.0339642	0.00667728	0.015399	0.0299193	0.000605382	0.0207563	0.00838585	0.0214931	0.0192249	0.0179901	4.07892e-06	0.00182417	0.0110102	0.0219283	0.0117324	0.00566817	0.00339474	0.0024389	0.00513511	0.0129068	0.00292093	0.00459336	0.0159225	0.000923979	0.000872465	0.0133693	0.00919228	0.00455643	0.00518015	0.0115321	0.00788065	0.00337922	0.0165112	0.00704201	0.0079649	0.0102581	0.0111567	0.000493694	0.00726801	0.0105311	0.00862852	0.00779959	0.0148414	0.0170068	0.00273674	0.00246338	0.0147255	0.000236368	0.00342111	0.00816952	0.00724971	0.00706743	0.0026751	0.00191325	0.00981329	0.0130363	0.000280435	0.0343994	0.0168082	0.855393	0.95195	1.03325	1.14988	5.070903
72	-3245.064	-3411.22	166.1557	0.2098253	0.0407807	0.0651162	0.00466106	0.0248953	0.0736885	0.0283343	0.0339008	0.0346703	0.100419	0.0618323	0.0329357	0.226662	0.0970609	0.0532341	0.0448916	0.0204476	0.00450026	0.0863938	0.0177482	0.00227798	0.0339927	0.00815997	0.0561018	0.113591	0.131511	0.0461078	0.00167571	0.0803597	0.072236	0.0433121	0.0259294	0.098163	0.00438836	0.0907368	0.0329542	0.156678	0.0463835	0.0294051	0.334215	0.0237539	0.101867	0.128185	0.0121128	0.16312	0.0286216	0.103383	0.139197	0.0769307	0.00617425	0.0106921	0.0773138	0.0724997	0.0344883	0.069915	0.0238273	0.0265678	0.0135761	0.083611	0.0425423	0.0152562	0.100512	0.0249241	0.0196716	0.0190981	0.0127864	0.0787063	0.0146731	0.093875	0.133098	0.137267	0.0853356	0.0434198	0.00121676	0.0802446	0.019889	0.121071	0.0440675	0.0479218	0.0992161	0.0784236	0.00313488	0.00892276	0.010594	0.00482891	0.0213679	0.00220403	0.0198204	0.0267635	0.0461639	0.0156243	0.0404707	0.0274476	0.00109588	0.0419062	0.00635768	0.058137	0.0142352	0.00766774	0.0122434	0.00087639	0.0046809	0.0138552	0.00532752	0.00637415	0.00651884	0.0188812	0.0116259	0.00619268	0.0426178	0.0182497	0.0100093	0.00844068	0.00384463	0.000846155	0.0162441	0.00333709	0.000428315	0.00639143	0.00153427	0.0105485	0.0213579	0.0247272	0.00866937	0.000315073	0.0151095	0.0135821	0.0081437	0.00487533	0.018457	0.000825115	0.0170607	0.00619617	0.0294591	0.0087212	0.00552886	0.0628403	0.00446629	0.0191535	0.0241018	0.0022775	0.0306704	0.00538154	0.0194384	0.0261724	0.0144648	0.00116091	0.00201038	0.0145368	0.0136317	0.00648461	0.0131457	0.00448009	0.00499537	0.00255263	0.0157208	0.00799897	0.00286852	0.0188987	0.00468632	0.00369873	0.0035909	0.00240415	0.0147987	0.00275888	0.0176507	0.0250256	0.0258095	0.0160451	0.00816395	0.000228779	0.0150879	0.00373961	0.0227642	0.00828573	0.00901043	0.018655	0.0147455	0.000589432	0.00167769	0.00199191	0.000907949	0.00401767	0.000414411	0.0037267	0.00503218	0.0086799	0.00293774	0.00760944	0.0051608	0.000206052	0.00787936	0.00119539	0.0109311	0.00267655	0.768445	0.914963	1.04587	1.24528	5.31848
108	-3246.718	-3413.454	166.7364	0.09870232	0.0159459	0.0798408	0.0157391	0.0274555	0.0715435	0.0137941	0.026453	0.0469064	0.0567234	0.0319	0.0116748	0.225749	0.0604801	0.0502654	0.0418254	0.0190988	0.00898137	0.155459	0.0796666	0.0035603	0.0247779	0.00369374	0.0360362	0.120251	0.143789	0.0390982	0.000216772	0.0416562	0.0414086	0.021444	0.0557538	0.0793288	0.0266952	0.00801226	0.0156272	0.165257	0.027173	0.0344131	0.115412	0.0378782	0.156343	0.185628	0.0148498	0.11166	0.0152647	0.0926628	0.100603	0.119646	0.00308854	0.010876	0.0324055	0.0920495	0.14363	0.0579743	0.0344496	0.0318396	0.0169809	0.0345944	0.059246	0.0493669	0.0756942	0.0599644	0.0589999	0.0805261	0.0287865	0.13647	0.0194154	0.0298987	0.12168	0.156549	0.052287	0.0207426	0.00422621	0.0395576	0.0206061	0.0517973	0.0364096	0.0518919	0.0930945	0.0713782	0.00336315	0.00502765	0.0315682	0.00742849	0.0155509	0.0408175	0.0516348	0.00293745	0.0121735	0.0148816	0.0375493	0.0110302	0.00228126	0.0355047	0.0495171	0.0543587	0.0288784	0.00315221	0.0157831	0.00311135	0.00542747	0.0141429	0.00272685	0.00522929	0.00927257	0.0112132	0.00630607	0.0023079	0.0446267	0.0119558	0.00993657	0.00826814	0.00377549	0.00177546	0.0307315	0.0157487	0.000703808	0.00489815	0.000730188	0.00712372	0.0237715	0.0284246	0.00772901	4.2852e-05	0.00823468	0.00818574	0.0042391	0.0110215	0.0156819	0.00527717	0.00158388	0.00308921	0.0326683	0.00537162	0.00680287	0.0228149	0.00748785	0.0309063	0.0366954	0.00293554	0.0220733	0.00301757	0.0183178	0.0198874	0.0236518	0.000610549	0.00214998	0.00640599	0.0181966	0.0283932	0.0114605	0.00681008	0.00629413	0.00335682	0.0068387	0.0117119	0.00975897	0.0149634	0.0118539	0.0116632	0.0159186	0.00569058	0.0269776	0.00383808	0.00591044	0.024054	0.030947	0.0103362	0.00410045	0.000835447	0.00781983	0.00407346	0.0102394	0.00719753	0.0102581	0.0184031	0.0141102	0.000664836	0.000993877	0.00624046	0.00146848	0.00307413	0.00806889	0.0102073	0.000580682	0.00240649	0.00294183	0.00742283	0.00218047	0.000450964	0.00701865	0.00978866	0.0107457	0.00570875	0.888329	0.96433	1.02694	1.1148	5.058624
144	-3242.171	-3408.249	166.0783	0.0615263	0.00291735	0.0833784	0.0358541	0.0153632	0.0529143	0.0481848	0.0301322	0.0205979	0.0532013	0.0355293	0.0230796	0.224771	0.0441094	0.180854	0.0316766	0.0159653	0.0119357	0.12428	0.0384618	0.00912218	0.0258988	0.0199828	0.0203829	0.125579	0.165186	0.0449491	0.000744695	0.076524	0.0798149	0.00660192	0.0635652	0.129215	0.0202896	0.0306918	0.0370132	0.166055	0.0416127	0.0810716	0.215041	0.0311209	0.119439	0.17639	0.00555509	0.10541	0.0113298	0.0743803	0.0699143	0.102028	0.00774674	0.0161933	0.0306728	0.102104	0.0837081	0.107767	0.0213229	0.024392	0.00056799	0.0479489	0.0647618	0.0600067	0.0908139	0.0606011	0.0509168	0.0199214	0.0268406	0.128061	0.0290777	0.0426329	0.0685515	0.110674	0.0554645	0.0118436	0.00168273	0.108627	0.0266098	0.111387	0.0362521	0.0704933	0.133186	0.0472553	0.000800956	0.00648776	0.0288949	0.0259094	0.0399638	0.0125713	0.0539227	0.0186945	0.00759134	0.0238035	0.0445129	0.0156465	0.00836732	0.0740686	0.0296472	0.0520943	0.0737228	0.000535992	0.0153187	0.00658731	0.00282261	0.00972171	0.00885278	0.00553606	0.00378436	0.00977443	0.00652763	0.00424032	0.0412962	0.00810403	0.0332275	0.00581981	0.00293323	0.0021929	0.0228334	0.00706641	0.00167598	0.00475828	0.00367136	0.00374487	0.0230721	0.030349	0.00825829	0.00013682	0.0140594	0.014664	0.00121294	0.0116786	0.0237401	0.00372771	0.00563886	0.00680027	0.0305085	0.00764531	0.0148949	0.0395085	0.0057177	0.021944	0.0324073	0.00102061	0.0193665	0.00208158	0.0136656	0.012845	0.0187452	0.00142327	0.00297513	0.00563537	0.0187591	0.0153793	0.0197996	0.00391756	0.00448144	0.000104354	0.00880944	0.0118984	0.0110248	0.0166848	0.011134	0.00935472	0.00366008	0.0049313	0.0235281	0.00534231	0.00783276	0.0125947	0.0203337	0.0101902	0.00217597	0.00030916	0.0199575	0.00488889	0.0204647	0.00666043	0.0129514	0.0244698	0.008682	0.000147156	0.00119197	0.00530874	0.00476021	0.00734237	0.00230966	0.00990698	0.00343466	0.00139472	0.00437332	0.00817815	0.00287467	0.00153729	0.0136083	0.00544695	0.00957106	0.0135448	0.929908	0.978732	1.01787	1.07131	5.442902
180	-3228.623	-3394.865	166.242	0.02013936	0.0259672	0.0389868	0.0307855	0.0227124	0.067751	0.0742475	0.020631	0.0391028	0.0812295	0.0768063	0.0256485	0.206011	0.0651367	0.099224	0.0552255	0.0153899	0.0105339	0.1467	0.0597787	0.00537703	0.0115884	0.00917127	0.0385706	0.083053	0.195853	0.0329876	0.00259796	0.0576914	0.0894579	0.0160683	0.0697714	0.123183	0.00139117	0.0679318	0.00959352	0.135402	0.0310204	0.0737835	0.22674	0.0237168	0.105552	0.179497	0.00537458	0.119359	0.0109517	0.0660704	0.155199	0.104049	0.00756783	0.0052201	0.00773102	0.0912302	0.104481	0.056092	0.0755496	0.0382706	0.00397235	0.049944	0.0488623	0.0717179	0.0832176	0.0345158	0.0530406	0.0352081	0.0681886	0.0811782	0.00233474	0.0504514	0.0943891	0.146002	0.0884682	0.0327347	0.00123434	0.0485608	0.0123938	0.0243289	0.0523919	0.0344559	0.131831	0.0243453	0.00396668	0.0023591	0.0209491	0.0303326	0.00976622	0.00906079	0.0596751	0.0195911	0.0141823	0.0283223	0.0740951	0.0419953	0.00333321	0.0765628	0.0471477	0.0440181	0.0173641	0.00483066	0.00725268	0.005727	0.00422517	0.0126037	0.0138122	0.00383796	0.00727426	0.0151111	0.0142882	0.00477136	0.0383241	0.0121173	0.0184586	0.0102735	0.00286297	0.00195961	0.0272904	0.0111206	0.00100028	0.00215578	0.00170612	0.00717525	0.0154503	0.0364343	0.00613665	0.000483296	0.0107323	0.0166418	0.00298918	0.0129795	0.0229156	0.000258799	0.0126373	0.00178467	0.0251887	0.0057707	0.0137259	0.0421802	0.00441201	0.0196358	0.0333916	0.000999828	0.0222043	0.00203733	0.012291	0.0288716	0.0193562	0.00140784	0.00097109	0.0014382	0.0169715	0.0194365	0.0104348	0.0140544	0.00711945	0.000738973	0.00929104	0.00908981	0.0133416	0.0154809	0.00642095	0.00986709	0.00654973	0.0126851	0.0151015	0.000434329	0.00938543	0.0175591	0.0271607	0.0164577	0.0060896	0.000229623	0.00903371	0.00230561	0.00452588	0.00974641	0.0064098	0.0245245	0.00452893	0.000737918	0.00043886	0.00389715	0.00564274	0.0018168	0.00168557	0.0111013	0.00364452	0.00263833	0.00526876	0.0137839	0.00781235	0.000620075	0.0142429	0.00877084	0.00818864	0.00323023	0.976901	0.993402	1.00623	1.02323	5.375503
216	-3249.095	-3416.057	166.9619	0.3178162	0.0174961	0.0437206	0.0309063	0.037682	0.0903695	0.0465536	0.0375908	0.0403786	0.0570507	0.0313792	0.0225637	0.171431	0.0574587	0.108899	0.051713	0.0281829	0.0206611	0.11421	0.0338761	0.00364816	0.025774	0.00957428	0.0305299	0.100885	0.135954	0.0427119	0.00387765	0.0711652	0.0986385	0.0538844	0.0549309	0.113342	0.00135238	0.0633679	0.018412	0.142534	0.0683813	0.0761908	0.0994211	0.0315175	0.0843833	0.142338	0.00923097	0.0778773	0.034921	0.0954519	0.0849442	0.121642	0.00523348	0.00130683	0.0235505	0.0914559	0.0119062	0.0556349	0.0388995	0.0434325	0.00353812	0.0364246	0.0245806	0.0282435	0.116694	0.00379511	0.0506513	0.0355802	0.046672	0.0985309	0.00839558	0.0383102	0.0837442	0.150766	0.0538988	0.00461994	0.00025779	0.0986747	0.00971937	0.0472386	0.045513	0.0206725	0.0818699	0.0395589	0.000394561	0.0181088	0.0573066	0.0112062	0.0134307	0.00570802	0.0514743	0.0188404	0.0170215	0.0143447	0.0479573	0.0114896	0.00943993	0.0374842	0.0612511	0.0290499	0.0683958	0.00363648	0.0090871	0.00642371	0.00783202	0.0187828	0.00967594	0.00781307	0.00839249	0.0118577	0.006522	0.00468974	0.0356311	0.0119425	0.0226341	0.0107483	0.00585767	0.0042943	0.023738	0.00704099	0.000758251	0.00535699	0.00198997	0.00634549	0.0209684	0.0282574	0.00887746	0.00080595	0.0147913	0.0205015	0.0111996	0.0114171	0.0235576	0.000281086	0.0131707	0.00382684	0.029625	0.0142127	0.0158359	0.0206642	0.00655075	0.0175386	0.0295843	0.00191861	0.0161864	0.00725815	0.0198392	0.0176552	0.0252828	0.00108775	0.000271618	0.00489485	0.0190086	0.00247465	0.0115634	0.00808508	0.00902722	0.000735381	0.00757067	0.00510896	0.00587027	0.0242542	0.000788794	0.0105276	0.00739518	0.00970053	0.0204792	0.00174498	0.00796258	0.0174058	0.031336	0.0112026	0.000960232	5.35803e-05	0.020509	0.00202012	0.00981831	0.00945966	0.00429667	0.0170163	0.00822211	8.20074e-05	0.00376381	0.0119109	0.00232915	0.00279151	0.00118638	0.0106987	0.00391589	0.00353783	0.00298148	0.00996768	0.00238805	0.00196204	0.0077909	0.0127307	0.00603787	0.0142157	0.659612	0.859184	1.05208	1.37039	4.811278
252	-3245.404	-3411.37	165.966	0.3232886	0.00934327	0.0664845	0.0203419	0.0274055	0.0786784	0.0170625	0.0252401	0.0467908	0.0412092	0.0295624	0.0194251	0.231025	0.0405593	0.162174	0.041065	0.0042212	0.00810147	0.121593	0.0568292	0.00134585	0.0105156	0.0100204	0.0352275	0.143056	0.226194	0.0179277	0.0136719	0.0771015	0.0705502	0.0296736	0.0419499	0.120669	0.0147772	0.0510569	0.0303606	0.205997	0.0413964	0.0380391	0.286344	0.0371458	0.0789742	0.124431	0.0225884	0.123161	0.0155334	0.0572873	0.0946522	0.131659	0.00574423	0.0100597	0.0208256	0.115377	0.0906803	0.089092	0.0639521	0.0231275	0.00248304	0.0177545	0.0475284	0.0797571	0.113621	0.0285125	0.0472383	0.0484243	0.0107038	0.049859	0.00244639	0.022269	0.0508818	0.17515	0.0617738	0.0275976	0.00015055	0.0504568	0.0521036	0.0779674	0.0171328	0.0332756	0.124135	0.08785	0.00534445	0.0192793	0.0385083	0.00314797	0.0217324	0.0106135	0.0268029	0.0101959	0.0240702	0.0352827	0.0489478	0.0217536	0.00530934	0.0640262	0.057538	0.073815	0.0478335	0.00174297	0.0124025	0.00379475	0.00511244	0.0146773	0.00318298	0.00470848	0.00872873	0.00768749	0.0055148	0.00362371	0.0430972	0.00756626	0.0302533	0.0076606	0.000787457	0.00151131	0.0226829	0.0106014	0.000251065	0.00196166	0.00186928	0.00657162	0.0266868	0.0421961	0.00334438	0.00255046	0.0143831	0.013161	0.00553554	0.00782566	0.0225105	0.00275666	0.00952457	0.0056637	0.0384282	0.00772241	0.00709612	0.0534169	0.00692948	0.0147325	0.0232124	0.00421383	0.0229755	0.00289772	0.0106868	0.0176572	0.0245608	0.00107157	0.00187662	0.00388498	0.0215233	0.0169162	0.0166199	0.0119301	0.00431438	0.000463207	0.00331207	0.00886632	0.0148785	0.0211959	0.00531895	0.00881221	0.00903345	0.00199677	0.00930109	0.00045637	0.00415425	0.0094919	0.0326739	0.0115238	0.00514827	2.80847e-05	0.00941261	0.00971982	0.0145447	0.0031961	0.0062075	0.0231572	0.0163882	0.000996997	0.00359652	0.00718366	0.000587248	0.00405414	0.00197992	0.00500004	0.00190202	0.00449024	0.00658191	0.00913112	0.0040581	0.000990446	0.011944	0.0107336	0.01377	0.00892325	0.654324	0.856184	1.05206	1.37663	5.36055
288	-3221.235	-3387.294	166.0591	0.2374071	0.0220278	0.0584126	0.0630592	0.0127701	0.0773147	0.0467523	0.0218815	0.0267303	0.101373	0.032077	0.00421041	0.206611	0.0432477	0.0762331	0.0319488	0.0157038	0.000203765	0.127978	0.0312793	0.00195038	0.00836237	0.00435274	0.018998	0.153695	0.205281	0.0556788	0.00375824	0.0519029	0.101723	0.0312138	0.0439167	0.132623	0.00242053	0.0470473	0.0326695	0.146416	0.0228337	0.0460893	0.197075	0.0320562	0.0898485	0.138472	0.00626595	0.146526	0.0237261	0.0689109	0.139435	0.126969	0.00502036	0.00914304	0.0781156	0.129919	0.0591005	0.0501296	0.0384032	0.0494881	0.00585412	0.0508094	0.0523532	0.0815021	0.113211	0.0459832	0.0478294	0.0339142	0.0322818	0.092783	0.0123622	0.0496071	0.064149	0.144984	0.112514	0.0372348	0.042021	0.0473547	0.0304479	0.0395176	0.0297926	0.0249644	0.109092	0.0694017	0.0175749	0.0355672	0.0342804	0.00373974	0.011684	0.00871491	0.0959889	0.0131865	0.00398718	0.00756536	0.0454482	0.0135953	0.00331886	0.0618669	0.0325717	0.0597263	0.0383974	0.00411233	0.0109049	0.0117724	0.00238402	0.0144337	0.00872809	0.00408502	0.00499023	0.0189251	0.00598839	0.000786034	0.0385718	0.00807384	0.0142318	0.00596445	0.00293172	3.80405e-05	0.023892	0.00583947	0.000364113	0.00156115	0.000812605	0.00354669	0.028693	0.0383235	0.0103946	0.000701619	0.00968965	0.0189905	0.00582724	0.00819872	0.0247592	0.000451884	0.00878317	0.00609901	0.0273342	0.00426277	0.00860432	0.0367916	0.00598452	0.0167736	0.0258511	0.00116978	0.0273547	0.00442937	0.0128648	0.0260309	0.0237035	0.000937242	0.0017069	0.0145832	0.0242543	0.0110334	0.0093586	0.00716941	0.00923883	0.00109289	0.00948552	0.00977371	0.0152155	0.0211351	0.00858452	0.00892918	0.00633138	0.00602662	0.0173215	0.00230788	0.00926106	0.0119759	0.0270667	0.0210049	0.0069513	0.00784482	0.00884056	0.00568426	0.00737746	0.00556193	0.00466056	0.0203661	0.0129565	0.00328102	0.00663998	0.00639974	0.000698165	0.00218127	0.00162697	0.01792	0.00246176	0.000744359	0.00141236	0.00848463	0.00253809	0.000619591	0.0115498	0.00608074	0.0111502	0.00716833	0.739869	0.90138	1.04861	1.27752	5.35653
324	-3243.845	-3410.263	166.418	0.05001747	0.0286284	0.0779439	0.0208424	0.0271721	0.0852043	0.0225706	0.0578871	0.0146572	0.0948723	0.0549727	0.0348546	0.137019	0.0473847	0.122001	0.0448034	0.0333897	0.00361771	0.0616775	0.0466362	0.00167967	0.0134842	0.00325008	0.0394869	0.10198	0.138614	0.0622136	0.00430685	0.0610999	0.10282	0.0405635	0.0411592	0.0603759	0.00386829	0.0859019	0.0430476	0.133205	0.0557292	0.0566387	0.201838	0.0160224	0.0582605	0.194707	0.00584141	0.136079	0.0150898	0.053986	0.159756	0.0932455	0.00723264	0.00451468	0.0242534	0.17692	0.0791022	0.040451	0.0347101	0.00197117	0.001969	0.056409	0.0350667	0.0338234	0.0469639	0.00382839	0.0607172	0.0263388	0.0647533	0.0283434	0.0207798	0.051804	0.0335172	0.0470984	0.104778	0.0419413	0.118362	0.103242	0.0378325	0.00848478	0.0402313	0.0673856	0.0350733	0.0105817	0.0320639	0.079882	0.0250416	0.00802885	0.0861696	0.018397	0.0657723	0.100745	0.00669021	0.0890433	0.00120219	0.00102211	0.031001	0.0555643	0.00891664	0.173448	0.0300339	0.00544071	0.0148129	0.003961	0.00516394	0.0161927	0.00428945	0.0110012	0.00278554	0.0180301	0.0104473	0.00662398	0.0260398	0.00900526	0.0231857	0.0085147	0.00634558	0.000687531	0.0117216	0.00886302	0.000319214	0.00256262	0.000617665	0.00750432	0.0193809	0.0263431	0.0118234	0.000818498	0.0116118	0.0195405	0.00770893	0.00782213	0.0114742	0.000735153	0.0163253	0.00818103	0.025315	0.0105911	0.010764	0.0383585	0.003045	0.0110722	0.0370032	0.00111014	0.0258613	0.00286776	0.0102598	0.030361	0.0177209	0.00137453	0.000857997	0.00460927	0.033623	0.0150331	0.00768754	0.00659652	0.000374612	0.0003742	0.0107203	0.00666429	0.00642799	0.0089253	0.00072757	0.0115391	0.00500559	0.0123061	0.00538654	0.00394911	0.00984513	0.00636981	0.00895086	0.0199127	0.00797076	0.0224942	0.0196208	0.00718991	0.0016125	0.00764579	0.0128064	0.00666554	0.002011	0.00609362	0.0151812	0.00475905	0.00152585	0.0163762	0.00349627	0.0124998	0.0191461	0.00127145	0.0169223	0.000228472	0.000194249	0.00589162	0.0105598	0.00169457	0.032963	0.00570782	0.942906	0.982958	1.0148	1.0579	5.261886
