Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3243.699	-3410.323	166.6237	0.2534094	5.035316
6	-3242.452	-3409.197	166.7445	0.06062042	5.075261
12	-3233.335	-3400.374	167.039	0.1433339	4.865591
18	-3230.59	-3397.542	166.9518	0.23613	4.862474
24	-3235.803	-3402.911	167.1073	0.1236033	4.838481
30	-3243.316	-3409.861	166.5448	0.2568811	5.077182
36	-3233.837	-3400.521	166.6844	0.1285927	5.070903
42	-3237.288	-3403.791	166.5034	0.1285927	5.171207
48	-3240.705	-3407.494	166.7885	0.1373799	5.008234
54	-3249.435	-3415.666	166.2312	0.1450722	5.312543
60	-3239.989	-3406.522	166.5325	0.1999451	5.115551
66	-3239.944	-3405.753	165.8091	0.1394999	5.548059
72	-3245.064	-3411.22	166.1557	0.2098253	5.31848
78	-3240.757	-3407.176	166.4195	0.1741664	5.192403
84	-3236.457	-3403.684	167.2273	0.1376428	4.763661
90	-3236.96	-3402.894	165.9342	0.1203534	5.489787
96	-3238.541	-3404.987	166.4466	0.2411346	5.140328
102	-3234.402	-3400.968	166.5657	0.1220506	5.140328
108	-3246.718	-3413.454	166.7364	0.09870232	5.058624
114	-3248.026	-3414.852	166.826	0.2476229	4.926097
120	-3247.153	-3414.022	166.8685	0.2051599	4.926097
126	-3246.276	-3412.018	165.7417	0.1499204	5.579364
132	-3234.144	-3400.814	166.6702	0.08757538	5.101523
138	-3235.927	-3402.586	166.6584	0.1313813	5.083766
144	-3242.171	-3408.249	166.0783	0.0615263	5.442902
150	-3231.045	-3396.918	165.8725	0.2672593	5.442902
156	-3232.561	-3398.434	165.8725	0.2672593	5.442902
162	-3224.007	-3390.255	166.2487	0.2672593	5.235409
168	-3228.411	-3395.445	167.0335	0.01904689	4.937841
174	-3229.453	-3395.982	166.5294	0.01711207	5.21847
180	-3228.623	-3394.865	166.242	0.02013936	5.375503
186	-3232.972	-3399.469	166.497	0.2167107	5.125929
192	-3242.041	-3408.882	166.841	0.2167107	4.934985
198	-3237.477	-3404.174	166.6969	0.1268256	5.064978
204	-3233.402	-3400.074	166.6718	0.1518689	5.064978
210	-3248.932	-3416.077	167.1453	0.242289	4.751015
216	-3249.095	-3416.057	166.9619	0.3178162	4.811278
222	-3246.72	-3412.305	165.5854	0.3407068	5.560442
228	-3241.434	-3407.798	166.3642	0.258146	5.176509
234	-3230.542	-3397.029	166.4873	0.176915	5.153337
240	-3241.012	-3407.52	166.5081	0.1561364	5.153337
246	-3236.673	-3403.164	166.4907	0.1735898	5.153337
252	-3245.404	-3411.37	165.966	0.3232886	5.36055
258	-3238.445	-3405.153	166.7077	0.1443941	5.049194
264	-3232.868	-3399.403	166.5354	0.1649959	5.133335
270	-3227.692	-3393.913	166.2212	0.1882528	5.294249
276	-3229.81	-3395.886	166.0754	0.1223718	5.410965
282	-3228.914	-3395.802	166.8883	0.1266594	4.958753
288	-3221.235	-3387.294	166.0591	0.2374071	5.35653
294	-3243.068	-3408.899	165.831	0.3524584	5.418875
300	-3222.639	-3389.489	166.85	0.2169804	4.929774
306	-3229.753	-3395.572	165.8197	0.3206428	5.442622
312	-3223.055	-3389.709	166.654	0.1724509	5.063452
318	-3234.167	-3401.258	167.0904	0.08233426	4.870928
324	-3243.845	-3410.263	166.418	0.05001747	5.261886
330	-3235.564	-3401.975	166.4109	0.05707277	5.261886
336	-3240.179	-3406.661	166.4821	0.1331635	5.180455
342	-3237.436	-3403.773	166.3371	0.2005058	5.223437
348	-3229.396	-3396.335	166.9393	0.0689794	4.962428
354	-3233.117	-3400.126	167.0089	0.1348008	4.887072
360	-3237.272	-3403.063	165.7907	0.3059343	5.466663
366	-3240.685	-3406.63	165.9456	0.1510447	5.466663
372	-3235.676	-3401.588	165.9111	0.1603375	5.480542
378	-3230.746	-3397.114	166.3685	0.2134641	5.198884
384	-3226.015	-3392.911	166.8955	0.03680051	5.004665
390	-3232.176	-3398.307	166.1319	0.0469022	5.421429
396	-3237.496	-3403.874	166.3781	0.05216865	5.282713
