Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-599.678	-760.971	161.2931	0.179398	6.018058	4.500057	3.079637
6	-598.2634	-757.5594	159.2961	0.3158833	7.86111	4.015625	3.990494
12	-596.6355	-755.7705	159.135	0.2066143	6.493099	3.669982	4.659547
18	-595.8212	-754.8431	159.0219	0.2076534	5.903554	1.71384	5.950271
24	-592.3143	-751.3453	159.0309	0.2317816	5.874999	1.69411	5.950271
30	-602.8428	-759.9121	157.0693	0.1538785	7.046101	1.725781	6.757754
36	-612.6376	-770.2768	157.6392	0.1579775	8.297967	3.614976	5.141361
42	-613.0746	-772.2419	159.1673	0.1704056	5.675672	3.213204	5.126235
48	-614.3091	-772.9898	158.6808	0.1820832	8.782985	2.910061	4.84166
54	-613.1868	-771.47	158.2832	0.2823351	5.951937	2.93961	5.630421
60	-602.4419	-761.3865	158.9446	0.2120352	5.750046	2.443967	5.630421
66	-594.1977	-752.7816	158.584	0.1707826	7.905764	2.443967	5.3421
72	-602.7643	-760.7389	157.9747	0.1707826	10.39447	2.662194	5.073327
78	-603.8727	-763.5144	159.6416	0.2248307	9.941784	2.662194	4.191196
84	-594.6125	-754.5241	159.9116	0.1604403	7.078747	3.518702	4.191196
90	-582.0558	-742.8007	160.7449	0.1764006	7.078747	3.883576	3.493011
96	-588.7052	-748.0403	159.3352	0.2476545	10.08544	3.349891	3.93377
102	-604.3178	-765.0987	160.7808	0.3329642	6.484745	3.63374	3.674703
108	-594.4882	-753.7612	159.273	0.1721541	9.880584	4.911684	3.143469
114	-593.8836	-754.2166	160.3331	0.2268885	7.05967	4.46547	3.368595
120	-597.3553	-758.0734	160.7181	0.2614322	7.05967	2.549053	4.231007
126	-601.6866	-762.5918	160.9052	0.1859565	6.357988	4.143774	3.423865
132	-605.6947	-767.1734	161.4787	0.1353238	7.906548	2.911676	3.461486
138	-600.806	-759.4605	158.6544	0.2932568	11.6818	2.956824	4.236257
144	-609.8046	-769.1767	159.3721	0.1696588	8.243629	2.584576	4.755503
150	-600.2303	-760.8554	160.6251	0.143542	9.108535	2.855602	3.727127
156	-597.8732	-758.7972	160.924	0.1579932	9.892937	2.399044	3.654633
162	-600.5239	-761.232	160.7081	0.1579932	7.698574	2.160527	4.368063
168	-601.0003	-759.7781	158.7778	0.1229381	9.535776	2.182478	5.078191
174	-603.9741	-763.7167	159.7426	0.1438137	8.835504	2.182478	4.665703
180	-612.5102	-771.7864	159.2762	0.166884	8.38797	1.751189	5.243296
186	-619.5608	-776.629	157.0682	0.1408136	5.898093	1.393665	7.218495
192	-612.3245	-771.1657	158.8413	0.1424898	8.914415	1.951874	5.280017
198	-613.0154	-772.7744	159.759	0.1424898	9.149186	2.124015	4.627536
204	-608.8427	-764.863	156.0203	0.1446521	12.13987	1.538832	6.482459
210	-610.2648	-769.0595	158.7948	0.1456163	10.49569	1.471837	5.274246
216	-604.4628	-762.0064	157.5436	0.1456163	11.16592	2.002493	5.555848
