Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-48.20343	-215.4103	167.2069	4.919805	2.252026	1.087296
6	-42.19021	-208.5146	166.3244	7.478699	1.422025	1.526229
12	-47.94059	-215.6309	167.6903	4.791548	1.455897	1.406386
18	-43.96482	-212.105	168.1402	4.791548	1.534672	0.9412818
24	-55.65189	-221.8448	166.1929	9.974507	1.133362	1.132869
30	-44.44036	-211.0068	166.5664	7.660117	1.555782	1.168625
36	-47.25702	-215.4323	168.1752	3.517251	1.406638	1.637558
42	-54.091	-222.4835	168.3925	3.517251	2.009751	0.960761
48	-51.91405	-218.9297	167.0156	5.416532	2.052627	1.208401
54	-54.29129	-219.8547	165.5634	7.925918	2.811681	0.8016372
60	-48.98467	-214.8395	165.8548	7.876605	1.839031	1.447214
66	-46.13964	-214.272	168.1324	4.840242	0.9348065	1.447214
72	-50.09606	-216.4716	166.3756	7.871446	1.761086	1.080877
78	-51.76163	-219.7765	168.0148	3.204366	1.262452	1.990418
84	-49.12138	-214.606	165.4847	12.0985	0.9410441	1.338808
90	-43.75767	-211.8413	168.0836	4.039544	1.603715	1.313473
96	-42.35285	-207.875	165.5222	10.73476	1.68007	1.019709
102	-50.35171	-219.4689	169.1172	2.71169	1.208022	1.498084
108	-48.71926	-216.6529	167.9336	4.591613	1.724287	1.066452
114	-52.36427	-221.4658	169.1015	3.003404	1.724287	0.8732697
120	-58.49045	-228.7883	170.2978	1.390061	1.142073	1.495734
126	-53.5219	-220.5536	167.0317	6.251491	1.610029	1.234402
132	-63.15665	-227.7292	164.5725	10.77244	2.711961	0.9226733
138	-51.68132	-215.7273	164.046	10.97921	3.252578	0.8312878
144	-42.08779	-206.3746	164.2868	9.146493	3.769456	0.4935859
150	-48.34655	-215.0259	166.6794	3.720965	3.839807	0.6143504
156	-51.90069	-215.8876	163.9869	9.927443	3.758346	0.6642821
162	-53.14165	-220.5304	167.3887	4.530728	2.391413	0.9797201
168	-44.7519	-209.8645	165.1126	9.043451	2.591213	1.079058
174	-48.87725	-213.2213	164.344	11.34296	2.696948	0.9936951
180	-45.99118	-212.41	166.4188	9.309701	1.309775	0.9632138
186	-53.60473	-221.2862	167.6814	3.580521	2.77724	0.8526295
192	-55.53793	-223.1171	167.5792	4.70848	2.197223	0.8782226
198	-51.0756	-216.7485	165.6729	7.360649	2.802612	0.9469215
204	-43.02922	-212.4513	169.4221	2.211007	1.80229	1.076933
210	-46.97713	-214.8789	167.9018	4.923447	1.80153	0.8278358
216	-51.93354	-216.2221	164.2885	13.82548	2.256496	0.7557142
222	-49.69606	-216.3705	166.6744	7.367306	2.028987	0.6192813
228	-38.58663	-206.6659	168.0793	4.440108	1.59565	1.128109
234	-50.467	-219.0447	168.5777	3.263151	2.043355	0.9043144
240	-51.19479	-219.9127	168.7179	2.874451	2.043355	1.037144
246	-47.88317	-213.9062	166.023	7.225745	2.591979	0.8519831
252	-45.58843	-212.7246	167.1362	7.225745	1.298083	1.043923
258	-53.09327	-221.729	168.6357	3.727048	1.020136	1.485632
264	-46.8969	-213.0602	166.1633	9.184875	1.571339	1.001339
270	-39.44599	-207.9445	168.4985	3.989946	1.571339	1.001339
276	-41.06727	-209.9454	168.8781	3.238882	1.323056	1.306244
282	-49.79214	-217.9585	168.1663	4.269148	1.613905	1.120656
288	-48.81122	-216.6844	167.8732	5.036839	1.374248	1.21998
294	-37.16419	-203.2106	166.0464	7.635637	2.33036	0.9343514
300	-48.58474	-216.9632	168.3784	4.674897	1.114151	1.174663
306	-47.944	-214.5844	166.6404	7.3028	1.02574	1.637171
312	-51.29537	-217.4351	166.1398	6.8371	1.943423	1.473265
318	-47.60117	-213.5501	165.9489	10.16402	1.571391	0.8762774
324	-46.43553	-212.0046	165.5691	10.51895	1.898628	0.7994533
