Iteration	Posterior	Likelihood	Prior	tree_length
0	14.56135	-159.0525	173.6139	0.6183514
6	5.482879	-168.0443	173.5272	0.7738619
12	8.304933	-165.0564	173.3614	0.9694331
18	2.723935	-170.8818	173.6058	0.638257
24	-4.987438	-178.5774	173.5899	0.6716912
30	1.214703	-172.3752	173.5899	0.6716912
36	10.66801	-162.9686	173.6366	0.5285379
42	5.907522	-167.1837	173.0912	1.219116
48	7.614742	-165.748	173.3627	0.968063
54	8.437669	-165.1723	173.6099	0.6283597
60	4.515131	-169.1229	173.638	0.5082957
66	6.816476	-166.8214	173.6379	0.4893785
72	7.626822	-166.0007	173.6276	0.5762846
78	6.052605	-167.5806	173.6332	0.4518745
84	13.63935	-159.9987	173.638	0.5073558
90	9.660795	-163.9615	173.6223	0.41615
96	14.33177	-159.278	173.6097	0.3901176
102	10.07077	-163.4527	173.5235	0.7791158
108	12.70096	-160.6332	173.3342	0.9970932
114	10.05284	-163.5306	173.5834	0.6841051
120	8.415888	-165.0146	173.4304	0.8948889
126	8.656715	-164.7319	173.3886	0.9408981
132	11.41843	-162.2177	173.6362	0.5321497
138	2.376518	-171.2613	173.6378	0.5134244
144	2.42688	-170.7969	173.2238	1.102534
150	3.31825	-170.2419	173.5601	0.7243211
156	-1.860037	-175.373	173.513	0.2897079
162	7.859039	-165.7782	173.6373	0.4796244
168	-0.134213	-173.7472	173.613	0.6207422
174	-7.661378	-181.23	173.5686	0.7103601
180	-4.04881	-177.6174	173.5686	0.7103601
186	5.951837	-167.6571	173.609	0.3887716
192	5.061909	-168.4233	173.4852	0.8297066
198	6.517987	-167.1199	173.6379	0.4893571
204	7.992377	-165.569	173.5614	0.7222099
210	12.49479	-161.0467	173.5415	0.7531362
216	12.16532	-161.4367	173.602	0.6467556
222	5.020205	-168.5498	173.57	0.707936
228	8.836909	-164.705	173.5419	0.7525646
234	4.22769	-169.3678	173.5955	0.660508
240	3.813272	-169.7026	173.5159	0.7895598
246	3.388729	-170.1171	173.5058	0.8031018
252	-0.7750663	-174.2124	173.4373	0.8870787
258	10.28621	-163.2774	173.5636	0.7186919
264	-2.391211	-176.0288	173.6376	0.4835993
270	1.656128	-171.8707	173.5268	0.7743868
276	-11.90856	-185.5415	173.633	0.5525957
282	-7.946513	-181.5764	173.6299	0.4385846
288	-8.006209	-181.6411	173.6349	0.5413338
294	-6.733258	-179.4804	172.7472	1.492187
300	-12.23096	-185.1985	172.9675	1.321111
306	-6.031756	-179.5568	173.5251	0.7768568
312	-20.34298	-193.7227	173.3797	0.9502943
318	-11.25112	-184.5617	173.3106	1.02045
324	-4.088424	-177.5667	173.4783	0.8383552
330	-1.421317	-174.9415	173.5202	0.7835934
336	3.630398	-169.9427	173.5731	0.7026715
342	2.077649	-171.421	173.4986	0.8125224
348	6.854918	-166.5855	173.4404	0.8834745
354	2.740475	-170.6109	173.3514	0.9796966
360	2.763251	-170.8599	173.6232	0.5914775
366	7.740647	-165.6556	173.3962	0.9327107
372	6.193614	-167.4187	173.6124	0.6222859
378	6.740104	-166.8384	173.5785	0.6931494
384	1.080445	-172.4744	173.5548	0.7327981
390	-5.538166	-179.145	173.6068	0.6357615
396	0.987837	-172.2217	173.2095	1.115578
402	-3.117349	-176.7484	173.631	0.5619345
408	-7.871768	-181.5015	173.6297	0.4377771
414	-15.36317	-188.8909	173.5278	0.7730734
420	-7.979503	-181.2247	173.2452	1.082838
426	-0.1784477	-173.8149	173.6365	0.4718528
432	1.180717	-172.4532	173.634	0.4557018
438	6.232706	-167.4047	173.6374	0.5197322
444	3.953012	-169.6767	173.6298	0.5675663
450	0.2006707	-173.4133	173.614	0.6181466
456	0.8371907	-172.7032	173.5404	0.7548086
462	3.426949	-170.1299	173.5568	0.7295616
468	3.792057	-169.508	173.3001	1.030723
474	8.663533	-164.9599	173.6234	0.4190769
480	9.567413	-163.9384	173.5058	0.8030913
486	10.94647	-162.6915	173.638	0.5084084
492	10.02235	-163.3355	173.3578	0.9731043
498	15.36657	-158.2121	173.5787	0.6927828
504	11.55135	-162.0868	173.6381	0.5020897
510	10.05213	-163.5464	173.5985	0.6543062
516	10.82426	-162.8132	173.6375	0.5184679
522	5.617355	-168.003	173.6204	0.4116552
528	-6.185348	-179.4898	173.3045	0.1943428
534	-1.658237	-175.0267	173.3685	0.216643
540	2.901478	-170.6244	173.5259	0.2989249
546	-2.028844	-175.3839	173.3551	0.975926
552	-1.929874	-175.4385	173.5086	0.7993231
558	-6.554944	-180.193	173.6381	0.5062474
564	6.996048	-166.3368	173.3328	0.9984594
570	3.869502	-169.7665	173.636	0.4677838
576	2.290462	-171.3461	173.6365	0.5288885
582	-2.783555	-176.1714	173.3879	0.9416322
588	-3.038114	-176.6104	173.5723	0.7040788
594	0.03079208	-173.5614	173.5921	0.3632901
600	-2.594983	-176.2017	173.6067	0.636111
