Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-751.4859	-922.2078	170.7219	2.253717	1.464661
6	-763.2836	-934.2647	170.9811	1.866792	1.513216
12	-770.1977	-940.3464	170.1487	2.618769	1.677404
18	-769.1026	-939.2293	170.1267	2.900057	1.544344
24	-765.7619	-936.668	170.9061	1.997705	1.485203
30	-773.2599	-943.542	170.2821	2.193838	1.816406
36	-777.6208	-947.9877	170.3669	3.103592	1.245557
42	-784.1879	-954.2216	170.0338	3.141057	1.488327
48	-762.1221	-932.7083	170.5862	2.458488	1.445082
54	-761.8004	-932.4345	170.6341	1.912883	1.73524
60	-761.0821	-931.5677	170.4856	2.385856	1.562795
66	-762.4339	-933.4659	171.032	1.899207	1.453595
72	-762.442	-933.0444	170.6024	2.767643	1.247427
78	-765.6829	-936.0194	170.3365	2.273827	1.733576
84	-773.6642	-944.143	170.4788	2.597455	1.446211
90	-764.338	-934.9143	170.5763	2.323708	1.531967
96	-753.6896	-924.4418	170.7521	2.37641	1.365922
102	-758.7952	-929.5447	170.7495	2.094918	1.541228
108	-757.5169	-928.1287	170.6118	2.854424	1.186161
114	-759.5893	-930.2823	170.693	2.127399	1.563053
120	-763.916	-934.2773	170.3613	2.45323	1.615185
126	-759.0088	-929.9569	170.9482	1.957598	1.479157
132	-760.1788	-931.2739	171.095	1.957598	1.365901
138	-762.6556	-932.9284	170.2728	2.934998	1.415248
144	-768.4143	-938.9311	170.5168	2.245992	1.62106
150	-760.3762	-931.2264	170.8502	2.185608	1.408575
156	-769.4979	-939.9138	170.416	2.245303	1.693648
162	-764.4314	-934.5684	170.1369	3.039636	1.463129
168	-759.2586	-929.3158	170.0572	3.512124	1.277291
174	-769.9116	-940.4423	170.5307	2.818385	1.27633
180	-761.2913	-931.9507	170.6594	2.643032	1.27633
186	-761.8745	-932.4212	170.5466	2.351613	1.537627
192	-765.5868	-936.2807	170.6939	2.305264	1.454603
198	-760.2251	-930.8529	170.6277	1.973677	1.702997
204	-767.6086	-938.0356	170.427	2.709204	1.422082
210	-772.427	-942.7137	170.2867	3.133032	1.295028
216	-777.5353	-948.0483	170.513	2.588879	1.424899
222	-759.6285	-929.9661	170.3376	3.508606	1.031265
228	-762.921	-933.5697	170.6487	3.047964	1.027732
234	-763.7884	-934.4798	170.6914	2.637861	1.253093
240	-757.9482	-928.3274	170.3791	2.362558	1.653334
246	-778.8	-949.2595	170.4595	2.058328	1.770936
252	-776.2343	-946.8357	170.6015	1.891522	1.770936
258	-767.6055	-938.0695	170.464	2.292858	1.632059
264	-764.082	-934.6096	170.5275	2.425246	1.508913
270	-777.7305	-948.5272	170.7967	2.731089	1.101382
276	-774.4711	-945.2996	170.8286	2.355989	1.317804
282	-773.2319	-943.4144	170.1825	3.066755	1.413789
288	-757.4769	-927.6821	170.2052	3.066755	1.396185
294	-755.263	-926.186	170.923	2.101483	1.40574
300	-760.921	-931.5331	170.6121	2.231429	1.560158
306	-763.7331	-934.2286	170.4955	2.725372	1.359299
312	-759.957	-930.6109	170.6539	2.185375	1.556877
318	-766.5571	-936.9464	170.3893	2.760836	1.421929
324	-774.8722	-945.1581	170.2859	2.519584	1.632845
330	-764.931	-935.7151	170.7842	2.27235	1.405395
336	-752.9047	-923.7754	170.8707	2.103489	1.444795
342	-753.4018	-924.0409	170.6391	2.166743	1.578902
348	-765.6826	-936.3086	170.626	2.122476	1.614907
354	-764.5204	-935.1258	170.6053	2.470358	1.423374
360	-752.7113	-923.3165	170.6052	2.527291	1.389614
