Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-300.4341	-469.999	169.565	0.2983054	3.532887	0.9327729
6	-295.4629	-465.5808	170.118	0.2790678	3.107162	0.8052302
12	-309.9499	-480.3416	170.3917	0.04307929	2.573021	1.288457
18	-306.4657	-476.3764	169.9107	0.07603606	3.38689	0.9567387
24	-321.7078	-490.8839	169.1761	0.1274142	4.110162	0.913623
30	-307.9291	-476.3712	168.4422	0.1850581	4.904704	0.7671289
36	-312.346	-480.1235	167.7775	0.3427432	5.517726	0.5096652
42	-311.9839	-480.8659	168.8821	0.05353251	4.57172	0.801108
48	-308.8149	-476.9762	168.1613	0.2741963	5.130307	0.714958
54	-306.9246	-475.5757	168.6511	0.07021684	4.868011	0.6729208
60	-300.6581	-469.244	168.5858	0.03843856	4.984093	0.6321441
66	-297.8146	-467.6702	169.8557	0.1795884	3.425969	0.8590929
72	-304.5368	-474.9934	170.4566	0.3353139	2.539603	0.9997856
78	-319.4676	-489.3501	169.8826	0.3461744	3.181545	0.9173803
84	-312.2391	-482.2876	170.0485	0.1799973	3.215751	0.8790263
90	-328.2248	-497.5807	169.3559	0.1188629	3.994728	0.8491053
96	-328.5292	-498.2791	169.7499	0.1307356	3.588871	0.8491053
102	-308.2921	-477.0245	168.7325	0.3942512	4.434939	0.7218516
108	-303.8532	-473.857	170.0037	0.2085832	3.209669	0.9044414
114	-318.1793	-486.0797	167.9004	0.3678311	5.267551	0.761531
120	-319.3073	-489.3181	170.0108	0.1400756	2.998339	1.169189
126	-310.7845	-480.6788	169.8944	0.1107057	3.258205	1.065937
132	-306.0813	-475.5247	169.4434	0.1097613	3.976793	0.7699237
138	-311.1086	-479.7522	168.6436	0.1891976	4.788228	0.5983869
144	-302.2609	-471.0199	168.7591	0.238557	4.620024	0.6081456
150	-304.8878	-474.4341	169.5464	0.1736416	3.902985	0.5921575
156	-298.6287	-466.9815	168.3528	0.4336348	4.849669	0.5324173
162	-298.7042	-466.416	167.7118	0.441264	5.483137	0.4693619
168	-304.9308	-474.0931	169.1623	0.6628553	3.764234	0.6727574
174	-301.2293	-471.0416	169.8124	0.4285919	3.141237	0.9476625
180	-314.4958	-485.4364	170.9406	0.1838737	2.257723	0.9476625
186	-303.951	-474.0992	170.1482	0.03202367	3.118892	1.031704
192	-316.7599	-486.2635	169.5036	0.7280199	3.327009	0.726756
198	-310.4207	-480.1096	169.6889	0.2726832	3.452234	0.9134704
204	-303.9405	-472.1444	168.2039	0.02514352	5.403641	0.5541136
210	-311.6312	-478.5829	166.9517	0.4351397	6.241836	0.5720564
216	-306.7529	-474.1308	167.3778	0.2934869	5.964439	0.4662068
222	-301.6819	-469.7841	168.1022	0.2934869	5.232168	0.575115
228	-297.0934	-465.4117	168.3183	0.2934869	5.002282	0.6178914
234	-301.4579	-470.4787	169.0208	0.1699323	4.382873	0.7017679
240	-297.6857	-467.3468	169.6611	0.5523125	3.334623	0.7432941
246	-301.0554	-469.8017	168.7463	0.2168382	4.61782	0.6886894
252	-303.0461	-472.7131	169.667	0.195573	3.692694	0.7321327
258	-308.1067	-477.289	169.1823	0.1100708	4.186274	0.8379245
264	-312.7965	-482.3815	169.5851	0.07963323	3.8139	0.8379245
270	-307.159	-477.3964	170.2374	0.1362451	2.835374	1.11602
276	-292.6184	-463.0244	170.406	0.1505448	2.874723	0.8939584
282	-295.0159	-464.9869	169.971	0.4219224	3.112678	0.8033592
288	-297.8334	-468.1077	170.2743	0.03818234	3.047171	0.9711597
294	-298.1347	-467.7725	169.6377	0.5090161	3.368727	0.7901277
300	-308.5228	-479.1241	170.6013	0.02740941	2.950599	0.6916597
306	-317.2665	-486.5002	169.2336	0.06477478	4.171769	0.8483125
312	-312.4058	-481.5114	169.1056	0.258879	4.171769	0.760842
318	-312.0587	-482.2172	170.1585	0.1576089	3.079712	0.9331255
324	-306.5307	-476.5006	169.9699	0.2444208	3.186682	0.9275027
330	-319.7633	-489.5622	169.7989	0.06483428	3.296183	1.159791
336	-307.1874	-477.247	170.0596	0.2753602	2.824982	1.159791
342	-316.3044	-485.4384	169.134	0.2379646	4.255237	0.5776898
348	-312.037	-481.0436	169.0067	0.08282111	4.534611	0.5885411
354	-314.0708	-483.6639	169.5931	0.3830491	3.654628	0.563021
360	-316.4107	-485.4404	169.0297	0.28812	4.236532	0.7334429
366	-324.6025	-494.9417	170.3392	0.1607958	3.008699	0.7993018
372	-327.1855	-496.5915	169.406	0.1395264	4.006557	0.73705
378	-320.8518	-490.9679	170.1161	0.3770835	2.88122	0.9558787
384	-312.6249	-482.7542	170.1293	0.08835624	3.17646	0.9350035
390	-315.9547	-485.2794	169.3247	0.6168557	3.466139	0.9201775
396	-311.2752	-479.5158	168.2406	0.2540891	5.065709	0.7238222
402	-303.3795	-471.7913	168.4118	0.007760389	5.15392	0.7019824
408	-303.6411	-473.8413	170.2003	0.03493845	3.298649	0.7643711
414	-303.0659	-472.7797	169.7139	0.03246846	3.839383	0.679756
420	-311.3936	-480.4463	169.0527	0.05682876	4.494448	0.642362
426	-313.7654	-483.5604	169.7949	0.4410732	3.248856	0.8301066
432	-313.7715	-483.0963	169.3248	0.3262547	3.859694	0.7965701
438	-306.2989	-476.4921	170.1932	0.2029367	2.994721	0.938439
444	-310.9684	-479.6967	168.7282	0.5562292	4.30954	0.6636028
450	-315.1712	-484.5479	169.3768	0.4656285	3.195768	1.263509
456	-315.0065	-485.7787	170.7722	0.39082	2.049267	1.113062
462	-306.747	-477.2807	170.5338	0.5015718	2.135404	1.150253
468	-306.9292	-477.3664	170.4373	0.08875407	2.783834	1.021193
474	-304.6095	-474.706	170.0965	0.03961277	3.275702	0.9157386
480	-304.7182	-475.3305	170.6123	0.03957822	2.569934	1.104384
486	-298.7813	-469.589	170.8077	0.08825832	2.523692	0.9070543
492	-301.8476	-471.3532	169.5056	0.06214788	3.963625	0.7678875
498	-301.4031	-469.6104	168.2073	0.2148808	5.179627	0.6472482
504	-299.2759	-469.1394	169.8635	0.2293135	3.363712	0.864625
510	-302.0874	-472.0685	169.9811	0.09242459	3.26363	0.9940686
516	-311.813	-482.4461	170.6331	0.004514381	2.738279	0.9543453
522	-301.2629	-471.7331	170.4701	0.009789521	2.877467	0.9735226
528	-311.2887	-480.608	169.3193	0.06908233	4.004325	0.9364911
534	-315.8143	-484.0104	168.1961	0.2544583	5.145129	0.660222
540	-327.4186	-497.0843	169.6657	0.03183177	3.69518	0.9364911
546	-322.4246	-490.8978	168.4732	0.1985297	4.963696	0.5376753
552	-316.4044	-486.8874	170.483	0.09336403	2.732303	1.022378
558	-315.8192	-485.3687	169.5496	0.5471531	3.284614	0.9485924
564	-304.4893	-474.3989	169.9096	0.4377902	3.161474	0.7990404
570	-312.8906	-482.6242	169.7335	0.4193615	2.754004	1.369388
576	-320.0195	-489.4293	169.4097	0.4529504	3.552754	0.9116849
582	-317.4436	-487.4269	169.9833	0.1231876	3.286184	0.9365094
588	-308.2656	-477.8851	169.6195	0.05804545	3.733598	0.9164285
594	-317.4767	-487.2044	169.7277	0.5005565	3.168727	0.9318169
600	-318.9426	-488.7299	169.7873	0.2197002	3.492661	0.8112134
606	-330.1677	-499.2193	169.0516	0.2340688	4.201314	0.8274158
612	-315.7275	-485.7973	170.0698	0.3180286	3.099176	0.8274158
618	-305.1059	-474.0339	168.928	0.2652245	4.362728	0.7310143
