Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-753.2861	-922.119	168.8329	0.07282456	4.688037	0.6640931
6	-755.9874	-925.0012	169.0138	0.8422969	3.767405	0.5906426
12	-758.5338	-927.7713	169.2375	1.010913	3.38916	0.5162607
18	-747.014	-915.7255	168.7115	0.7698066	4.138293	0.6026331
24	-741.343	-910.7041	169.3612	0.1202995	4.149487	0.5623438
30	-757.9295	-926.4201	168.4906	0.3171987	4.817535	0.5843952
36	-747.1168	-915.5867	168.4699	0.3306524	4.817535	0.6068561
42	-751.8472	-919.3578	167.5105	0.5836946	5.541868	0.4687323
48	-749.8995	-918.6798	168.7803	0.330076	4.4109	0.7821038
54	-754.1832	-923.3658	169.1826	0.2678661	4.125974	0.6967455
60	-759.4287	-929.701	170.2723	0.08923392	3.214214	0.6979169
66	-739.9335	-908.9879	169.0544	0.2674072	4.302326	0.5883753
72	-742.2937	-912.0145	169.7208	0.6928518	3.121275	0.7627988
78	-743.125	-911.2057	168.0806	0.5846618	4.967111	0.5554182
84	-748.0497	-916.7671	168.7174	0.5484719	4.340411	0.6369857
90	-745.4374	-914.4943	169.0569	0.4240854	4.109699	0.6702248
96	-747.4918	-917.1526	169.6607	0.1921975	3.735245	0.6751004
102	-745.6138	-914.1351	168.5213	0.5140322	4.57624	0.624213
108	-754.0936	-924.2712	170.1776	0.133703	3.229513	0.7541955
114	-755.3531	-925.7015	170.3484	0.3155104	2.724437	0.9411086
120	-748.1539	-918.4086	170.2546	0.4387509	2.724437	0.9090728
126	-745.716	-916.1052	170.3892	0.1512844	2.87732	0.9090728
132	-744.9125	-914.3056	169.3931	0.07962449	4.111719	0.6821355
138	-745.9381	-916.0341	170.0959	0.2485803	3.229855	0.7004009
144	-753.5143	-922.4707	168.9565	0.5781855	4.025753	0.7238472
150	-746.8779	-915.4892	168.6114	0.6921985	4.30951	0.6203887
156	-749.0368	-918.2492	169.2124	0.5841231	3.792226	0.6739557
162	-751.812	-920.186	168.374	0.6063425	4.596639	0.6957537
168	-751.1966	-920.5837	169.3872	0.1399268	4.071884	0.6532666
174	-751.0535	-920.2185	169.1651	0.3778975	4.056019	0.6532666
180	-757.5266	-927.1687	169.6421	0.2077456	3.757985	0.6334486
186	-760.3173	-929.2748	168.9576	0.3469552	4.303291	0.6334486
192	-760.6856	-928.8858	168.2003	0.3262157	5.111423	0.4898096
198	-751.1585	-919.8401	168.6816	0.2170717	4.737734	0.530347
204	-749.8105	-917.6443	167.8338	0.5259612	5.27665	0.530347
210	-747.086	-914.6943	167.6083	0.4939778	5.534376	0.4729456
216	-750.4061	-918.4793	168.0732	0.4939778	5.06948	0.4729456
222	-739.0649	-907.5241	168.4592	0.3034643	4.863835	0.5801552
228	-747.5243	-916.1987	168.6744	0.0627769	4.889352	0.5801552
234	-751.734	-921.0167	169.2827	0.1862513	4.152582	0.5968097
240	-747.2601	-916.2389	168.9787	0.4654026	4.152582	0.6580112
246	-742.4365	-910.0217	167.5852	0.2266615	5.824939	0.4746601
252	-749.5869	-917.776	168.1891	0.8148578	4.629166	0.5519824
258	-750.254	-918.9698	168.7158	0.4350822	4.468514	0.603097
264	-755.1908	-923.4256	168.2348	0.6504017	4.743099	0.5735398
270	-752.4856	-920.5221	168.0365	0.7165797	4.875241	0.5734061
276	-757.3278	-925.9026	168.5747	0.7165797	4.339329	0.5637334
282	-757.9464	-924.0597	166.1133	0.8221425	6.68328	0.4079314
288	-753.564	-920.0823	166.5183	0.431287	6.68328	0.4504288
294	-759.5386	-926.9616	167.4231	0.1621395	6.04318	0.4334622
300	-760.5069	-927.9381	167.4312	0.08690773	6.119964	0.5052734
306	-753.543	-920.8948	167.3518	0.1520178	6.119964	0.4199839
312	-751.823	-918.8801	167.0572	0.459809	6.119964	0.4758425
318	-760.338	-925.8049	165.4669	0.2435364	7.897685	0.3873111
324	-750.1936	-917.5563	167.3627	0.3381111	5.932384	0.4521142
330	-753.3379	-921.4285	168.0906	0.2161764	5.328483	0.5390168
336	-751.2024	-918.7528	167.5504	0.2929506	5.79348	0.4746802
342	-752.8521	-921.4693	168.6172	0.08911377	4.922626	0.570951
348	-758.386	-928.0282	169.6422	0.1939733	3.792022	0.5739944
354	-765.2641	-933.8445	168.5804	0.4282343	4.622461	0.5616741
360	-761.219	-930.6128	169.3938	0.1036304	4.127509	0.5856744
366	-751.19	-919.5179	168.3278	0.2185903	5.06409	0.6269115
372	-745.0362	-914.9042	169.868	0.1944896	3.543034	0.6388647
378	-746.1423	-915.7588	169.6165	0.1653706	3.771465	0.7351272
384	-749.4047	-919.115	169.7103	0.1149453	3.771465	0.6580571
390	-753.0118	-922.6755	169.6637	0.1203401	3.771465	0.7317026
396	-747.0524	-914.5724	167.52	0.39809	5.71799	0.4689112
402	-738.377	-906.0034	167.6265	0.3719402	5.630923	0.4365196
408	-746.5115	-912.5842	166.0727	0.652431	6.904171	0.4365196
414	-757.1813	-923.5911	166.4098	0.5327839	6.633077	0.3434639
420	-744.1758	-910.8077	166.6319	0.4514903	6.530962	0.3987551
426	-740.8425	-908.2941	167.4516	0.5945402	5.572831	0.4082892
432	-750.5216	-918.4513	167.9297	0.3447053	5.358875	0.5511021
438	-760.1964	-930.1347	169.9383	0.5071406	3.049605	0.8171985
444	-749.6811	-919.8582	170.1771	0.3329909	2.912798	0.9033629
450	-763.1278	-932.876	169.7482	0.05959804	3.748804	0.7300103
456	-745.6353	-915.624	169.9887	0.04932423	3.471053	0.798766
462	-742.0268	-912.2822	170.2554	0.06515614	3.16293	0.8318716
468	-754.3733	-924.1579	169.7846	0.1401779	3.688574	0.6196816
474	-753.2094	-922.4751	169.2656	0.07900817	4.274879	0.602852
480	-766.5395	-936.1482	169.6088	0.1308102	3.892858	0.5552629
486	-759.6459	-929.2741	169.6281	0.1764194	3.696296	0.8096223
492	-764.8132	-935.5964	170.7832	0.3213702	2.22212	1.004578
498	-769.2914	-939.5244	170.233	0.06701289	3.150579	0.8716606
504	-765.4331	-934.3596	168.9265	0.01580469	4.63877	0.6883805
510	-758.0506	-927.6787	169.6282	0.001465682	3.911549	0.7536165
516	-758.3045	-927.8681	169.5636	0.001465682	4.006793	0.7046858
522	-753.0628	-922.6415	169.5787	0.08618528	3.939462	0.6415451
528	-769.1412	-937.8163	168.6751	0.2283625	4.665441	0.7098836
534	-756.1431	-923.9309	167.7877	0.7310467	5.110336	0.5701748
540	-749.4924	-919.2303	169.7379	0.1857894	3.655472	0.6919674
546	-743.3385	-913.3379	169.9994	0.0308047	3.572271	0.6456964
552	-747.5337	-915.8267	168.2931	0.1697738	5.169165	0.55731
558	-756.7858	-924.5066	167.7208	0.7442683	5.169165	0.457265
564	-751.6423	-920.0596	168.4172	0.3460896	4.853962	0.6091657
570	-747.8882	-916.358	168.4698	0.7117351	4.446064	0.5763136
576	-755.8037	-924.7718	168.9681	0.208307	4.446064	0.5938472
582	-746.8348	-916.389	169.5543	0.08224888	3.952761	0.6729746
588	-760.7114	-928.6337	167.9223	0.633796	5.017603	0.7016179
594	-752.1941	-921.965	169.7708	0.5372168	3.260162	0.7110139
600	-752.4115	-921.6369	169.2254	0.415341	3.867754	0.7995225
606	-756.7642	-927.2708	170.5066	0.1268703	2.867693	0.809159
612	-750.9222	-921.2038	170.2816	0.2715244	2.932499	0.8291838
618	-753.9384	-924.5962	170.6579	0.1749971	2.499633	0.9987701
624	-775.9846	-945.8138	169.8293	0.2311202	3.510502	0.7064607
630	-746.3612	-916.5409	170.1797	0.3292231	2.87724	0.9434775
636	-754.4503	-924.4425	169.9922	1.052267	2.461355	0.80302
