Iteration	Posterior	Likelihood	Prior	tree_length
0	-752.2469	-924.7279	172.481	1.686463
6	-741.9511	-914.5884	172.6373	1.573738
12	-759.2698	-932.0166	172.7468	1.492447
18	-758.6765	-930.9273	172.2508	1.847016
24	-756.5138	-928.914	172.4002	1.743499
30	-745.7893	-918.3163	172.5269	1.653664
36	-752.4605	-925.0242	172.5637	1.627245
42	-756.7441	-929.0644	172.3204	1.799113
48	-764.9472	-937.2676	172.3204	1.799113
54	-751.7738	-924.3019	172.5281	1.652838
60	-749.7922	-922.3597	172.5675	1.624476
66	-763.5282	-935.6998	172.1716	1.901054
72	-760.2295	-933.0095	172.7801	1.467327
78	-747.1557	-919.7229	172.5672	1.624699
84	-756.1375	-928.7609	172.6233	1.583931
90	-757.2926	-929.9461	172.6535	1.561785
96	-742.2538	-914.9411	172.6874	1.53682
102	-742.3164	-914.8463	172.5299	1.651548
108	-737.1028	-909.614	172.5112	1.664955
114	-737.8216	-910.2603	172.4387	1.71644
120	-752.3704	-924.9456	172.5752	1.618916
126	-761.0285	-933.4951	172.4666	1.696694
132	-745.2818	-918.0082	172.7264	1.507772
138	-748.0625	-920.4612	172.3987	1.744557
144	-749.6975	-921.6366	171.9391	2.056623
150	-753.1637	-925.8721	172.7084	1.521181
156	-735.5338	-908.2422	172.7084	1.521181
162	-732.8668	-905.3431	172.4763	1.689777
168	-725.3763	-898.2886	172.9123	1.365096
174	-743.2202	-915.6157	172.3954	1.746823
180	-734.5285	-907.2889	172.7604	1.482236
186	-740.4952	-912.7955	172.3003	1.812974
192	-738.8908	-911.1068	172.216	1.870848
198	-729.3322	-901.9485	172.6163	1.589079
204	-732.1679	-904.7831	172.6152	1.589897
210	-741.8559	-914.4873	172.6313	1.578084
216	-743.8509	-916.4959	172.645	1.568064
222	-753.2282	-925.7694	172.5412	1.643418
228	-753.3873	-926.1575	172.7702	1.47477
234	-748.8349	-921.5797	172.7447	1.494002
240	-745.1229	-917.8806	172.7577	1.484262
246	-753.6348	-926.4228	172.7881	1.461256
252	-753.4837	-926.3254	172.8417	1.420217
258	-738.5264	-911.3091	172.7827	1.465304
264	-742.0869	-914.6138	172.5269	1.653708
270	-745.7532	-918.3749	172.6217	1.585139
276	-746.4426	-918.839	172.3965	1.746109
282	-755.0265	-927.7261	172.6997	1.527683
288	-750.2152	-922.6405	172.4253	1.725821
294	-755.9492	-928.6045	172.6553	1.5605
300	-745.3399	-917.5989	172.259	1.841397
306	-753.3917	-925.874	172.4823	1.68554
312	-757.3359	-930.2299	172.894	1.37947
318	-747.8656	-920.4308	172.5651	1.626198
324	-740.9888	-913.6249	172.6361	1.574606
330	-739.6176	-912.3322	172.7147	1.516522
336	-738.1129	-910.613	172.5001	1.672893
342	-726.0747	-898.8826	172.808	1.446073
348	-742.4316	-915.2472	172.8156	1.44027
354	-739.5318	-912.3775	172.8457	1.417077
360	-739.9062	-912.0265	172.1204	1.935687
366	-739.8534	-912.6822	172.8288	1.430106
372	-742.5669	-915.6402	173.0733	1.234219
378	-736.9931	-909.5736	172.5805	1.615078
384	-732.4842	-904.9328	172.4486	1.709396
390	-733.3904	-906.075	172.6845	1.538911
396	-737.9454	-910.3262	172.3808	1.757091
402	-739.1519	-911.7214	172.5695	1.623032
408	-738.9185	-911.8894	172.9709	1.318418
414	-746.1913	-918.5089	172.3176	1.801041
420	-740.1239	-912.5411	172.4172	1.731545
426	-742.8127	-914.9602	172.1475	1.917343
432	-740.9518	-913.4732	172.5214	1.657612
438	-750.1965	-922.6521	172.4556	1.704464
444	-734.6885	-907.3295	172.641	1.571021
450	-732.4964	-904.9817	172.4852	1.683435
456	-737.2377	-909.6843	172.4466	1.710835
462	-727.6437	-900.5045	172.8608	1.405394
468	-732.3324	-905.2141	172.8817	1.389141
474	-737.9513	-910.4005	172.4492	1.708987
480	-734.9374	-907.5005	172.5631	1.627658
486	-736.4855	-908.7044	172.2189	1.868837
492	-737.0391	-909.3211	172.282	1.825578
498	-736.2412	-909.0151	172.7738	1.472046
504	-731.8807	-904.4554	172.5748	1.619233
510	-731.7092	-904.3674	172.6582	1.558332
516	-740.3806	-913.0496	172.669	1.550364
522	-732.0764	-904.5364	172.46	1.70137
528	-725.7161	-898.1915	172.4753	1.690478
534	-734.0771	-906.4306	172.3535	1.77608
540	-739.187	-911.6163	172.4293	1.723005
546	-744.9921	-917.7554	172.7633	1.479997
552	-747.9861	-920.6184	172.6323	1.577364
558	-750.2085	-922.9653	172.7568	1.484919
564	-744.3836	-917.1743	172.7907	1.459284
570	-742.0553	-914.8454	172.7901	1.459695
576	-741.9734	-914.4922	172.5188	1.659511
582	-740.2386	-912.8173	172.5787	1.616371
588	-733.0305	-905.6582	172.6277	1.580748
594	-734.7108	-907.4511	172.7403	1.49732
