Iteration	Posterior	Likelihood	Prior	tree_length
0	-2053.713	-2225.273	171.5598	2.302811
6	-2059.258	-2230.967	171.709	2.206918
12	-2055.575	-2227.007	171.4316	2.384278
18	-2036.275	-2207.63	171.3548	2.432743
24	-2035.397	-2206.752	171.3548	2.432743
30	-2040.855	-2212.441	171.5867	2.285592
36	-2040.529	-2211.782	171.2533	2.496427
42	-2036.129	-2207.565	171.4357	2.381713
48	-2042.013	-2213.462	171.4489	2.373333
54	-2041.712	-2213.276	171.5646	2.299716
60	-2040.862	-2212.015	171.1531	2.558887
66	-2043.503	-2214.817	171.3133	2.458817
72	-2047.965	-2219.618	171.6532	2.242907
78	-2032.9	-2204.432	171.5323	2.320376
84	-2037.638	-2209.267	171.6297	2.258047
90	-2031.25	-2202.787	171.5373	2.31715
96	-2035.396	-2206.709	171.313	2.458998
102	-2041.102	-2212.712	171.6093	2.271153
108	-2039.701	-2211.122	171.4212	2.390852
114	-2027.853	-2199.281	171.4279	2.38666
120	-2025.6	-2197.012	171.4128	2.396188
126	-2036.422	-2207.531	171.1081	2.586778
132	-2038.115	-2209.469	171.3542	2.433151
138	-2031.76	-2203.319	171.5597	2.302875
144	-2048.59	-2219.925	171.335	2.445187
150	-2050.569	-2222.1	171.5312	2.321083
156	-2055.546	-2227.042	171.4952	2.34395
162	-2055.512	-2227.066	171.5532	2.307049
168	-2053.434	-2224.973	171.5388	2.31623
174	-2046.126	-2217.541	171.4148	2.394923
180	-2044.53	-2216.208	171.6782	2.226832
186	-2032.732	-2204.409	171.6764	2.228007
192	-2031.785	-2203.462	171.6764	2.228007
198	-2037.191	-2208.248	171.0572	2.618303
204	-2038.956	-2210.189	171.2329	2.50919
210	-2039.806	-2211.357	171.5511	2.308336
216	-2041.324	-2212.768	171.4438	2.376588
222	-2045.709	-2217.274	171.5646	2.299712
228	-2035.635	-2207.216	171.5806	2.289483
234	-2046.008	-2217.183	171.1757	2.544791
240	-2050.955	-2222.202	171.2463	2.500779
246	-2035.764	-2207.11	171.3466	2.437907
252	-2057.516	-2228.782	171.2662	2.488365
258	-2054.139	-2225.326	171.1863	2.538193
264	-2040.009	-2211.195	171.1863	2.538193
270	-2030.558	-2202.085	171.5262	2.324223
276	-2027.844	-2199.396	171.5518	2.30791
282	-2023.336	-2195.219	171.8835	2.093251
288	-2020.015	-2191.327	171.3121	2.459583
294	-2028.166	-2199.672	171.5054	2.337457
300	-2030.9	-2202.406	171.5054	2.337457
306	-2024.812	-2196.334	171.5228	2.326384
312	-2022.21	-2193.547	171.3369	2.443994
318	-2027.372	-2198.819	171.4478	2.374037
324	-2038.042	-2209.769	171.7272	2.1952
330	-2038.83	-2210.381	171.5513	2.308239
336	-2033.247	-2204.798	171.5513	2.308239
342	-2038.757	-2210.265	171.508	2.335831
348	-2045.778	-2217.313	171.5352	2.318478
354	-2034.019	-2205.363	171.3442	2.439438
360	-2040.334	-2211.991	171.6568	2.240642
366	-2033.068	-2204.755	171.6868	2.221262
372	-2041.531	-2213.23	171.6986	2.213647
378	-2027.941	-2199.099	171.1584	2.555606
384	-2030.194	-2201.627	171.4329	2.383441
390	-2028.34	-2199.924	171.5849	2.286732
396	-2026.152	-2197.487	171.3356	2.444821
402	-2028.414	-2199.721	171.3072	2.462634
408	-2035.115	-2206.817	171.7024	2.211201
414	-2033.369	-2204.998	171.6285	2.258783
420	-2035.812	-2207.283	171.4718	2.358826
426	-2037.965	-2209.753	171.788	2.155688
432	-2035.733	-2207.018	171.2855	2.476279
438	-2033.574	-2204.859	171.2855	2.476279
444	-2023.596	-2194.944	171.3472	2.437543
450	-2047.193	-2218.467	171.2735	2.48376
456	-2033.041	-2204.31	171.2684	2.486952
462	-2047.341	-2218.727	171.3858	2.413193
468	-2041.279	-2212.908	171.6283	2.258911
474	-2044.478	-2215.76	171.2818	2.478567
480	-2036.544	-2207.826	171.2818	2.478567
486	-2040.667	-2211.973	171.3065	2.463074
492	-2036.914	-2208.235	171.3203	2.454414
498	-2033.208	-2204.442	171.2345	2.50815
504	-2047.949	-2219.05	171.1013	2.59104
510	-2042.84	-2214.174	171.3336	2.446086
516	-2040.161	-2211.734	171.5733	2.294188
522	-2036.533	-2208.106	171.5733	2.294188
528	-2044.301	-2215.826	171.5256	2.324611
534	-2045.764	-2217.68	171.9155	2.07221
540	-2049.844	-2221.487	171.6423	2.249913
546	-2058.144	-2229.623	171.4794	2.35401
552	-2045.849	-2217.033	171.1847	2.539207
558	-2041.875	-2213.265	171.3905	2.410234
564	-2033.753	-2205.398	171.6449	2.24827
570	-2041.75	-2212.811	171.0618	2.61547
576	-2034.211	-2205.442	171.2312	2.510198
582	-2039.72	-2211.128	171.4079	2.399256
588	-2033.905	-2205.595	171.6903	2.219051
594	-2035.93	-2207.036	171.1057	2.58827
600	-2039.089	-2210.283	171.194	2.533407
606	-2033.764	-2205.056	171.2913	2.472638
612	-2022.54	-2193.829	171.2888	2.474188
618	-2032.195	-2203.375	171.1794	2.542519
624	-2033.744	-2204.724	170.9799	2.665959
630	-2044.535	-2215.867	171.3322	2.446963
636	-2046.748	-2218.233	171.4844	2.350809
642	-2041.77	-2213.297	171.5275	2.323424
648	-2047.494	-2219.096	171.6018	2.275921
654	-2049.362	-2220.964	171.6018	2.275921
660	-2037.799	-2209.256	171.4573	2.368047
666	-2034.152	-2205.49	171.3383	2.443101
672	-2029.302	-2200.641	171.3383	2.443101
678	-2033.976	-2205.667	171.6915	2.218263
684	-2030.408	-2202.082	171.674	2.229514
690	-2038.07	-2209.165	171.0949	2.59499
696	-2025.616	-2197.283	171.6679	2.233474
702	-2026.95	-2198.216	171.2657	2.488634
708	-2043.986	-2215.534	171.5484	2.310065
714	-2046.85	-2218.402	171.552	2.307755
720	-2038.314	-2209.635	171.321	2.454001
726	-2035.341	-2206.931	171.59	2.28347
732	-2026.276	-2197.735	171.4586	2.367214
738	-2028.782	-2200.198	171.4157	2.394369
744	-2037.839	-2209.461	171.6223	2.26282
750	-2034.109	-2205.731	171.6223	2.26282
756	-2038.679	-2209.988	171.3092	2.461377
762	-2044.124	-2215.432	171.3082	2.462048
768	-2041.269	-2212.793	171.5241	2.3256
774	-2046.236	-2217.736	171.5007	2.340441
780	-2039.933	-2211.5	171.5676	2.29781
786	-2034.347	-2206.07	171.7227	2.198106
792	-2041.226	-2212.971	171.7452	2.183492
798	-2031.027	-2202.235	171.209	2.524081
804	-2026.191	-2197.599	171.4079	2.399276
810	-2030.766	-2202.193	171.4265	2.387529
816	-2041.462	-2212.728	171.2662	2.488331
822	-2041.015	-2212.555	171.54	2.31544
828	-2052.992	-2224.532	171.54	2.31544
834	-2050.075	-2221.56	171.4855	2.350149
840	-2036.498	-2208.258	171.7593	2.174384
846	-2038.155	-2209.468	171.3134	2.458753
852	-2046.833	-2218.504	171.6712	2.23136
858	-2049.048	-2220.462	171.4147	2.394994
864	-2044.329	-2216.054	171.7256	2.196194
870	-2035.365	-2206.776	171.4116	2.396915
876	-2032.227	-2203.638	171.4116	2.396915
882	-2036.694	-2207.717	171.023	2.63942
888	-2036.64	-2208.265	171.6243	2.261519
894	-2025.675	-2197.3	171.6243	2.261519
900	-2021.379	-2192.82	171.4408	2.378439
906	-2025.677	-2197.031	171.354	2.433236
912	-2027.045	-2198.546	171.5006	2.340534
918	-2035.749	-2207.25	171.5006	2.340534
924	-2025.402	-2197.126	171.7243	2.197078
930	-2033.308	-2204.789	171.4802	2.353471
936	-2035.531	-2207.046	171.5151	2.331333
942	-2030.386	-2201.833	171.4471	2.3745
948	-2029.822	-2201.187	171.3652	2.426185
954	-2035.129	-2206.613	171.4835	2.351404
960	-2037.32	-2208.96	171.6404	2.251153
966	-2037.206	-2208.544	171.3379	2.443371
972	-2040.916	-2212.311	171.3946	2.40765
978	-2038.978	-2210.132	171.1543	2.558145
984	-2035.961	-2207.478	171.517	2.330092
990	-2038.828	-2210.44	171.612	2.26938
996	-2033.849	-2205.631	171.7819	2.159643
1002	-2040.465	-2211.554	171.0893	2.598421
1008	-2039.807	-2211.301	171.4942	2.344598
1014	-2055.253	-2226.526	171.2731	2.484008
1020	-2036.042	-2207.414	171.3721	2.42188
1026	-2045.206	-2216.444	171.2381	2.505941
1032	-2047.041	-2218.007	170.966	2.674502
1038	-2024.024	-2195.382	171.3584	2.430485
1044	-2033.668	-2205.268	171.5997	2.277288
1050	-2028.226	-2199.728	171.5012	2.340179
1056	-2040.187	-2211.898	171.7104	2.206053
