Iteration	Posterior	Likelihood	Prior	tree_length
0	-596.7222	-770.0142	173.292	1.038587
6	-593.2066	-766.4824	173.2758	1.054083
12	-589.4097	-762.7738	173.3641	0.9665757
18	-602.515	-776.0206	173.5056	0.8034002
24	-599.1271	-772.5144	173.3873	0.9422639
30	-604.7065	-778.0012	173.2947	1.035932
36	-612.4643	-785.5353	173.071	1.236139
42	-597.8815	-771.1481	173.2666	1.062762
48	-600.5166	-773.7399	173.2233	1.103051
54	-614.6903	-787.8863	173.196	1.127766
60	-597.4628	-770.8531	173.3904	0.9389704
66	-595.6211	-769.0542	173.4331	0.891854
72	-593.8626	-767.2096	173.347	0.9841865
78	-613.2841	-786.5479	173.2637	1.065496
84	-602.0518	-775.4914	173.4396	0.88448
90	-620.1147	-793.2839	173.1693	1.151551
96	-600.1835	-773.4967	173.3132	1.017915
102	-597.8183	-771.3172	173.4989	0.8121575
108	-588.9376	-762.4705	173.5328	0.7658182
114	-593.8888	-767.3016	173.4127	0.9146724
120	-598.5399	-771.8192	173.2793	1.050733
126	-594.958	-768.1274	173.1693	1.151539
132	-602.4003	-775.851	173.4507	0.8715111
138	-603.5562	-776.7223	173.1662	1.154303
144	-594.9176	-768.0052	173.0876	1.222162
150	-600.7508	-773.9992	173.2484	1.07982
156	-602.1568	-775.4053	173.2484	1.07982
162	-599.1549	-772.6629	173.508	0.8002051
168	-591.03	-764.2404	173.2104	1.114749
174	-603.5608	-776.7781	173.2173	1.108481
180	-606.7124	-780.1333	173.4209	0.9056628
186	-598.0538	-771.5471	173.4933	0.8193491
192	-619.3687	-792.6356	173.2669	1.062544
198	-614.9602	-788.2271	173.2669	1.062544
204	-600.7613	-774.0839	173.3226	1.008642
210	-593.3979	-766.6503	173.2524	1.076148
216	-598.4561	-771.9666	173.5105	0.7967903
222	-599.7299	-773.118	173.3881	0.9414349
228	-597.7626	-771.1678	173.4052	0.9229288
234	-596.2435	-769.484	173.2405	1.087191
240	-625.5723	-798.9438	173.3715	0.9589165
246	-621.1513	-794.4661	173.3149	1.016298
252	-616.0082	-789.3041	173.2959	1.034794
258	-610.3658	-783.741	173.3752	0.9550487
264	-609.7527	-783.2239	173.4713	0.8469496
270	-604.9042	-778.4577	173.5535	0.7348418
276	-599.6268	-773.1803	173.5535	0.7348418
282	-600.0354	-773.3266	173.2912	1.039309
288	-594.6902	-768.0176	173.3274	1.003897
294	-588.1868	-761.5906	173.4038	0.9244617
300	-603.9286	-777.4315	173.503	0.8068557
306	-600.143	-773.4601	173.3171	1.014134
312	-603.1221	-776.2925	173.1705	1.150515
318	-605.1556	-778.5424	173.3868	0.9427615
324	-608.9459	-782.2003	173.2544	1.074222
330	-604.6121	-778.1821	173.57	0.7079412
336	-605.2134	-778.7419	173.5285	0.772068
342	-602.0876	-775.5661	173.4785	0.8380288
348	-598.8225	-772.2215	173.399	0.9297208
354	-589.419	-762.8686	173.4496	0.8728139
360	-588.8739	-762.1628	173.2888	1.041612
366	-587.2871	-760.769	173.4819	0.8338591
372	-583.5976	-757.0795	173.4819	0.8338591
378	-585.0851	-758.5162	173.4311	0.8941928
384	-590.9047	-764.3358	173.4311	0.8941928
390	-607.6603	-781.041	173.3807	0.9492504
396	-601.5988	-775.0883	173.4895	0.8242046
402	-597.6126	-770.9287	173.3161	1.015072
408	-597.4517	-770.3415	172.8898	1.382829
414	-600.6276	-774.0566	173.429	0.8965291
420	-600.3971	-773.6961	173.299	1.031813
426	-606.5658	-780.0134	173.4476	0.875218
432	-594.9772	-768.4006	173.4235	0.9027265
438	-597.7406	-771.1641	173.4235	0.9027265
444	-595.0522	-768.4535	173.4013	0.9272188
450	-600.3016	-773.5906	173.289	1.041436
456	-620.4789	-793.8651	173.3862	0.9433883
462	-617.4239	-790.7389	173.315	1.016131
468	-594.2423	-767.7124	173.4702	0.8483022
474	-606.0795	-779.5802	173.5007	0.8097801
480	-598.9912	-772.5207	173.5295	0.7706657
486	-593.2896	-766.7137	173.4242	0.9019491
492	-590.0119	-763.4361	173.4242	0.9019491
498	-594.8275	-768.2313	173.4038	0.9245033
504	-591.9207	-765.2585	173.3378	0.9934215
510	-590.3896	-763.9277	173.5381	0.7581998
516	-595.3379	-768.876	173.5381	0.7581998
522	-598.8113	-772.0759	173.2646	1.064719
528	-593.8962	-767.2054	173.3092	1.021813
534	-595.2337	-768.5855	173.3517	0.9793203
540	-599.5613	-772.8133	173.252	1.076515
546	-594.6058	-767.9092	173.3034	1.027535
552	-604.4981	-777.7374	173.2393	1.088313
558	-602.8144	-775.9015	173.0872	1.222518
564	-600.5799	-774.0102	173.4303	0.895025
570	-610.0584	-783.2632	173.2049	1.119753
576	-612.631	-785.9131	173.282	1.048136
582	-603.7567	-777.0127	173.256	1.072753
588	-605.9434	-779.2959	173.3524	0.9786067
594	-601.8778	-775.1625	173.2848	1.045503
600	-607.659	-781.0699	173.4109	0.9167491
606	-608.0299	-781.5277	173.4978	0.8136269
612	-604.2626	-777.7355	173.4729	0.8449358
618	-593.0918	-766.258	173.1663	1.154227
624	-595.5545	-768.9927	173.4383	0.8859682
630	-596.3669	-769.7539	173.3871	0.9424988
636	-606.2297	-779.5399	173.3102	1.020879
642	-607.8237	-781.3255	173.5017	0.8084815
648	-608.534	-781.911	173.3771	0.9530877
654	-605.6033	-779.0541	173.4508	0.8714918
660	-607.8025	-781.3404	173.5378	0.7585603
666	-601.9964	-775.4093	173.4129	0.9145178
672	-601.0055	-774.1371	173.1316	1.184506
678	-602.5036	-775.7101	173.2064	1.118354
684	-594.6712	-767.953	173.2817	1.048429
690	-597.1513	-770.296	173.1446	1.173201
696	-593.3466	-766.7268	173.3802	0.9497884
702	-606.6313	-780.0488	173.4174	0.9094974
708	-606.3518	-779.9027	173.5509	0.7388378
714	-608.752	-782.1122	173.3602	0.9706262
720	-593.2775	-766.6041	173.3266	1.004626
726	-607.7565	-781.2749	173.5184	0.7860905
732	-597.523	-770.9433	173.4203	0.9063393
738	-596.7189	-769.9834	173.2645	1.064764
744	-604.5007	-777.7455	173.2448	1.083237
750	-598.0896	-771.229	173.1394	1.177698
756	-594.5025	-767.9388	173.4363	0.8882268
762	-597.798	-771.2693	173.4712	0.8469931
768	-599.8539	-773.1824	173.3286	1.002705
774	-605.5025	-778.6931	173.1906	1.132611
780	-595.4596	-768.6776	173.218	1.107868
786	-592.5309	-765.6145	173.0836	1.225557
792	-600.7455	-773.8618	173.1163	1.197665
798	-597.9141	-771.0305	173.1163	1.197665
804	-587.8761	-761.2961	173.42	0.9066381
810	-595.8093	-769.0918	173.2825	1.047641
816	-594.5007	-767.7925	173.2918	1.038709
822	-598.0792	-771.1683	173.0891	1.220885
828	-594.8355	-767.9246	173.0891	1.220885
834	-598.3823	-771.5666	173.1843	1.138229
840	-610.7199	-784.0446	173.3247	1.006564
846	-605.7608	-779.1631	173.4023	0.9261148
852	-610.396	-783.6415	173.2455	1.082585
858	-601.1697	-774.4151	173.2455	1.082585
864	-598.3155	-771.8551	173.5396	0.7558856
870	-597.7341	-771.211	173.4769	0.840096
876	-593.0372	-766.4797	173.4425	0.8810942
882	-591.6722	-764.945	173.2728	1.056965
888	-582.1927	-755.5867	173.394	0.9350693
894	-593.6885	-767.0918	173.4033	0.9250728
900	-599.4996	-772.918	173.4184	0.9083998
906	-592.673	-766.1456	173.4726	0.8452763
912	-601.5595	-774.7785	173.2191	1.106896
918	-596.43	-769.7508	173.3208	1.010434
924	-599.8873	-773.2391	173.3518	0.9792764
930	-615.8437	-789.2726	173.4289	0.8966518
936	-611.3329	-784.6178	173.2849	1.0454
942	-608.2251	-781.6626	173.4375	0.8868742
948	-602.0151	-775.4233	173.4082	0.9196823
954	-602.1246	-775.5709	173.4462	0.8767549
960	-600.3804	-773.8938	173.5134	0.7929361
966	-599.5249	-772.7108	173.1859	1.136765
972	-604.4283	-777.8234	173.3951	0.9338921
978	-602.5164	-776.0208	173.5044	0.804974
984	-608.9066	-782.3375	173.4308	0.8944531
990	-597.1092	-770.4123	173.3031	1.027783
996	-587.836	-761.2393	173.4033	0.9250117
1002	-598.1891	-771.5924	173.4033	0.9250117
1008	-591.564	-764.8601	173.2962	1.034544
1014	-590.7204	-764.0337	173.3133	1.017853
1020	-593.0127	-766.4557	173.4429	0.8805924
1026	-600.1315	-773.6455	173.514	0.7920901
1032	-596.2629	-769.538	173.2751	1.054757
1038	-599.0021	-772.5003	173.4981	0.8131674
1044	-590.5228	-763.7386	173.2158	1.109891
1050	-594.1514	-767.3717	173.2203	1.105758
1056	-599.2787	-772.7756	173.4969	0.8147047
1062	-615.5346	-788.9489	173.4143	0.9130134
1068	-608.567	-781.9807	173.4138	0.9135557
1074	-598.712	-772.1257	173.4138	0.9135557
1080	-602.7093	-775.8341	173.1248	1.190378
1086	-596.0757	-769.4569	173.3812	0.9487041
1092	-594.4536	-767.8024	173.3488	0.9823265
1098	-592.733	-765.6985	172.9655	1.322739
1104	-598.0889	-771.5695	173.4806	0.8354077
1110	-609.2355	-782.7509	173.5154	0.7902496
1116	-606.5571	-780.0725	173.5154	0.7902496
1122	-593.1144	-766.3909	173.2765	1.053416
1128	-605.8604	-778.914	173.0536	1.25069
1134	-601.8677	-775.2067	173.339	0.9922502
1140	-598.0312	-771.4131	173.3819	0.9479327
