Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-718.585	-884.5425	165.9575	2.550489	4.886717	0.9343165
6	-706.7788	-872.9287	166.1499	2.550489	4.694275	0.9343165
12	-709.2914	-875.4503	166.1589	2.550489	4.68535	0.9343165
18	-721.9551	-887.8217	165.8666	2.379846	5.367448	0.6183772
24	-706.3872	-872.8583	166.4711	2.234549	4.891919	0.6563213
30	-712.1117	-879.7668	167.6551	1.772615	4.190926	0.6052958
36	-698.412	-866.7499	168.3379	1.772615	3.447226	0.7281199
42	-713.044	-882.203	169.159	0.9821569	3.484485	0.583193
48	-714.575	-883.658	169.083	1.191324	3.352384	0.5793506
54	-711.9917	-879.4683	167.4766	1.184908	4.973456	0.5408595
60	-716.3488	-885.996	169.6472	1.184908	2.786042	0.6067006
66	-711.3842	-880.5138	169.1296	1.651205	2.786042	0.7133038
72	-708.7745	-877.7188	168.9443	1.431704	3.181516	0.7284954
78	-714.6136	-883.1699	168.5563	1.162114	3.884136	0.6455215
84	-721.4798	-888.8103	167.3304	1.107877	5.15216	0.6706378
90	-718.411	-884.9165	166.5056	1.941241	5.15216	0.6532709
96	-715.3427	-883.3311	167.9884	1.881599	3.723842	0.6638967
102	-723.2152	-892.4496	169.2344	1.196986	3.136915	0.7108594
108	-723.3856	-890.9622	167.5766	1.943325	4.102947	0.5926198
114	-712.7457	-882.2633	169.5176	1.713878	2.182939	0.9128007
120	-723.9483	-892.1111	168.1627	1.577969	3.757582	0.8129694
126	-718.8998	-885.602	166.7022	1.506869	5.428534	0.5160182
132	-724.418	-892.4365	168.0184	1.613781	3.958769	0.6696771
138	-710.2529	-877.1875	166.9346	1.622322	5.072685	0.4374265
144	-721.2651	-887.7735	166.5084	1.62009	5.483881	0.6222436
150	-704.8187	-873.1095	168.2908	1.44269	3.900811	0.5451118
156	-706.8797	-874.5538	167.6741	1.389987	4.573439	0.5177684
162	-715.2708	-883.0613	167.7905	1.531675	4.296163	0.4069783
168	-721.7425	-887.7243	165.9818	1.8701	5.780846	0.4498644
174	-712.6471	-880.4609	167.8138	1.090138	4.721996	0.4260449
180	-710.9484	-877.9848	167.0364	1.11881	5.479145	0.4579579
186	-706.2108	-874.3228	168.112	1.295789	4.228905	0.4735645
192	-712.5788	-881.457	168.8781	1.035585	3.720858	0.5432817
198	-718.7073	-885.91	167.2027	1.58306	4.852113	0.4876471
204	-716.5554	-882.461	165.9056	1.668313	6.055116	0.4355651
210	-726.5534	-895.3988	168.8454	1.534695	3.255548	0.5359569
216	-709.3977	-877.7766	168.3789	1.007838	4.248646	0.4639503
222	-727.1146	-892.9135	165.7989	1.471114	6.339164	0.3891327
228	-728.3541	-895.2993	166.9452	1.369455	5.317231	0.4462785
234	-712.505	-880.9914	168.4864	1.55082	3.557241	0.6625964
240	-710.0369	-877.0488	167.0119	1.551368	5.071259	0.5436021
246	-722.5074	-890.4654	167.958	0.8912378	4.78486	0.4564944
252	-712.3061	-879.8037	167.4976	1.204687	4.930756	0.4512011
258	-724.2087	-893.2555	169.0468	1.557228	3.002338	0.6369473
264	-709.0282	-877.2774	168.2492	0.8601335	4.486026	0.6607836
270	-702.9952	-872.0941	169.099	1.472626	3.042312	0.6182282
276	-711.4373	-879.5279	168.0906	1.64846	3.779628	0.7857431
282	-722.6196	-890.5526	167.933	2.045085	3.418788	0.9319546
288	-711.9301	-880.9636	169.0335	1.66309	2.883326	0.6905607
294	-709.3705	-878.0043	168.6338	1.835635	3.061967	0.7679092
300	-715.0051	-880.1171	165.112	2.039572	6.476378	0.4319481
306	-710.2061	-877.0883	166.8823	1.412702	5.330351	0.4241576
312	-707.3434	-873.7825	166.4391	1.36406	5.795324	0.3720331
318	-709.2636	-877.6164	168.3528	1.363317	3.92202	0.4986232
324	-708.8053	-875.861	167.0557	1.457125	5.12272	0.5366714
330	-718.8703	-887.3194	168.4491	1.491088	3.651618	0.6679272
336	-724.1965	-893.7102	169.5137	1.010548	3.067574	0.6679272
342	-715.7908	-884.3708	168.58	1.081485	3.976259	0.4868161
348	-706.9081	-876.2191	169.311	0.6311291	3.658647	0.6494528
354	-703.136	-871.9195	168.7836	1.712885	3.025182	0.7816064
360	-711.7785	-877.7355	165.9571	1.669327	5.972859	0.3732308
366	-711.2594	-877.6034	166.344	1.623658	5.646918	0.3992087
372	-715.0841	-882.446	167.3619	1.923643	4.294507	0.6902521
378	-696.0287	-863.3016	167.2728	1.521015	4.81106	0.3819337
384	-707.7336	-874.6662	166.9326	1.834066	4.870612	0.5212545
390	-714.0457	-880.3682	166.3224	1.834066	5.443574	0.6509646
396	-707.0222	-874.0081	166.9859	2.129024	4.487646	0.6455264
402	-711.3542	-879.4873	168.1332	1.480581	4.01813	0.5579665
408	-705.2238	-872.4446	167.2208	1.982212	4.428051	0.5619526
414	-716.1004	-883.1355	167.0351	1.066003	5.524887	0.4259769
420	-714.7675	-883.5926	168.8252	1.193751	3.607038	0.4259769
426	-707.9532	-874.9211	166.9679	1.653173	4.986612	0.386524
432	-712.2985	-880.8981	168.5996	1.971511	2.853242	0.9017548
438	-713.2333	-882.0831	168.8498	1.528644	3.030861	0.9184722
444	-713.15	-880.9169	167.7669	2.02917	3.699698	0.8162802
450	-717.3283	-885.3465	168.0181	1.662771	3.95722	0.5025518
456	-708.1648	-876.0774	167.9126	1.486682	4.219872	0.4087561
462	-703.1268	-871.128	168.0012	1.450904	4.169146	0.5977044
468	-703.3469	-872.5744	169.2275	1.069896	3.336382	0.5481701
474	-705.231	-874.9912	169.7602	0.9126444	2.923641	0.6585185
480	-706.2522	-875.3379	169.0858	1.788877	2.727388	0.6466452
486	-710.5724	-878.6639	168.0915	1.663072	3.87991	0.5438064
492	-718.9524	-882.9152	163.9628	1.879197	7.792367	0.4577249
498	-711.7447	-877.6474	165.9027	1.17266	6.483449	0.326356
504	-707.4096	-875.0243	167.6147	1.340572	4.623191	0.3465194
510	-708.5482	-874.2281	165.6799	1.237176	6.683911	0.3758641
