Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-38.55158	-208.8549	170.3034	3.880857	0.8135881
6	-42.91669	-213.2298	170.3131	3.880857	0.8008155
12	-39.06874	-208.7289	169.6602	5.253755	0.6177382
18	-45.65508	-217.2752	171.6202	1.985334	0.8605083
24	-32.49923	-203.4288	170.9296	2.663236	1.023212
30	-34.00782	-205.5759	171.5681	1.808142	1.073964
36	-49.97682	-220.433	170.4562	2.739252	1.382253
42	-46.24247	-216.6736	170.4312	3.594264	0.8749275
48	-55.18146	-225.185	170.0036	3.780516	1.180152
54	-49.70496	-219.137	169.4321	5.468622	0.8192762
60	-39.14582	-208.5733	169.4274	5.468622	0.8251939
66	-49.34613	-219.7196	170.3735	3.859257	0.7328466
72	-44.60688	-214.0032	169.3963	5.619899	0.7675611
78	-40.88161	-211.1054	170.2238	4.160818	0.6815101
84	-39.94564	-209.9958	170.0502	4.160818	0.9164499
90	-46.09198	-214.5092	168.4172	8.068958	0.6420525
96	-53.85829	-223.7014	169.8431	4.881033	0.6420525
102	-40.48623	-210.1606	169.6744	5.209768	0.6376299
108	-47.98987	-218.0721	170.0823	4.223107	0.8369574
114	-40.84498	-212.2427	171.3977	1.733769	1.279813
120	-53.40617	-222.1256	168.7194	7.266088	0.6751176
126	-51.62414	-222.4755	170.8514	2.727376	1.052928
132	-58.85268	-230.1151	171.2624	2.195536	1.052928
138	-49.8548	-220.1547	170.2999	3.753833	0.9105668
144	-44.9815	-215.632	170.6505	3.036243	1.033954
150	-50.47485	-221.0407	170.5658	2.525532	1.421222
156	-58.54543	-228.9732	170.4278	2.243779	1.686154
162	-43.44943	-214.2934	170.8439	2.828137	0.9883121
168	-42.38252	-212.6882	170.3057	2.975592	1.367254
174	-36.75567	-207.7121	170.9564	2.874762	0.8250392
180	-49.11623	-220.1189	171.0026	1.579167	1.685145
186	-60.31289	-231.2946	170.9817	2.743973	0.9071593
192	-55.26231	-224.9526	169.6903	2.991718	1.809396
198	-55.58131	-227.2454	171.6641	1.483057	1.249674
204	-49.24136	-219.92	170.6786	2.16841	1.548854
210	-52.09495	-222.9815	170.8866	2.16841	1.391218
216	-51.69422	-222.8685	171.1743	1.360962	1.709178
222	-41.77895	-212.1695	170.3905	1.528259	2.132514
228	-53.01761	-223.9599	170.9422	2.179907	1.339882
234	-42.55855	-212.7326	170.1741	3.273239	1.309564
240	-46.51395	-217.1803	170.6664	2.368847	1.437186
246	-56.06599	-226.3858	170.3198	2.501515	1.618359
252	-51.63841	-221.1673	169.5289	3.537599	1.666198
