Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1471.237	-1637.92	166.6826	0.1826776	5.041902
6	-1467.368	-1633.811	166.4427	0.4231346	5.041592
12	-1479.444	-1645.828	166.3843	0.02200184	5.295936
18	-1483.452	-1649.375	165.923	0.1799523	5.463205
24	-1470.658	-1636.873	166.2142	0.2692606	5.253333
30	-1473.62	-1640.354	166.7346	0.05355154	5.084683
36	-1471.54	-1637.35	165.8096	0.1677149	5.532293
42	-1481.28	-1647.003	165.7228	0.05968174	5.639285
48	-1470.259	-1636.247	165.9879	0.1403371	5.449244
54	-1474.174	-1640.43	166.256	0.1416833	5.300715
60	-1463.946	-1630.76	166.8142	0.06477397	5.034273
66	-1468.681	-1635.507	166.8268	0.06477397	5.027319
72	-1474.026	-1639.862	165.8358	0.1922763	5.504357
78	-1483.958	-1650.138	166.18	0.1730877	5.325312
84	-1475.878	-1641.943	166.0646	0.101341	5.428476
90	-1469.381	-1635.428	166.047	0.1189504	5.428476
96	-1477.756	-1643.941	166.1853	0.09464424	5.365702
102	-1472.754	-1639.761	167.0067	0.1122773	4.900872
108	-1463.039	-1629.234	166.195	0.05645568	5.381412
114	-1483.61	-1649.22	165.6098	0.1425916	5.655765
120	-1473.438	-1639.303	165.8643	0.270129	5.445855
126	-1470.686	-1636.695	166.0089	0.1358496	5.440161
132	-1473.903	-1639.896	165.9927	0.01429786	5.515967
138	-1470.513	-1636.723	166.2103	0.08458833	5.357432
144	-1475.583	-1641.552	165.9691	0.2575947	5.395027
150	-1466.762	-1632.403	165.6414	0.1940901	5.610175
156	-1460.56	-1626.252	165.6918	0.05555173	5.658537
162	-1461.991	-1628.196	166.2049	0.006828523	5.403262
168	-1462.97	-1628.658	165.6888	0.06557767	5.654695
174	-1463.448	-1629.011	165.5631	0.02488945	5.745874
180	-1466.415	-1632.831	166.4161	0.0688492	5.252503
186	-1473.355	-1639.602	166.2471	0.2379232	5.252503
192	-1472.754	-1639.67	166.9154	0.07263536	4.973698
198	-1460.37	-1626.734	166.3639	0.1189176	5.253711
204	-1477.631	-1643.548	165.9175	0.1918928	5.459629
210	-1491.194	-1657.188	165.9939	0.1918928	5.417595
216	-1489.367	-1654.575	165.2085	0.2278706	5.828882
222	-1475.99	-1641.188	165.1983	0.2380385	5.828882
228	-1474.222	-1640.045	165.8238	0.1362174	5.541777
234	-1462.914	-1628.855	165.9413	0.03488723	5.532882
240	-1470.126	-1636.479	166.353	0.1430858	5.246352
246	-1476.418	-1643.505	167.0872	0.07549139	4.876527
252	-1482.579	-1648.141	165.5618	0.154461	5.675609
258	-1481.487	-1647.575	166.0883	0.154461	5.386203
264	-1479.467	-1645.72	166.2527	0.09534048	5.328124
270	-1462.62	-1627.76	165.1407	0.4029806	5.770155
276	-1474.279	-1639.128	164.8489	0.1804287	6.051111
282	-1474.93	-1640.013	165.0833	0.2485432	5.886028
288	-1480.308	-1647.721	167.4125	0.2094629	4.619843
294	-1481.774	-1649.414	167.6405	0.1108226	4.54723
300	-1474.881	-1641.571	166.6909	0.06501817	5.102572
306	-1480.741	-1648.114	167.3735	0.06528627	4.722384
312	-1472.377	-1639.391	167.0144	0.2604953	4.813928
318	-1477.923	-1643.88	165.9571	0.2712429	5.394106
324	-1477.473	-1643.693	166.2202	0.08751675	5.350357
330	-1473.02	-1638.852	165.8319	0.08272814	5.566718
336	-1473.546	-1639.239	165.6928	0.2218312	5.566718
342	-1490.893	-1656.662	165.7689	0.2027069	5.535443
348	-1478.076	-1644.599	166.5231	0.07184082	5.191714
354	-1470.64	-1636.827	166.1875	0.08989421	5.367096
360	-1480.419	-1646.229	165.8108	0.2455917	5.488786
366	-1462.031	-1627.884	165.853	0.1176505	5.535927
372	-1459.96	-1624.953	164.993	0.3715154	5.868174
378	-1468.056	-1633.218	165.1624	0.2283358	5.853808
384	-1475.487	-1641.731	166.2434	0.2318558	5.257872
390	-1466.152	-1631.07	164.9181	0.3307006	5.931355
396	-1472.537	-1639.138	166.6013	0.2141357	5.069571
402	-1478.901	-1645.583	166.6819	0.1334929	5.069571
408	-1475.751	-1642.342	166.5907	0.2247122	5.069571
414	-1466.119	-1632.646	166.5267	0.1966859	5.120599
420	-1466.967	-1633.332	166.3651	0.3625872	5.118201
426	-1473.25	-1638.706	165.4561	0.2474582	5.682585
432	-1478.781	-1645.166	166.3855	0.2474582	5.170659
438	-1480.888	-1646.273	165.3848	0.180833	5.758112
444	-1472.06	-1637.874	165.8142	0.1504953	5.539223
450	-1471.907	-1637.903	165.9962	0.3817796	5.311594
456	-1467.918	-1634.527	166.6095	0.1404745	5.105829
462	-1461.591	-1628.049	166.4576	0.1502785	5.184519
468	-1461.701	-1628.149	166.4481	0.03757836	5.252127
474	-1462.674	-1628.652	165.9776	0.07195046	5.492555
480	-1464.825	-1631.173	166.3483	0.1461639	5.247243
486	-1462.761	-1628.594	165.8323	0.1583008	5.525001
492	-1468.829	-1634.652	165.8234	0.1119424	5.555371
498	-1467.425	-1634.602	167.1773	0.08722122	4.819748
504	-1474.664	-1641.061	166.397	0.2149712	5.182255
510	-1474.992	-1640.189	165.1963	0.1320963	5.8879
516	-1472.387	-1638.107	165.72	0.2416592	5.540907
522	-1470.49	-1637.558	167.0684	0.2416592	4.794351
528	-1472.048	-1637.522	165.4742	0.03090291	5.791262
534	-1474.313	-1639.795	165.4822	0.04682162	5.778185
540	-1473.984	-1640.143	166.1587	0.0352422	5.413086
546	-1467.832	-1633.723	165.8912	0.2790366	5.426159
552	-1475.016	-1640.138	165.1223	0.2166915	5.88208
558	-1461.922	-1627.745	165.8236	0.09076412	5.566852
564	-1459.033	-1625.495	166.4625	0.03195578	5.247275
570	-1476.396	-1642.43	166.034	0.2788041	5.347541
576	-1476.63	-1641.312	164.6821	0.2788041	6.088398
582	-1483.19	-1649.072	165.882	0.1843155	5.483336
588	-1485.745	-1652.409	166.6642	0.06807199	5.115645
594	-1483.068	-1649.086	166.0187	0.1924361	5.403607
600	-1490.611	-1656.735	166.1242	0.1924361	5.345473
606	-1481.818	-1647.931	166.1127	0.1288797	5.386808
612	-1487.714	-1654.057	166.3438	0.01760787	5.320743
618	-1483.123	-1649.43	166.3072	0.1837656	5.24921
624	-1486.874	-1652.811	165.9376	0.4058828	5.330625
630	-1487.154	-1653.614	166.4595	0.3288171	5.084572
636	-1482.735	-1648.816	166.0811	0.3288171	5.293994
642	-1485.837	-1651.89	166.053	0.3288171	5.309486
648	-1477.429	-1642.675	165.246	0.1977418	5.824855
654	-1472.798	-1638.389	165.591	0.1932943	5.638276
660	-1468.56	-1634.253	165.693	0.3384382	5.502547
666	-1481.163	-1646.571	165.4088	0.04534989	5.819166
672	-1486.421	-1652.106	165.6858	0.1223929	5.62519
678	-1485.898	-1651.146	165.2476	0.3241413	5.754807
684	-1482.308	-1648.105	165.7969	0.1808361	5.53207
690	-1477.567	-1643.463	165.8959	0.1808361	5.477623
696	-1469.022	-1634.729	165.707	0.01750834	5.671092
702	-1471.201	-1638.311	167.1097	0.01376793	4.898385
708	-1471.368	-1637.285	165.9173	0.03231779	5.547484
714	-1481.971	-1648.322	166.3514	0.1105572	5.265236
720	-1475.474	-1641.127	165.6531	0.3214967	5.53377
726	-1476.896	-1643.247	166.3514	0.1103409	5.265358
732	-1475.694	-1642.177	166.483	0.4939268	4.979881
738	-1481.903	-1648.97	167.0671	0.2290118	4.802116
744	-1482.465	-1649	166.5353	0.2472314	5.087824
750	-1485.689	-1651.992	166.3033	0.3782227	5.143751
756	-1484.736	-1651.918	167.1813	0.101493	4.809553
762	-1476.195	-1642.871	166.6754	0.02403539	5.133835
768	-1477.861	-1644.399	166.5383	0.1612115	5.133835
774	-1480.644	-1647.19	166.5467	0.0734534	5.177724
780	-1474.57	-1640.096	165.5266	0.02319661	5.766819
786	-1468.375	-1634.546	166.1705	0.003441922	5.424074
792	-1470.327	-1637.01	166.6832	0.07740988	5.099955
798	-1480.668	-1645.847	165.1793	0.199662	5.860249
804	-1481.449	-1648.285	166.8361	0.2120753	4.940258
810	-1480.778	-1646.308	165.5297	0.2194469	5.657546
816	-1474.96	-1641.099	166.1391	0.2467822	5.307245
822	-1484.262	-1650.516	166.2535	0.132346	5.307245
828	-1468.97	-1635.383	166.4136	0.09425155	5.239863
834	-1486.431	-1652.873	166.4421	0.1220552	5.208706
840	-1491.247	-1657.336	166.0887	0.1893347	5.366715
846	-1485.981	-1652.313	166.332	0.181169	5.236948
852	-1481.879	-1647.127	165.2473	0.442079	5.690356
858	-1485.283	-1650.611	165.3282	0.236964	5.758393
864	-1483.493	-1649.032	165.5383	0.3300563	5.592135
870	-1494.265	-1660.509	166.2437	0.3071966	5.216085
876	-1490.195	-1655.472	165.2761	0.4088858	5.692729
882	-1497.922	-1664.303	166.3812	0.1096976	5.249214
888	-1484.053	-1650.532	166.4797	0.2722487	5.10476
894	-1462.637	-1628.386	165.7487	0.1474857	5.576836
900	-1474.371	-1639.844	165.4731	0.01375124	5.801231
