Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-666.7223	-831.1162	164.3939	2.299963	5.248279
6	-663.0766	-828.0846	165.0079	2.517244	4.813258
12	-653.1513	-818.7413	165.5899	2.838785	4.352778
18	-644.8743	-810.0354	165.1611	1.910041	5.002311
24	-652.0837	-816.9181	164.8344	2.168086	5.06336
30	-643.5482	-809.5196	165.9714	2.389419	4.327774
36	-646.8197	-813.0688	166.2491	2.634054	4.063939
42	-653.8196	-820.1186	166.2991	2.510351	4.08874
48	-659.266	-825.004	165.738	2.003692	4.635809
54	-655.8839	-820.6563	164.7724	2.595888	4.911287
60	-669.7374	-835.6635	165.9261	2.595888	4.263753
66	-676.5406	-842.18	165.6394	2.626927	4.412601
72	-666.4793	-832.028	165.5487	2.356519	4.580451
78	-661.9523	-827.9778	166.0256	1.839444	4.55377
84	-677.3326	-843.7659	166.4332	2.097836	4.199341
90	-665.2699	-831.0758	165.8058	2.014808	4.592525
96	-675.4201	-841.178	165.7579	2.106356	4.576457
102	-658.5227	-823.3537	164.831	2.066814	5.111633
108	-659.114	-823.5586	164.4446	2.079524	5.319486
114	-655.4574	-821.2714	165.814	2.143883	4.527558
120	-655.9256	-821.4905	165.5649	2.656661	4.442079
126	-667.8476	-834.1946	166.347	2.803988	3.936538
132	-672.8449	-839.0042	166.1593	2.228126	4.294101
138	-676.7188	-841.897	165.1783	2.230452	4.843919
144	-673.233	-838.3015	165.0684	2.368221	4.843919
150	-668.2337	-832.9801	164.7464	2.311664	5.047941
156	-667.4245	-832.5716	165.147	2.322951	4.820031
162	-660.465	-826.4275	165.9624	2.134704	4.448292
168	-664.2305	-828.8976	164.667	2.055661	5.207595
174	-674.0519	-840.1286	166.0767	2.515463	4.212925
180	-674.0309	-839.5624	165.5315	2.038104	4.73516
186	-667.8522	-833.8027	165.9505	3.018874	4.075848
192	-671.3015	-836.425	165.1236	3.157631	4.489869
198	-668.5499	-833.7137	165.1638	3.098803	4.489869
204	-674.9418	-840.1846	165.2427	1.980189	4.923533
210	-671.1159	-835.8269	164.711	1.948376	5.233505
216	-671.2213	-837.0298	165.8085	1.903724	4.644216
222	-669.5003	-834.2073	164.707	2.252298	5.096119
228	-668.9585	-834.6718	165.7133	2.247959	4.536554
234	-668.0969	-832.8286	164.7316	2.164379	5.122022
240	-667.6213	-832.3777	164.7564	2.487209	4.966149
246	-660.2563	-825.0162	164.7599	2.429106	4.98918
252	-648.5465	-813.9883	165.4418	2.63411	4.520833
258	-654.5239	-819.618	165.0941	3.304229	4.450951
264	-654.3127	-819.8575	165.5448	2.566652	4.491439
270	-659.2853	-823.3622	164.0769	2.305856	5.420593
276	-656.2916	-821.395	165.1033	2.152774	4.920894
282	-664.6188	-830.0428	165.4239	2.214475	4.713947
288	-669.54	-835.6718	166.1318	2.290647	4.281256
