Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-657.1295	-822.3729	165.2434	2.201652	4.820591
6	-656.0166	-821.7754	165.7589	2.399778	4.443158
12	-657.4322	-823.4484	166.0162	2.118379	4.425555
18	-664.8458	-831.1115	166.2657	2.308675	4.197178
24	-657.8739	-824.1405	166.2666	2.308675	4.196659
30	-644.5609	-809.7217	165.1609	2.308675	4.81865
36	-655.5615	-821.7189	166.1574	3.030639	3.952974
42	-651.7321	-817.2018	165.4698	2.81205	4.431455
48	-655.3519	-820.3188	164.9669	3.116521	4.593662
54	-667.9269	-833.9738	166.0469	2.624198	4.183174
60	-672.5323	-836.1128	163.5804	2.595127	5.57052
66	-653.4869	-819.335	165.8481	2.407067	4.389617
72	-664.9115	-829.6097	164.6982	2.317186	5.072238
78	-646.6127	-811.957	165.3443	2.460148	4.649721
84	-668.6844	-834.1705	165.4861	2.88266	4.393606
90	-656.2469	-820.967	164.7201	2.034962	5.18783
96	-661.2795	-827.2668	165.9873	2.105283	4.447968
102	-659.9196	-825.8583	165.9387	2.51306	4.292193
108	-675.1607	-840.0574	164.8966	2.012105	5.100749
114	-669.3343	-833.3129	163.9786	2.169702	5.535116
120	-663.3918	-829.2318	165.8399	2.718751	4.260769
126	-658.6044	-824.9255	166.321	2.389987	4.129271
132	-656.2438	-823.3196	167.0757	2.880961	3.483324
138	-660.5598	-825.7866	165.2268	2.435826	4.726041
144	-664.5383	-830.0429	165.5046	2.435826	4.570395
150	-661.876	-827.0126	165.1365	2.932537	4.570395
156	-653.3229	-818.4917	165.1688	2.474114	4.741886
162	-663.9105	-829.1475	165.237	2.386345	4.741886
168	-664.1691	-829.9025	165.7334	2.632316	4.357257
174	-661.7531	-826.8272	165.0741	2.272199	4.88325
180	-675.392	-840.1127	164.7207	2.848837	4.836445
186	-684.4135	-849.2952	164.8816	2.194522	5.025175
192	-682.978	-847.0004	164.0225	2.713706	5.278437
198	-684.7085	-848.2321	163.5236	2.520037	5.633004
204	-656.1007	-821.0682	164.9675	2.905226	4.67602
210	-660.8844	-826.3443	165.4599	2.725438	4.472561
216	-657.0808	-822.6531	165.5723	3.018189	4.290862
222	-664.7683	-830.2694	165.5011	2.442519	4.569452
228	-663.9052	-829.2676	165.3624	2.624556	4.569452
234	-649.3711	-815.3376	165.9665	2.704825	4.194803
240	-656.2735	-821.7182	165.4447	3.460388	4.194803
246	-679.4159	-844.5913	165.1754	2.86754	4.574552
252	-677.8549	-842.7944	164.9395	2.344399	4.926195
258	-667.9154	-833.4706	165.5552	2.370131	4.570777
264	-661.7594	-826.242	164.4825	2.573363	5.08177
270	-647.0892	-813.0531	165.9639	2.622172	4.231113
276	-658.1657	-823.2562	165.0905	2.313966	4.855554
282	-663.0867	-828.9071	165.8204	2.312763	4.447132
288	-675.1571	-839.942	164.7849	2.796998	4.821527
294	-664.1024	-830.5816	166.4792	2.779967	3.870731
300	-675.3741	-840.4119	165.0377	2.712064	4.714972
306	-663.6544	-828.8724	165.218	2.630823	4.647833
312	-668.6497	-833.7827	165.1329	2.166694	4.898062
