Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-975.212	-1143.942	168.7305	1.592058	2.401638	1.509404
6	-978.5978	-1147.295	168.6971	1.592058	1.725415	2.006561
12	-969.063	-1138.161	169.0982	1.032703	1.883669	2.006561
18	-971.0898	-1140.742	169.6518	0.8641748	2.114554	1.578657
24	-956.2843	-1125.948	169.6637	0.8700225	2.124132	1.558595
30	-973.3934	-1142.423	169.0299	1.062877	2.457489	1.636947
36	-972.6506	-1141.576	168.9259	0.8832103	3.111194	1.358804
42	-986.5504	-1156.154	169.6037	0.9246222	2.263778	1.458196
48	-983.1424	-1152.458	169.3159	0.9153228	2.193885	1.726017
54	-968.3536	-1137.674	169.3204	1.080592	2.025506	1.725029
60	-977.0984	-1146.742	169.6435	0.9007171	1.78819	1.790724
66	-969.041	-1138.546	169.5047	1.057569	1.738708	1.812515
72	-974.0774	-1143.6	169.5228	1.069657	1.663174	1.843687
78	-971.2205	-1140.303	169.083	0.8547553	2.496051	1.719853
84	-981.8342	-1150.856	169.0216	0.9333018	2.623695	1.616474
90	-968.2439	-1136.917	168.6731	1.328486	2.623695	1.582519
96	-957.2617	-1126.389	169.1277	0.8453583	2.623695	1.603314
102	-963.4302	-1132.998	169.5681	0.971021	1.8177	1.773794
108	-971.4869	-1141.105	169.6176	0.9797554	1.884559	1.685795
114	-973.7244	-1142.921	169.1961	0.9597706	1.884559	1.989302
120	-978.0329	-1146.439	168.4056	1.010613	1.884559	2.466672
126	-976.5401	-1145.509	168.9684	0.8668592	1.795822	2.257123
132	-970.4921	-1139.544	169.0521	1.137715	2.62877	1.437964
138	-975.8124	-1145.025	169.2124	1.032918	2.633825	1.391157
144	-977.1207	-1146.159	169.0378	0.8801722	2.120915	1.990357
150	-978.5393	-1148.013	169.4737	0.8658032	2.019121	1.772564
156	-992.9755	-1162.297	169.322	0.7537287	2.385832	1.700269
162	-982.2119	-1152.339	170.1276	0.8291192	1.896465	1.411321
168	-980.5592	-1149.56	169.0004	1.060901	2.634561	1.530496
174	-962.1486	-1130.95	168.8016	1.142175	2.17685	1.935499
180	-960.703	-1129.474	168.7712	1.235455	3.100311	1.205647
186	-973.5424	-1142.16	168.6178	1.235455	3.052291	1.370423
192	-966.798	-1135.01	168.2119	1.355116	2.596148	1.906735
198	-971.8877	-1140.905	169.0175	1.389486	2.066974	1.691422
204	-975.8726	-1145	169.127	1.122685	2.521374	1.474142
210	-972.9233	-1142.822	169.8983	0.7144866	1.457877	1.969128
216	-957.3616	-1126.734	169.3727	1.176501	1.865816	1.733062
222	-980.9547	-1149.906	168.9515	1.482767	2.483278	1.360979
228	-970.0567	-1139.072	169.0148	1.150562	2.663606	1.429971
234	-968.1898	-1136.216	168.0262	1.291197	3.380212	1.529227
240	-960.3037	-1129.423	169.1195	0.9638722	2.906681	1.302901
246	-982.9724	-1153.083	170.1103	0.9638722	1.91588	1.302901
252	-966.8547	-1136.048	169.1936	1.060679	2.611784	1.401335
258	-971.7421	-1140.561	168.8192	1.397741	2.696366	1.36428
264	-960.4871	-1129.507	169.0198	1.055912	2.635444	1.519159
270	-957.5966	-1127.051	169.454	1.218202	1.803488	1.690217
276	-964.1141	-1132.983	168.8693	1.085026	1.991645	2.052109
282	-963.5519	-1132.881	169.3287	1.085026	2.053395	1.696304
288	-967.6957	-1136.834	169.1385	1.013904	2.612612	1.478713
294	-956.4669	-1125.897	169.4299	1.013904	2.141817	1.611358
300	-958.5165	-1127.382	168.8652	1.013904	3.093268	1.317247
306	-953.4869	-1122.724	169.2367	1.060574	2.987632	1.045412
312	-962.5774	-1131.25	168.6723	0.8980193	3.818876	0.9401779
318	-956.668	-1126.198	169.5304	0.8041262	2.814858	1.169049
324	-967.9419	-1137.339	169.3973	0.7972969	2.738531	1.348636
330	-966.2105	-1134.541	168.3303	1.230942	3.37183	1.348636
336	-983.8304	-1152.557	168.727	0.9405924	3.05063	1.513877
342	-973.3264	-1142.144	168.8171	1.117823	3.036489	1.317991
348	-962.4852	-1132.513	170.0276	0.6264992	2.434188	1.221585
354	-970.7902	-1139.403	168.6133	1.315612	2.914231	1.419096
360	-972.6948	-1142.065	169.3702	0.7571007	2.925298	1.251545
366	-974.237	-1143.043	168.8058	0.8243597	3.648369	1.051468
372	-973.8542	-1143.025	169.1704	1.100578	2.286556	1.631657
378	-960.4708	-1130.325	169.8541	0.7640356	2.05178	1.549703
384	-960.3824	-1129.245	168.8629	1.152664	2.438277	1.705746
390	-951.0328	-1120.189	169.1566	1.107674	2.281247	1.640356
396	-957.6019	-1126.516	168.9144	1.095073	2.203813	1.872712
402	-964.7109	-1133.669	168.9577	1.387562	1.858865	1.878915
408	-968.9224	-1138.236	169.314	0.9492431	2.384272	1.566245
414	-978.3893	-1147.445	169.0559	0.9403329	2.898752	1.378718
420	-973.8042	-1142.943	169.1392	0.9403329	3.065921	1.172511
426	-970.8672	-1139.186	168.3191	1.242621	3.561816	1.191464
432	-977.4532	-1144.957	167.5042	1.501613	3.561816	1.624381
438	-967.428	-1136.989	169.5614	1.147478	1.920251	1.579694
444	-962.9279	-1132.274	169.3465	0.8756524	2.487458	1.52031
450	-972.9865	-1141.471	168.4847	1.322522	2.441769	1.848295
456	-961.8358	-1130.807	168.9713	0.7931555	3.268628	1.267743
462	-957.2087	-1126.265	169.0561	1.226851	2.579412	1.404168
468	-972.1566	-1141.37	169.2137	0.7887644	2.154328	1.911109
474	-958.6995	-1128.291	169.5911	0.9272775	1.746259	1.837512
480	-960.0659	-1129.661	169.5955	1.129589	1.746259	1.693295
486	-960.518	-1130.052	169.5336	0.7689035	2.356847	1.557545
492	-974.8685	-1143.138	168.2696	1.201825	3.299975	1.473898
498	-957.9692	-1126.339	168.3694	1.352241	3.504788	1.100107
504	-971.1617	-1140.018	168.856	1.441833	2.784607	1.226514
510	-968.0507	-1136.762	168.7118	1.038271	3.363198	1.200294
516	-966.9962	-1135.548	168.5521	1.078331	3.595991	1.100145
522	-981.4814	-1150.7	169.2182	1.024428	2.601135	1.418609
