Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-955.168	-1124.437	169.2693	0.9964969	2.326126	1.606834
6	-958.292	-1128.21	169.9181	0.6335768	2.326126	1.392156
12	-960.5912	-1129.623	169.0316	0.8600486	2.811382	1.525177
18	-960.3569	-1129.968	169.6113	1.266334	2.132295	1.286752
24	-964.2187	-1133.443	169.2243	0.7615204	2.604682	1.607862
30	-964.2699	-1134.091	169.8209	1.004461	2.137569	1.324842
36	-969.2723	-1137.788	168.5154	1.437055	2.972259	1.355307
42	-974.4539	-1143.509	169.0554	1.072182	2.804334	1.349597
48	-981.1887	-1150.077	168.8884	1.306938	2.0657	1.840014
54	-975.7326	-1144.788	169.0558	1.047868	2.796482	1.374659
60	-959.7308	-1128.849	169.1182	1.206079	2.495851	1.43679
66	-966.4731	-1135.986	169.5133	1.370728	1.950567	1.425693
72	-967.6062	-1136.703	169.0964	1.015713	2.621965	1.501971
78	-969.2344	-1138.961	169.7268	0.8654112	1.680828	1.831747
84	-971.0345	-1140.746	169.7117	1.157173	1.50001	1.765361
90	-963.6314	-1133.08	169.4484	0.831381	1.390915	2.23167
96	-967.9743	-1137.226	169.2515	0.8415061	1.678198	2.166624
102	-965.9702	-1135.877	169.9066	1.067993	1.851891	1.431937
108	-956.7021	-1126.17	169.4677	1.067993	1.96681	1.671126
114	-965.3619	-1134.381	169.0193	1.143773	2.832412	1.298532
120	-974.8015	-1143.798	168.9967	1.249764	2.521578	1.476464
126	-966.6556	-1135.787	169.1314	1.069036	2.608284	1.445519
132	-974.4174	-1143.852	169.4345	1.133381	2.240845	1.445519
138	-972.9143	-1142.828	169.9136	0.7812127	2.143331	1.422908
144	-973.8285	-1143.333	169.5046	1.064735	2.143331	1.518027
150	-970.6628	-1139.5	168.8372	1.052896	2.728877	1.587119
156	-968.7541	-1137.954	169.1996	0.7000249	2.6553	1.633564
162	-966.2853	-1135.694	169.4084	0.8149708	2.13704	1.77128
168	-966.4713	-1136.028	169.557	0.7882858	2.311835	1.559182
174	-969.4988	-1138.707	169.2082	0.7912567	2.311835	1.805378
180	-964.9809	-1134.478	169.4968	0.9972833	1.659211	1.913416
186	-964.0636	-1132.97	168.9059	1.028932	1.660759	2.279899
192	-962.2071	-1132.032	169.825	0.6933688	1.87133	1.750853
198	-963.1153	-1132.138	169.0232	1.036944	1.870385	2.062307
204	-962.7438	-1132.013	169.269	1.035703	2.032292	1.787566
210	-968.0448	-1137.632	169.5874	0.7763784	2.207967	1.621445
216	-962.1822	-1131.78	169.5977	0.9860036	2.207967	1.458519
222	-971.3292	-1139.628	168.2991	1.174694	2.920917	1.747357
228	-981.5292	-1150.526	168.9965	1.38121	2.366548	1.494347
234	-965.3439	-1135.116	169.7724	1.025907	1.953291	1.488873
240	-960.8634	-1130.197	169.3333	0.9113502	3.024482	1.060373
246	-972.3734	-1140.466	168.0922	1.595688	3.476898	1.155568
252	-970.3388	-1139.56	169.2209	0.9767966	2.967054	1.155568
258	-970.5895	-1140.191	169.6017	0.9808135	2.402584	1.306912
264	-969.8866	-1138.471	168.5845	1.259148	2.42779	1.832855
