Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2900.111	-3068.159	168.0479	4.301398	1.779049
6	-2902.001	-3070.049	168.0479	4.301398	1.779049
12	-2904.374	-3072.257	167.8826	4.472613	1.774942
18	-2900.202	-3067.851	167.6488	4.811284	1.701326
24	-2892.733	-3060.521	167.7881	4.686498	1.691018
30	-2895.09	-3063.154	168.0642	3.842901	2.077733
36	-2901.813	-3069.868	168.055	3.842901	2.08378
42	-2899.618	-3067.556	167.9378	4.387668	1.795541
48	-2899.923	-3067.61	167.6865	4.626749	1.804041
54	-2898.181	-3066.55	168.3689	3.978407	1.780435
60	-2895.978	-3064.062	168.0835	3.999077	1.961137
66	-2887.591	-3055.763	168.1716	3.910952	1.961137
72	-2891.249	-3058.914	167.6652	4.523122	1.889663
78	-2888.151	-3056.232	168.0817	4.377588	1.701883
84	-2897.367	-3065.341	167.9733	4.335843	1.806895
90	-2892.315	-3060.201	167.886	4.469211	1.77489
96	-2892.801	-3060.912	168.1117	4.289722	1.742636
102	-2890.983	-3059.541	168.5584	3.574531	1.927192
108	-2890.199	-3058.351	168.1514	3.999935	1.914771
114	-2890.951	-3058.902	167.9511	4.193834	1.919122
120	-2892.38	-3060.385	168.0052	3.904442	2.076075
126	-2881.04	-3049.019	167.979	4.425233	1.740637
132	-2880.917	-3049.126	168.2085	4.039843	1.848703
138	-2886.053	-3054.061	168.0082	3.570346	2.290839
144	-2884.734	-3052.855	168.1215	3.868979	2.022589
150	-2895.35	-3063.641	168.2913	3.810559	1.948148
156	-2893.78	-3061.948	168.1687	4.06428	1.859261
162	-2896.348	-3064.117	167.7693	4.542312	1.805131
168	-2893.576	-3061.345	167.7693	4.542312	1.805131
174	-2899.521	-3067.448	167.9267	4.542091	1.695117
180	-2893.494	-3061.497	168.0023	4.435587	1.716977
186	-2890.191	-3057.975	167.7844	4.663391	1.710007
192	-2894.032	-3062.078	168.0458	4.302966	1.779365
198	-2890.932	-3059.308	168.3769	3.695716	1.967814
204	-2892.876	-3060.934	168.0577	3.861592	2.069709
210	-2898.211	-3066.458	168.2467	4.003331	1.847543
216	-2901.492	-3069.438	167.9457	4.466178	1.735288
222	-2894.373	-3062.092	167.7196	4.83796	1.631689
228	-2898.572	-3066.252	167.6799	5.070495	1.489773
234	-2902.238	-3070.025	167.787	4.806946	1.605298
240	-2902.237	-3069.771	167.5343	4.926249	1.700967
246	-2884.904	-3052.986	168.0817	3.976671	1.977324
252	-2898.849	-3067.084	168.2348	3.681059	2.071938
258	-2904.265	-3072.2	167.9359	4.107954	1.987005
264	-2893.618	-3061.593	167.9754	4.029498	2.013
270	-2884.776	-3052.895	168.1187	3.768546	2.09078
276	-2891.708	-3059.73	168.022	3.93755	2.043091
282	-2894.598	-3062.906	168.3081	3.728431	1.991928
288	-2899.388	-3067.405	168.017	4.263165	1.82685
294	-2899.017	-3067.204	168.1875	3.993149	1.894881
300	-2899.593	-3067.919	168.3263	3.876233	1.880046
306	-2899.199	-3067.231	168.0312	4.135983	1.904039
312	-2890.197	-3058.549	168.3519	3.590338	2.054558
318	-2899.579	-3067.49	167.9109	4.325427	1.856911
324	-2889.212	-3057.397	168.1849	3.977963	1.906975
330	-2880.463	-3048.349	167.8862	4.216764	1.947399
336	-2894.955	-3063.292	168.3374	3.566888	2.07957
342	-2893.48	-3061.643	168.1633	3.731114	2.086099
348	-2887.277	-3055.584	168.3072	3.687819	2.019572
354	-2896.365	-3064.435	168.0692	4.02296	1.954641
360	-2886.955	-3054.993	168.038	4.375136	1.734438
366	-2886.705	-3054.899	168.1942	4.146983	1.784676
372	-2894.283	-3062.155	167.8722	4.427104	1.813658
378	-2884.77	-3052.499	167.7287	4.288058	2.005139
384	-2891.703	-3059.847	168.1436	3.867535	2.008848
390	-2885.565	-3053.8	168.235	3.723253	2.043959
396	-2884.282	-3052.509	168.227	3.882046	1.943314
402	-2885.79	-3053.962	168.1716	3.901091	1.967722
408	-2894.006	-3061.866	167.8607	3.901091	2.172717
414	-2891.14	-3059.408	168.2683	3.901091	1.902566
420	-2899.251	-3066.886	167.6353	4.729856	1.767979
426	-2902.236	-3070.22	167.9845	4.137791	1.934382
432	-2899.659	-3067.757	168.0981	4.137791	1.857273
438	-2899.057	-3067.063	168.0066	3.995701	2.01471
444	-2897.938	-3066.243	168.3047	3.818376	1.933856
450	-2896.379	-3064.402	168.0228	4.257087	1.827033
456	-2887.618	-3055.656	168.0379	4.413123	1.707677
462	-2885.533	-3053.424	167.8912	4.559883	1.707677
468	-2887.033	-3054.793	167.7599	4.542912	1.811253
474	-2900.008	-3068.13	168.1224	4.138394	1.840165
480	-2907.345	-3075.672	168.3273	3.689922	2.004835
486	-2902.986	-3071.007	168.0214	3.892288	2.07341
492	-2907.501	-3075.881	168.3799	3.692607	1.96787
498	-2910.519	-3078.721	168.2028	3.820578	2.000698
504	-2904.082	-3072.32	168.2376	3.820578	1.977427
510	-2904.932	-3072.754	167.8219	4.159028	2.028939
516	-2904.448	-3072.763	168.3151	3.751364	1.971924
522	-2891.665	-3059.809	168.1432	3.923233	1.971924
528	-2889.72	-3058	168.2806	3.923233	1.879152
534	-2885.723	-3053.745	168.022	4.221036	1.852351
540	-2891.836	-3060.204	168.3679	3.767417	1.925626
546	-2890.289	-3058.492	168.203	3.815253	2.004084
552	-2896.449	-3064.544	168.0952	3.815253	2.075493
558	-2894.112	-3062.491	168.3787	3.588643	2.037928
564	-2896.055	-3064.368	168.313	3.459679	2.165653
570	-2898.607	-3066.701	168.0946	3.822893	2.070861
576	-2892.884	-3060.862	167.9782	3.976493	2.046289
582	-2898.405	-3066.501	168.0965	3.888074	2.026515
588	-2918.199	-3086.298	168.0992	3.888074	2.024746
594	-2913.742	-3082.133	168.3902	3.788175	1.896461
600	-2897.879	-3065.994	168.115	3.823157	2.057252
606	-2910.648	-3078.55	167.9016	3.950176	2.114056
612	-2908.096	-3076.21	168.114	3.843202	2.044685
618	-2905.982	-3074.061	168.0796	3.73658	2.137301
624	-2903.605	-3071.979	168.3747	3.55745	2.061197
630	-2902.655	-3070.834	168.1793	3.917929	1.951292
636	-2907.491	-3075.795	168.3039	3.793312	1.951292
642	-2909.629	-3077.783	168.1541	4.030208	1.892447
648	-2903.228	-3071.43	168.2021	3.955318	1.910661
654	-2907.104	-3075.13	168.0255	3.966309	2.021716
660	-2904.864	-3072.844	167.9799	4.011944	2.021716
666	-2893.76	-3062.174	168.4133	3.55172	2.039488
672	-2891.838	-3060.14	168.3026	3.695989	2.017231
678	-2893.146	-3061.449	168.3026	3.695989	2.017231
684	-2901.819	-3069.854	168.035	4.032883	1.970954
690	-2909.174	-3077.532	168.3578	3.989886	1.780155
696	-2899.233	-3067.554	168.321	3.65948	2.029211
702	-2887.077	-3055.541	168.464	3.606625	1.969096
708	-2891.928	-3060.338	168.4095	3.633206	1.987799
714	-2885.697	-3054.17	168.4726	3.544582	2.004806
720	-2888.387	-3056.604	168.2165	3.762683	2.030089
726	-2896.772	-3064.612	167.8401	4.260681	1.948872
732	-2898.852	-3067.008	168.1559	3.827573	2.027246
738	-2886.958	-3055.061	168.1025	4.228161	1.791978
744	-2890.977	-3059.045	168.0678	3.725499	2.152221
750	-2886.562	-3054.886	168.324	3.489991	2.138759
756	-2892.411	-3060.724	168.3128	3.501192	2.138759
762	-2888.093	-3056.323	168.23	3.249139	2.354159
768	-2893.848	-3062.072	168.2245	3.679991	2.079435
774	-2892.246	-3060.33	168.0835	3.936274	2.003106
780	-2893.976	-3062.167	168.1905	3.829238	2.003106
786	-2903.269	-3071.665	168.3957	3.810146	1.877764
792	-2897.818	-3066.116	168.2975	3.895738	1.88635
798	-2895	-3063.095	168.0952	3.895738	2.022268
804	-2899.717	-3067.847	168.1299	3.891873	2.001764
810	-2920.133	-3088.393	168.26	3.891873	1.914423
816	-2898.806	-3066.861	168.0545	4.10012	1.912517
822	-2889.491	-3057.506	168.0148	4.10012	1.939346
828	-2891.765	-3059.789	168.0247	4.189736	1.871866
834	-2896.103	-3064.2	168.0964	4.144199	1.853987
840	-2890.782	-3058.746	167.9641	4.383407	1.780268
846	-2895.377	-3063.269	167.8925	4.424816	1.801204
852	-2887.989	-3056.222	168.2326	4.009795	1.852818
858	-2899.65	-3067.368	167.7176	4.674729	1.748985
864	-2891.522	-3059.608	168.0863	3.833939	2.069073
870	-2886.444	-3054.336	167.8919	4.122863	2.006456
876	-2897.514	-3065.505	167.9912	4.02358	2.006456
882	-2916.099	-3084.164	168.0652	3.933786	2.016942
888	-2903.249	-3071.194	167.9454	4.029467	2.032968
894	-2893.846	-3062.147	168.3011	3.68416	2.026049
900	-2893.08	-3061.287	168.2079	3.712312	2.069083
906	-2898.122	-3066.309	168.1868	3.872352	1.976826
912	-2897.476	-3065.359	167.8837	4.175454	1.976826
918	-2897.801	-3065.995	168.1939	3.818668	2.007923
924	-2900.626	-3068.808	168.1826	3.800429	2.027549
930	-2896.46	-3064.682	168.2219	3.76109	2.027549
936	-2894.477	-3062.835	168.3584	3.774648	1.927128
942	-2902.604	-3070.916	168.3126	3.932399	1.851011
948	-2909.994	-3077.856	167.8621	4.13563	2.017782
954	-2911.862	-3080.043	168.1815	3.906225	1.957666
960	-2899.881	-3067.955	168.0746	3.686309	2.173309
966	-2891.993	-3060.009	168.0166	3.796477	2.139356
972	-2891.334	-3059.509	168.1751	3.637934	2.139356
978	-2891.136	-3059.241	168.1055	3.661112	2.169579
984	-2900.116	-3068.362	168.2462	3.617249	2.1064
990	-2901.418	-3069.612	168.1942	3.669242	2.1064
996	-2897.433	-3065.605	168.1714	4.071466	1.852434
1002	-2901.953	-3069.707	167.7544	4.247877	2.014738
1008	-2897.23	-3065.378	168.1487	3.853549	2.014738
1014	-2890.921	-3059.106	168.1852	4.040209	1.864428
1020	-2893.08	-3061.387	168.3076	3.251529	2.303242
1026	-2906.043	-3074.471	168.4274	3.509074	2.058359
1032	-2902.11	-3070.24	168.1297	4.024887	1.912579
1038	-2903.908	-3072.038	168.1297	4.024887	1.912579
