Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2584.891	-2750.939	166.0485	0.4812686	1.033305	1.051429	4.105049
6	-2594.28	-2758.804	164.5237	0.5969685	1.20804	0.884207	4.894343
12	-2597.698	-2762.6	164.9021	0.5969685	1.003775	0.708925	4.894343
18	-2593.649	-2757.716	164.0669	0.4865672	1.1958	0.840191	5.240105
24	-2588.553	-2752.272	163.719	0.7045713	1.353261	1.011352	5.132374
30	-2586.842	-2751.806	164.9642	0.5634396	1.353261	1.01462	4.514531
36	-2573.357	-2740.535	167.1787	0.4353794	0.8987086	1.080948	3.541495
42	-2591.385	-2758.554	167.1696	0.3705022	1.258864	1.04299	3.397851
48	-2574.862	-2741.491	166.629	0.6103733	1.24	1.362196	3.397851
54	-2576.497	-2740.915	164.4177	0.4929842	1.335686	0.9505506	4.905031
60	-2582.132	-2748.017	165.8856	0.7046337	0.8669468	1.031438	4.176347
66	-2576.123	-2742.214	166.0908	0.3946862	0.9266277	1.126053	4.148441
72	-2578.064	-2744.442	166.3781	0.5746804	0.915412	1.039905	3.93732
78	-2572.133	-2738.585	166.4518	0.3349958	0.919918	1.108177	3.990672
84	-2582.085	-2746.896	164.8113	0.6261508	0.8545546	0.9319144	4.887222
90	-2577.821	-2743.505	165.6837	0.5854656	0.9883046	0.9022816	4.362872
96	-2581.672	-2747.625	165.9523	0.4180926	0.9123685	0.9022816	4.348488
102	-2586.869	-2752.755	165.8853	0.4180926	1.263334	1.303688	3.960253
108	-2587.857	-2754.928	167.0702	0.4180926	0.8187543	1.505393	3.413161
114	-2595.963	-2761.435	165.4719	0.7018314	0.9866459	1.275932	4.206303
120	-2603.91	-2769.3	165.3896	0.9811371	1.50056	1.265862	3.812978
126	-2579.878	-2745.761	165.8828	0.7313096	1.248819	1.263773	3.812978
132	-2581.861	-2748.406	166.5454	0.5874001	1.16167	0.9148807	3.764602
138	-2583.233	-2748.186	164.953	0.4167739	1.16167	0.7851807	4.836228
144	-2597.625	-2762.618	164.9928	0.5445934	1.32161	0.9809415	4.545146
150	-2583.7	-2750.416	166.7159	0.50876	0.9037422	1.041885	3.786669
156	-2593.834	-2759.575	165.741	0.50876	0.948469	0.9967774	4.342918
162	-2591.053	-2756.039	164.986	0.756703	1.257151	1.204814	4.338662
168	-2579.984	-2746.991	167.0077	0.5919135	0.8042772	1.208979	3.529484
174	-2590.425	-2756.389	165.9633	0.589713	0.8536559	1.147492	4.139001
180	-2575.102	-2742.27	167.168	0.4369607	0.9064302	0.9507072	3.618022
186	-2599.755	-2766.566	166.8107	0.5141556	1.059105	1.260922	3.511806
192	-2587.514	-2753.38	165.8663	0.534675	0.9058281	0.9797445	4.291104
198	-2579.658	-2745.582	165.9239	0.4402048	0.7204892	1.014331	4.394161
204	-2589.892	-2755.59	165.6988	0.4448048	0.7202818	1.172748	4.42925
210	-2586.359	-2753.638	167.2788	0.4448048	1.033744	1.172748	3.344826
216	-2584.725	-2749.893	165.1681	0.7018109	0.8535971	0.9684772	4.625659
222	-2590.825	-2757.305	166.4803	0.3721051	0.9061364	1.06382	3.986372
228	-2594.701	-2761.206	166.5044	0.6861481	0.8598455	1.06382	3.818743
234	-2579.022	-2743.567	164.5442	0.4638683	1.209119	1.045542	4.866599
240	-2583.148	-2748.445	165.2969	0.5437466	1.209119	0.9067901	4.478101
246	-2586.14	-2751.177	165.0375	0.4516183	1.173207	0.9067901	4.695261
252	-2583.342	-2748.87	165.5279	0.3895113	1.281838	0.9546068	4.367747
258	-2590.666	-2756.525	165.8592	0.5083704	1.093564	0.9546068	4.218066
264	-2596.686	-2762.938	166.2519	0.3644114	0.8379076	0.9546068	4.221396
270	-2598.642	-2764.775	166.1329	0.4474606	0.8538489	1.05505	4.175863
276	-2605.668	-2771.152	165.4838	0.6894989	0.9301114	0.8438708	4.482598
282	-2594.556	-2760.42	165.8631	0.4252461	1.152072	1.002369	4.202927
288	-2575.5	-2741.578	166.0787	0.4379864	1.152072	0.909114	4.12618
294	-2587.744	-2752.579	164.8356	0.5561144	1.103562	0.9881435	4.742847
300	-2581.771	-2747.337	165.5661	0.4814487	1.042973	0.9288134	4.442066
306	-2586.893	-2752.414	165.5211	0.7407153	1.120726	1.201914	4.122291
312	-2598.991	-2766.011	167.0207	0.562686	0.9592379	1.418683	3.326442
318	-2579.275	-2745.48	166.2047	0.4880482	0.9376561	1.073402	4.054138
324	-2592.941	-2757.783	164.8422	0.3810367	0.9376561	1.006988	4.918743
330	-2597.967	-2761.494	163.5265	0.4231881	1.031911	0.8686713	5.646552
336	-2590.63	-2756.612	165.9816	0.4029279	0.8241493	0.7153687	4.495062
342	-2577.08	-2743.488	166.4077	0.3379238	0.7478163	0.990855	4.176927
348	-2583.058	-2749.068	166.0104	0.6159402	0.991796	1.167872	4.007204
354	-2593.024	-2758.115	165.0913	0.4715904	0.8832619	0.9637972	4.783658
360	-2584.463	-2749.917	165.4535	0.4715904	1.079955	0.9637972	4.470559
366	-2591.91	-2757.452	165.5424	0.4715904	0.9238704	0.852955	4.570552
372	-2578.154	-2743.784	165.6304	0.3445594	0.9169557	0.9977998	4.514941
378	-2588.841	-2755.372	166.5313	0.3501322	1.268559	0.9098579	3.851681
384	-2586.948	-2751.796	164.8475	0.7131478	1.443354	0.8082696	4.563604
390	-2578.411	-2743.678	165.2667	0.5351366	1.253114	1.30281	4.252
396	-2585.014	-2750.94	165.9256	0.3156659	0.9450075	0.9524438	4.374693
402	-2586.243	-2753.189	166.946	0.3908898	1.042473	0.9023554	3.722535
408	-2579.917	-2746.7	166.7829	0.3908898	0.9731605	1.0697	3.760081
414	-2583.877	-2750.377	166.5001	0.3779479	0.779603	1.040771	4.055851
420	-2574.774	-2740.914	166.1398	0.3741405	0.9035402	1.098167	4.161139
426	-2586.231	-2752.353	166.1224	0.5417497	1.423425	1.098167	3.782507
432	-2584.737	-2751.76	167.0223	0.5417497	0.9309811	1.098167	3.541842
438	-2592.523	-2758.395	165.8715	0.488705	0.8478708	1.049018	4.307452
444	-2590.255	-2756.586	166.3313	0.488705	0.9823643	0.8921946	4.059415
450	-2578.8	-2744.048	165.2479	0.7977642	1.142684	1.251747	4.2044
456	-2573.168	-2740.108	166.94	0.4501089	1.114744	0.8807377	3.66259
462	-2567.095	-2733.388	166.2932	0.5662544	0.7716587	1.062896	4.058152
468	-2577.639	-2743.635	165.9961	0.5667356	0.9189037	1.128535	4.107357
474	-2585.459	-2752.934	167.4751	0.4050849	1.059934	1.008589	3.333936
480	-2581.562	-2748.446	166.8837	0.4462951	0.8733707	1.034759	3.747458
486	-2579.7	-2746.222	166.5218	0.5576883	1.089413	1.246253	3.645404
492	-2582.729	-2747.698	164.9695	0.8314661	1.089413	1.137664	4.437217
498	-2572.968	-2738.544	165.5763	0.4926404	0.9195161	1.010072	4.453746
504	-2580.59	-2747.355	166.7655	0.4837161	0.7570891	1.012649	3.871902
510	-2590.189	-2757.578	167.3894	0.4842445	0.876838	0.9991042	3.450439
516	-2596.017	-2761.789	165.7725	0.4966267	1.206747	0.9991042	4.18502
522	-2584.925	-2750.189	165.2641	0.7020782	1.041711	0.9421725	4.481081
528	-2600.467	-2765.882	165.4149	0.5513205	1.041711	0.9421725	4.481081
534	-2588.741	-2754.026	165.2849	0.8128293	1.204404	0.9421725	4.315721
540	-2573.68	-2739.127	165.4471	0.607146	1.229193	0.9612424	4.315721
546	-2590.757	-2756.423	165.6663	0.6473943	0.9727117	0.8648138	4.367701
552	-2590.825	-2757.181	166.3567	0.5185496	1.01292	0.8047447	4.06036
558	-2576.439	-2742.186	165.7477	0.5185496	1.026802	1.116867	4.221299
564	-2580.135	-2746.602	166.4666	0.5944756	0.7890617	1.116867	3.902417
570	-2592.171	-2757.369	165.1986	0.3645553	1.025962	1.0199	4.672515
576	-2580.11	-2746.326	166.2159	0.504562	0.9951813	1.195004	3.935941
582	-2582.307	-2748.954	166.6474	0.4315859	0.8007598	1.029791	3.935585
588	-2593.062	-2759.026	165.9646	0.3667757	1.067701	1.164694	4.133949
594	-2590.535	-2756.946	166.4114	0.6170759	0.9259835	1.006126	3.907237
600	-2593.094	-2760.048	166.9541	0.4875859	1.016271	0.9838791	3.629879
606	-2597.544	-2763.036	165.4919	0.7098934	1.333524	1.181534	4.049129
612	-2589.401	-2755.422	166.0211	0.4789266	0.776107	0.9111098	4.345871
618	-2584.011	-2750.35	166.3393	0.7161127	1.096347	1.049701	3.768918
624	-2584.224	-2750.907	166.6834	0.4987066	0.7820008	1.132582	3.827793
630	-2581.704	-2747.003	165.2996	0.4848544	0.9379607	1.007753	4.604605
636	-2596.062	-2760.72	164.6574	0.6544276	1.071041	0.8265202	4.895698
642	-2584.256	-2749.886	165.6295	0.4334497	1.071041	1.019931	4.366173
648	-2583.107	-2748.565	165.4579	0.6323884	1.223843	1.013165	4.268955
654	-2589.085	-2755.713	166.6277	0.5302313	0.957409	1.013165	3.810825
660	-2590.874	-2757.483	166.6088	0.5535993	0.9041092	1.331332	3.655235
666	-2581.148	-2747.517	166.3689	0.5219009	0.9269634	1.331332	3.798955
672	-2588.949	-2755.694	166.745	0.6111758	0.9679421	1.072667	3.655956
678	-2586.885	-2753.077	166.1912	0.7057838	1.17671	1.323799	3.655956
684	-2597.485	-2764.656	167.171	0.4361952	0.9424138	1.233208	3.431186
690	-2595.461	-2762.811	167.35	0.3667192	1.291179	1.085559	3.25031
696	-2577.778	-2744.835	167.0571	0.5844866	0.8000746	1.244999	3.486401
702	-2588.148	-2754.399	166.2515	0.5844866	0.9034956	1.291854	3.866628
708	-2583.886	-2748.384	164.4974	0.5658143	1.142988	0.9466502	4.927368
714	-2585.853	-2752.4	166.5469	0.3699026	0.7887637	0.9213366	4.096769
720	-2579.994	-2746.367	166.3724	0.4055544	0.7894851	0.774132	4.258824
726	-2591.808	-2756.431	164.6236	0.35906	1.337616	0.7342554	4.984245
732	-2580.803	-2746.82	166.017	0.4138076	1.176833	1.121875	4.039886
738	-2581.87	-2746.662	164.7921	0.5193406	1.078217	0.929017	4.834794
744	-2586.62	-2752.852	166.2321	0.5148967	1.280307	0.7634413	4.006026
750	-2581.52	-2746.286	164.7657	0.5670812	1.046087	0.9684989	4.818756
756	-2576.712	-2743.622	166.9103	0.5336342	0.7110973	1.207189	3.672442
762	-2580.345	-2746.962	166.6167	0.5336342	1.010834	1.207189	3.672442
768	-2581.499	-2747.836	166.3367	0.7710478	1.013612	1.246999	3.672442
774	-2583.107	-2749.435	166.3274	0.7258946	1.068059	1.246999	3.672442
780	-2581.527	-2748.431	166.9043	0.4423747	1.068059	1.174033	3.544514
786	-2595.404	-2761.313	165.909	0.4152647	1.687587	0.9769268	3.906851
792	-2582.18	-2748.085	165.9051	0.4446019	0.8851735	0.9518877	4.347423
798	-2578.459	-2744.814	166.3548	0.4601147	1.123973	0.9681584	3.938166
804	-2586.852	-2752.068	165.2159	0.4829112	1.026092	0.9233352	4.650545
810	-2592.788	-2758.717	165.9294	0.5049395	1.101889	1.301402	3.97778
816	-2589.233	-2754.811	165.5783	0.5049395	1.016652	1.124987	4.326059
822	-2580.985	-2747.569	166.5838	0.4533145	0.8072177	1.004114	3.970658
828	-2589.607	-2755.228	165.6212	0.3937756	0.9231783	1.098247	4.432386
834	-2587.594	-2753.174	165.5804	0.7001601	1.114176	1.006058	4.226558
840	-2585.157	-2750.732	165.5751	0.3937398	0.9561459	0.9190971	4.540664
846	-2579.454	-2744.982	165.5277	0.5050299	1.022836	0.9314697	4.460275
852	-2575.398	-2741.743	166.3449	0.7347322	0.9182338	1.213566	3.763013
858	-2579.21	-2744.828	165.6181	0.7165721	1.043939	0.9099652	4.290053
864	-2579.386	-2745.224	165.8383	0.5261949	1.204949	1.081074	4.085147
870	-2592.432	-2758.053	165.6216	0.5261949	0.8118523	0.8074257	4.583084
876	-2590.036	-2755.367	165.3309	0.6862357	0.8697749	0.8811964	4.583084
882	-2592.936	-2757.958	165.0223	0.6546279	1.076035	0.7905595	4.709191
888	-2597.104	-2762.33	165.2256	0.6108219	1.076035	0.9450625	4.533171
894	-2590.343	-2755.262	164.9188	0.6108219	1.045018	0.9450625	4.722484
900	-2588.622	-2754.748	166.1257	0.555862	1.022558	1.075645	4.010769
