Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-560.1063	-733.5164	173.4101	0.08732175	0.8140757
6	-576.9133	-749.7479	172.8347	0.4890358	1.007554
12	-564.923	-738.2175	173.2945	0.03480286	1.001983
18	-573.5182	-746.8393	173.3211	0.2040974	0.7767355
24	-577.4951	-750.4916	172.9965	0.3978808	0.9346232
30	-563.8638	-737.0728	173.209	0.2258724	0.8898877
36	-571.4447	-744.2993	172.8546	0.6505396	0.8040299
42	-566.6717	-740.013	173.3413	0.127364	0.8501242
48	-570.709	-743.6178	172.9088	0.3980551	1.024137
54	-571.0553	-744.3559	173.3006	0.186015	0.8279681
60	-563.2855	-735.6683	172.3827	1.114267	0.8146455
66	-567.3996	-740.4931	173.0936	0.2340104	1.003705
72	-565.812	-738.4666	172.6546	0.9834552	0.5065922
78	-551.3815	-724.879	173.4976	0.04482418	0.7518325
84	-551.7221	-725.0487	173.3266	0.1760364	0.8073296
90	-562.4788	-735.4721	172.9933	0.5729431	0.7142475
96	-564.4142	-737.2258	172.8117	0.4399433	1.076847
102	-566.5797	-739.4279	172.8482	0.5737448	0.9044488
108	-556.1898	-728.6537	172.4639	0.963906	0.8978767
114	-560.1044	-732.9921	172.8878	0.6233929	0.79595
120	-559.4005	-732.2906	172.8901	0.6233929	0.7927587
126	-564.0564	-737.3766	173.3202	0.0798296	0.9286132
132	-562.481	-735.8208	173.3398	0.08616949	0.8999259
138	-555.2796	-728.8399	173.5603	0.01753275	0.69438
144	-569.9506	-743.3168	173.3662	0.1391111	0.8036936
150	-563.1724	-736.4336	173.2613	0.234108	0.8166998
156	-562.7826	-736.0527	173.27	0.332839	0.6448027
162	-567.6136	-740.1028	172.4892	0.9468158	0.8885076
168	-557.4571	-730.7495	173.2925	0.2351801	0.773223
174	-552.9568	-726.172	173.2152	0.1665305	0.9481564
180	-546.6412	-720.0594	173.4182	0.02884374	0.8758668
186	-546.9823	-720.4567	173.4744	0.02875091	0.806669
192	-554.2535	-727.5857	173.3322	0.1560336	0.8258186
198	-551.4824	-724.5721	173.0896	0.3986227	0.8258186
204	-561.4265	-734.8727	173.4463	0.0420131	0.8258186
210	-561.11	-734.5747	173.4646	0.01458039	0.8371882
216	-568.8799	-742.3655	173.4855	0.04588428	0.7678377
222	-560.0997	-733.4502	173.3505	0.001211466	0.9793303
228	-553.3973	-726.6024	173.2051	0.004839816	1.115218
234	-571.9197	-744.9858	173.0661	0.1142019	1.141777
240	-566.5184	-739.7666	173.2482	0.1894086	0.8867007
246	-567.9054	-741.2292	173.3238	0.1480803	0.846234
252	-559.9976	-732.9053	172.9076	0.3231292	1.096166
258	-560.9122	-734.2621	173.3499	0.1786345	0.7720192
264	-549.8719	-723.3808	173.5089	0.03020009	0.756678
270	-561.5153	-734.6952	173.1798	0.4550976	0.541235
276	-559.272	-732.2284	172.9564	0.2551221	1.113724
282	-553.0792	-726.1277	173.0485	0.216289	1.064509
288	-561.7914	-734.9817	173.1903	0.3521069	0.7517377
294	-564.4855	-735.1231	170.6376	2.549871	1.135402
300	-562.1066	-732.45	170.3434	2.549871	1.380107
306	-550.2918	-720.7454	170.4536	2.549871	1.292
312	-556.7407	-728.0338	171.2931	2.189693	0.8327094
318	-571.777	-743.1701	171.3932	2.189693	0.6851458
324	-574.2635	-746.8619	172.5983	0.8670353	0.8540951
330	-570.6016	-743.2254	172.6237	0.9349573	0.7266298
336	-578.8573	-751.6057	172.7484	0.73049	0.8375805
342	-577.9008	-749.5538	171.653	1.887941	0.7540124
348	-566.6932	-739.5878	172.8946	0.5927772	0.8269637
354	-568.3106	-741.7796	173.469	0.1689335	0.4896362
360	-557.8533	-731.2515	173.3982	0.07513349	0.8443994
366	-550.1831	-723.6537	173.4707	0.04741224	0.7865474
372	-561.1496	-734.408	173.2584	0.1334788	0.9373609
378	-555.5318	-727.5425	172.0107	1.45527	0.853326
384	-550.7296	-723.7908	173.0613	0.2481237	1.021672
390	-546.2655	-719.4338	173.1683	0.2305966	0.929766
396	-550.204	-722.8162	172.6122	0.9679243	0.6902171
402	-548.4668	-721.4592	172.9924	0.3967318	0.9402836
408	-554.658	-728.0304	173.3724	0.2231565	0.6604962
414	-556.9187	-730.2147	173.2959	0.1754765	0.8467669
420	-568.0507	-741.2909	173.2402	0.2312386	0.8467669
426	-570.3519	-743.5195	173.1676	0.3734668	0.7537305
432	-565.7298	-738.9295	173.1997	0.3867929	0.678252
438	-572.8167	-745.3144	172.4977	1.042398	0.7552386
444	-552.1641	-725.3019	173.1378	0.1642993	1.028806
450	-551.3811	-724.7204	173.3393	0.1642993	0.8060314
456	-544.6029	-718.038	173.4351	0.06848059	0.8060314
462	-549.6664	-722.7793	173.1129	0.4281522	0.7538174
468	-552.1338	-725.4748	173.341	0.200062	0.7538174
474	-563.7998	-737.0637	173.2639	0.1512313	0.9120452
480	-552.5332	-725.8454	173.3121	0.1233678	0.8891419
486	-565.6917	-736.8401	171.1485	2.033506	1.140308
492	-569.1719	-741.3778	172.206	1.222115	0.8975759
498	-558.8557	-730.9953	172.1395	1.465053	0.6409065
504	-563.2886	-735.4566	172.168	1.465053	0.5523293
510	-564.7432	-737.3274	172.5842	0.8787841	0.8569913
516	-558.2999	-731.6318	173.3319	0.1310606	0.8569913
522	-556.0074	-729.4498	173.4424	0.1310606	0.7019818
528	-561.87	-735.1782	173.3082	0.1679854	0.840946
534	-565.2001	-738.4811	173.281	0.04611837	1.004166
540	-569.8485	-741.9366	172.0882	1.503349	0.6685617
546	-559.5473	-732.5657	173.0184	0.4548333	0.8445635
552	-568.4558	-741.7199	173.2641	0.2350509	0.8118428
558	-563.7189	-736.903	173.1841	0.3150879	0.8118428
564	-561.2017	-734.4184	173.2167	0.1785056	0.9338127
570	-562.3751	-735.5309	173.1558	0.402215	0.7277365
576	-571.2835	-744.2776	172.9942	0.5663989	0.7236243
582	-567.8692	-741.0417	173.1726	0.3698877	0.7517156
588	-566.0388	-739.1875	173.1487	0.4218157	0.7070606
594	-555.1572	-727.2102	172.053	1.508371	0.722222
600	-558.9736	-732.0346	173.061	0.473083	0.7639789
606	-564.971	-738.2948	173.3237	0.2394815	0.7192754
612	-565.2663	-738.4773	173.211	0.306487	0.7873605
618	-565.0666	-738.2633	173.1968	0.3102489	0.8015066
624	-561.571	-734.7424	173.1713	0.280665	0.8700121
630	-552.4177	-725.8476	173.43	0.02203126	0.8700121
636	-550.514	-724.0555	173.5415	0.06138443	0.6446895
642	-556.7468	-728.7283	171.9815	1.615481	0.6575164
648	-554.9368	-727.105	172.1682	1.414732	0.6851157
654	-561.3793	-734.252	172.8728	0.6822642	0.7324101
660	-559.0144	-732.3647	173.3503	0.1307044	0.8349743
666	-558.0286	-730.9059	172.8773	0.6037006	0.8349743
672	-558.94	-732.1876	173.2476	0.2881784	0.7615711
678	-570.0303	-743.3064	173.2761	0.1795141	0.8657474
684	-566.8288	-739.3142	172.4854	0.9334143	0.9079468
690	-564.2937	-736.9038	172.6101	0.9334143	0.7501985
696	-561.5446	-732.8773	171.3327	2.117309	0.8723397
702	-564.1025	-737.3046	173.2021	0.09447834	1.034153
708	-560.3786	-733.6353	173.2568	0.07985191	0.9946648
714	-569.7058	-743.0137	173.3079	0.1215787	0.8960365
720	-564.935	-738.1502	173.2152	0.2846689	0.8108781
726	-558.4878	-730.5137	172.026	1.592591	0.6055705
732	-557.6366	-730.7309	173.0944	0.4204212	0.7910645
738	-557.8314	-731.2096	173.3781	0.07206821	0.8721258
744	-559.9445	-733.3258	173.3812	0.1310241	0.7944925
750	-553.9883	-727.0298	173.0415	0.5144516	0.7309418
756	-564.6677	-737.4386	172.7709	0.7703931	0.7534603
762	-550.1026	-722.955	172.8523	0.7703931	0.5929981
768	-556.8136	-729.6658	172.8522	0.6298367	0.8335971
774	-561.0258	-733.6995	172.6736	0.8359469	0.7980586
780	-553.3882	-726.4757	173.0875	0.3598654	0.8754475
786	-552.5385	-725.8477	173.3092	0.1971322	0.8024058
792	-546.9874	-720.2503	173.2629	0.2152102	0.838529
798	-552.4597	-725.3274	172.8677	0.5505472	0.9085732
804	-561.2553	-733.5614	172.3061	1.302803	0.6308648
810	-555.6032	-728.731	173.1278	0.4811364	0.6308648
816	-558.5741	-731.1462	172.5721	0.979097	0.738479
822	-556.505	-729.5219	173.0169	0.3456551	0.968241
828	-550.4986	-723.4031	172.9045	0.5049549	0.918326
834	-565.2515	-738.1462	172.8947	0.2558968	1.167952
840	-560.7257	-734.0924	173.3668	0.2258489	0.6663614
846	-557.5702	-730.6972	173.127	0.4025717	0.7704743
852	-559.003	-731.9587	172.9557	0.6510968	0.6357846
858	-562.0344	-735.0063	172.9718	0.4464439	0.9085611
864	-563.7304	-736.896	173.1656	0.2526428	0.9085611
870	-559.398	-732.7249	173.3269	0.09141045	0.9085611
876	-556.7439	-730.2234	173.4796	0.01526383	0.8174305
882	-561.6995	-734.3156	172.6161	0.7615608	0.9524471
888	-564.1899	-737.3572	173.1673	0.2570074	0.9017782
894	-555.4557	-728.8686	173.4129	0.1440808	0.7292795
900	-564.7537	-737.8323	173.0786	0.3754637	0.8675615
906	-564.7008	-737.6723	172.9715	0.6522229	0.589688
