Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-215.8137	-380.8245	165.0108	3.419833	1.068704	3.847341
6	-223.437	-388.2458	164.8088	2.140877	1.113831	4.467819
12	-215.3032	-379.6507	164.3475	1.59943	0.8802833	5.118785
18	-212.4043	-378.0885	165.6843	1.945317	0.8072851	4.239174
24	-223.889	-388.4474	164.5585	1.915894	0.9134191	4.826507
30	-219.3214	-384.2114	164.89	1.545437	0.9134191	4.826507
36	-243.3326	-407.6994	164.3668	2.703735	0.554392	4.783502
42	-225.4863	-390.0645	164.5781	1.92794	0.794842	4.875885
48	-230.8751	-396.0533	165.1782	2.333861	0.5883426	4.468028
54	-216.6463	-381.6077	164.9614	2.333861	0.9205726	4.403014
60	-211.913	-378.6276	166.7146	1.904741	1.272452	3.398323
66	-227.6699	-393.6716	166.0017	1.904741	1.119711	3.89998
72	-226.4274	-391.2078	164.7804	2.101739	0.8884775	4.628546
78	-217.4556	-383.8627	166.4071	1.569127	0.754553	4.04851
84	-210.4275	-376.688	166.2605	2.576993	1.039343	3.482839
90	-205.285	-371.7705	166.4854	1.761453	0.9811782	3.773706
96	-211.4269	-378.0333	166.6064	3.073374	1.043805	3.064447
102	-215.0681	-381.9412	166.8731	3.589394	1.018702	2.711754
108	-220.5616	-386.4185	165.8569	2.158076	1.113634	3.864281
114	-225.2531	-389.9976	164.7446	1.61678	0.6577081	5.01315
120	-233.0567	-398.4742	165.4175	2.892135	0.6259791	4.073749
126	-220.7067	-386.2504	165.5437	2.416632	0.8540799	4.073749
132	-223.068	-388.379	165.311	1.829278	0.9865104	4.405707
138	-217.1635	-382.7772	165.6137	1.564962	0.9341854	4.39882
144	-213.8323	-379.8994	166.0671	1.94004	0.9341854	3.951422
150	-208.0594	-374.0908	166.0314	2.684127	0.9830589	3.602318
156	-212.8398	-379.1838	166.3441	2.03145	1.18531	3.602318
162	-219.8052	-384.3529	164.5477	2.217219	0.7646853	4.775061
168	-219.6137	-386.4119	166.7982	1.191291	1.123213	3.820468
174	-219.8762	-385.25	165.3738	1.805543	0.7148549	4.53504
180	-217.1485	-382.3424	165.1939	2.112551	0.8379584	4.419494
186	-226.4018	-391.7049	165.3031	1.524411	1.245806	4.419494
192	-224.8356	-390.8599	166.0243	2.187572	1.044244	3.794035
198	-236.944	-400.1899	163.2459	2.898486	0.7449212	5.221969
204	-230.6202	-396.5307	165.9105	1.776995	0.7506352	4.226161
210	-208.6441	-374.801	166.1569	1.506583	0.7506352	4.226161
216	-208.144	-373.83	165.6861	2.827912	0.7831727	3.856508
222	-217.0495	-380.869	163.8195	2.392075	0.5415601	5.226256
228	-220.3284	-386.9312	166.6028	1.11035	0.9383727	4.08403
234	-225.7943	-390.5255	164.7312	2.11999	0.7741301	4.711667
240	-226.0321	-391.3373	165.3052	1.470251	0.7741301	4.711667
246	-220.1995	-384.6242	164.4246	2.269321	0.7392865	4.834481
252	-224.6072	-389.1492	164.542	1.769288	0.7021783	5.024596
258	-215.4358	-380.3778	164.942	2.005241	1.133348	4.445542
264	-213.8965	-379.8581	165.9616	1.167396	0.8848132	4.445542
270	-206.711	-372.1296	165.4186	1.929028	0.7339096	4.438673
276	-206.0325	-370.4356	164.4031	1.407871	0.5107169	5.391371
282	-205.0563	-369.9237	164.8674	2.236715	0.9008282	4.510792
