Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-273.0909	-436.5242	163.4333	0.453652	0.0314501	0.0123201	0.0127857	0.0794768	0.0465206	0.013033	0.0654234	0.0142987	0.0308822	0.00127176	0.0447013	0.133644	0.329973	0.141662	0.00192243	0.157947	0.0666199	0.0298608	0.0299469	0.157357	0.109341	0.125191	0.110295	0.0426701	0.010304	0.130279	0.00906491	0.0117948	0.0191412	0.0817014	0.0901543	0.0824902	0.012701	0.00210049	0.0534717	0.076517	0.00498546	0.00710437	0.123192	0.0536581	0.0528833	0.170139	0.0138751	0.111315	0.0401068	0.0868758	0.04973	0.0345099	0.0175481	0.0314868	0.0248144	0.000209966	0.147926	0.0100613	0.0725429	0.0375042	0.050715	0.00109727	0.0618021	0.0513755	0.0445655	0.0511011	0.0117171	0.213971	0.0238542	0.0993233	0.0423408	0.0106345	0.282385	0.072462	0.00965528	0.00398645	0.143839	0.211975	0.151194	0.4071	0.0415753	0.14286	0.0934046	0.0585867	0.0152999	0.0664083	0.0605553	0.0215015	0.0392431	0.0671322	0.0032823	0.00993056	0.0170063	0.165631	0.00988738	0.112025	0.0548953	0.0214056	0.0214938	0.211194	0.0338619	0.00471441	0.00184681	0.00191659	0.0119137	0.0069735	0.00195366	0.00980706	0.00214339	0.00462928	0.000190639	0.00670079	0.0200334	0.0494634	0.0212354	0.000288174	0.0236765	0.00998641	0.00447618	0.00448908	0.023588	0.0163904	0.0187662	0.0165334	0.00639631	0.00154459	0.019529	0.00135884	0.00176806	0.00286928	0.0122472	0.0135142	0.0123654	0.00190389	0.000314867	0.00801549	0.01147	0.000747327	0.00106495	0.0184666	0.00804342	0.00792727	0.0255041	0.00207989	0.0166862	0.00601207	0.0130228	0.00745459	0.00517308	0.00263049	0.00471992	0.0037197	3.14741e-05	0.0221743	0.0015082	0.0108743	0.00562192	0.00760225	0.000164482	0.00926422	0.00770126	0.00668042	0.00766012	0.00175641	0.0320746	0.00357578	0.0148887	0.00634694	0.00159413	0.0423299	0.0108622	0.00144734	0.000597574	0.0215616	0.0317753	0.0226641	0.0610248	0.0062322	0.0214149	0.0140015	0.00878222	0.00229347	0.00995469	0.00907732	0.00322311	0.0058826	0.0100632	0.000492022	0.0014886	0.00254926	0.0248283	0.00148213	0.0167927	0.00822888	0.00320873	0.00322195	0.0316582	0.00507594	0.535391	0.780788	1.04253	1.52038	6.671056
36	-271.5596	-438.3046	166.745	0.5209505	0.0451597	0.0116195	0.0144096	0.0554454	0.0130838	0.010518	0.0221197	0.00724295	0.054583	0.0627524	0.0472882	0.154566	0.0192161	0.0595711	0.0189628	0.0251336	0.00693212	0.0589333	0.0270913	0.00664808	0.00891403	0.281815	0.0506161	0.0213888	0.0229604	0.0117968	0.0308231	0.112167	0.00229697	0.0342009	0.0682764	0.00150458	0.0364724	0.001236	0.0136017	0.0600614	0.0176795	0.0177338	0.0283489	0.0832118	0.0384423	0.0470579	0.0177037	0.115581	0.0217398	0.103207	0.0155438	0.122484	0.0037999	0.00137646	0.0801273	0.209178	0.0851659	0.0100192	0.0232694	0.10764	0.0235992	0.0386309	0.00177917	0.0875955	0.0297413	0.0316294	0.0122453	0.0546463	0.00567254	0.0162275	0.00528995	0.074707	0.20835	0.143944	0.0683172	0.0596969	0.0848632	0.0353647	0.173647	0.0842199	0.0514487	0.0624467	0.0608665	0.0126043	0.00349375	0.00635732	0.0521564	0.0175559	0.00106509	0.0584677	0.0110924	0.0145115	0.0344186	0.0225233	0.0270545	0.169874	0.0650801	0.011161	0.180306	0.0812438	0.00630387	0.00937134	0.00241123	0.00299022	0.0115058	0.0027151	0.00218265	0.00459019	0.00150302	0.0113268	0.0130221	0.00981305	0.0320748	0.00398764	0.0123619	0.00393507	0.0052156	0.00143852	0.0122296	0.00562187	0.00137958	0.0018498	0.058481	0.0105036	0.0044385	0.00476463	0.00244801	0.00639627	0.0232764	0.000476657	0.00709722	0.0141684	0.000312223	0.00756859	0.00025649	0.00282257	0.0124637	0.00366878	0.00368003	0.00588284	0.0172677	0.00797738	0.00976525	0.00367378	0.0239848	0.00451134	0.0214171	0.00322557	0.0254172	0.000788539	0.000285637	0.0166277	0.0434076	0.0176733	0.00207914	0.00482876	0.022337	0.00489721	0.00801651	0.000369205	0.0181774	0.00617179	0.00656358	0.0025411	0.01134	0.00117714	0.00336746	0.00109775	0.0155029	0.0432359	0.0298707	0.0141769	0.012388	0.0176104	0.00733873	0.0360345	0.0174769	0.0106764	0.0129587	0.0126307	0.00261559	0.000725008	0.00131924	0.0108233	0.00364311	0.000221022	0.012133	0.00230185	0.00301135	0.00714239	0.00467394	0.00561423	0.0352515	0.0135051	0.00231608	0.0374163	0.0168594	0.00130815	0.47952	0.739567	1.03076	1.58976	4.818916
72	-273.4472	-440.3265	166.8793	0.7677873	0.142145	0.0108357	0.0395546	0.0161972	0.0122169	0.00675182	0.0584797	0.00369254	0.0210137	0.0141589	0.125909	0.0174272	0.024559	0.0404231	0.02305	0.0526866	0.0225943	0.00403254	0.0225161	0.0532275	0.00247918	0.219299	0.073328	0.0154178	0.00244221	0.0640552	0.0316202	0.0895067	0.00100876	0.0316531	0.0635311	0.0249072	0.0100345	0.0392806	0.0327867	0.00809524	0.0171853	0.0485653	0.0814225	0.0338314	0.0548432	0.0591285	0.0538714	0.0532879	0.036006	0.0550988	0.00489959	0.0429013	0.0177466	0.0654052	0.0351699	0.0391291	0.0212849	0.0221023	0.017444	0.0717241	0.00791158	0.068817	0.0152743	0.0348319	0.058406	0.0683176	0.0572518	0.0213176	0.0132861	0.091354	0.0461611	0.277069	0.0991006	0.11756	0.00281215	0.0170956	0.0235848	0.0200282	0.0754658	0.0142135	0.0867835	0.0342703	0.0280514	0.0398126	0.014833	0.00303936	0.0299681	0.00224929	0.00870952	0.000303499	0.00297502	0.281081	0.0317036	0.0677149	0.118476	0.174267	0.116493	0.0191023	0.101829	0.0270172	0.0352343	0.0308626	0.00235265	0.0085881	0.00351675	0.00265253	0.00146596	0.0126971	0.000801727	0.0045625	0.00307418	0.0273373	0.00378379	0.00533227	0.00877668	0.00500463	0.0114393	0.0049057	0.000875547	0.00488871	0.0115568	0.000538281	0.0476144	0.015921	0.00334752	0.000530253	0.0139077	0.00686538	0.0194337	0.000219022	0.00687254	0.0137939	0.00540786	0.00217869	0.00852863	0.00711867	0.00175764	0.00373129	0.0105445	0.0176785	0.00734549	0.0119076	0.012838	0.0116966	0.0115699	0.00781765	0.0119631	0.0010638	0.00931475	0.00385316	0.0142008	0.00763611	0.00849573	0.00462139	0.00479887	0.00378745	0.0155728	0.00171777	0.0149416	0.00331636	0.00756273	0.0126811	0.0148332	0.0124305	0.00462848	0.00288468	0.0198348	0.0100225	0.0601573	0.0215168	0.0255248	0.000610574	0.00371181	0.00512074	0.00434853	0.0163852	0.00308604	0.0188425	0.00744079	0.00609054	0.00864414	0.00322054	0.000659907	0.0065067	0.000488368	0.00189102	6.58959e-05	0.000645939	0.0610285	0.0068835	0.0147023	0.0257236	0.0378369	0.0252929	0.0041475	0.0221092	0.00586599	0.00765008	0.307902	0.5831	0.951133	1.80124	4.605737
108	-268.6623	-436.8947	168.2325	0.3135451	0.0909109	0.00256912	0.0332426	0.0619529	0.0205773	0.0211896	0.0910382	0.0283585	0.0437154	0.0295216	0.0834976	0.0447585	0.0273746	0.00665158	0.00374854	0.0232279	0.0334622	0.0250827	0.039386	0.00624623	0.00751755	0.0231684	0.0234282	0.013594	0.0160392	0.0209171	0.0156976	0.0357186	0.0285684	0.0116086	0.0244951	0.0125367	0.00541689	0.0564427	0.129742	0.0232738	0.0504327	0.0378335	0.0173141	0.014844	0.132123	0.075892	0.052935	0.188222	0.00769151	0.0684032	0.0194128	0.0123743	0.0166033	0.00467631	0.00783049	0.137049	0.0785208	0.0849034	0.0767763	0.107103	0.0282852	0.129555	0.0211795	0.060258	0.0481372	0.0446996	0.0417512	0.0754124	0.0173945	0.0111781	0.0238778	0.0886989	0.0227958	0.0352142	0.0102007	0.00283258	0.0470146	0.0530727	0.0882006	0.00264717	0.0622835	0.010931	0.0186357	0.0721376	0.0663319	0.00258476	0.0330437	0.164355	0.118367	0.0366179	0.00712557	0.00296346	0.0120645	0.0191852	0.0228893	0.0210883	0.0627679	0.0137804	0.03472	0.0458734	0.0620897	0.022185	0.000626943	0.00811218	0.0151184	0.00502147	0.00517089	0.022216	0.00692031	0.0106679	0.00720416	0.0203759	0.0109224	0.00668022	0.00162318	0.000914756	0.0056683	0.00816577	0.00612093	0.00961136	0.00152427	0.00183451	0.00565378	0.00571719	0.00331735	0.00391405	0.0051044	0.00383069	0.0087164	0.00697154	0.00283285	0.00597753	0.00305932	0.00132188	0.0137737	0.0316609	0.00567951	0.0123071	0.00923251	0.00422515	0.00362238	0.0322419	0.0185199	0.0129177	0.0459318	0.00187696	0.0166924	0.0047373	0.0030197	0.00405169	0.00114116	0.00191087	0.033444	0.0191614	0.020719	0.0187357	0.0261364	0.00690244	0.0316153	0.00516844	0.0147047	0.0117469	0.010908	0.0101885	0.0184029	0.00424477	0.00272778	0.00582689	0.0216452	0.00556285	0.00859332	0.00248928	0.000691234	0.011473	0.0129513	0.0215236	0.000645989	0.015199	0.00266749	0.00454766	0.0176037	0.016187	0.000630759	0.00806365	0.0401076	0.0288851	0.00893586	0.00173885	0.000723173	0.0029441	0.00468175	0.00558567	0.00514617	0.0153173	0.00336282	0.0084727	0.0111945	0.0151517	0.663755	0.861515	1.05206	1.36551	4.097859
144	-250.2856	-417.2522	166.9666	0.1784445	0.0992937	0.00306924	0.0296202	0.100799	0.0635492	0.00197473	0.0847319	0.00581209	0.0715993	0.00914374	0.116778	0.013924	0.0293236	0.0121553	0.031004	0.000464276	0.0268819	0.082497	0.0189429	0.029054	0.000994809	0.13553	0.0719033	0.0878834	0.102354	0.00680851	0.0216618	0.0204648	0.021547	0.0578854	0.0782586	0.00610199	0.0109734	0.0334216	0.0467715	0.0306239	0.00195845	0.0066929	0.0106086	0.0291307	0.116561	0.0270413	0.0359441	0.171701	0.0515457	0.0669928	0.0327807	0.00468196	0.0132887	0.0112367	0.0210801	0.00871532	0.0267162	0.0312182	0.00835481	0.00836201	0.0477232	0.0481011	0.0363561	0.000967596	0.0439129	0.041891	0.0869046	0.0931303	0.111351	0.0214956	0.145763	0.102863	0.189592	0.204299	0.17224	0.038615	0.0139601	0.102365	0.0175999	0.0376977	0.0977624	0.0502748	0.132936	0.0116195	0.0547831	0.0711944	0.0337383	0.0251844	0.105191	0.0043834	0.000136788	0.106895	0.0585465	0.000573916	0.0485855	0.00808092	0.00464811	0.0164563	0.128149	0.0280575	0.0939212	0.0203206	0.000628123	0.00606181	0.0206286	0.0130054	0.000404131	0.0173405	0.00118945	0.0146529	0.00187128	0.0238988	0.00284957	0.00600112	0.0024876	0.00634501	9.50147e-05	0.00550143	0.0168831	0.00387668	0.00594594	0.000203589	0.0277364	0.0147151	0.0179854	0.0209469	0.00139337	0.00443312	0.00418815	0.00440963	0.0118463	0.0160157	0.00124878	0.00224571	0.00683977	0.00957185	0.00626722	0.000400799	0.00136971	0.00217107	0.00596164	0.0238543	0.00553405	0.00735601	0.0351388	0.0105489	0.0137102	0.00670861	0.000958169	0.00271955	0.00229961	0.00431407	0.0017836	0.0054675	0.00638885	0.00170982	0.0017113	0.00976663	0.00984396	0.00744032	0.00019802	0.00898683	0.00857306	0.0177851	0.0190592	0.0227881	0.00439911	0.0298307	0.021051	0.0388002	0.0418101	0.0352492	0.00790262	0.00285696	0.0209492	0.00360185	0.00771489	0.0200072	0.0102888	0.0272054	0.00237795	0.0112114	0.01457	0.00690459	0.00515401	0.0215275	0.000897069	2.79939e-05	0.0218762	0.0119816	0.000117453	0.0099431	0.00165377	0.000951241	0.0033678	0.026226	0.005742	0.0192211	0.801561	0.929805	1.04179	1.20847	4.88636
180	-262.3863	-430.9024	168.516	0.1716554	0.00289152	0.0127696	0.0519953	0.0319059	0.0363755	0.00367297	0.0798775	0.00986948	0.0336803	0.014661	0.0937979	0.0301691	0.0238599	0.00328961	0.0385911	0.00565647	0.0226336	0.0611247	0.028275	0.029349	0.00261319	0.129221	0.0517261	0.00316702	0.00471028	0.0336696	0.0288876	0.0190021	0.0269939	0.0360255	0.044753	0.00653412	0.0454381	0.0285389	0.0809832	0.00516099	0.0249956	0.000897168	0.0282665	0.0402802	0.0284882	0.0417472	0.0333546	0.105323	0.0211137	0.0474815	0.0161471	0.00967294	0.0278927	0.0114382	0.0857552	0.00357309	0.0460347	0.0701689	0.0606338	0.108432	0.129763	0.0423599	0.0158979	0.0323717	0.0208844	0.03261	0.0473993	0.00470947	0.0396627	0.0398029	0.235695	0.0651056	0.0392756	0.0656135	0.134432	0.0382338	0.00782003	0.0128007	0.0419543	0.0462042	0.0572944	0.0388615	0.0714438	0.0647579	0.0132271	0.0319714	0.0178595	0.0812791	0.00965239	0.00306186	0.0358207	0.0393768	0.109692	0.00113665	0.0308202	0.022846	0.191031	0.0197685	0.00811602	0.0665094	0.0363813	0.000719808	0.00317884	0.0129436	0.00794257	0.00905523	0.00091434	0.0198845	0.00245689	0.00838429	0.00364967	0.0233498	0.00751022	0.00593964	0.000818908	0.00960679	0.00140811	0.00563435	0.0152162	0.00703871	0.00730607	0.000650521	0.032168	0.0128766	0.00078839	0.00117257	0.00838163	0.00719122	0.00473035	0.00671979	0.0089681	0.0111407	0.00162659	0.0113112	0.0071044	0.0201598	0.00128477	0.00622236	0.000223339	0.00703659	0.0100273	0.0070918	0.0103925	0.00830322	0.0262189	0.00525599	0.0118199	0.00401963	0.00240796	0.00694355	0.00284739	0.0213477	0.000889476	0.0114598	0.0174677	0.015094	0.0269928	0.032303	0.010545	0.00395758	0.00805853	0.00519891	0.00811784	0.0117995	0.00117237	0.00987355	0.00990845	0.0586733	0.0162072	0.00977717	0.0163337	0.0334652	0.00951783	0.0019467	0.00318657	0.010444	0.011502	0.0142627	0.00967408	0.017785	0.0161207	0.00329272	0.00795888	0.0044459	0.0202334	0.00240284	0.000762212	0.00891712	0.00980238	0.0273065	0.000282955	0.00767231	0.00568723	0.0475549	0.00492112	0.00202038	0.0165567	0.00905668	0.808806	0.932926	1.04077	1.20049	4.01707
216	-266.4426	-432.4807	166.038	0.3887358	0.134217	0.000367074	0.0372262	0.0210442	0.00837522	0.000342359	0.124367	0.00578312	0.0625865	0.00652215	0.0488138	0.0494254	0.101166	0.0414621	0.00445559	0.0817677	0.021757	0.0893797	0.0780344	0.0630737	0.00854448	0.0874345	0.0563455	0.00631015	0.0468651	0.07156	0.0197284	0.0105158	0.0372009	0.0421834	0.00574911	0.0454697	0.0929069	0.0117762	0.2115	0.0118802	0.0122016	0.013362	0.00223419	0.0652097	0.0939162	0.0613662	0.0642743	0.0517111	0.0535711	0.00728721	0.0277936	0.0270243	0.0191409	0.0304737	0.0977677	0.00769905	0.0783023	0.0541741	0.0364996	0.0115205	0.0569996	0.125223	0.00426724	0.00927036	0.0201241	0.121933	0.0727445	0.0384583	0.0640518	0.104891	0.271096	0.00847093	0.00727715	0.0410197	0.0350515	0.0281345	0.00967157	0.0292808	0.191315	0.0312094	0.0615769	0.0913364	0.0342751	0.0459772	0.108633	0.0769082	0.0218185	0.0353935	0.0629117	0.0808722	0.0449225	0.029942	0.271488	0.0254505	0.041818	0.0500792	0.0829395	0.0203989	0.115052	0.0506069	0.100113	0.0253974	6.94601e-05	0.0070442	0.00398212	0.00158481	6.47834e-05	0.0235336	0.00109432	0.011843	0.00123417	0.00923687	0.00935261	0.0191433	0.00784573	0.000843117	0.0154726	0.004117	0.016913	0.0147662	0.0119352	0.00161684	0.0165449	0.0106621	0.00119405	0.00886813	0.0135411	0.00373314	0.00198987	0.00703941	0.00798223	0.00108789	0.00860408	0.0175805	0.00222837	0.0400215	0.00224806	0.00230887	0.00252844	0.000422769	0.0123394	0.0177714	0.0116121	0.0121624	0.00978512	0.0101371	0.00137893	0.0052593	0.00511372	0.00362198	0.00576644	0.0185003	0.00145686	0.0148169	0.0102512	0.0069067	0.00217998	0.0107859	0.0236955	0.000807476	0.0017542	0.00380801	0.0230729	0.0137652	0.00727734	0.0121203	0.0198481	0.0512985	0.00160292	0.00137703	0.00776202	0.00663268	0.00532379	0.00183012	0.0055407	0.0362019	0.00590564	0.011652	0.0172833	0.00648576	0.00870011	0.0205562	0.0145531	0.00412864	0.0066974	0.0119046	0.0153032	0.00850054	0.00566582	0.0513727	0.00481592	0.00791308	0.00947632	0.0156944	0.00386001	0.021771	0.00957617	0.0189441	0.592894	0.819202	1.04949	1.45009	5.284668
252	-254.969	-422.1835	167.2145	0.2505053	0.173312	0.000139761	0.0133977	0.0257698	0.0253328	0.00198511	0.0965309	0.015311	0.0953286	0.00451108	0.105418	0.0222268	0.0275061	0.0166013	0.0478632	0.0822256	0.032655	0.0895237	0.0053087	0.0618338	0.030757	0.152444	0.00668265	0.0431234	0.0466678	0.0393927	0.0108988	0.00215851	0.091386	0.0312571	0.00064443	0.0336588	0.0432008	0.0360327	0.121584	0.00740744	0.0171271	0.00258698	0.00566398	0.0604506	0.025969	0.0953915	0.0152324	0.185666	0.00438401	0.024782	0.0346059	0.0431297	0.00486614	0.0383483	0.0494842	0.00346623	0.00210369	0.0032746	0.0367777	0.14177	0.139274	0.0713744	0.0336722	0.249083	0.104917	0.0876272	0.0844903	0.0379755	0.0176881	0.0373576	0.00875512	0.0232787	0.012436	0.0155782	0.00795389	0.0699733	0.0116303	0.0375212	0.164974	0.0224215	0.0216864	0.0117966	0.00381333	0.0618184	0.00357322	0.0457909	0.0340377	0.0813495	0.0437115	0.0220633	0.0594456	0.0615086	0.0952626	0.000165178	0.0136674	0.0505152	0.179359	0.077576	0.0122989	0.0275003	0.127667	0.0368142	2.96875e-05	0.00284588	0.00547392	0.00538109	0.000421669	0.0205047	0.0032523	0.0202493	0.000958224	0.0223924	0.00472133	0.00584274	0.00352637	0.0101669	0.017466	0.00693643	0.0190162	0.00112765	0.0131345	0.00653328	0.0323815	0.0014195	0.0091601	0.00991299	0.00836762	0.00231508	0.000458501	0.0194118	0.0066395	0.000136887	0.00714966	0.00917652	0.00765391	0.0258265	0.00157346	0.00363806	0.000549516	0.00120312	0.0128407	0.00551622	0.0202627	0.00323561	0.0394385	0.000931233	0.00526408	0.00735084	0.00916144	0.00103364	0.00814579	0.0105112	0.000736282	0.000446856	0.000695578	0.00781217	0.0301141	0.029584	0.015161	0.00715251	0.0529093	0.022286	0.0186134	0.0179471	0.00806659	0.00375724	0.00793535	0.00185973	0.00494476	0.00264159	0.00330906	0.00168953	0.0148634	0.00247046	0.00797009	0.0350432	0.00476269	0.00460653	0.00250579	0.000810011	0.0131312	0.000759008	0.00972672	0.00723015	0.0172799	0.00928501	0.00468659	0.0126272	0.0130654	0.0202353	3.50864e-05	0.00290317	0.0107302	0.0380988	0.0164784	0.00261249	0.0058415	0.0271185	0.726479	0.894762	1.04964	1.29278	4.707747
288	-265.4165	-432.0819	166.6654	0.3736908	0.125516	0.027813	0.00471692	0.018804	0.0605568	0.00141075	0.0252961	0.0159498	0.0599857	0.0113612	0.0758724	0.0172167	0.0851638	0.00391629	0.0199197	0.187047	0.0376605	0.0156329	0.00750615	0.0388651	0.0267792	0.0458212	0.0410344	0.0153939	0.0310619	0.108143	0.0258087	0.0208423	0.013294	0.0493104	0.00496857	0.0147747	0.0559183	0.0361213	0.116253	0.00791327	0.00721754	0.01191	0.0667111	0.054644	0.219492	0.075558	0.0343377	0.0887559	0.00733758	0.0600534	0.0381598	0.0144252	0.026533	0.0315973	0.0413186	0.0145528	0.112866	0.00550243	0.0108811	0.13794	0.0522976	0.0850265	0.0278072	0.0982573	0.119994	0.0292115	0.0548727	0.0448576	0.0178865	0.0176469	0.0391096	0.0288127	0.0520955	0.0799944	0.0486969	0.0741085	0.0139398	0.137768	0.0752288	0.122669	0.069994	0.0377789	0.0407305	0.129813	0.0853483	0.0404602	0.00880163	0.0934582	0.0479707	0.000156329	0.00148323	0.0514557	0.0857973	0.123096	0.0279031	0.100421	0.120314	0.0181918	0.0582728	0.0352327	0.0349167	0.0253807	0.0056241	0.000953815	0.00380238	0.0122453	0.00028527	0.00511515	0.00322523	0.0121298	0.00229736	0.0153423	0.00348141	0.0172211	0.000791919	0.00402799	0.037823	0.00761538	0.00316116	0.00151783	0.00785897	0.00541505	0.00926557	0.00829762	0.00311282	0.00628108	0.0218678	0.00521881	0.00421454	0.0026882	0.00997112	0.0010047	0.00298762	0.0113073	0.00730414	0.0235078	0.00160015	0.00145947	0.00240833	0.0134897	0.0110496	0.0443839	0.0152787	0.00694348	0.0179475	0.00148374	0.0121435	0.00771634	0.00291694	0.00536528	0.00638933	0.00835509	0.00294273	0.0228228	0.00111265	0.00220028	0.027893	0.0105752	0.0171933	0.00562293	0.0198688	0.0242642	0.0059069	0.0110959	0.00907071	0.00361686	0.00356841	0.00790842	0.00582626	0.0105343	0.0161758	0.00984707	0.0149856	0.00281878	0.0278583	0.0152121	0.0248051	0.0141536	0.00763933	0.00823617	0.0262497	0.0172584	0.00818152	0.00177979	0.0188983	0.00970022	3.16114e-05	0.000299926	0.0104049	0.0173492	0.0248914	0.00564232	0.0203062	0.0243289	0.00367858	0.0117834	0.00712445	0.00706055	0.606714	0.827873	1.05048	1.4334	4.945319
324	-260.5904	-424.8707	164.2803	0.4878921	0.0782077	0.0162112	0.0139157	0.0236331	0.130629	0.0187105	0.0655066	0.0299925	0.110945	0.0375825	0.0516237	0.0756302	0.0549101	0.0891332	0.0208391	0.04778	0.193739	0.00568297	0.117694	0.0432828	0.00855538	0.0668432	0.189955	0.0523752	0.0253551	0.1185	0.0140641	0.0656591	0.0132527	0.046783	0.000923085	0.0859691	0.00400321	0.0310063	0.0222432	0.0102817	0.0205127	0.0190187	0.10258	0.105945	0.071203	0.0469598	0.0389906	0.0669406	0.0521326	0.0412273	0.0269817	0.00371093	0.0492359	0.053987	0.149885	0.0537135	0.0803501	0.0215607	0.00399297	0.128522	0.165027	0.0581215	0.0368031	0.216826	0.116558	0.0488752	0.156462	0.0514124	0.0246558	0.0909887	0.121677	0.0123751	0.0354801	0.0994754	0.0340301	0.0616879	0.0754299	0.0548222	0.0571839	0.00642012	0.0977652	0.19056	0.00778122	0.224462	0.0417158	0.0708741	0.138153	0.194903	0.114711	0.00137446	0.0141107	0.0230229	0.169256	0.00433911	0.0269009	0.0389306	0.106293	0.00202177	0.0250457	0.00296339	0.054919	0.0126278	0.00261755	0.00224691	0.00381593	0.021092	0.00302109	0.010577	0.00484275	0.0179137	0.00606826	0.00833543	0.0122117	0.00886607	0.0143919	0.00336479	0.0077148	0.0312822	0.000917602	0.0190035	0.00698868	0.0013814	0.0107929	0.0306711	0.00845678	0.00409397	0.0191336	0.00227086	0.0106017	0.00213984	0.00755382	0.000149046	0.013881	0.00064638	0.00500644	0.0035915	0.00166014	0.00331209	0.00307085	0.016563	0.0171064	0.0114968	0.00758237	0.00629563	0.0108086	0.0084176	0.00665678	0.00435661	0.000599187	0.00794989	0.00871703	0.0242012	0.00867287	0.0129738	0.0034813	0.000644727	0.0207519	0.0266462	0.0093846	0.00594243	0.0350099	0.01882	0.00789165	0.0252631	0.00830131	0.00398105	0.0146915	0.0196466	0.00199814	0.0057288	0.0160618	0.00549468	0.00996045	0.0121793	0.00885188	0.00923322	0.00103663	0.0157857	0.0307688	0.0012564	0.0362428	0.00673565	0.0114437	0.0223069	0.0314701	0.0185219	0.000221928	0.00227838	0.00371739	0.027329	0.000700615	0.00434357	0.00628593	0.0171626	0.000326446	0.00404401	0.000478485	0.00886751	0.506482	0.759966	1.03711	1.55617	6.193282
