Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3286.682	-3454.295	167.6137	3.383121	2.655539
6	-3287.74	-3455.523	167.7828	3.214065	2.655539
12	-3282.74	-3450.221	167.4805	3.718306	2.530414
18	-3265.912	-3433.525	167.6122	3.586631	2.530414
24	-3277.542	-3444.946	167.403	4.016121	2.392159
30	-3273.733	-3441.559	167.8267	4.004275	2.12766
36	-3267.247	-3434.819	167.5718	4.029876	2.275986
42	-3269.569	-3437.48	167.9114	3.807294	2.200657
48	-3276.115	-3443.794	167.6784	4.441666	1.935909
54	-3281.399	-3449.125	167.7264	3.55985	2.475823
60	-3270.677	-3438.367	167.69	3.5962	2.475823
66	-3265.104	-3432.881	167.7765	3.5962	2.421489
72	-3268.637	-3436.625	167.9883	3.750986	2.187335
78	-3274.697	-3442.418	167.7208	3.812446	2.319719
84	-3268.697	-3436.371	167.6734	3.812446	2.349895
90	-3279.627	-3447.26	167.6336	3.929197	2.300884
96	-3278.025	-3445.708	167.6838	3.929197	2.268738
102	-3276.399	-3444.122	167.723	3.459716	2.540454
108	-3271.96	-3439.471	167.511	3.826907	2.443356
114	-3286.999	-3454.585	167.5863	3.404384	2.659314
120	-3271.911	-3439.568	167.6567	3.334013	2.659314
126	-3269.398	-3437.214	167.8162	3.361119	2.543799
132	-3270.842	-3438.625	167.783	3.652751	2.381649
138	-3270.513	-3438.215	167.7015	3.894854	2.279452
144	-3275.387	-3443.051	167.6641	3.932178	2.279452
150	-3289.835	-3457.738	167.9034	3.719356	2.262508
156	-3276.976	-3444.891	167.9142	3.65827	2.294701
162	-3274.718	-3442.2	167.4817	4.237548	2.200299
168	-3269.305	-3436.799	167.4938	4.010038	2.338446
174	-3262.918	-3430.518	167.5992	3.904702	2.338446
180	-3268.912	-3436.698	167.7865	3.869835	2.240893
186	-3279.713	-3447.315	167.6024	4.069988	2.230582
192	-3273.521	-3441.314	167.793	4.069988	2.106718
198	-3275.901	-3443.363	167.4621	4.638793	1.948829
204	-3286.883	-3454.487	167.6032	4.415994	2.003488
210	-3285.181	-3453.023	167.8415	3.58726	2.38611
216	-3296.112	-3463.607	167.4946	3.679845	2.545589
222	-3286.633	-3454.074	167.4416	3.603821	2.625584
228	-3285.614	-3453.211	167.597	3.384351	2.665069
234	-3282.481	-3450.104	167.6225	3.358889	2.665069
240	-3270.183	-3438.164	167.9815	3.124217	2.588262
246	-3276.531	-3444.1	167.5696	3.319609	2.721681
252	-3291.296	-3458.828	167.5328	3.239121	2.79327
258	-3269.033	-3436.589	167.5555	3.713407	2.486648
264	-3277.811	-3445.485	167.6747	3.540477	2.520224
270	-3288.678	-3456.126	167.4479	3.767261	2.520224
276	-3292.985	-3460.498	167.5128	4.093265	2.273212
282	-3301.803	-3469.444	167.6405	4.230551	2.101394
288	-3303.694	-3471.256	167.5613	4.268307	2.128586
294	-3278.44	-3446.046	167.606	4.311126	2.071119
300	-3273.081	-3440.73	167.6492	4.32043	2.036407
306	-3272.841	-3440.264	167.423	4.233844	2.240606
312	-3267.032	-3434.484	167.4518	3.65117	2.58997
318	-3261.461	-3429.252	167.7902	3.312756	2.58997
324	-3265.49	-3433.004	167.514	3.405597	2.703014
330	-3273.481	-3441.35	167.8698	3.183091	2.620949
336	-3276.536	-3444.065	167.5297	4.038124	2.297703
342	-3266.909	-3434.357	167.4482	3.937656	2.413193
348	-3281.834	-3449.559	167.725	3.539988	2.489104
354	-3280.402	-3448.13	167.7281	3.682836	2.39734
360	-3272.217	-3439.765	167.5479	4.043381	2.282661
366	-3269.895	-3437.695	167.8001	3.612356	2.39642
372	-3274.123	-3441.865	167.7419	3.184181	2.699053
378	-3271.913	-3439.696	167.7833	3.142779	2.699053
384	-3285.521	-3452.978	167.4564	3.376895	2.755845
390	-3278.687	-3446.502	167.8148	3.097045	2.707795
396	-3289.234	-3456.787	167.5531	3.001478	2.924979
402	-3277.511	-3445.135	167.6238	3.930699	2.306172
408	-3279.154	-3447.052	167.8982	3.679536	2.291313
414	-3276.306	-3444.014	167.7078	3.826999	2.318769
420	-3282.337	-3450.017	167.6796	3.207699	2.722815
426	-3271.477	-3439.359	167.8813	3.220726	2.590561
432	-3267.803	-3435.601	167.7979	3.43142	2.511405
438	-3262.983	-3430.762	167.7785	3.204024	2.664345
444	-3284.646	-3452.181	167.5353	3.428372	2.675976
450	-3262.814	-3430.589	167.7749	3.603363	2.417945
456	-3267.429	-3434.954	167.5247	3.857117	2.415719
462	-3272.133	-3439.837	167.7042	3.857117	2.301806
468	-3264.825	-3432.502	167.677	3.745066	2.390335
474	-3270.805	-3438.437	167.6326	3.64443	2.481601
480	-3277.746	-3445.376	167.6301	3.646926	2.481601
486	-3285.003	-3452.555	167.5519	4.059151	2.270011
492	-3281.861	-3449.552	167.6907	3.756109	2.374677
498	-3279.564	-3447.302	167.7376	3.709151	2.374677
504	-3275.682	-3443.594	167.9122	3.485479	2.405717
510	-3274.572	-3442.265	167.6925	3.809154	2.339834
516	-3284.584	-3452.004	167.4205	3.600577	2.64061
522	-3295.585	-3463.47	167.8852	3.816528	2.211674
528	-3286.176	-3453.797	167.6216	3.982098	2.274744
534	-3276.935	-3444.589	167.6534	3.672313	2.451019
540	-3278.163	-3446.052	167.8884	3.740545	2.258538
546	-3296.139	-3463.771	167.6324	3.692136	2.451752
552	-3285.936	-3453.596	167.66	3.634593	2.470576
558	-3278.892	-3446.804	167.9119	3.717215	2.2584
564	-3274.572	-3442.202	167.6298	3.773218	2.402374
570	-3265.187	-3432.707	167.5197	3.658353	2.543351
576	-3264.726	-3432.516	167.7906	3.533942	2.451767
582	-3273.83	-3441.323	167.4932	3.476481	2.67227
588	-3277.774	-3445.795	168.0203	3.375574	2.40686
594	-3271.38	-3439.127	167.7477	3.648157	2.40686
600	-3274.493	-3442.135	167.6418	3.649798	2.472472
606	-3272.87	-3440.338	167.4678	3.967011	2.382257
612	-3286.396	-3453.986	167.5908	3.974989	2.298976
618	-3281.627	-3449.008	167.3812	4.10522	2.349547
624	-3287.132	-3454.722	167.5895	4.338248	2.064133
630	-3288.824	-3456.384	167.5603	3.77447	2.445366
636	-3289.052	-3456.377	167.3253	3.707823	2.633155
642	-3282.975	-3450.562	167.5871	3.723045	2.460821
648	-3283.377	-3451.246	167.8684	3.431389	2.467312
654	-3284.362	-3451.744	167.3826	3.497887	2.726998
660	-3274.916	-3442.656	167.7394	4.009567	2.181054
666	-3278.773	-3446.6	167.8274	3.59714	2.388775
672	-3283.867	-3451.433	167.5655	3.662427	2.512257
678	-3288.304	-3455.843	167.5386	3.770372	2.461546
684	-3284.515	-3452.069	167.5543	3.885197	2.379304
690	-3288.494	-3456.158	167.6641	3.775405	2.379304
696	-3276.292	-3443.622	167.3296	3.796509	2.57564
702	-3282.572	-3449.992	167.4204	3.791348	2.522383
708	-3279.056	-3446.825	167.7691	3.732041	2.340202
714	-3282.943	-3450.725	167.7826	3.412462	2.532793
720	-3281.329	-3449.085	167.7568	3.503294	2.492168
726	-3277.94	-3445.675	167.7343	3.525759	2.492168
732	-3279.067	-3446.961	167.8936	3.366549	2.492168
738	-3274.73	-3442.575	167.8445	3.415633	2.492168
744	-3278.707	-3446.299	167.5914	3.547969	2.56743
750	-3276.893	-3444.823	167.9303	3.394764	2.451436
756	-3271.747	-3439.377	167.6305	3.741226	2.422115
762	-3267.922	-3435.711	167.7891	3.51361	2.465466
768	-3279.414	-3447.324	167.9095	3.675576	2.286659
774	-3279.296	-3447.072	167.7767	3.341425	2.580587
780	-3286.114	-3453.828	167.7141	3.357832	2.609186
786	-3276.732	-3444.459	167.727	3.503349	2.510775
792	-3268.485	-3436.34	167.8547	3.503349	2.430735
798	-3275.902	-3444.016	168.1139	3.302597	2.39387
804	-3298.801	-3466.58	167.7784	3.751117	2.322095
810	-3281.728	-3449.485	167.7565	3.475627	2.50964
816	-3280.848	-3448.525	167.677	3.75755	2.382405
822	-3275.935	-3443.725	167.7897	3.508277	2.468423
828	-3277.907	-3445.526	167.6195	3.539057	2.555475
834	-3287.345	-3455.125	167.7806	3.872304	2.24314
840	-3284.367	-3452.127	167.7592	3.872304	2.256872
846	-3286.269	-3453.984	167.7148	3.863932	2.290714
852	-3274.827	-3442.521	167.6939	3.469495	2.552483
858	-3276.719	-3444.296	167.5778	3.756544	2.445645
864	-3276.343	-3443.919	167.5758	3.783968	2.429655
870	-3282.369	-3450.019	167.6505	3.649118	2.467432
876	-3276.57	-3444.486	167.9158	3.424739	2.441742
882	-3274.226	-3441.989	167.7635	3.473313	2.506737
888	-3277.901	-3445.707	167.8056	3.434906	2.504421
894	-3263.63	-3431.354	167.7248	3.538983	2.489854
900	-3276.324	-3443.879	167.5547	4.000704	2.305597
906	-3272.63	-3440.207	167.5771	3.912966	2.347251
912	-3281.338	-3449.013	167.6752	3.814826	2.347251
918	-3289.61	-3457.216	167.6065	3.814826	2.390771
924	-3291.495	-3459.177	167.6824	3.858465	2.314877
930	-3272.068	-3439.531	167.4634	4.061425	2.325099
936	-3277.004	-3444.834	167.8297	3.920317	2.180414
942	-3273.151	-3440.736	167.5858	3.983528	2.296717
948	-3264.709	-3432.217	167.5082	3.747742	2.494737
954	-3273.158	-3440.968	167.8102	3.456051	2.488326
960	-3276.966	-3444.34	167.3739	4.083006	2.368266
966	-3272.254	-3439.85	167.5951	4.118142	2.204212
972	-3276.28	-3444.069	167.7896	3.954992	2.183922
978	-3269.253	-3437.04	167.7873	3.957274	2.183922
