Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-596.6187	-764.7883	168.1695	3.19324	2.70922	0.5538036
6	-581.5811	-749.8031	168.222	2.567595	3.107509	0.468231
12	-587.5675	-757.2634	169.6959	1.553077	2.3969	0.7420138
18	-588.9172	-759.3311	170.4139	1.778235	1.408996	0.8322933
24	-589.5502	-759.5616	170.0114	1.655402	1.956083	0.7873954
30	-594.0508	-764.5003	170.4495	1.347497	1.809803	0.7825771
36	-600.415	-768.8765	168.4615	3.897476	1.965378	0.5604992
42	-589.6252	-758.6104	168.9852	1.6255	3.126974	0.4608301
48	-588.1333	-756.3029	168.1696	2.782913	3.002318	0.4988091
54	-585.4717	-753.9138	168.442	2.383155	3.002318	0.3884798
60	-605.9171	-774.8406	168.9236	2.019371	2.836681	0.4351357
66	-599.0155	-768.0222	169.0067	1.919699	2.836681	0.5779619
72	-594.6174	-764.4495	169.832	1.88619	2.036333	0.5914882
78	-604.5315	-772.6623	168.1308	3.44177	2.57942	0.4352858
84	-590.2529	-759.0163	168.7633	1.914862	3.091981	0.4609321
90	-591.826	-759.8913	168.0654	2.781379	3.091981	0.4165714
96	-595.1046	-762.992	167.8874	2.342324	3.616226	0.4674192
102	-605.8314	-772.7561	166.9247	3.111134	4.005215	0.4320423
108	-610.1026	-777.3673	167.2647	3.693567	3.283686	0.430729
114	-611.1037	-780.2066	169.1029	2.189008	2.519714	0.5579291
120	-590.7318	-760.7125	169.9807	1.11903	2.614236	0.5539488
126	-597.0338	-764.8852	167.8514	3.647482	2.720808	0.4164948
132	-592.6475	-760.7935	168.146	2.613442	3.100589	0.35742
138	-592.893	-760.5565	167.6634	4.195439	2.592324	0.4751666
144	-591.7093	-759.9776	168.2683	2.267873	3.291982	0.452266
150	-595.4441	-764.9458	169.5016	1.497808	2.725989	0.5566652
156	-600.0162	-769.9059	169.8897	1.702258	2.126404	0.6319181
162	-602.2686	-770.9172	168.6486	2.478758	2.737721	0.5853174
168	-604.0252	-772.4421	168.4168	2.799866	2.737721	0.5520148
174	-599.0631	-767.765	168.7019	2.852152	2.4111	0.5695194
180	-591.8184	-760.7099	168.8915	2.601896	2.4111	0.5406941
186	-596.4982	-764.9418	168.4436	2.473953	2.958207	0.4750037
192	-587.048	-755.7634	168.7154	2.473953	2.68752	0.4895183
198	-598.8752	-767.644	168.7688	2.283979	2.773013	0.4312967
204	-596.8699	-766.9967	170.1269	1.317658	2.202027	0.7217113
210	-593.4794	-763.2634	169.784	1.745592	2.202027	0.6093215
216	-591.8901	-759.8326	167.9425	2.656935	3.321379	0.51844
222	-587.2633	-756.8744	169.611	1.543345	2.535608	0.6642339
228	-581.509	-750.7189	169.2099	2.420468	2.234679	0.5009308
234	-593.7541	-762.8557	169.1015	2.420468	2.323194	0.6063114
240	-594.3915	-763.7033	169.3118	1.854544	2.529302	0.7106328
246	-589.3938	-759.8334	170.4396	1.220242	2.022668	0.6509535
252	-594.2303	-763.5549	169.3245	2.145648	2.329438	0.5754135
258	-586.4512	-756.0955	169.6443	1.858623	2.206488	0.6873314
264	-587.3145	-757.2508	169.9363	1.590819	2.206488	0.5483057
270	-592.4534	-762.976	170.5227	1.033295	2.074102	0.741825
276	-590.0783	-759.867	169.7888	1.260432	2.672048	0.5087783
282	-600.0358	-766.9774	166.9416	3.817023	3.52765	0.4226961
288	-608.6762	-776.8509	168.1747	2.779382	2.979099	0.6087631
294	-593.4544	-762.6975	169.2431	2.609918	2.005856	0.6767826
300	-602.116	-771.672	169.5561	2.488927	1.783929	0.6783074
