Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-394.8656	-559.6773	164.8117	0.6071673	5.065329	2.919401	0.5996308	0.3626768	0.840667	0.9788981
6	-389.2076	-554.3735	165.1659	1.431143	5.267618	2.442	0.4985169	0.3117595	0.3278191	0.7187424
12	-392.6116	-553.951	161.3394	3.496572	7.899901	2.116364	0.1000087	0.4769514	0.2012199	1.034432
18	-390.3465	-556.1835	165.837	2.728724	3.603995	1.641933	0.2012068	0.2082062	0.1238071	1.846882
24	-389.727	-556.3453	166.6184	1.638918	3.140448	1.733207	0.2238569	0.3187074	0.1736604	2.048428
30	-393.9676	-560.0068	166.0392	1.544467	3.399851	1.952456	0.2183521	0.1686758	0.1260774	2.302055
36	-383.8414	-548.5279	164.6866	4.335495	4.660049	1.202144	0.1489405	0.1686758	0.2094903	1.493299
42	-392.2681	-559.0616	166.7936	3.213552	2.977133	1.284685	0.3081533	0.288632	0.1202595	1.491266
48	-394.1462	-558.3842	164.238	2.755524	2.650275	2.636259	0.3318192	0.3310039	0.5205771	2.427983
54	-396.8124	-559.3156	162.5032	5.539329	3.605974	2.576668	0.09088376	0.482243	0.4694972	1.994449
60	-407.003	-569.8893	162.8863	4.075144	4.343167	2.110224	0.3021326	0.8104686	0.4057923	1.759709
66	-400.7926	-559.9427	159.1501	2.92704	7.332425	3.733453	0.3623486	0.4504867	0.8513348	1.558459
72	-412.4761	-575.7222	163.2461	1.222466	4.848501	3.074958	0.3623486	0.5327776	0.6646193	1.964518
78	-411.9222	-574.7765	162.8542	3.234178	4.826963	2.255683	0.2551748	0.5327776	0.4239674	1.923367
84	-415.2389	-577.3521	162.1132	5.163207	3.81929	2.719459	0.5707941	0.2958406	0.5224948	1.910814
90	-405.818	-569.2034	163.3854	2.402971	5.083892	2.622733	0.3875965	0.6621915	0.7748509	1.026136
96	-401.3337	-566.0707	164.737	2.114697	3.720693	3.031212	0.3875965	0.1033494	0.6596044	1.455252
102	-397.6116	-561.0228	163.4112	3.275693	4.110082	2.810127	0.6192385	0.1960101	0.4171163	1.614453
108	-410.3621	-572.7308	162.3687	2.588531	3.711621	3.219507	0.5917103	0.3573331	1.836492	1.589368
114	-414.3658	-579.2162	164.8504	2.588531	2.873991	3.219507	0.3429557	0.6895102	0.2768901	1.464498
120	-404.7929	-569.1066	164.3137	2.064565	2.873991	3.560327	0.64961	0.6597382	0.8257855	1.29649
126	-418.14	-581.32	163.18	5.299981	5.392229	1.534507	0.527844	0.1658426	0.1506846	1.180179
132	-417.4072	-582.4857	165.0785	3.427373	4.602796	0.3226073	0.2939219	0.4247931	1.38228	1.103722
138	-417.5336	-577.4624	159.9289	3.242057	4.488685	0.9275267	0.555027	0.7664472	5.367307	1.27107
144	-420.1189	-581.4698	161.3509	1.145107	4.011974	0.6637363	5.017966	0.8213627	0.9752177	1.940643
150	-413.1655	-577.5704	164.4049	1.659398	3.65739	0.5860623	0.8829185	0.6724943	2.658914	1.583049
156	-414.6545	-578.1748	163.5203	3.419359	4.020627	0.3760815	0.7401601	0.5829718	2.724739	1.230821
162	-409.0145	-574.0382	165.0236	3.137385	4.188595	0.3180997	2.537703	0.4186221	0.0984544	0.798384
168	-394.7784	-561.6367	166.8583	1.925547	5.084273	0.1386031	1.059868	0.1266838	0.2841837	0.7418819
174	-399.5357	-566.6227	167.087	2.039976	4.26017	0.07907912	1.059868	0.1542244	0.1688319	1.372062
180	-404.4768	-572.0986	167.6218	2.219324	3.583915	0.2059871	1.293474	0.1480087	0.1019641	1.12661
186	-393.9322	-561.254	167.3218	2.219324	3.910476	0.135545	1.281837	0.1148613	0.2907145	1.033404
192	-397.9876	-564.2471	166.2595	1.471954	4.511209	0.2592919	2.194008	0.1192121	0.2329799	1.155624
198	-389.1471	-553.6571	164.51	3.267028	4.410452	0.05255469	2.567987	0.4033224	0.3960426	0.9788147
204	-401.6566	-565.1281	163.4716	1.626605	4.410452	0.2629053	4.492869	0.5045974	0.284775	1.160459
210	-403.4506	-567.6804	164.2298	2.801298	5.075296	0.3099872	2.657414	0.3603473	0.220782	0.7531795
216	-413.4318	-571.5907	158.159	5.35145	6.022909	0.6293529	5.230989	0.8184696	0.4694619	0.7531795
222	-402.6184	-564.4091	161.7907	1.878749	5.382336	0.5685596	4.20502	1.26019	0.1611197	1.006725
228	-393.3422	-556.0486	162.7064	2.875037	4.715547	0.4158157	4.20502	0.5587781	0.1494336	0.8212365
234	-394.2043	-558.791	164.5866	1.343536	3.843494	0.4196709	4.20502	0.2987904	0.7642699	0.6831522
240	-391.7825	-555.8898	164.1073	1.846524	3.10157	0.5129602	4.20502	0.6500831	0.7642699	1.059821
