Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-250.1908	-422.6736	172.4828	0.9374277	0.9063633
6	-253.6358	-425.8128	172.177	1.336586	0.7926812
12	-251.9946	-424.0843	172.0897	1.231088	1.010449
18	-257.5373	-429.3684	171.831	0.607048	1.716858
24	-254.2436	-426.1256	171.8819	0.995371	1.39255
30	-248.5982	-421.0486	172.4504	0.4817852	1.349366
36	-250.9001	-422.3713	171.4712	1.624814	1.214989
42	-258.3719	-430.7241	172.3522	0.8429609	1.128481
48	-246.1082	-418.3665	172.2584	0.7251018	1.30826
54	-254.0194	-425.3938	171.3744	2.045125	0.9071477
60	-270.9472	-442.7527	171.8054	1.533812	0.9920028
66	-259.0036	-428.1176	169.1139	2.599291	2.204215
72	-257.2575	-426.4063	169.1488	2.599291	2.181628
78	-265.289	-436.7586	171.4695	1.903273	0.9575529
84	-257.5545	-428.3406	170.7861	2.28685	1.234531
90	-269.458	-440.5808	171.1228	1.409724	1.64966
96	-278.6184	-450.887	172.2686	1.074913	0.987676
102	-270.5957	-442.6466	172.0509	0.8499568	1.374108
108	-256.8086	-429.1973	172.3887	0.1272124	1.661556
114	-257.6904	-430.2937	172.6033	0.07135594	1.546189
120	-258.4142	-429.3216	170.9075	1.426838	1.789434
126	-264.8124	-436.9743	172.162	0.7085792	1.397833
132	-256.5257	-429.0101	172.4844	0.4888061	1.316544
138	-258.9106	-429.1993	170.2888	2.265909	1.633719
144	-252.1691	-423.9313	171.7621	1.575894	0.9932186
150	-253.6095	-425.9837	172.3742	0.6932405	1.239118
156	-246.319	-419.297	172.978	0.2142865	1.13112
162	-265.3618	-437.7525	172.3906	0.872209	1.06635
168	-254.1553	-426.9358	172.7804	0.3901875	1.15037
174	-254.3248	-423.8212	169.4964	2.556803	1.980778
180	-261.8455	-430.759	168.9135	2.388482	2.465965
186	-265.5862	-433.3419	167.7557	2.388482	3.170522
192	-248.0838	-417.727	169.6431	2.388482	1.995208
198	-245.4996	-418.6887	173.1891	0.1542736	0.9878112
204	-256.2475	-429.3263	173.0787	0.02990332	1.204262
210	-265.923	-438.4622	172.5393	0.007374848	1.639526
216	-265.998	-438.9945	172.9966	0.01633811	1.284303
222	-257.8433	-430.7778	172.9345	0.0431471	1.312961
228	-253.4364	-426.2872	172.8508	0.4447514	1.03513
234	-254.1459	-427.0075	172.8616	0.4545796	1.015006
240	-280.1559	-450.2763	170.1204	2.077659	1.883051
246	-276.6342	-446.4528	169.8185	2.077659	2.084921
252	-259.2347	-431.2743	172.0396	1.243187	1.047437
258	-270.2686	-442.0347	171.7661	1.243187	1.28724
264	-266.2436	-438.96	172.7164	0.2632926	1.31129
270	-281.4868	-450.807	169.3202	2.475218	2.150841
276	-282.1304	-450.9499	168.8194	2.475218	2.470524
282	-284.8173	-455.8435	171.0262	1.530475	1.632329
288	-267.3049	-439.4539	172.149	1.328293	0.8395111
294	-266.1217	-438.5272	172.4055	0.4132953	1.437788
300	-256.7306	-429.792	173.0613	0.3291801	0.9388354
306	-243.6684	-415.6054	171.937	1.332003	1.060548
312	-258.4642	-431.3689	172.9047	0.279231	1.138573
318	-256.9038	-429.393	172.4892	0.6947477	1.138573
324	-253.4048	-425.894	172.4892	0.6947477	1.138573
330	-253.1077	-425.3186	172.2108	0.8085054	1.279006
336	-249.4047	-421.9102	172.5055	0.5138336	1.279006
342	-253.1818	-425.727	172.5452	0.6629987	1.116788
348	-259.8882	-432.4479	172.5598	0.6629987	1.103498
354	-245.9678	-418.7403	172.7724	0.1345837	1.36926
360	-253.9116	-425.8218	171.9102	1.024721	1.347203
366	-248.0547	-420.2677	172.2129	0.9979873	1.114306
372	-256.724	-428.3633	171.6393	1.552953	1.131093
378	-244.3096	-417.3869	173.0772	0.1041283	1.140865
384	-243.4822	-416.0071	172.5249	0.9470877	0.8460248
390	-242.6172	-415.1661	172.5489	0.8235153	0.957963
396	-249.6086	-421.0649	171.4563	1.736744	1.130437
402	-243.6205	-416.3014	172.6809	0.7036886	0.9451611
408	-264.6932	-437.6936	173.0003	0.5590003	0.7255809
414	-258.6089	-430.8502	172.2413	1.213643	0.8665318
420	-256.0945	-427.9636	171.8692	1.625063	0.8182243
426	-253.0744	-425.1942	172.1198	0.5345073	1.561231
432	-258.6564	-429.7646	171.1081	2.140095	1.080015
438	-272.1487	-442.7422	170.5935	1.552206	1.918595
444	-254.6867	-427.0594	172.3727	0.7395086	1.201189
450	-252.4151	-424.9418	172.5266	0.7800105	1.024332
456	-255.9339	-428.2466	172.3128	1.008381	1.010092
462	-259.4941	-431.543	172.0489	0.8691986	1.36049
468	-259.9748	-432.556	172.5812	0.523523	1.207605
474	-243.7264	-415.1817	171.4552	1.7764	1.095361
480	-249.2669	-420.4844	171.2175	2.050607	1.061394
486	-248.2114	-421.1733	172.9619	0.2377352	1.124522
492	-262.3843	-434.3496	171.9653	1.003537	1.320079
498	-249.6632	-422.4869	172.8237	0.57212	0.9331082
504	-256.5205	-428.8838	172.3632	0.4676084	1.42854
510	-255.4011	-427.9763	172.5752	0.2556601	1.42854
516	-259.0291	-431.811	172.7819	0.2418468	1.275356
522	-252.9638	-425.5932	172.6295	0.7848673	0.9129396
528	-265.1331	-436.8742	171.7411	1.574623	1.01542
534	-258.7154	-430.406	171.6906	1.596825	1.042976
540	-250.7631	-423.338	172.575	0.5146998	1.220401
546	-246.0399	-418.2197	172.1798	1.021131	1.123365
552	-248.4363	-419.6076	171.1713	1.882877	1.250191
558	-258.1914	-430.5746	172.3832	0.3186739	1.526052
564	-260.8901	-431.7282	170.838	1.921929	1.48255
570	-256.53	-428.7304	172.2004	1.116274	1.014464
576	-252.5772	-424.7118	172.1347	1.350887	0.8292404
582	-246.51	-418.9635	172.4535	0.6963054	1.168634
588	-241.0955	-412.7344	171.639	1.427728	1.239743
594	-250.7932	-423.4203	172.6271	0.4817732	1.204026
600	-260.128	-432.3859	172.2578	1.060896	1.012468
606	-247.1433	-419.9501	172.8068	0.5119684	1.012468
612	-248.4232	-421.0524	172.6293	0.2722946	1.373573
618	-255.2848	-427.2335	171.9487	0.120962	1.969772
624	-245.2126	-418.3683	173.1557	0.1088036	1.064759
630	-239.7775	-411.6162	171.8388	1.156288	1.298851
636	-235.8364	-408.6912	172.8548	0.2532939	1.204733
642	-242.1883	-414.7895	172.6013	0.5068226	1.204733
648	-239.017	-411.5782	172.5612	0.3147067	1.393661
654	-242.6528	-415.0123	172.3595	0.5163593	1.393661
660	-251.5386	-423.5393	172.0008	1.456643	0.8636186
666	-257.5531	-429.7482	172.195	0.5337583	1.505966
672	-243.4355	-415.5283	172.0928	1.13279	1.100918
678	-246.2939	-418.6394	172.3455	0.6955312	1.261152
684	-233.0147	-404.7294	171.7147	1.326337	1.261152
690	-244.6838	-416.3595	171.6758	1.540657	1.109304
696	-253.1925	-425.7928	172.6003	0.4960877	1.214698
702	-263.4702	-435.4411	171.971	0.4139154	1.75421
708	-268.2467	-440.9369	172.6902	0.2399887	1.350958
714	-259.6809	-431.9567	172.2757	0.7725942	1.255063
720	-248.4302	-420.5489	172.1188	1.367556	0.8282924
726	-248.5759	-420.4767	171.9008	1.367556	1.061158
732	-245.5003	-417.8814	172.3811	0.5225128	1.371979
738	-249.8163	-422.5034	172.6871	0.2164299	1.371979
744	-253.6832	-425.5819	171.8986	1.552839	0.8706648
750	-258.2631	-429.9575	171.6944	1.59982	1.036429
756	-255.5306	-427.8173	172.2868	0.5666703	1.411114
762	-248.5954	-420.7676	172.1723	0.9725034	1.173074
768	-248.1443	-421.167	173.0227	0.07103203	1.216962
774	-246.6323	-419.0968	172.4645	0.7365899	1.123208
780	-257.8125	-430.4468	172.6342	0.4753947	1.203426
786	-270.0805	-441.805	171.7245	0.9964363	1.511801
792	-259.7544	-431.9668	172.2124	1.412536	0.5858198
798	-261.7751	-432.8806	171.1054	1.473636	1.616115
804	-258.5952	-430.5111	171.9159	1.569963	0.8288917
810	-254.8476	-427.1074	172.2598	0.8235508	1.225753
816	-263.0702	-435.8222	172.752	0.4671415	1.10682
822	-261.39	-433.5665	172.1765	0.766012	1.341142
828	-263.7095	-435.715	172.0055	0.7469789	1.488164
834	-258.5162	-430.3449	171.8288	1.63787	0.8525612
840	-263.494	-435.5683	172.0743	1.169904	1.083737
846	-250.9354	-422.6727	171.7373	0.7360857	1.69184
852	-251.7106	-423.9384	172.2278	0.6841507	1.365371
858	-260.6467	-432.3177	171.671	0.9389786	1.593703
864	-249.5276	-422.3672	172.8396	0.242482	1.226773
870	-254.4986	-426.1108	171.6122	0.524651	1.924557
876	-247.4596	-419.6038	172.1443	0.6996715	1.418461
882	-251.1302	-422.8383	171.7081	1.605021	1.017985
888	-245.3947	-417.3798	171.9851	1.587444	0.703562
894	-248.4107	-421.0008	172.5901	0.6700873	1.06887
900	-237.3704	-409.3785	172.0081	1.312382	1.010717
906	-248.9689	-420.8808	171.9119	1.210081	1.192813
912	-249.6796	-422.1679	172.4883	0.6850438	1.147941
918	-248.9731	-419.119	170.1459	2.215815	1.770414
924	-251.9011	-424.3167	172.4156	1.033018	0.8740109
930	-246.1687	-417.8949	171.7262	1.70331	0.8959141
936	-248.8557	-421.5695	172.7138	0.2018761	1.362472
942	-241.7129	-414.4515	172.7386	0.5697973	1.022616
948	-250.2787	-422.7698	172.4911	0.8727829	0.9668013
954	-263.9416	-436.1839	172.2424	0.4826671	1.508782
960	-249.3037	-421.1071	171.8035	1.588738	0.937024
966	-252.8593	-425.2893	172.43	0.9621992	0.937024
972	-267.2624	-439.7264	172.4641	0.3440702	1.445948
978	-244.703	-417.4841	172.7811	0.1556856	1.345682
984	-242.8178	-415.8077	172.9899	0.2404505	1.096582
990	-244.8633	-417.6976	172.8344	0.395963	1.096582
996	-246.9485	-419.7251	172.7766	0.2882977	1.241265
1002	-238.9691	-411.8073	172.8382	0.4613213	1.031255
1008	-255.9099	-429.1711	173.2612	0.1971431	0.8625092
1014	-246.4189	-419.356	172.9372	0.2423529	1.142488
1020	-251.6757	-423.8897	172.2141	0.7976727	1.285256
1026	-246.2835	-419.4667	173.1832	0.1517826	0.9963358
1032	-244.264	-416.6164	172.3524	0.9307983	1.047047
1038	-235.593	-408.1739	172.5809	0.5411392	1.192783
1044	-254.7596	-427.3381	172.5784	0.5056173	1.22514
1050	-262.0833	-432.2389	170.1557	2.423178	1.616293
1056	-252.8022	-424.8676	172.0654	1.42867	0.8183487
1062	-252.4107	-424.1162	171.7056	1.42867	1.182204
1068	-246.2646	-418.4046	172.14	0.6990949	1.422187
1074	-261.0838	-433.0904	172.0066	1.02055	1.272616
1080	-252.1651	-424.6805	172.5154	0.5261738	1.260685
1086	-243.1134	-415.9538	172.8405	0.1373087	1.312862
1092	-252.1474	-425.1047	172.9573	0.02044513	1.312862
1098	-258.5255	-430.9943	172.4689	0.0338379	1.670985
1104	-249.502	-422.2619	172.7599	0.1207069	1.38999
1110	-250.8643	-423.6937	172.8294	0.05118928	1.38999
1116	-254.0563	-426.3543	172.298	0.9454556	1.084491
1122	-243.4771	-415.1765	171.6995	1.588831	1.042126
1128	-253.1854	-424.4506	171.2652	1.546172	1.443497
1134	-242.4367	-414.2583	171.8216	1.606447	0.8976056
1140	-242.9966	-416.054	173.0574	0.3098525	0.9633362
1146	-250.6496	-422.6879	172.0383	1.328962	0.9633362
1152	-249.5813	-422.1867	172.6053	0.9071101	0.7942142
1158	-247.3596	-420.0851	172.7254	0.5452592	1.058929
1164	-255.3953	-428.5163	173.1211	0.2971603	0.9086127
1170	-244.71	-417.5308	172.8208	0.2400797	1.244593
1176	-241.316	-414.5742	173.2582	0.02619336	1.045883
1182	-246.9149	-420.012	173.0971	0.1511258	1.080013
1188	-249.4192	-422.3264	172.9072	0.04754108	1.33137
1194	-264.0712	-436.9769	172.9057	0.2556427	1.158525
1200	-263.1689	-434.9175	171.7487	1.530244	1.051124
1206	-267.5987	-439.3207	171.7221	1.530244	1.076218
1212	-248.9449	-421.2803	172.3354	1.095781	0.894085
1218	-257.1726	-428.9744	171.8018	1.720797	0.7802899
1224	-252.5661	-424.1629	171.5968	1.74826	0.9860945
1230	-260.7807	-432.2459	171.4651	1.653653	1.195546
1236	-253.6565	-425.9354	172.2789	0.8485331	1.188074
1242	-244.9608	-417.4534	172.4925	0.3598935	1.411895
1248	-247.7186	-420.606	172.8873	0.3578004	1.082885
1254	-248.5637	-421.8069	173.2433	0.05974779	1.027872
1260	-245.3699	-418.2148	172.8449	0.07595808	1.358372
1266	-248.148	-420.9951	172.8471	0.07374334	1.358372
1272	-254.1862	-426.7808	172.5946	0.01348431	1.595079
1278	-267.8732	-440.0382	172.165	0.8983682	1.242508
1284	-251.0139	-423.4202	172.4064	0.6596398	1.240337
1290	-238.0885	-411.1679	173.0794	0.297116	0.9536525
1296	-248.5274	-421.4001	172.8727	0.612374	0.8299006
1302	-237.3297	-409.6859	172.3562	0.4286445	1.463696
1308	-237.2321	-410.1079	172.8758	0.3700649	1.082226
1314	-247.368	-419.9409	172.5729	0.4882969	1.244322
1320	-257.819	-428.0426	170.2237	2.408225	1.577659
1326	-270.0601	-441.7829	171.7228	1.183679	1.369733
1332	-246.8801	-419.0198	172.1397	0.9813309	1.193622
1338	-246.0215	-418.8245	172.803	0.3303647	1.182994
1344	-245.9955	-417.6892	171.6937	1.805878	0.8112269
1350	-247.5579	-419.972	172.4141	0.6959783	1.203045
1356	-256.1138	-428.3266	172.2128	0.6355582	1.41507
1362	-262.4977	-434.9951	172.4974	0.3535573	1.413009
1368	-251.8421	-424.8064	172.9643	0.3535573	1.013376
1374	-253.7958	-426.5764	172.7806	0.1597402	1.342917
1380	-257.7599	-429.7459	171.986	1.323468	1.021609
1386	-243.1192	-414.4783	171.3591	1.973295	0.9988785
1392	-247.803	-419.5371	171.7341	1.24087	1.315109
1398	-253.3889	-425.7411	172.3522	1.24087	0.665557
1404	-257.1361	-429.2924	172.1564	0.7643755	1.358422
1410	-249.9779	-422.5778	172.5999	0.120994	1.51186
1416	-257.2957	-429.1129	171.8172	0.8205472	1.57338
1422	-253.9713	-426.4913	172.5201	0.6167365	1.179997
1428	-257.2748	-430.0782	172.8034	0.1742926	1.312923
1434	-263.568	-435.9464	172.3784	0.5992727	1.312923
1440	-268.0882	-439.7752	171.687	1.428087	1.198688
1446	-250.6998	-423.4969	172.7971	0.2561593	1.250997
1452	-249.633	-420.9112	171.2782	1.906262	1.13808
1458	-258.1612	-429.5517	171.3905	1.715754	1.206247
1464	-251.654	-424.1101	172.4561	0.4880276	1.339862
1470	-247.4525	-419.6463	172.1937	1.058131	1.076623
1476	-246.032	-418.4855	172.4535	0.7983198	1.076623
1482	-248.7628	-421.2082	172.4454	0.7832516	1.098108
1488	-240.0178	-412.7083	172.6905	0.5381219	1.098108
1494	-235.1251	-407.7111	172.586	0.163373	1.490489
1500	-243.9182	-416.9835	173.0653	0.04891389	1.199476
1506	-245.6786	-418.1595	172.4809	0.5852955	1.240133
1512	-255.7232	-427.4073	171.6841	0.3105767	2.019835
1518	-247.9712	-419.5557	171.5845	1.550966	1.181145
1524	-261.8529	-432.5157	170.6628	2.053014	1.515654
1530	-276.1734	-447.9901	171.8167	0.6408703	1.703061
1536	-261.0583	-433.4259	172.3676	0.8481355	1.109932
