Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1666.768	-1837.23	170.4619	2.106165	1.624091
6	-1660.672	-1833.376	172.7042	0.1542833	1.407196
12	-1654.203	-1826.578	172.375	0.06160481	1.717861
18	-1657.569	-1830	172.4312	0.005455362	1.717861
24	-1662.597	-1835.315	172.7179	0.005455362	1.510039
30	-1655.371	-1828.071	172.7003	0.02302016	1.510039
36	-1659.06	-1831.476	172.4158	0.07580486	1.678941
42	-1647.631	-1819.752	172.1204	0.2321897	1.77676
48	-1647.962	-1820.147	172.1847	0.1496105	1.789403
54	-1650.628	-1822.69	172.0619	0.4222519	1.684247
60	-1648.742	-1820.901	172.1588	0.5061516	1.553403
66	-1649.886	-1822.339	172.4528	0.1458813	1.601863
72	-1663.704	-1835.916	172.212	0.381428	1.605738
78	-1664.108	-1836.517	172.4093	0.1631661	1.620876
84	-1660.489	-1832.713	172.224	0.5842643	1.445876
90	-1649.349	-1821.812	172.4628	0.4622858	1.354975
96	-1657.955	-1830.112	172.1572	0.3790069	1.647027
102	-1656.588	-1828.883	172.2951	0.4433663	1.498723
108	-1645.084	-1817.389	172.3054	0.2409382	1.639722
114	-1638.429	-1811.118	172.6893	0.0327003	1.511063
120	-1652.025	-1823.917	171.8913	0.6586757	1.637152
126	-1660.529	-1832.478	171.9494	0.3565254	1.809111
132	-1674.849	-1845.171	170.3226	2.083714	1.73921
138	-1665.599	-1836.109	170.5102	2.083714	1.605366
144	-1663.111	-1835.624	172.5131	0.09343264	1.596185
150	-1661.542	-1833.82	172.278	0.1683388	1.711045
156	-1654.453	-1826.414	171.9614	0.5852023	1.639554
162	-1649.813	-1822.469	172.6556	0.108111	1.479688
168	-1653.365	-1825.328	171.9627	0.4696792	1.720848
174	-1653.941	-1825.787	171.846	1.360642	1.118148
180	-1646.874	-1819.02	172.1463	0.4995378	1.56742
186	-1647.685	-1819.05	171.3649	1.563969	1.352032
192	-1663.827	-1836.194	172.3668	0.6101227	1.313582
198	-1661.888	-1834.096	172.2077	0.6101227	1.438553
204	-1652.408	-1824.153	171.7453	0.7446627	1.680116
210	-1649.247	-1821.701	172.4547	0.4369775	1.381312
216	-1651.186	-1823.5	172.3147	0.2201675	1.64801
222	-1642.773	-1814.861	172.088	0.6019	1.534926
228	-1642.063	-1814.228	172.1656	0.5115034	1.544433
234	-1654.653	-1826.866	172.2131	0.5104252	1.509915
240	-1646.347	-1818.533	172.1859	0.7783885	1.323693
246	-1655.759	-1827.393	171.6336	1.103581	1.499656
252	-1661.582	-1832.673	171.0912	1.945423	1.264775
258	-1650.863	-1823.046	172.1827	0.4936719	1.544947
264	-1645.177	-1817.4	172.2231	0.4533169	1.544947
270	-1638.587	-1810.644	172.057	0.8733866	1.350808
276	-1637.494	-1809.84	172.3465	0.58385	1.350808
