Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-748.2167	-911.5712	163.3546	4.179921	1.794996	0.2125292	2.868611	1.269306	1.946546	1.272804
6	-749.4525	-914.0979	164.6454	4.055561	1.794996	1.914702	0.6821301	1.078032	1.686655	1.021753
12	-757.7334	-921.5558	163.8224	4.851784	1.246015	0.8923782	2.844458	1.457598	1.026839	1.084514
18	-759.4887	-924.4478	164.9591	2.52922	1.114098	2.968731	1.468069	1.63526	0.5354017	1.154249
24	-765.6046	-926.8453	161.2408	1.883623	1.258872	3.241941	3.459037	3.629036	0.2628231	1.250931
30	-751.1258	-916.7568	165.631	3.902651	1.409364	2.271171	0.8915866	1.411543	0.1062856	1.179966
36	-760.6201	-927.7255	167.1054	3.841884	1.495556	1.031553	0.8915866	1.545142	0.01521716	0.8565254
42	-762.658	-928.8351	166.1771	3.218493	1.102908	1.149276	2.22862	1.641173	0.1406044	0.9078149
48	-762.7921	-922.9503	160.1582	3.893437	1.396553	4.72944	2.22862	3.087569	0.1037832	1.199292
54	-772.7681	-937.6348	164.8667	3.525851	1.143154	1.837396	0.1466984	3.037158	0.7130183	1.354798
60	-755.6178	-916.608	160.9902	4.281275	1.399632	2.541138	1.509171	4.48702	0.713991	1.050053
66	-776.953	-938.7814	161.8283	6.434855	2.196842	2.323639	1.529303	1.290688	1.443665	0.9968725
72	-779.8047	-944.6564	164.8517	3.163339	1.089614	0.936193	1.495285	1.424725	2.323952	1.242517
78	-769.9872	-934.3633	164.3761	3.163339	1.236941	1.069877	1.597836	1.424725	2.141879	1.460352
84	-764.7307	-933.6769	168.9462	3.431216	1.347104	0.7359669	0.4016294	0.4803571	0.2071085	1.089066
90	-768.5473	-930.2325	161.6851	3.398828	1.920222	2.714754	3.026188	1.93456	1.172042	0.7373417
96	-762.4163	-926.2017	163.7853	3.593083	1.216672	2.169253	2.002546	0.4420562	2.372855	1.112534
102	-762.0743	-920.0649	157.9906	4.933396	1.293362	4.16751	1.742625	2.597752	3.355993	1.17315
108	-752.8582	-918.2274	165.3692	3.052424	1.293362	1.03887	0.9604621	1.690473	1.147282	1.767772
114	-763.1968	-927.3168	164.12	2.30412	0.949586	1.226534	2.304622	1.645322	0.6622148	2.518144
120	-749.7045	-915.2791	165.5746	2.454882	0.949586	1.276109	2.304622	1.645322	0.1205416	1.81367
126	-768.5207	-936.1874	167.6667	2.846788	1.462126	0.3243846	0.9739084	0.4209281	0.7254427	1.81722
132	-760.3394	-927.0042	166.6648	6.212897	1.473413	0.3319932	0.9739084	0.804673	0.3051394	1.145623
138	-755.3806	-922.5312	167.1507	4.753794	1.49481	1.062101	0.7008435	0.4855678	0.5371009	0.9989319
144	-749.6777	-916.7237	167.046	4.703299	1.265449	0.8711727	0.611008	0.5898859	0.5763444	1.426207
150	-751.159	-919.8191	168.6601	2.258406	1.215493	1.026218	0.7216955	0.3832355	0.7633234	1.258894
156	-748.4459	-915.8454	167.3995	4.196165	1.342408	1.053449	0.749051	0.3233134	0.7812688	1.088819
162	-763.0251	-929.636	166.6109	4.27906	1.233323	1.797098	1.621133	0.3117094	0.1720759	0.9459209
168	-757.6101	-925.4193	167.8092	3.0005	1.006831	1.90834	1.323476	0.2077271	0.3411367	0.8995422
174	-756.9122	-924.7071	167.7949	3.26641	1.244477	0.8719208	1.065698	0.2744382	1.032184	1.03566
180	-758.8921	-926.6824	167.7903	3.77246	1.304776	0.9231462	1.065698	0.0351197	0.9895093	0.878289
186	-765.3512	-933.6364	168.2851	3.77246	0.9952362	0.467187	1.23802	0.09702264	0.9895093	0.9193986
192	-765.797	-933.1925	167.3955	4.605207	1.040883	0.5525618	0.6925812	1.095112	0.4067936	1.291586
198	-769.7187	-938.3462	168.6276	3.846754	1.520046	0.1312323	0.5212127	0.6002264	0.4067936	1.134017
204	-769.2187	-937.4163	168.1976	3.846754	1.114883	0.8100356	0.8762042	0.48143	0.1329128	1.298942
210	-775.1094	-943.7644	168.655	3.586573	1.073229	0.7441461	0.8214219	0.1272592	0.05936076	1.527114
216	-776.9036	-940.2376	163.334	5.76376	0.9598432	2.355853	3.245772	0.2275952	0.4105688	1.338031
222	-767.5452	-931.661	164.1158	4.192879	1.221898	2.184997	3.137348	0.6659134	0.0326118	1.337989
228	-763.1778	-928.3458	165.168	3.565906	0.7664218	2.101533	3.137253	0.08890822	0.03036006	1.6734
234	-765.4691	-927.4762	162.0071	3.446633	1.006028	2.647463	0.4474088	2.493821	3.180549	1.364964
240	-753.8078	-916.2165	162.4087	3.425352	1.456232	2.647463	0.5902858	2.779822	1.817094	1.439997
246	-757.5709	-921.3265	163.7556	5.000882	1.315451	2.647463	0.8966576	1.787684	0.1835105	1.587429
252	-750.5939	-915.2878	164.6939	4.601831	1.401938	1.820392	0.1074338	3.129788	0.03158373	1.291781
258	-756.681	-919.1952	162.5142	4.500422	1.750326	2.334767	0.253204	4.605017	0.04885505	1.06054
264	-758.957	-923.6561	164.6991	4.23438	1.74102	1.526427	0.6381991	3.223921	0.03278351	0.8443745
