Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-121.8354	-292.9265	171.0911	0.00616049	0.0667563	0.00195051	0.0655313	0.0194981	0.0420584	0.0104588	0.0257368	0.00131947	0.0321617	0.0012655	0.00758314	0.0102548	0.0532746	0.00537226	0.0135197	0.0207915	0.00248559	0.0384673	0.00478288	0.0468135	0.0316748	0.0218185	0.0313149	0.0695118	4.0855e-05	0.0159629	0.0235177	0.0574299	0.0064979	0.0551447	0.0127572	0.0355316	0.0236535	0.0361884	0.0519112	0.0429483	0.0542092	0.0485449	0.0156632	0.0420921	0.065392	0.0016836	0.0346816	0.0270129	0.0230432	0.0281798	0.00735941	0.00956852	0.103538	0.0108535	0.0240426	0.0302636	0.0536201	0.0159887	0.0249418	0.0226792	0.0028865	0.0450611	0.00195336	0.0124445	0.00764787	0.0192703	0.0336801	0.0506463	0.00748357	0.0106437	0.0399191	0.0094423	0.0243515	0.0122625	0.00363654	0.00329167	0.0298276	0.0314907	0.0285269	0.000759994	0.0162165	0.000648455	0.0756104	0.0369967	0.0132227	0.0104532	0.0856046	0.0159103	0.0185359	0.014227	0.00653606	0.0621905	0.0099607	0.113913	0.0152191	0.021214	0.0230104	0.00543477	0.0294639	0.0122108	0.00237187	0.0257021	0.000750972	0.0252305	0.00750703	0.0161931	0.00402678	0.00990903	0.000508013	0.0123827	0.000487236	0.00291962	0.00394826	0.0205114	0.00206839	0.00520528	0.008005	0.000956987	0.0148104	0.00184147	0.0180238	0.0121952	0.00840044	0.0120567	0.026763	1.57297e-05	0.00614595	0.00905464	0.0221113	0.00250178	0.0212315	0.0049117	0.0136802	0.00910692	0.0139331	0.0199865	0.0165357	0.0208713	0.0186905	0.00603055	0.016206	0.0251768	0.00064821	0.0133529	0.0104003	0.00887196	0.0108496	0.00283347	0.00368401	0.0398634	0.00417874	0.00925674	0.0116519	0.0206445	0.00615589	0.00960295	0.00873179	0.00111134	0.0173491	0.000752071	0.0047913	0.00294454	0.00741932	0.0129673	0.0194995	0.00288128	0.00409798	0.0153694	0.00363542	0.00937567	0.00472124	0.00140012	0.00126734	0.0114841	0.0121243	0.0109832	0.000292608	0.00624358	0.000249664	0.0291111	0.0142443	0.00509094	0.00402462	0.0329589	0.0061257	0.00713657	0.00547761	0.00251647	0.0239442	0.00383501	0.0438581	0.00585958	0.00816769	0.00885932	0.00209246	0.011344	0.00470134	2.597309
36	-137.1875	-307.1913	170.0039	0.0811922	0.0450796	0.0188867	0.134652	0.00489728	0.0298764	0.0151731	0.00727338	0.0282604	0.00920639	0.0186149	0.00113133	0.0171099	0.0202285	0.0110995	0.0223353	0.00331167	0.0207298	0.0475217	0.00959586	0.0290246	0.0430003	0.026238	0.0352719	0.0221952	1.17911e-05	0.0245855	0.0290671	0.0831138	0.00824152	0.0152694	0.0213219	0.0240365	0.0653355	0.0464871	0.055702	0.0360432	0.0176175	0.0437391	0.0183621	0.0665808	0.0991564	0.00165421	0.0292765	0.0933455	0.0700195	0.00879986	0.0145098	0.00304815	0.0272402	0.0133237	0.0277511	0.0349554	0.0742771	0.0148756	0.0301603	0.028944	0.00348836	0.0706217	0.0161528	0.0128942	0.00218528	0.01411	0.0480412	0.060605	0.0371362	0.0164446	0.013678	0.0511743	0.0128713	0.0138955	0.00944262	0.0182809	0.0650115	0.0327689	0.0221674	0.000742919	0.0609915	0.000976002	0.106028	0.0108651	0.0236156	0.024365	0.112934	0.034736	0.0438457	0.0944803	0.000957137	0.0602563	0.0446744	0.0826062	0.0111296	0.0677	0.0301865	0.0383889	0.0521131	0.00225177	0.0249548	0.0138554	0.0058049	0.041386	0.0015052	0.00918265	0.0046635	0.0022355	0.00868595	0.00282962	0.00572138	0.00034772	0.0052588	0.00621731	0.00341149	0.00686486	0.00101786	0.0063714	0.014606	0.00294933	0.00892085	0.0132163	0.00806437	0.010841	0.00682178	3.62406e-06	0.00755646	0.00893392	0.0255454	0.00253307	0.00469311	0.00655339	0.00738773	0.0200812	0.014288	0.0171203	0.011078	0.00541483	0.0134434	0.00564369	0.0204639	0.0304762	0.000508429	0.00899826	0.0286901	0.0215208	0.00270467	0.00445965	0.000936863	0.00837238	0.0040951	0.00852942	0.0107437	0.0228294	0.00457208	0.0092699	0.00889608	0.00107216	0.0217059	0.00496462	0.00396309	0.000671655	0.00433676	0.0147657	0.0186272	0.011414	0.00505432	0.00420399	0.0157286	0.00395604	0.00427084	0.00290223	0.00561872	0.0199816	0.0100717	0.00681325	0.000228339	0.018746	0.000299979	0.0325883	0.00333943	0.00725834	0.00748869	0.0347109	0.0106763	0.0134762	0.0290389	0.00029418	0.01852	0.0137309	0.0253894	0.00342074	0.0208079	0.00927797	0.011799	0.0160172	0.000692093	3.253573
72	-133.6998	-305.803	172.1031	0.0309138	0.0430566	0.00573278	0.0473462	0.00277692	0.012164	0.0225669	0.0127714	0.00571291	0.00837913	0.020924	0.00479592	0.0157484	0.00207619	0.00173695	0.0141952	0.00233357	0.0168818	0.0333965	0.00209929	0.0490266	0.00317457	0.015753	0.0936541	0.0454595	0.00112679	0.011048	0.0110776	0.018903	0.00556743	0.0227568	0.0178964	0.0201783	0.0661173	0.00037943	0.0968316	0.000242578	0.00618819	0.0537615	0.0371585	0.0253104	0.0111538	0.000442533	0.0256528	0.0175311	0.00520802	0.0594956	0.0516685	0.00963139	0.0337666	0.00766558	0.0428839	0.00997614	0.0179373	0.00729367	0.033468	0.0229794	0.00385719	0.0195092	0.017337	0.00372982	0.0246154	0.0340661	0.0102918	0.00963283	0.0170394	0.0143169	0.0741234	0.0216779	0.00946552	0.0155571	0.0441965	0.0132842	0.00758296	0.0251675	0.0218708	0.0120525	0.0102509	0.0057097	0.0103593	0.0138597	0.00917162	0.0057046	0.00123684	0.00384697	0.054593	0.0752073	0.00343816	0.015543	0.00162874	0.0250697	0.0155827	0.00403067	0.0062586	0.0042803	0.0177168	0.000454189	0.0158753	0.022111	0.00294398	0.0243139	0.00142604	0.00624661	0.0115889	0.00655857	0.00293377	0.00430297	0.0107452	0.00246287	0.00808731	0.0010662	0.000891982	0.00728974	0.00119837	0.00866938	0.0171503	0.00107806	0.0251768	0.00163025	0.00808969	0.0480946	0.023345	0.000578647	0.00567352	0.00568873	0.00970733	0.00285906	0.0116864	0.0091904	0.0103622	0.0339535	0.00019485	0.0497263	0.000124572	0.00317785	0.0276084	0.0190821	0.0129977	0.00572783	0.000227256	0.0131736	0.00900281	0.00267449	0.030553	0.0265336	0.00494605	0.0173403	0.00393653	0.0220224	0.00512309	0.00921143	0.00374555	0.017187	0.0118007	0.0019808	0.0100186	0.00890314	0.00191539	0.0126408	0.0174941	0.00528519	0.00494679	0.0087503	0.00735223	0.0380649	0.0111323	0.00486086	0.00798912	0.0226964	0.00682186	0.00389411	0.0129244	0.0112314	0.00618938	0.00526417	0.00293212	0.00531983	0.00711741	0.00470994	0.0029295	0.000635157	0.00197555	0.0280354	0.0386215	0.00176561	0.00798185	0.000836412	0.0128741	0.00800222	0.00206989	0.003214	0.00219808	0.00909816	0.000233241	1.947291
108	-127.6491	-299.1487	171.4996	0.0149196	0.00847667	0.0261298	0.0371576	0.0109221	0.0426476	0.0318656	0.0101504	0.00653307	0.0108035	0.00877409	0.0258424	0.00559683	0.0005597	0.00239101	0.0172569	0.00101805	0.02216	0.0268759	0.00528013	0.0360477	0.00730489	0.00945057	0.0340222	0.0885394	0.00506779	0.0109878	0.03946	0.0404961	0.00476675	0.000739123	0.0284808	0.0644168	0.0310482	0.00312544	0.042119	0.000883124	0.00690213	0.0740675	0.0214633	0.0222837	0.0303842	0.00365645	0.0022362	0.110228	0.0213473	0.0345925	0.0115958	0.0334251	0.0342509	0.00908937	0.0887498	0.0162767	0.0142031	0.00894682	0.0219551	0.00309307	0.0171929	0.0253605	0.0185302	0.00371894	0.0189464	0.0433593	0.0140278	0.0013883	0.0653974	0.0153074	0.154152	0.0407051	0.0244048	0.00312136	0.000890955	0.00858726	0.00807801	0.0125948	0.0386039	0.0799491	0.0223097	0.0212715	0.0281587	0.0251665	0.0103991	0.000319011	0.0122107	0.00536151	0.0516822	0.0412396	0.0241926	0.0337652	0.00144227	0.0626296	0.00771896	0.0163734	0.00906853	0.0131231	0.0271467	0.00221969	0.00637269	0.00362069	0.011161	0.0158713	0.00466523	0.0182163	0.0136109	0.0043356	0.00279051	0.00461457	0.00374773	0.0110382	0.0023906	0.000239068	0.00102128	0.00737103	0.000434843	0.00946531	0.0114796	0.00225533	0.0153972	0.00312018	0.00403667	0.0145321	0.0378183	0.00216463	0.00469329	0.0168548	0.0172973	0.00203605	0.000315706	0.0121651	0.0275147	0.0132618	0.00133498	0.0179905	0.000377214	0.00294814	0.0316369	0.00916775	0.00951816	0.0129782	0.0015618	0.000955161	0.0470821	0.00911817	0.0147757	0.00495298	0.014277	0.0146298	0.00388239	0.0379082	0.00695236	0.00606667	0.0038215	0.00937778	0.00132116	0.00734371	0.0108324	0.00791488	0.00158849	0.00809269	0.0185203	0.00599175	0.000592993	0.0279335	0.00653832	0.0658437	0.0173866	0.0104242	0.00133324	0.000380559	0.00366792	0.0034504	0.00537969	0.0164891	0.0341491	0.00952927	0.00908582	0.0120276	0.0107495	0.00444183	0.000136261	0.00521563	0.00229009	0.0220753	0.0176149	0.0103335	0.0144223	0.000616043	0.0267513	0.00329704	0.00699364	0.00387349	0.00560532	0.0115953	0.00094811	2.341178
144	-130.2597	-301.4007	171.141	0.0400232	0.00311725	0.0279787	0.0849167	0.00688241	0.029306	0.048497	0.00858584	0.00313069	0.0223432	0.0183913	0.0369103	0.0227029	0.0237847	0.000697154	0.0790073	0.0306601	0.0234616	0.035142	0.0481589	0.0417974	0.0186379	0.00490265	0.0318931	0.0182894	0.0081748	0.0138232	0.0305241	0.0408999	0.00330016	0.0170675	0.0191909	0.0309188	0.0425239	0.00486521	0.0267291	0.000742924	0.00167645	0.0208355	0.054733	0.0628802	0.103147	0.00282718	0.0255692	0.0421526	0.00888286	0.020797	0.00122685	0.00708606	0.0898684	0.00124147	0.0147078	0.0380512	0.0288369	0.0192755	0.016404	0.00489788	0.00297728	0.0942351	0.117414	0.110286	0.0142974	0.0371054	0.0266637	0.00874901	0.0609274	0.000267249	0.0105735	0.00585615	0.0581566	0.00906143	0.000316026	0.0973596	0.0170044	0.00788201	0.0171822	0.00811472	0.0111516	0.0776322	0.00684119	0.00841624	0.0434714	0.00968392	0.00350079	0.019377	0.0046119	0.0121877	0.0249123	0.0231225	0.0151455	0.00908278	0.0154511	0.0189548	0.00325229	0.0189628	0.0182374	0.00488131	0.0155952	0.00121465	0.010902	0.0330881	0.00268176	0.0114192	0.0188971	0.00334551	0.00121989	0.00870609	0.00716624	0.0143822	0.00884627	0.00926779	0.000271649	0.0307855	0.0119468	0.0091419	0.0136932	0.0187653	0.0162865	0.00726232	0.00191034	0.0124273	0.00712653	0.00318534	0.00538627	0.0118938	0.0159368	0.00128592	0.00665041	0.00747779	0.0120476	0.0165696	0.00189575	0.0104151	0.000289483	0.000653237	0.00811862	0.0213269	0.0245015	0.0401915	0.00110162	0.00996312	0.0164249	0.00346124	0.00810365	0.000478045	0.00276111	0.0350176	0.000483745	0.00573094	0.0148268	0.0112364	0.00751076	0.00639189	0.00190848	0.00116011	0.0367191	0.0457508	0.0429735	0.00557102	0.0144583	0.0103896	0.00340909	0.0237406	0.000104135	0.00411999	0.00228187	0.022661	0.00353082	0.000123141	0.0379365	0.00662583	0.00307126	0.0066951	0.00316193	0.00434525	0.0302497	0.0026657	0.00327942	0.0169388	0.00377338	0.0013641	0.00755034	0.00179704	0.00474899	0.00970719	0.00900978	0.00590149	0.00353914	0.00602057	0.00738583	0.00126727	0.00738891	0.00710625	0.00190202	2.566381
180	-137.1396	-308.1033	170.9637	0.0231113	0.0307203	0.0188805	0.0682461	0.0350219	0.0642704	0.0556354	0.0332648	0.113549	0.0068568	0.00466756	0.0183587	0.0072535	0.0463604	0.016064	0.0323663	0.0279122	0.0171534	0.00455791	0.00950214	0.0496111	0.027045	0.00168714	0.0834184	0.0540678	0.00463116	0.0487399	0.0105363	0.0891908	0.00252297	0.0481077	0.00627479	0.0336373	0.0521043	3.95862e-05	0.0308028	0.0312746	0.00568974	0.0669593	0.0459585	0.00942352	0.0158973	0.0263799	0.00616518	0.0569818	0.0322491	0.0153468	0.0189189	0.0133349	0.0573119	0.0234589	0.106123	0.00102508	0.00115423	0.0056599	0.0158799	0.0177058	0.0295912	0.043343	0.0464876	0.0227192	0.0140766	0.0430978	0.00381067	0.0125083	0.0382169	0.0226677	0.0151024	0.0185818	0.0172444	0.0255374	0.0132076	0.00664685	0.0216122	0.0250654	0.0848938	0.0400393	0.0333493	0.07541	0.00413529	0.0236507	0.0104023	0.000217027	0.00123876	0.0064685	0.00488666	0.0279904	0.0168757	0.00032104	0.0335958	0.0337719	0.0155264	0.0172794	0.00612925	0.0562119	0.0109065	0.0040383	0.00863675	0.0114803	0.00705571	0.0255038	0.0130878	0.024018	0.0207911	0.0124311	0.0424336	0.00256241	0.00174428	0.0068607	0.00271065	0.017325	0.00600314	0.0120954	0.0104309	0.00641029	0.0017033	0.00355098	0.0185398	0.0101068	0.000630488	0.0311737	0.0202053	0.00173068	0.0182142	0.00393746	0.0333309	0.000942842	0.017978	0.00234491	0.0125704	0.0194715	1.47935e-05	0.0115111	0.0116874	0.00212627	0.0250229	0.0171748	0.0035216	0.00594087	0.00985826	0.00230394	0.0212943	0.0120516	0.00573513	0.00707003	0.0049833	0.0214176	0.00876667	0.0396584	0.000383074	0.000431338	0.00211512	0.00593436	0.00661672	0.0110583	0.0161974	0.0173725	0.00849022	0.00526046	0.0161058	0.00142406	0.00467439	0.0142818	0.00847098	0.00564382	0.00694407	0.00644427	0.00954342	0.00493573	0.00248395	0.00807653	0.009367	0.0317251	0.0149628	0.0124627	0.0281809	0.00154537	0.00883832	0.00388735	8.11038e-05	0.000462928	0.0024173	0.00182616	0.0104601	0.00630651	0.000119973	0.0125549	0.0126207	0.00580226	0.00645736	0.00229052	0.0210065	0.00407579	0.00150912	2.675923
216	-121.8852	-293.5413	171.6561	0.0226106	0.020914	0.0148413	0.100502	0.0204815	0.0539881	0.0147105	0.0195723	0.0345053	0.0124208	0.00877979	0.00170165	0.0167017	0.00378258	0.00912043	0.0220144	0.0324966	0.0594337	0.00708726	0.0446911	0.00653603	0.0368161	0.00130639	0.0550258	0.0520517	0.000136358	0.00552873	0.0606377	0.0547092	0.00268144	0.0393454	0.026704	0.0449666	0.00782676	0.000192441	0.0332004	0.0143289	0.0418454	0.020494	0.00866678	0.00853495	0.0124662	0.00802513	0.00818428	0.0540039	0.00315307	0.0299009	0.0313821	0.00960451	0.0609769	0.00688288	0.00852492	0.000543476	0.00870275	0.0179545	0.0371345	0.024477	0.0131381	0.0476461	0.0232807	0.0631844	0.00899503	0.00757361	0.0144398	0.00197312	0.0055412	0.00601102	0.119848	0.0428095	0.0121957	0.0119611	0.00555283	0.00760663	0.00729048	0.0343722	0.0929643	0.0400191	0.0153666	0.0206097	0.0385209	0.027391	0.00366439	0.00104088	0.00359918	0.026983	0.0177549	0.0037095	0.0215614	0.00545467	0.0262381	0.0408532	0.0103876	0.00249936	0.0153065	0.00159059	0.00671701	0.0215878	0.0100893	0.00933223	0.00662247	0.044846	0.00913924	0.0240905	0.00656412	0.00873356	0.015397	0.00554243	0.00391772	0.000759309	0.00745263	0.00168786	0.00406972	0.00982328	0.0145006	0.0265205	0.00316248	0.019942	0.00291651	0.0164281	0.000582937	0.0245536	0.0232265	6.08456e-05	0.00246703	0.0270578	0.0244123	0.00119651	0.0175567	0.0119158	0.020065	0.00349246	8.58709e-05	0.0148147	0.00639383	0.0186722	0.00914484	0.00386729	0.00380846	0.00556268	0.00358097	0.00365199	0.0240976	0.00140696	0.0133424	0.0140033	0.00428572	0.0272091	0.00307128	0.00380399	0.00024251	0.00388334	0.00801166	0.0165702	0.0109221	0.00586247	0.0212606	0.0103883	0.0281941	0.00401376	0.0033795	0.00644331	0.000880447	0.00247259	0.00268223	0.0534787	0.0191024	0.00544197	0.00533729	0.00247778	0.00339423	0.00325316	0.0153376	0.0414825	0.0178573	0.0068569	0.00919646	0.0171888	0.0122224	0.00163512	0.00046446	0.00160603	0.0120403	0.0079226	0.00165525	0.00962114	0.00243398	0.011708	0.0182295	0.00463517	0.00111526	0.00683008	0.000709755	0.00299726	0.00963292	2.241048
252	-127.4222	-298.4155	170.9933	0.0194272	0.0444037	0.0156968	0.0403282	0.000379859	0.00804798	0.00455705	0.0103305	0.00012973	0.0306562	0.0441113	0.0154385	0.00907642	0.0200464	0.0623401	0.00417579	0.065979	0.0564998	0.0252224	0.0338758	0.0290061	0.0295149	0.0190851	0.0169165	0.0784576	0.00513412	0.0170503	0.0175361	0.042483	0.0016255	0.0357957	0.0178383	0.0251664	0.0283885	3.47139e-05	0.0747861	0.00387983	0.0397224	0.0241479	0.0104287	0.0327956	0.0322244	0.00695765	0.137611	0.0580486	0.00813849	0.0115153	0.0518861	0.00758981	0.151715	0.0300183	0.0606857	0.040101	0.00858188	0.047247	0.00908315	0.0231211	0.0287402	0.00247463	0.0247008	0.0182215	0.00699978	0.0274256	0.0483149	0.0108727	0.0651294	0.0426172	0.0580865	0.00443797	0.00508215	0.0245934	0.0161833	0.00491266	0.0331847	0.0599875	0.0106176	0.0303582	0.000312191	0.0107195	0.0255364	0.00192122	0.000156248	0.0231221	0.0105007	0.00605788	0.00188429	4.50246e-05	0.0265913	0.00912116	0.0134932	0.0377699	0.00544105	0.0350818	0.0603316	0.08056	0.0388122	0.00230532	0.00730964	0.0167073	0.00590607	0.0151738	0.000142925	0.00302813	0.00171463	0.00388694	4.8812e-05	0.0115347	0.0165973	0.00580886	0.00341508	0.00754262	0.023456	0.00157118	0.0248252	0.0212586	0.00949017	0.0127461	0.0109138	0.0111053	0.00718094	0.00636497	0.0295204	0.00193176	0.00641533	0.00659813	0.0159846	0.000611607	0.0134684	0.00671183	0.00946909	0.0106814	1.30614e-05	0.0281389	0.00145982	0.0149459	0.00908587	0.00392388	0.0123397	0.0121247	0.00261788	0.0517774	0.0218413	0.00306218	0.00433273	0.0195226	0.00285573	0.0570841	0.0112946	0.0228335	0.0150884	0.00322901	0.0177771	0.00341762	0.00869951	0.0108138	0.000931103	0.00929391	0.006856	0.00263373	0.0103191	0.0181789	0.00409096	0.0245055	0.0160351	0.0218556	0.00166983	0.0019122	0.0092535	0.00608911	0.00184843	0.0124861	0.0225708	0.00399498	0.0114226	0.000117465	0.00403332	0.00960831	0.000722875	5.87898e-05	0.00869989	0.00395098	0.00227933	0.00070898	1.69409e-05	0.0100052	0.00343192	0.00507693	0.0142113	0.00204724	0.0131998	0.0227003	0.0303114	0.0146034	0.000867397	2.657745
288	-135.3279	-306.3657	171.0379	0.00957439	0.0357297	0.0178921	0.0724425	0.0740583	0.0679723	0.0140467	0.0201751	9.22659e-05	0.00963431	0.0250715	0.0336927	0.0100205	0.0360209	0.0533278	0.0509213	0.00493785	0.0351746	0.0326874	0.0178028	0.0203447	0.053762	0.052758	0.0495808	0.0248424	0.0121174	0.00263454	0.0086714	0.0071735	0.00623379	0.0247291	0.0206401	0.050565	0.00367231	0.00811	0.0159187	0.0228933	0.0347557	0.00671392	0.000266056	0.020835	0.0683663	0.0636989	0.0334163	0.0630393	0.0320017	0.0344026	0.0193302	0.00917754	0.0864004	0.0422161	0.0512641	0.0268079	0.0192979	0.0381838	0.034879	0.0169119	0.0127779	0.0355356	0.0264046	0.0150199	0.0150617	0.0203196	0.0258545	0.0069106	0.0829216	0.0270406	0.0121448	0.00754917	0.0250522	0.0340348	0.013678	0.0358459	0.0397012	0.0458684	0.00205753	0.0118144	0.00380386	0.0012812	0.0308807	0.00206099	0.00213511	0.0239452	0.0423869	0.0148698	0.000432108	1.43735e-05	0.018404	0.0391102	0.0162434	0.0451253	0.035048	0.0319423	0.00685404	0.0725439	0.0337903	0.00590521	0.0036401	0.0135841	0.00680243	0.027542	0.0281563	0.0258425	0.00534043	0.00767041	3.50787e-05	0.00366288	0.00953197	0.0128097	0.00380971	0.0136948	0.0202747	0.0193598	0.00187733	0.013373	0.0124275	0.00676848	0.00773486	0.0204398	0.0200581	0.0188502	0.00944486	0.00460693	0.00100163	0.00329679	0.0027273	0.00237003	0.00940179	0.00784718	0.0192244	0.00139618	0.00308335	0.00605216	0.00870381	0.0132138	0.00255257	0.000101152	0.00792128	0.0259923	0.0242178	0.0127046	0.023967	0.0121668	0.0130796	0.00734916	0.00348922	0.0328486	0.0160502	0.0194901	0.0101921	0.0073369	0.0145172	0.0132607	0.00642976	0.00485803	0.0135103	0.0100388	0.00571043	0.00572634	0.00772534	0.00982966	0.00262735	0.031526	0.0102806	0.00461733	0.00287013	0.00952463	0.0129397	0.00520024	0.0136283	0.015094	0.0174388	0.000782255	0.00449172	0.00144619	0.000487099	0.0117406	0.000783571	0.000811749	0.00910374	0.0161151	0.00565335	0.000164284	5.46466e-06	0.00699703	0.0148694	0.00617558	0.0171563	0.0133249	0.0121442	0.00260585	0.0275805	0.0128467	0.00224511	2.630257
324	-139.4456	-310.9704	171.5248	0.0323744	0.0186901	0.0158589	0.0612774	0.0353268	0.00550535	0.062854	0.0478531	0.00560974	0.0159764	0.0150896	0.050894	0.00187419	0.0525417	0.0548941	0.0158106	0.0370842	0.00457763	0.0200643	0.00266565	0.00587749	0.0731042	0.00662878	0.0493283	0.012664	0.0159955	0.0237739	0.00466811	0.0140385	0.00336912	0.0151622	0.0424248	0.0545565	0.0154099	0.010138	0.0576692	0.0375997	0.00253052	0.0320321	0.014318	0.0838554	0.0590206	0.0257344	0.0315033	0.0608998	0.0257234	0.0373896	0.0212315	0.00475709	0.0516072	0.027646	0.00781406	0.00891537	0.0384761	0.00448637	0.00630298	0.0300476	0.035681	0.0380688	0.00259231	0.0655004	0.00478132	0.00856509	0.00869099	0.0102291	0.0177343	0.0046362	0.0217103	0.0423166	0.0267494	0.00706002	0.046773	0.0222233	0.00416946	0.0010438	0.0264442	0.0316558	0.0246568	0.00591772	0.0362772	0.0324091	0.00994878	0.000201108	0.00529093	0.0120279	0.0173311	0.0102929	0.0202702	0.00914046	0.019497	0.0163793	0.00829711	0.0307214	0.00297409	0.0426151	0.0173781	0.00336715	0.0139236	0.00803825	0.00682062	0.0263543	0.0151934	0.00236775	0.0270324	0.0205807	0.00241264	0.00687117	0.00648975	0.0218886	0.000806054	0.0225972	0.0236089	0.00679984	0.0159492	0.00196875	0.00862927	0.00114645	0.0025278	0.0314408	0.00285092	0.0212152	0.00544654	0.00687936	0.0102247	0.00200767	0.00603769	0.001449	0.00652098	0.0182461	0.0234637	0.00662751	0.00436018	0.0248024	0.016171	0.00108833	0.0137764	0.00615791	0.0360647	0.0253837	0.0110679	0.013549	0.0261919	0.0110632	0.0160806	0.00913127	0.00204594	0.0221953	0.01189	0.00336068	0.00383433	0.0165479	0.00192951	0.00271079	0.0129229	0.0153457	0.0163727	0.00111491	0.0281705	0.00205636	0.00368369	0.00373784	0.00439936	0.00762721	0.00199395	0.00933721	0.0181996	0.0115044	0.00303638	0.0201162	0.00955781	0.00179321	0.00044892	0.0113731	0.0136146	0.0106044	0.0025451	0.0156021	0.0139386	0.00427879	8.64927e-05	0.00227553	0.00517297	0.00745377	0.00442678	0.00871786	0.00393114	0.00838531	0.00704443	0.00356843	0.0132127	0.0012791	0.018328	0.00747399	0.00144815	2.32514
