Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-761.2854	-932.1023	170.8169	1.732284	1.718157
6	-765.8991	-936.3399	170.4408	1.732284	1.976157
12	-770.9623	-942.4231	171.4608	1.269295	1.566846
18	-774.3993	-945.392	170.9926	1.445425	1.780048
24	-779.4317	-950.102	170.6703	2.073072	1.612552
30	-779.4645	-950.2633	170.7988	2.197227	1.440884
36	-778.949	-950.1307	171.1817	1.747703	1.440884
42	-786.6783	-957.1012	170.4229	2.112653	1.764955
48	-790.4962	-961.2444	170.7482	1.938102	1.638712
54	-786.8455	-957.6637	170.8182	1.865444	1.633467
60	-778.5086	-949.2341	170.7255	1.492812	1.932311
66	-776.4096	-947.3894	170.9798	1.169071	1.971431
72	-772.68	-943.6598	170.9798	1.469609	1.773077
78	-774.4235	-945.3372	170.9138	2.048597	1.446827
84	-766.1538	-936.9135	170.7597	1.781874	1.727329
90	-777.0864	-947.7879	170.7015	1.53879	1.919515
96	-765.341	-936.2857	170.9446	1.53879	1.752426
102	-763.4477	-934.5446	171.0969	1.573386	1.621398
108	-763.3963	-933.8611	170.4648	2.346335	1.600758
114	-763.9772	-934.994	171.0169	1.525683	1.710218
120	-772.0144	-942.9521	170.9377	1.437596	1.823204
126	-775.1454	-946.2419	171.0964	1.68557	1.546872
132	-773.7776	-944.9393	171.1617	1.68557	1.498268
138	-768.237	-939.0651	170.8282	1.516394	1.847499
144	-771.2718	-942.0692	170.7974	1.950826	1.595209
150	-778.91	-950.1539	171.2438	1.521119	1.549534
156	-772.794	-943.3871	170.5931	1.964081	1.73318
162	-773.7383	-945.0669	171.3286	1.37821	1.586497
168	-772.433	-942.9196	170.4865	2.343558	1.586497
174	-773.5515	-944.5722	171.0207	2.09499	1.333012
180	-763.3876	-934.4685	171.0809	1.707998	1.543427
186	-769.1039	-939.8808	170.7769	1.953383	1.608511
192	-775.407	-946.1507	170.7437	1.977456	1.617687
198	-765.9403	-937.0509	171.1106	1.574955	1.610396
204	-772.9673	-944.0363	171.069	1.876038	1.440683
210	-758.1429	-929.1427	170.9998	1.706203	1.60403
216	-778.6749	-950.1475	171.4726	1.20971	1.600883
222	-786.6092	-957.9256	171.3164	1.527525	1.490986
228	-777.3317	-947.9228	170.5911	1.802883	1.83172
234	-780.1494	-951.8426	171.6932	1.24126	1.412494
240	-788.8641	-959.404	170.5399	1.721638	1.915861
246	-776.9418	-948.0451	171.1033	1.424899	1.716144
252	-771.5947	-942.5422	170.9476	1.706659	1.641498
258	-774.2065	-945.2707	171.0642	1.679809	1.574421
