Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-35.88641	-208.1311	172.2447	0.6449658	1.382892
6	-41.37187	-213.43	172.0582	0.8045722	1.403901
12	-45.40857	-217.4452	172.0366	1.244604	1.048904
18	-43.89991	-214.9603	171.0604	0.3825745	2.377122
24	-38.88491	-210.4636	171.5787	0.9004844	1.687723
30	-33.46007	-205.763	172.3029	0.5659286	1.399136
36	-44.28711	-216.3304	172.0432	0.8815348	1.35524
42	-31.96285	-204.2471	172.2843	0.7266419	1.285926
48	-34.91326	-206.8419	171.9287	0.6016084	1.651286
54	-40.18281	-211.5483	171.3655	1.145654	1.66496
60	-34.55465	-206.8494	172.2948	1.145654	0.8835023
66	-30.16202	-202.0822	171.9201	1.179499	1.211929
72	-38.99345	-210.8585	171.865	1.742453	0.6342974
78	-32.68159	-205.3309	172.6493	0.9498203	0.6529585
84	-35.16655	-206.6351	171.4685	2.16853	0.5233586
90	-27.70174	-199.9296	172.2278	1.148403	0.9539402
96	-29.94919	-202.2085	172.2593	1.355656	0.6155347
102	-29.1096	-200.5019	171.3923	1.904112	1.03432
108	-21.37297	-193.4098	172.0369	0.9553169	1.301188
114	-25.6127	-198.1564	172.5437	0.6662418	1.115171
120	-31.56009	-203.4738	171.9137	1.357328	1.058617
126	-34.32183	-206.3022	171.9804	1.549171	0.7705292
132	-31.67771	-203.8699	172.1922	0.7211263	1.364314
138	-26.88726	-199.0848	172.1975	0.8552588	1.251376
144	-33.55925	-205.93	172.3708	0.682009	1.251376
150	-29.78445	-201.6295	171.8451	0.6428019	1.681559
156	-35.91482	-208.2732	172.3584	0.4018981	1.482265
162	-30.94215	-203.0916	172.1494	0.5794708	1.505872
168	-32.01275	-203.9513	171.9386	0.6848447	1.583862
174	-33.3539	-205.7532	172.3993	1.037327	0.887902
180	-31.60111	-203.8913	172.2902	0.8352822	1.189774
186	-36.21239	-207.9819	171.7695	0.647292	1.73185
192	-38.16198	-210.2281	172.0661	0.647292	1.51747
198	-38.50784	-210.4711	171.9632	0.7501495	1.51747
204	-37.00881	-209.5794	172.5706	0.4002992	1.318402
210	-44.54418	-216.182	171.6379	0.4002992	1.990841
216	-39.88154	-211.9016	172.02	0.8001594	1.436737
222	-43.4054	-214.7841	171.3787	0.7845	1.906748
228	-32.4762	-204.2677	171.7915	0.5391321	1.791995
234	-20.98632	-193.1809	172.1946	0.5107339	1.52349
240	-24.24543	-196.7047	172.4592	0.7921314	1.077088
246	-25.2084	-197.4964	172.288	0.9482614	1.091141
252	-26.10378	-197.9072	171.8035	1.432752	1.091141
258	-32.84222	-204.5454	171.7032	1.432752	1.180752
264	-48.93044	-219.9861	171.0557	1.090075	1.918549
270	-66.20888	-237.6291	171.4202	1.926109	0.984842
276	-47.72132	-219.6088	171.8875	1.243417	1.185097
282	-40.95035	-213.6213	172.671	0.6327037	1.027243
288	-30.83257	-203.0293	172.1968	1.088645	1.044894
294	-25.40683	-197.3582	171.9513	1.333607	1.04534
300	-20.80492	-193.0437	172.2388	1.333607	0.7038011
306	-18.41931	-190.4279	172.0086	1.333607	0.9889808
