Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-423.3956	-591.7676	168.372	1.547294	1.629683	2.309725
6	-417.2674	-586.0168	168.7494	1.551035	0.9130608	2.521259
12	-416.3217	-585.3238	169.0021	1.102097	1.148284	2.49691
18	-431.907	-601.1331	169.2261	1.708265	1.11621	1.98257
24	-434.2187	-602.5398	168.3212	1.08034	1.564464	2.674544
30	-423.3698	-592.0092	168.6395	1.209555	2.302821	1.914436
36	-438.4008	-607.3856	168.9848	1.554043	0.8332711	2.421866
42	-435.6754	-604.4068	168.7313	1.303832	1.031637	2.612373
48	-441.7054	-609.9425	168.2371	1.349899	0.6835597	3.095289
54	-434.1322	-601.9483	167.8161	1.349899	1.19669	3.040281
60	-437.0009	-605.9206	168.9197	1.183648	1.558141	2.237608
66	-435.3852	-603.5117	168.1265	1.126657	2.759653	2.007775
72	-434.8338	-600.5528	165.7191	2.014505	0.912055	4.04109
78	-426.0695	-593.9998	167.9304	1.561844	0.912055	3.015366
84	-435.1658	-602.8762	167.7104	1.498431	0.7293586	3.292331
90	-428.9935	-599.332	170.3385	0.9013501	1.157909	1.745215
96	-431.2569	-599.2505	167.9936	1.965541	1.584086	2.313382
102	-428.7709	-597.6568	168.8859	1.056183	1.105405	2.624332
108	-419.65	-587.8245	168.1745	1.126072	1.428208	2.819561
114	-433.9325	-601.7214	167.7889	1.070889	0.6989958	3.514702
120	-439.7936	-608.7765	168.9829	1.228798	0.6937999	2.711686
126	-439.8904	-608.4959	168.6056	1.238594	1.061333	2.711686
132	-435.5999	-603.7983	168.1985	1.196069	1.061333	2.984415
138	-438.4341	-607.2481	168.8141	1.043083	1.586201	2.376853
144	-440.6272	-609.8214	169.1942	1.2728	0.9763995	2.376853
150	-439.4455	-608.9493	169.5038	1.266863	1.046954	2.136385
156	-440.2694	-608.3444	168.075	1.03783	1.616779	2.81901
162	-433.6576	-601.3157	167.6581	1.103421	1.436033	3.138806
168	-432.3927	-600.6505	168.2578	1.698549	1.757875	2.203542
174	-424.9078	-594.7838	169.876	0.9819909	1.481203	1.786037
180	-415.5159	-583.9502	168.4343	1.431625	1.840872	2.208381
186	-417.1091	-586.5515	169.4423	0.7192671	1.659349	2.134216
192	-439.5484	-608.1579	168.6094	1.116531	1.783014	2.335202
198	-429.147	-597.2685	168.1215	0.8290433	1.033437	3.265336
204	-428.8937	-598.7129	169.8191	0.7882894	1.382429	2.023007
210	-447.1121	-616.2984	169.1863	0.9391668	0.9028367	2.636154
216	-423.4886	-592.1733	168.6847	1.349137	0.991819	2.637779
222	-444.1312	-611.6064	167.4752	1.423146	0.7030217	3.489905
228	-432.8405	-600.4825	167.6421	0.8055137	0.6956067	3.755689
234	-442.9966	-609.267	166.2704	1.45672	1.280589	3.833709
240	-442.1364	-608.716	166.5797	1.3816	2.183649	3.170064
246	-432.5429	-600.2263	167.6834	1.53033	1.523527	2.814401
252	-424.8309	-592.7989	167.9681	1.233578	1.310801	2.950384
258	-423.7876	-591.9005	168.113	1.376721	1.137285	2.881275
264	-434.9758	-602.684	167.7082	0.9988749	1.335284	3.230832
270	-419.6684	-588.2884	168.62	1.54631	1.033873	2.529555
276	-427.3071	-595.6708	168.3636	1.594002	0.7963084	2.804244
282	-437.5463	-603.5143	165.968	1.460185	0.9085073	4.216851
288	-429.2117	-596.2175	167.0059	1.460185	1.258854	3.417676
294	-431.6294	-598.4278	166.7984	1.85195	1.323588	3.271248
300	-424.4127	-592.8448	168.4322	0.9963059	1.105444	2.937454
306	-430.7332	-598.4687	167.7355	1.234122	1.786772	2.802762
312	-438.1152	-606.3993	168.2841	1.444552	2.41336	1.921068
318	-444.8974	-613.0834	168.186	1.369797	1.355206	2.70831
324	-450.2418	-619.7284	169.4866	0.8283222	0.941385	2.494542
330	-428.7936	-596.1187	167.3252	1.367382	0.7730697	3.568968
336	-428.0372	-593.6367	165.5995	2.038629	0.721552	4.203804
342	-426.763	-592.8071	166.0441	2.044432	0.7981118	3.903247
348	-431.5055	-600.29	168.7845	1.175328	0.8121666	2.793262
354	-440.2186	-607.8969	167.6783	1.330175	1.164206	3.153548
360	-442.0385	-610.2396	168.2011	0.7383274	1.233256	3.153548
366	-440.8912	-609.2389	168.3477	0.8391462	0.9450389	3.177818
372	-432.4038	-600.0433	167.6395	1.472689	0.7566762	3.333176
378	-433.0307	-601.2019	168.1712	0.7400807	1.290071	3.136527
384	-442.8254	-610.9163	168.0909	0.8752904	1.214933	3.148533
390	-431.8146	-600.5576	168.743	0.8845855	1.243529	2.732724
396	-428.3837	-597.1563	168.7726	1.332753	1.349703	2.369423
402	-433.1272	-601.5986	168.4715	1.10811	1.435805	2.644106
408	-433.6884	-602.1464	168.458	1.358546	0.5673521	3.027553
414	-426.9596	-595.6462	168.6865	1.169759	1.751511	2.272086
420	-423.4127	-591.9317	168.519	1.020152	1.231215	2.794238
426	-436.3982	-605.9744	169.5762	0.7472922	0.8826073	2.525871
432	-438.893	-607.6861	168.7932	1.343054	1.086031	2.515812
438	-436.8299	-604.241	167.4111	1.906835	1.584116	2.713798
444	-440.6184	-609.6514	169.033	1.136891	1.723716	2.08662
450	-429.9736	-599.0092	169.0356	1.062382	1.449863	2.310411
456	-428.5876	-597.9563	169.3687	0.8813254	1.73	2.029526
462	-432.2532	-600.1021	167.8488	1.441263	1.951057	2.504008
468	-430.6893	-599.438	168.7486	1.410789	1.00304	2.553051
474	-436.809	-605.3422	168.5332	1.751006	1.41462	2.21351
480	-425.362	-594.352	168.99	1.178981	0.8793378	2.623791
486	-428.636	-597.4875	168.8515	0.9886252	1.468279	2.461889
492	-425.9844	-594.1939	168.2095	1.529443	1.353022	2.596795
498	-448.3415	-617.1713	168.8299	0.9713394	2.075144	2.097956
504	-461.5905	-628.6291	167.0387	1.329244	2.133978	2.956749
510	-452.9501	-621.143	168.193	0.908172	1.568802	2.855247
516	-430.5671	-598.7519	168.1849	1.090176	1.101551	3.03195
522	-438.6621	-606.7268	168.0647	1.202585	1.562771	2.757821
528	-432.6384	-602.3693	169.7309	1.014791	0.9360498	2.224552
