Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1356.692	-1524.819	168.1263	2.690801	2.765739
6	-1365.08	-1533.655	168.5744	2.487836	2.615214
12	-1367.503	-1535.985	168.482	3.402746	2.092399
18	-1369.427	-1537.805	168.3782	3.587185	2.039205
24	-1366.904	-1535.293	168.3892	3.332308	2.19886
30	-1360.612	-1529.106	168.4936	3.220548	2.203621
36	-1363.616	-1531.796	168.1804	3.513064	2.216969
42	-1359.993	-1528.56	168.5663	3.127235	2.216969
48	-1358.317	-1526.797	168.4794	2.807281	2.475519
54	-1370.53	-1539.099	168.5691	3.098982	2.233383
60	-1358.614	-1526.613	167.9998	3.077871	2.605636
66	-1361.645	-1529.788	168.1433	2.934405	2.605636
72	-1352.492	-1520.968	168.4759	2.635772	2.584576
78	-1357.693	-1526.438	168.7449	2.690825	2.381683
84	-1370.225	-1538.083	167.8581	2.710158	2.916759
90	-1361.901	-1530.407	168.5059	3.086628	2.281853
96	-1358.636	-1527.318	168.6827	3.086628	2.167828
102	-1362.932	-1531.307	168.3752	3.394136	2.167828
108	-1373.623	-1541.903	168.2799	3.609314	2.089499
114	-1361.464	-1530.024	168.5602	3.090146	2.244798
120	-1359.867	-1528.486	168.6189	3.353793	2.034399
126	-1366.116	-1534.627	168.511	3.363212	2.099344
132	-1371.773	-1539.995	168.2219	3.652327	2.099344
138	-1364.408	-1533.281	168.8732	2.956859	2.128289
144	-1357.052	-1524.955	167.9025	3.092188	2.656869
150	-1353.761	-1521.891	168.1307	3.351253	2.352366
156	-1344.258	-1512.293	168.0343	2.827898	2.738167
162	-1347.122	-1515.296	168.1744	3.254756	2.385811
168	-1344.15	-1512.523	168.3734	3.293546	2.234073
174	-1351.794	-1520.116	168.3222	3.061412	2.414621
180	-1361.537	-1530.287	168.7499	3.158756	2.076693
186	-1360.894	-1529.422	168.5282	3.036891	2.29944
192	-1357.617	-1525.975	168.358	2.610773	2.67285
198	-1359.423	-1527.874	168.4505	2.887144	2.44352
