Iteration	Posterior	Likelihood	Prior	tree_length
0	-1780.314	-1952.484	172.1697	1.902304
6	-1789.742	-1962.037	172.2946	1.816918
12	-1780.332	-1952.625	172.2925	1.818361
18	-1781.628	-1953.781	172.153	1.913659
24	-1775.261	-1947.743	172.4819	1.685831
30	-1770.009	-1942.139	172.1294	1.929594
36	-1771.726	-1943.998	172.2723	1.832278
42	-1794.933	-1967.04	172.1067	1.944914
48	-1785.163	-1957.269	172.1067	1.944914
54	-1773.38	-1945.611	172.231	1.860581
60	-1782.195	-1954.593	172.3975	1.74535
66	-1780.095	-1952.424	172.329	1.79313
72	-1781.905	-1954.546	172.6408	1.57116
78	-1779.44	-1951.911	172.4705	1.693902
84	-1777.277	-1949.745	172.4687	1.695186
90	-1781.494	-1954.075	172.5808	1.614846
96	-1789.129	-1961.295	172.1656	1.905092
102	-1787.57	-1959.953	172.3828	1.755694
108	-1782.776	-1955.158	172.3828	1.755694
114	-1783.774	-1956.275	172.5008	1.672349
120	-1791.423	-1964.064	172.6409	1.571084
126	-1782.95	-1955.391	172.4406	1.715073
132	-1785.927	-1958.122	172.1951	1.885054
138	-1794.723	-1966.918	172.1951	1.885054
144	-1792.858	-1965.139	172.2812	1.826124
150	-1804.646	-1976.927	172.2812	1.826124
156	-1792.639	-1964.927	172.2882	1.821323
162	-1788.005	-1960.159	172.1543	1.912736
168	-1791.221	-1963.618	172.397	1.745757
174	-1795.814	-1968.211	172.397	1.745757
180	-1795.358	-1967.995	172.6372	1.573754
186	-1788.38	-1960.71	172.33	1.792419
192	-1785.579	-1958.042	172.4635	1.698865
198	-1783.176	-1955.723	172.5469	1.639361
204	-1783.102	-1955.414	172.3116	1.805201
210	-1788.15	-1960.75	172.5997	1.601169
216	-1778.407	-1950.855	172.4482	1.70972
222	-1781.79	-1953.977	172.1872	1.890418
228	-1776.95	-1949.333	172.3826	1.755775
234	-1787.675	-1959.88	172.2045	1.87866
240	-1794.328	-1966.643	172.3151	1.802731
246	-1788.161	-1960.257	172.0963	1.951875
252	-1781.79	-1953.869	172.0791	1.963446
258	-1775.361	-1947.44	172.0791	1.963446
264	-1766.51	-1939.019	172.5089	1.666548
270	-1763.09	-1935.322	172.232	1.85988
276	-1770.805	-1943.006	172.2006	1.881324
282	-1778.649	-1951.047	172.3978	1.745172
288	-1780.499	-1953.026	172.5275	1.653265
294	-1776.098	-1948.464	172.3664	1.767132
300	-1777.363	-1949.828	172.4656	1.697417
306	-1783.013	-1955.505	172.4925	1.67829
312	-1778.932	-1951.285	172.3524	1.77688
318	-1793.887	-1966.423	172.5363	1.646922
324	-1801.333	-1973.746	172.4125	1.734821
330	-1804.46	-1976.887	172.427	1.724646
336	-1794.68	-1967.143	172.4628	1.699379
342	-1793.555	-1965.826	172.271	1.833189
348	-1779.861	-1952.174	172.3123	1.804696
354	-1779.959	-1952.272	172.3123	1.804696
360	-1787.293	-1959.487	172.194	1.885811
366	-1785.835	-1958.407	172.5715	1.621609
372	-1786.793	-1959.014	172.2206	1.867712
