Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1548.611	-1713.603	164.9919	2.726961	3.107388	2.943076
6	-1560.644	-1726.293	165.6483	2.382312	2.609022	3.005301
12	-1575.369	-1740.154	164.7846	2.3938	2.587777	3.522649
18	-1562.541	-1727.872	165.3315	2.642775	2.583251	3.091048
24	-1551.443	-1716.833	165.3902	2.807188	2.415675	3.083868
30	-1547.432	-1712.898	165.4662	2.357166	2.718776	3.060411
36	-1548.815	-1714.385	165.5705	2.625391	2.718776	2.873847
42	-1542.497	-1707.818	165.3208	2.611003	2.951449	2.890664
48	-1549.13	-1714.865	165.7348	2.462381	3.045875	2.649454
54	-1540.915	-1706.552	165.637	2.462381	3.048998	2.707625
60	-1544.615	-1710.114	165.4989	2.313839	3.673907	2.4781
66	-1550.205	-1715.748	165.543	2.90476	3.085561	2.540649
72	-1548.14	-1713.782	165.6423	2.453708	3.085561	2.686079
78	-1548.663	-1713.886	165.2235	2.715149	2.610885	3.106959
84	-1551.65	-1716.991	165.3406	1.976071	3.181642	3.045345
90	-1544.744	-1709.879	165.1345	2.922708	3.08699	2.783449
96	-1546.456	-1711.623	165.167	3.236004	3.08699	2.630927
102	-1555.302	-1720.69	165.3876	3.036505	3.002654	2.630927
108	-1549.382	-1714.936	165.5549	2.278667	3.230533	2.735212
114	-1551.87	-1717.72	165.8499	2.296936	2.635933	2.908402
120	-1551.259	-1716.692	165.4337	3.23978	2.934313	2.558715
126	-1546.887	-1712.273	165.386	2.343315	2.549154	3.215512
132	-1553.072	-1718.859	165.7866	2.22787	2.564753	3.022605
138	-1552.263	-1717.672	165.4091	2.6281	2.72836	2.964199
144	-1551.851	-1717.687	165.8361	2.167132	3.123846	2.683554
150	-1557.594	-1723.121	165.527	2.970138	3.169196	2.469536
156	-1555.164	-1720.161	164.9969	3.331386	3.238571	2.603022
162	-1558.525	-1724.392	165.867	2.397487	3.092949	2.569733
168	-1558.922	-1724.664	165.742	2.517633	2.859869	2.733153
174	-1556.694	-1722.238	165.5439	2.412188	3.125769	2.74147
180	-1545.328	-1711.443	166.1157	2.668642	3.125769	2.261894
186	-1548.727	-1714.601	165.8741	2.668642	3.093186	2.436086
192	-1542.554	-1707.843	165.2886	3.14219	2.8356	2.749635
198	-1548.886	-1714.06	165.1746	3.14219	3.416505	2.46065
204	-1542.559	-1708.001	165.4424	2.365133	3.346204	2.691214
210	-1545.658	-1711.727	166.0688	2.012597	2.962932	2.718322
216	-1547.963	-1714.19	166.2267	1.496331	3.038423	2.856273
222	-1546.796	-1713.123	166.3273	1.886348	3.038423	2.579019
228	-1545.654	-1711.597	165.9429	2.009215	2.933076	2.815077
234	-1548.194	-1713.393	165.1986	2.891718	3.221245	2.675502
240	-1535.465	-1700.932	165.4676	2.526841	3.221245	2.675502
246	-1544.286	-1709.985	165.6991	2.341068	2.622869	2.98594
252	-1554.593	-1720.211	165.618	1.952151	2.601924	3.237229
258	-1558.938	-1723.642	164.7037	2.627969	2.64843	3.429894
264	-1553.827	-1719.335	165.5084	2.356115	2.64843	3.077713
270	-1542.637	-1707.867	165.2299	2.121451	2.578938	3.395493
276	-1548.087	-1713.872	165.7853	1.721436	2.430498	3.358702
282	-1557.187	-1722.083	164.8965	2.357462	2.48132	3.536146
288	-1546.749	-1711.878	165.129	2.635434	2.90163	3.02501
294	-1563.413	-1728.998	165.5843	2.186354	3.991888	2.287755
300	-1548.47	-1714.016	165.5466	2.85725	2.669479	2.81516
306	-1547.958	-1713.548	165.5904	2.268945	2.951105	2.888256
312	-1554.297	-1719.862	165.5652	2.454656	2.914961	2.836844
318	-1543.14	-1708.799	165.659	2.071372	3.435316	2.649515
324	-1544.16	-1709.311	165.1504	2.973988	4.009086	2.172456
330	-1552.332	-1717.643	165.3117	2.684636	4.271651	2.031266
336	-1557.584	-1723.577	165.9926	1.617538	3.45509	2.676298
342	-1553.319	-1718.842	165.5231	2.47264	3.969283	2.19569
348	-1557.718	-1722.416	164.6976	3.285618	3.768414	2.478419
354	-1548.786	-1713.948	165.1614	2.793407	3.285948	2.702038
360	-1553.876	-1719.499	165.6232	2.065044	3.033639	2.919398
366	-1561.505	-1727	165.4943	2.48208	3.222883	2.679187
372	-1546.168	-1711.707	165.5393	2.48208	3.222883	2.651481
378	-1553.941	-1719.681	165.74	2.176011	2.709498	2.989006
384	-1548.11	-1714.246	166.1357	2.176011	2.86209	2.655802
390	-1542.842	-1708.502	165.66	1.949081	3.098007	2.917485
