Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2786.559	-2937.897	151.3384	1.986764	2.241257	11.08525
6	-2776.497	-2928.207	151.71	2.000529	2.008925	11.00507
12	-2784.478	-2935.417	150.9398	2.014812	1.798455	11.51077
18	-2792.791	-2943.726	150.9342	1.966088	1.677774	11.6022
24	-2794.074	-2944.273	150.1993	2.054078	1.94487	11.8006
30	-2799.129	-2951.135	152.0058	2.050118	2.397818	10.62013
36	-2802.648	-2954.766	152.1178	1.987506	2.348418	10.62013
42	-2794.964	-2947.682	152.7178	1.946056	1.789888	10.62013
48	-2798.515	-2948.174	149.6591	2.000387	1.796812	12.18769
54	-2799.658	-2953.073	153.4151	1.917519	2.206611	10.04978
60	-2805.388	-2961.648	156.2599	1.773741	1.909485	8.780337
66	-2796.686	-2953.152	156.466	1.878513	2.371581	8.36993
72	-2784.65	-2934.962	150.3125	2.141563	2.20341	11.56073
78	-2775.612	-2927.275	151.6623	2.080517	2.35199	10.80839
84	-2776.592	-2928.67	152.0783	1.909665	2.106853	10.80839
90	-2780.233	-2931.238	151.0056	2.008641	2.149925	11.29577
96	-2789.792	-2941.501	151.7095	2.072509	2.407001	10.75903
102	-2785.658	-2930.471	144.8136	2.2298	2.174239	14.39007
108	-2790.371	-2934.861	144.4902	2.2298	2.659773	14.30609
114	-2794.988	-2939.635	144.6476	2.309375	2.309566	14.36475
120	-2783.199	-2928.132	144.9322	2.294768	2.434829	14.15996
126	-2789.887	-2937.299	147.4129	2.226322	2.152522	13.05432
132	-2792.401	-2937.296	144.8952	2.347109	2.646649	14.04219
138	-2778.223	-2925.264	147.0418	2.19397	2.243509	13.21676
144	-2782.267	-2929.581	147.3141	2.199778	1.965331	13.21676
150	-2785.81	-2934.144	148.3335	2.041739	2.082879	12.70769
156	-2790.226	-2943.995	153.769	2.060343	2.114934	9.836533
162	-2788.154	-2941.862	153.7078	2.007737	2.382488	9.755534
168	-2793.149	-2948.658	155.5093	2.007737	2.579549	8.69897
174	-2790.974	-2941.677	150.703	2.114893	2.579549	11.17371
180	-2786.979	-2935.695	148.7159	2.12732	1.905121	12.5566
186	-2794.962	-2944.475	149.5132	2.097497	2.033549	12.0897
192	-2793.735	-2943.143	149.4079	2.052133	1.985169	12.1935
198	-2790.65	-2938.638	147.9877	2.110124	1.982826	12.9041
204	-2795.178	-2946.51	151.3318	2.06175	2.146378	11.09909
210	-2797.004	-2945.023	148.0188	2.014949	1.623338	13.12433
216	-2791.542	-2939.489	147.9471	2.1087	1.934928	12.95084
222	-2781.472	-2932.184	150.7114	2.087654	2.097294	11.43586
228	-2782.751	-2935.491	152.7399	2.075068	2.423608	10.20791
234	-2794.243	-2946.628	152.3855	1.960486	2.190941	10.5765
240	-2795.849	-2948.79	152.941	1.998953	2.278097	10.21872
246	-2799.589	-2951.037	151.4481	2.065066	2.269071	10.97221
252	-2791.846	-2944.761	152.9157	2.074908	2.726373	9.956239
258	-2789.78	-2940.782	151.0024	2.159804	2.571276	10.99774
264	-2790.629	-2941.581	150.952	2.086315	2.306509	11.20122
270	-2794.332	-2948.553	154.221	2.033056	2.202864	9.566279
276	-2809.57	-2963.591	154.0207	1.995289	2.470502	9.550685
282	-2805.731	-2954.021	148.2894	2.121196	2.091923	12.68457
288	-2806.987	-2959.725	152.738	1.865362	1.671859	10.71381
294	-2794.009	-2945.331	151.3223	2.035151	2.011682	11.18849
300	-2794.048	-2945.31	151.2621	2.035151	2.071944	11.18849
306	-2786.513	-2938.778	152.2654	2.007822	2.129806	10.64678
312	-2792.093	-2948.027	155.9343	1.923193	2.129806	8.756936
318	-2788.955	-2942.914	153.9591	2.031144	2.265787	9.672261
324	-2801.579	-2953.402	151.8229	2.009775	2.288951	10.79433
330	-2797.285	-2951.55	154.2652	1.982216	2.286102	9.525907
336	-2799.002	-2950.298	151.2953	1.936677	2.371474	11.06585
342	-2791.374	-2943.283	151.909	1.920182	1.774275	11.06585
348	-2801.724	-2955.861	154.1366	1.838304	1.63869	10.01065
354	-2793.553	-2945.444	151.8905	1.946269	1.794315	11.05138
360	-2785.526	-2937.636	152.1101	2.06412	2.254897	10.63305
366	-2782.382	-2936.631	154.2489	2.017782	2.478238	9.414297
372	-2790.533	-2943.381	152.848	2.017716	1.737417	10.54174
378	-2781.042	-2933.658	152.6152	1.929275	1.809731	10.67238
384	-2788.808	-2941.975	153.1662	1.915403	2.351932	10.10539
390	-2785.141	-2938.264	153.1232	1.884373	1.922328	10.37014
396	-2793.105	-2943.873	150.7682	1.945903	1.766809	11.65299
402	-2795.788	-2947.421	151.6323	1.939507	1.938315	11.1147
408	-2778.897	-2928.769	149.8724	1.938617	1.769562	12.1229
414	-2777.592	-2929.59	151.9978	1.879827	1.840442	11.00584
420	-2782.59	-2937.146	154.556	1.724201	1.817407	9.755772
426	-2790.52	-2945.072	154.5521	1.777829	2.090475	9.585574
432	-2786.461	-2941.274	154.8132	1.815174	2.012947	9.469014
438	-2791.563	-2947.073	155.5095	1.802374	2.021337	9.103344
444	-2799.596	-2953.577	153.9808	1.918259	1.878262	9.924493
450	-2791.839	-2945.497	153.658	1.979531	2.13974	9.924493
456	-2784.57	-2938.841	154.2712	2.038987	2.09575	9.593208
462	-2791.088	-2944.335	153.2464	1.983782	2.093725	10.16305
468	-2793.873	-2948.271	154.3978	2.019238	2.093725	9.537887
474	-2786.828	-2939.692	152.8638	2.001066	2.212113	10.29288
480	-2777.806	-2931.503	153.6971	2.043618	2.32137	9.774488
486	-2791.141	-2944.617	153.4758	2.043618	2.399928	9.849709
492	-2784.138	-2937.363	153.225	2.021381	2.483599	9.949407
498	-2788.58	-2941.796	153.2159	2.026612	2.242255	10.07846
