Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-49.89742	-214.5089	164.6115	3.098751	4.379494	0.4465018	2.121353	0.6504369	0.5127403	0.41015
6	-44.02249	-210.8686	166.8461	0.9911481	4.783735	1.378138	0.2724645	1.039029	0.2002205	0.4924494
12	-34.69543	-202.8185	168.123	2.467707	3.766949	0.2460579	0.08926234	0.4995214	0.4533381	0.4032566
18	-37.05582	-203.0563	166.0005	0.527323	2.900887	2.638261	2.583473	0.5961243	0.1764518	0.3575149
24	-31.34372	-197.2145	165.8707	3.434944	2.900887	1.101825	0.3712224	1.738449	0.5200856	0.4254197
30	-26.52561	-190.3597	163.8341	1.355165	3.727665	1.388935	1.548037	1.402536	2.247195	0.4254197
36	-21.51815	-189.6475	168.1294	0.8080762	2.220428	2.666354	0.4356852	0.2236889	0.9670469	0.6915262
42	-32.11564	-201.0293	168.9137	0.9645427	4.789124	0.2521635	0.08846707	0.4564001	0.02982053	0.4140102
48	-31.58201	-200.7775	169.1955	1.131409	4.283311	0.0886	0.3149248	0.2371357	0.2527487	0.4406285
54	-34.32892	-201.9355	167.6066	2.739496	4.283311	0.06430341	0.4708792	0.2432011	0.2791856	0.3608042
60	-34.26557	-203.0245	168.7589	0.6817583	4.658423	0.1372421	0.6145651	0.1665566	0.3887716	0.3114994
66	-48.15571	-212.035	163.8793	2.706852	5.891817	0.6708371	0.1638342	0.9860431	1.354703	0.3326625
72	-44.03037	-213.6301	169.5997	0.372183	4.282048	0.1262304	0.1816115	0.572678	0.2320313	0.4144619
78	-44.57168	-215.6918	171.1201	0.548577	2.820066	0.1596262	0.4617801	0.2416547	0.1229744	0.5511998
84	-47.36249	-215.0095	167.647	0.5855163	4.690867	1.344552	0.09779437	0.4407398	0.6819758	0.5032672
90	-48.95794	-216.1577	167.1997	1.084525	2.742056	0.8000724	0.9224251	0.5154143	2.220794	0.6229107
96	-50.9	-217.9001	167.0001	0.820711	3.523436	0.5802511	2.212444	1.161451	0.2001797	0.4288666
102	-44.05921	-213.0477	168.9885	0.7124298	2.652758	0.3728821	0.780843	1.804906	0.1830296	0.4337456
108	-43.76118	-212.9077	169.1465	1.386249	2.295278	0.6065571	0.223886	1.425582	0.4179239	0.4176086
114	-45.65258	-213.4086	167.756	1.42193	2.434845	0.07445485	0.4872755	1.425582	1.918789	0.5057001
120	-40.03972	-209.2585	169.2188	1.42193	2.963517	0.01664709	0.4609947	1.086565	0.3373541	0.5854484
126	-33.99807	-203.6658	169.6677	1.878654	2.231106	0.0002278058	0.4647209	0.6699552	0.6472601	0.517484
132	-31.49357	-199.276	167.7824	1.937383	1.957445	0.002928082	0.8188494	0.3069381	2.761728	0.517484
138	-42.71876	-212.0204	169.3016	1.698205	3.21491	0.0006917628	0.3970606	0.428629	0.4982554	0.4983647
144	-53.20777	-211.3038	158.096	1.443099	7.292145	0.0003237858	2.070628	1.804324	4.728583	0.3212774
150	-34.58455	-202.5657	167.9812	1.33312	3.337558	0.01445945	0.9263709	0.3837199	1.482283	0.3501699
156	-28.59857	-195.2062	166.6076	0.9897603	4.485547	0.07020793	0.291398	1.616372	1.436078	0.4208927
