Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-36.64893	-199.7503	163.1014	0.4948747	5.659117	0.2249553	1.529056	3.60653	0.7168602	0.2870223
6	-30.6927	-198.5533	167.8606	0.5856209	4.192745	0.7761468	0.5898488	1.036668	0.3067027	0.2797818
12	-37.88848	-204.7374	166.8489	0.6767693	4.124111	0.8819605	0.3613238	1.955841	0.4505731	0.2454234
18	-45.2455	-208.2855	163.04	0.4580847	2.73705	3.283252	0.382268	4.055559	1.252151	0.2299668
24	-44.39508	-209.6631	165.268	1.065744	5.085831	1.226794	1.62806	0.9337838	0.2103635	0.3146915
30	-50.19806	-215.3273	165.1292	0.7166691	3.058026	1.917647	2.481912	2.18677	0.01027496	0.5504185
36	-50.46782	-217.2606	166.7928	1.98125	5.612654	0.2013025	0.2249656	0.6758251	0.0328972	0.6810227
42	-66.72838	-230.8108	164.0824	1.495351	2.472869	0.7100345	0.63242	5.91996	0.1443936	0.7035798
48	-58.5945	-226.8743	168.2797	1.855725	1.625105	2.704091	0.3942007	0.5964435	0.101681	0.4883032
54	-32.91836	-197.6336	164.7152	1.271454	1.625105	2.704091	4.794498	0.2186424	0.1699111	0.41964
60	-34.24171	-200.3351	166.0934	0.5987062	2.806443	1.270079	1.756735	2.320373	0.2440644	1.090588
66	-36.82107	-203.6774	166.8563	1.901704	3.792541	0.589707	0.09505626	1.843621	0.4818894	0.5360599
72	-34.99935	-204.1926	169.1932	0.573262	3.574752	0.2855223	0.3046907	1.093089	0.3541857	0.7683919
78	-49.0849	-215.6341	166.5492	2.406028	2.880441	0.05980032	1.292338	0.7456147	1.650312	0.710901
84	-53.31972	-219.8586	166.5389	4.77405	1.275825	0.3112148	0.6132862	2.599395	0.2086447	0.8612545
90	-58.41987	-225.9119	167.4921	0.710946	2.06163	0.3506291	1.119288	3.205926	0.5416593	0.6142671
96	-72.6618	-235.7861	163.1243	0.8531031	1.970375	0.5087952	2.728176	5.662278	0.6525836	0.5766664
102	-45.41888	-208.53	163.1111	1.152477	2.321558	1.440474	1.220666	1.473739	4.454003	1.030164
108	-48.50434	-212.6008	164.0965	0.9877256	1.93844	1.440474	3.32207	1.838566	1.642799	0.9353455
114	-57.97437	-220.8245	162.8501	0.992326	4.136614	2.46982	0.7180283	2.833579	1.498467	0.4264194
120	-40.49218	-202.6011	162.1089	2.056065	5.582892	3.04357	0.3838981	0.4269087	1.8894	0.3126406
126	-53.55759	-212.6821	159.1245	1.024428	2.982152	2.899402	0.3901832	5.241066	3.83088	0.602037
132	-43.06147	-210.7748	167.7133	3.115726	1.817643	0.4181941	0.1159129	2.212253	0.4399551	0.4280185
138	-29.74323	-199.2132	169.4699	1.194865	2.1538	0.4181941	0.5092427	1.15162	0.6073365	0.5612722
144	-31.75486	-198.4485	166.6937	0.2640288	3.550912	2.285811	0.4652042	0.7766649	1.176622	0.561831
150	-39.49662	-207.2087	167.7121	0.5547193	5.39627	0.2811529	0.2545985	0.7766649	0.4987662	0.561831
156	-42.44882	-210.2499	167.8011	0.5547193	2.09621	0.3079123	0.7626654	2.816118	1.106619	0.3775959
162	-37.1517	-203.6186	166.4669	2.815	3.617915	0.7004642	0.9670065	0.9213327	0.2224893	0.3655679
168	-49.76005	-210.147	160.387	0.7276652	5.464306	0.8035968	2.301849	1.023821	4.114655	0.1175091
174	-42.14377	-202.5647	160.421	0.5132513	9.790631	0.2653899	1.889203	0.9427781	0.7401918	0.08874388
180	-36.63017	-198.3586	161.7284	0.7846426	5.570328	0.2497513	3.30473	2.783323	0.9320323	0.2703888
186	-37.11052	-199.252	162.1415	1.107264	4.084081	0.9805644	3.30473	3.60409	0.1333568	0.2703888
192	-68.82908	-233.5018	164.6727	1.004201	4.008933	0.4056287	2.571576	0.8227922	1.817649	0.8946213
198	-54.24474	-221.336	167.0913	2.595279	1.554952	0.6528823	0.9127842	0.8227922	1.933601	0.8055949
204	-55.17222	-217.8701	162.6979	1.024539	2.639055	2.601413	0.5382685	3.592414	2.389476	0.6275105
210	-66.28845	-227.7772	161.4887	1.972491	4.67977	5.091245	0.1154959	1.335034	0.8595669	0.3854512
216	-58.68863	-220.6849	161.9963	5.607394	4.010446	1.815382	0.5252409	2.575908	0.2512411	0.2890347
222	-44.99115	-213.9831	168.9919	1.53607	1.954182	0.2875663	0.737657	1.793299	0.1245759	0.7587315
228	-42.36504	-211.9574	169.5924	0.8731421	2.048546	0.03754016	0.7091738	1.542001	0.3714078	1.029094
234	-46.98158	-215.7492	168.7676	1.018356	2.768731	0.2290717	0.3791461	1.874856	0.4618197	0.5793307
240	-40.43947	-208.4528	168.0133	0.8788305	3.657223	0.1260783	0.4205267	1.358661	1.005875	0.6754233
246	-50.49211	-214.5487	164.0565	2.04928	6.585438	0.3469088	1.68919	0.5542386	0.1266472	0.2582918
