Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1251.176	-1400.31	149.1341	1.929051	4.468385	1.99455	10.54642
6	-1249.692	-1399.906	150.2137	2.050376	3.796843	1.445154	10.41092
12	-1248.991	-1399.021	150.0301	1.828378	3.721601	1.403645	10.67003
18	-1252.783	-1403.521	150.7388	1.794692	2.39712	1.658302	10.66558
24	-1251.463	-1399.747	148.284	2.012662	4.477066	1.778026	11.05926
30	-1265.145	-1411.979	146.8342	2.022553	3.017395	1.78498	12.28225
36	-1260.314	-1412.078	151.7644	1.864211	3.049378	1.456258	9.943957
42	-1253.378	-1404.155	150.7773	1.97747	3.723255	1.539026	10.12755
48	-1262.979	-1418.103	155.1242	1.880749	3.136908	1.851652	7.913788
54	-1266.949	-1420.669	153.7197	1.619115	3.610836	1.868533	8.62576
60	-1265.342	-1418.559	153.217	1.906306	2.702487	2.703943	8.62576
66	-1250.034	-1401.473	151.4387	1.8035	3.830718	1.574149	9.81761
72	-1255.334	-1400.368	145.0346	2.191276	3.423516	1.653462	13.05719
78	-1240.14	-1388.061	147.9206	2.142675	4.421989	1.882962	11.14267
84	-1249.109	-1400.396	151.2871	1.771512	5.330085	1.746107	9.386742
90	-1262.13	-1417.66	155.53	1.732237	3.935578	1.945303	7.452399
96	-1243.323	-1395.775	152.4522	1.799623	3.923031	1.77247	9.150402
102	-1247.209	-1397.038	149.8285	1.899149	4.126179	1.759399	10.42378
108	-1265.065	-1414.756	149.6912	1.951359	4.719226	2.225549	10.04807
114	-1248.695	-1397.307	148.612	2.084046	4.128277	2.24882	10.70768
120	-1246.43	-1396.197	149.7667	1.99388	5.144429	1.945136	10.01573
126	-1258.89	-1409.905	151.0152	1.884321	3.69585	1.623924	10.01573
132	-1242.802	-1397.203	154.4008	1.817057	4.562638	2.13596	7.715946
138	-1254.805	-1408.21	153.4048	1.922394	4.86837	1.749284	8.308958
144	-1247.118	-1397.559	150.441	1.915751	4.599992	2.161397	9.739976
150	-1258.651	-1409.322	150.6716	2.014859	5.078324	2.047128	9.491959
156	-1259.292	-1408.622	149.3302	1.900965	4.679824	1.586134	10.61142
162	-1247.417	-1395.47	148.053	2.00047	4.06384	2.214054	11.08252
168	-1269.274	-1420.84	151.5661	1.768097	4.365103	2.49293	9.118004
174	-1254.366	-1407.712	153.3461	1.887319	5.118624	2.194873	8.051966
180	-1245.837	-1394.316	148.4787	1.9595	3.529231	1.895325	11.22013
186	-1257.602	-1400.345	142.7433	2.0396	3.125578	1.263203	14.63019
192	-1258.702	-1405.802	147.1003	1.885272	4.568875	1.669569	11.77489
198	-1261.759	-1407.299	145.5397	2.111665	3.58659	1.779061	12.71597
204	-1255.876	-1405.985	150.1095	1.780721	3.35769	1.739572	10.59924
210	-1266.419	-1414.393	147.9736	1.940762	2.638392	2.499411	11.50007
216	-1258.448	-1410.216	151.7673	1.970259	3.840238	2.142365	9.253332
