Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3035.944	-3203.217	167.2734	0.00825934	0.0277006	0.100863	0.0383329	0.0498854	0.0139515	0.0511484	0.0187905	0.031781	0.0291948	0.112004	0.0108223	0.148225	0.0204683	0.0305496	0.0405292	0.0325152	0.0354575	0.00973649	0.16494	0.14132	0.003057	0.191482	0.00313559	0.175816	0.0981131	0.0231999	0.067789	0.00786842	0.0413789	0.0215894	0.038203	0.19319	0.0134317	0.0353955	0.0561379	0.0179665	0.0124205	0.00860812	0.0571866	0.106281	0.0165073	0.028125	0.0549495	0.0229898	0.0411403	0.0768519	0.0753575	0.0575519	0.0349792	0.0879159	0.0341769	0.0754463	0.0565542	0.0324642	0.113808	0.0237224	0.0273581	0.00652721	0.062201	0.0238993	0.0588921	0.0784312	0.0172631	0.0823662	0.0736275	0.0499944	0.0200245	0.0457153	0.00497117	0.022996	0.0298754	0.0423949	0.0290781	0.0151803	0.0251508	0.0138757	0.0916319	0.0321816	0.00812625	0.0937041	0.197126	0.0628268	0.00252953	0.0272235	0.0454858	0.0316431	0.0845405	0.0391921	0.0257183	0.0254911	0.114442	0.0112825	0.0298926	0.00535695	0.0179506	0.017359	0.00171541	0.00575323	0.0209486	0.00796149	0.0103609	0.00289764	0.0106232	0.00390267	0.0066007	0.00606355	0.0232625	0.00224773	0.0307854	0.00425113	0.00634495	0.00841764	0.00675318	0.00736428	0.0020222	0.0342568	0.0293512	0.000634917	0.0397696	0.000651241	0.0365158	0.0203774	0.00481847	0.0140793	0.00163422	0.00859412	0.00448398	0.00793451	0.0401242	0.00278967	0.00735141	0.0116595	0.00373152	0.00257966	0.00178785	0.0118773	0.0220738	0.00342845	0.00584137	0.0114126	0.00477483	0.00854456	0.0159616	0.0156512	0.0119531	0.00726495	0.0182595	0.00709831	0.0156697	0.0117459	0.0067426	0.0236372	0.00492699	0.0056821	0.00135566	0.0129187	0.00496373	0.0122315	0.0162896	0.00358544	0.0171069	0.0152919	0.0103835	0.00415896	0.00949477	0.00103248	0.00477612	0.00620492	0.00880514	0.00603933	0.00315284	0.00522365	0.00288189	0.0190313	0.00668389	0.00168777	0.0194617	0.0409418	0.0130487	0.000525366	0.00565413	0.00944708	0.00657205	0.0175585	0.00813994	0.00534151	0.00529433	0.0237688	0.00234329	0.00620849	0.0011126	0.00372822	0.00360535	4.814793
36	-3028.888	-3196.061	167.1729	0.0153087	0.0323955	0.0739859	0.0168945	0.0284805	0.00888399	0.0370933	0.0281408	0.0327748	0.0136199	0.131778	0.00915119	0.14417	0.0218896	0.0637733	0.0832214	0.0470796	0.0403758	0.049047	0.172885	0.160745	0.0074296	0.137562	0.0123323	0.189972	0.0822607	0.0546201	0.0776561	0.0341804	0.0865888	0.00819377	0.0128867	0.215449	0.0161906	0.0232364	0.0562728	0.00063131	0.0134906	0.0108266	0.0820043	0.0836718	0.0115254	0.0190745	0.0464466	0.0210308	0.0379528	0.143367	0.103599	0.0673393	0.0501963	0.0841207	0.0357724	0.035528	0.0451358	0.0500942	0.0855458	0.0121006	0.0294465	0.0112573	0.0991361	0.0238733	0.0338681	0.0735384	0.0335504	0.060388	0.0789154	0.0663752	0.0170263	0.0662419	0.000532022	0.0218556	0.0160911	0.0288506	0.0315865	0.00785592	0.0297176	0.0166992	0.182092	0.0182495	0.00231516	0.0824875	0.179799	0.00375734	0.00479489	0.0419895	0.0115254	0.0389797	0.0827293	0.0214423	0.0471036	0.0219309	0.0347519	0.0081846	0.0107276	0.0290382	0.0173709	0.0187732	0.00314294	0.00665091	0.0151896	0.00346852	0.00584716	0.00182392	0.0076154	0.00577742	0.0067288	0.00279622	0.0270546	0.00187877	0.0295987	0.00449401	0.0130929	0.0170857	0.00966562	0.00828931	0.0100695	0.035494	0.0330015	0.00152533	0.0282421	0.00253188	0.0390019	0.0168884	0.0112137	0.0159431	0.00701737	0.017777	0.00168221	0.0026457	0.0442326	0.00332398	0.00477053	0.011553	0.00012961	0.00276967	0.00222273	0.0168358	0.0171781	0.00236622	0.00391606	0.00953568	0.00431771	0.00779186	0.0294338	0.0212694	0.013825	0.0103055	0.0172703	0.00734421	0.00729404	0.00926657	0.0102845	0.0175629	0.0024843	0.00604547	0.00231116	0.020353	0.00490129	0.00695326	0.0150977	0.00688802	0.0123979	0.0162016	0.0136271	0.00349556	0.0135997	0.000109226	0.00448705	0.00330357	0.00592314	0.00648483	0.00161285	0.00610114	0.00342841	0.0373842	0.0037467	0.000475312	0.016935	0.0369135	0.000771397	0.000984411	0.00862061	0.00236621	0.00800268	0.0169846	0.0044022	0.00967056	0.00450251	0.0071347	0.00168033	0.00220242	0.00596166	0.00356632	0.00385422	4.870828
72	-3044.414	-3211.775	167.3612	0.0104659	0.0271774	0.125963	0.0215701	0.0285214	0.00903852	0.0181355	0.0247768	0.0464353	0.00707482	0.108781	0.0114973	0.164038	0.0258709	0.0335231	0.0475003	0.0216041	0.0280412	0.0921708	0.156594	0.125186	0.00198855	0.165659	0.0106417	0.152321	0.0725354	0.0302032	0.0661014	0.0216772	0.101039	0.0271501	0.00578966	0.17487	0.0243305	0.0177191	0.0426548	0.0102924	0.0123662	0.0152657	0.0196968	0.0843043	0.00978321	0.0299718	0.0277637	0.0237674	0.0707846	0.113155	0.0639894	0.0731809	0.048421	0.0781739	0.00877958	0.0766987	0.0373133	0.0393565	0.0900739	0.0299768	0.0238737	0.00409551	0.0998251	0.0326364	0.0337442	0.0664124	0.0357611	0.0646114	0.0935498	0.071171	0.0283354	0.110424	0.0163691	0.0394424	0.0700764	0.0935164	0.102316	0.00934689	0.0667663	0.0433153	0.081464	0.0124277	0.0226671	0.0838143	0.116887	0.0308515	0.00483358	0.0678524	0.022094	0.0157308	0.0420601	0.0251707	0.0255313	0.0301378	0.0184723	0.00670045	0.0158523	0.00778156	0.0121916	0.00587928	0.00219606	0.00570264	0.0264308	0.00452608	0.00598465	0.00189656	0.00380539	0.00519894	0.00974354	0.00148451	0.0228255	0.00241249	0.0344201	0.00542851	0.00703417	0.00996701	0.0045332	0.0058839	0.0193403	0.0328581	0.0262679	0.000417259	0.0347602	0.00223296	0.0319616	0.0152202	0.00633756	0.0138701	0.00454854	0.021201	0.00569693	0.00121485	0.0366931	0.00510529	0.003718	0.00895029	0.00215965	0.00259481	0.00320321	0.004133	0.0176896	0.00205282	0.00628899	0.00582568	0.00498712	0.0148528	0.0237433	0.0134269	0.0153556	0.0101602	0.0164033	0.00184223	0.0160937	0.00782946	0.0082582	0.0189003	0.00629006	0.00500944	0.000859364	0.0209464	0.00684812	0.00708058	0.0139354	0.00750378	0.0135574	0.0196296	0.0149338	0.00594564	0.0231704	0.00343474	0.00827622	0.0147042	0.0196226	0.021469	0.00196126	0.0140096	0.00908887	0.0170937	0.0026077	0.00475626	0.0175868	0.0245265	0.00647359	0.00101423	0.0142375	0.00463599	0.0033008	0.0088255	0.00528159	0.00535726	0.00632383	0.00387605	0.00140596	0.0033263	0.00163281	0.00255817	0.00123365	4.765749
108	-3035.124	-3202.55	167.4256	0.00643917	0.0587254	0.0573381	0.0336578	0.038304	0.000690768	0.0604819	0.0361128	0.0531886	0.00118165	0.14433	0.0230949	0.136625	0.0174098	0.0277814	0.0377284	0.00972037	0.0374247	0.0148858	0.109601	0.214932	0.00747366	0.164883	0.00522163	0.139198	0.0409364	0.010504	0.0943168	0.02681	0.0688595	0.0161932	0.00857727	0.205773	0.0186761	0.0448726	0.0544306	0.000641952	0.00734776	0.0154775	0.0666653	0.0808921	0.0103862	0.0508259	0.0543931	0.0303297	0.0194654	0.149936	0.051614	0.0818874	0.0271081	0.0298048	0.0350182	0.0184706	0.0767012	0.0288345	0.00960123	0.0097065	0.0106799	0.0142734	0.00747811	0.113813	0.0454591	0.061586	0.0307355	0.0918528	0.0985243	0.0402301	0.0214015	0.00967452	0.0222971	0.0142847	0.0522202	0.00737882	0.060781	0.0079463	0.0437755	0.0206603	0.0177108	0.0105836	0.0273592	0.0779994	0.0267741	0.0675169	0.0351207	0.00458797	0.0539286	0.13877	0.0189563	0.0624342	0.0124528	0.150352	0.0412187	0.14761	0.0194586	0.0118852	0.0640107	0.0845308	0.00136141	0.012416	0.0121227	0.00711612	0.00809843	0.000146046	0.0127874	0.00763517	0.0112454	0.000249832	0.030515	0.00488284	0.0288861	0.00368087	0.0058737	0.00797675	0.00205513	0.00791254	0.00314724	0.0231724	0.0454422	0.00158012	0.0348604	0.00110399	0.0294301	0.00865499	0.00222082	0.019941	0.00566831	0.0145587	0.00342365	0.00181345	0.0435057	0.0039486	0.00948721	0.011508	0.000135725	0.0015535	0.00327234	0.0140947	0.0171026	0.00219591	0.0107459	0.0115001	0.00641246	0.00411547	0.0317002	0.0109125	0.0173131	0.00573134	0.00630149	0.00740375	0.00390516	0.0162166	0.00609635	0.00202994	0.0020522	0.00225799	0.00301776	0.00158106	0.024063	0.00961122	0.0130208	0.00649827	0.01942	0.0208305	0.00850568	0.00452482	0.00204544	0.00471417	0.00302015	0.0110407	0.00156007	0.0128507	0.00168005	0.00925524	0.00436811	0.00374451	0.00223764	0.00578443	0.0164911	0.00566073	0.0142748	0.00742541	0.000970015	0.0114019	0.0293396	0.00400784	0.0132002	0.00263283	0.0317882	0.00871467	0.0312084	0.00411405	0.00251283	0.0135335	0.017872	4.7298
144	-3037.506	-3204.873	167.3671	0.0364355	0.0199868	0.0973443	0.0182005	0.00448221	0.00357545	0.0388489	0.0253701	0.0536153	0.00397848	0.13134	0.0201393	0.10459	0.0237642	0.0421673	0.0587658	0.0208279	0.0359425	0.0272086	0.153386	0.212197	0.00549281	0.13109	0.010549	0.131678	0.0755067	0.0166459	0.0949997	0.057223	0.0475793	0.0152613	0.0177005	0.213083	0.0151729	0.0304122	0.0361017	0.00418639	0.0016943	0.00982476	0.0363578	0.106417	0.0248536	0.0366924	0.0515698	0.0265513	0.0179019	0.151102	0.0567339	0.0675854	0.0225324	0.0479895	0.0594281	0.00407116	0.0807783	0.0411953	0.0326336	0.0188741	0.004331	0.0266078	0.0112607	0.0517064	0.0427344	0.0674914	0.0618677	0.0315175	0.0882426	0.0481332	0.0186569	0.0179899	0.0565916	0.0255582	0.0205164	0.0108835	0.0442018	0.000919956	0.0181128	0.0081091	0.0663364	0.0131751	0.0286038	0.0521525	0.0212941	0.118322	0.0169121	0.00169968	0.057577	0.0896149	0.0137856	0.0446245	0.0362213	0.190921	0.0674265	0.148758	0.0360411	0.0179568	0.0643563	0.0916109	0.00765057	0.00419674	0.0204399	0.00382166	0.000941155	0.000750757	0.00815733	0.0053271	0.0112579	0.000835384	0.0275782	0.00422877	0.0219613	0.0049899	0.00885411	0.0123394	0.00437335	0.00754705	0.00571315	0.0322073	0.0445562	0.00115336	0.0275256	0.00221504	0.0276492	0.0158546	0.00349523	0.0199476	0.0120154	0.0099905	0.0032045	0.00371667	0.0447423	0.00318595	0.00638582	0.00758047	0.00087904	0.000355763	0.00206296	0.00763426	0.0223449	0.00521865	0.00770452	0.0108284	0.00557512	0.00375897	0.0317277	0.0119127	0.0141913	0.00473126	0.0100766	0.0124785	0.000854844	0.0169615	0.00865001	0.00685227	0.00396311	0.000909404	0.00558699	0.00236448	0.0108571	0.00897319	0.0141716	0.0129907	0.0066179	0.0185288	0.0101068	0.00391749	0.00377743	0.0118829	0.00536659	0.00430794	0.00228527	0.00928131	0.000193168	0.00380325	0.00170271	0.013929	0.00276644	0.0060061	0.0109508	0.00447124	0.0248447	0.00355114	0.000356892	0.0120898	0.0188169	0.00289464	0.00937007	0.00760559	0.0400888	0.0141579	0.0312355	0.00756775	0.0037705	0.0135132	0.0192361	4.762456
180	-3039.423	-3206.945	167.5218	0.00582995	0.0144772	0.124975	0.0137778	0.026518	0.00542829	0.0512947	0.028923	0.0146546	0.00212731	0.100624	0.0201158	0.206271	0.0121839	0.0453306	0.0889992	0.00650062	0.0482247	0.0165754	0.171887	0.137442	0.012136	0.187038	0.0189677	0.183402	0.0913251	0.000241042	0.074423	0.0276144	0.0453579	0.0148654	0.0416094	0.196086	0.015436	0.0509149	0.0445767	0.018471	0.00545129	0.0109285	0.0587274	0.077035	0.00534883	0.0878787	0.0575645	0.0217451	0.0324495	0.0628309	0.0884638	0.0838658	0.0354267	0.0506321	0.00632177	0.0684634	0.00465842	0.0145551	0.0256865	0.0499405	0.0582191	0.0608273	0.0262056	0.0636686	0.13483	0.0211564	0.024061	0.0261057	0.0242442	0.134787	0.00255829	0.0180305	0.027876	0.102169	0.0870914	0.00364397	0.00827243	0.0170495	0.0733436	0.00698289	0.0344132	0.102398	0.0016261	0.0139511	0.0172375	0.0284531	0.0499837	0.0202515	0.0325672	0.140467	0.0409088	0.0634623	0.0246569	0.0180645	0.0196592	0.0102744	0.0569175	0.00347803	0.0211067	0.0423455	0.0012468	0.00309609	0.0267271	0.00294652	0.00567115	0.0011609	0.0109699	0.0061855	0.00313403	0.000454949	0.0215196	0.00430199	0.0441131	0.00260565	0.00969442	0.0190334	0.00139023	0.0103134	0.00354483	0.0367599	0.0293935	0.00259542	0.0400001	0.00405645	0.0392223	0.0195308	5.15493e-05	0.0159161	0.00590564	0.00970027	0.00317911	0.0088986	0.0419351	0.00330114	0.0108887	0.00953321	0.00395023	0.00116582	0.00233718	0.0125595	0.0164747	0.0011439	0.0187938	0.0123108	0.00465042	0.00693967	0.013437	0.0189189	0.0179356	0.00757637	0.0108282	0.00135198	0.0146416	0.000996253	0.00311275	0.00549332	0.0106803	0.0124508	0.0130086	0.00560434	0.0136162	0.0288349	0.00452453	0.00514569	0.00558298	0.00518489	0.0288257	0.000547116	0.00385602	0.00596158	0.0218498	0.0186254	0.000779302	0.00176915	0.00364622	0.0156853	0.00149336	0.00735962	0.021899	0.000347759	0.0029836	0.00368643	0.006085	0.0106895	0.004331	0.00696483	0.0300404	0.00874878	0.0135721	0.00527314	0.00386329	0.00420433	0.00219729	0.0121724	0.000743814	0.00451389	0.00905603	4.675944
216	-3044.943	-3212.615	167.6717	0.00966149	0.024946	0.0896205	0.0229047	0.0508038	0.00839367	0.0360523	0.0173434	0.038068	0.00502336	0.117555	0.0227653	0.128352	0.0480099	0.0626583	0.101637	0.0346656	0.0559561	0.0100261	0.12569	0.089682	0.0145039	0.156476	0.00933585	0.12572	0.0910219	0.0110262	0.150705	0.0769688	0.0326775	0.0060706	0.00557396	0.188103	0.0137299	0.0311312	0.0898323	0.0277748	0.00858459	0.00092157	0.0464878	0.0368009	0.00863768	0.0260411	0.0393041	0.0325413	0.0508908	0.125619	0.0653268	0.051668	0.0139188	0.0798467	0.0148199	0.0437852	0.00317937	0.0237017	0.00885196	0.0862622	0.0851942	0.0964035	0.00706489	0.0767605	0.116301	0.0191951	0.0182867	0.0614314	0.0147133	0.0877008	0.0243688	0.0241568	0.0128759	0.0553731	0.0876494	0.00448841	0.00794667	0.0277582	0.0285419	0.00728204	0.0547937	0.0655066	0.00850495	0.029179	0.00759472	0.0443971	0.0768245	0.014995	0.0138939	0.182447	0.0376332	0.0493677	0.0160006	0.00443987	0.0413901	0.0360774	0.0526084	0.0146653	0.0376433	0.042823	0.00210401	0.00543258	0.019517	0.00498803	0.0110637	0.00182792	0.00785123	0.00377692	0.00829018	0.00109395	0.0256004	0.00495766	0.0279516	0.0104553	0.0136453	0.0221338	0.00754924	0.0121857	0.00218342	0.027372	0.0195303	0.00315856	0.0340762	0.0020331	0.0273784	0.0198221	0.0024012	0.0328195	0.0167617	0.00711629	0.00132201	0.00121386	0.0409639	0.00299001	0.00677954	0.0195631	0.0060486	0.00186949	0.000200693	0.0101238	0.00801424	0.00188105	0.00567105	0.00855938	0.00708662	0.0110827	0.0273565	0.0142264	0.0112519	0.00303114	0.0173885	0.00322738	0.00953524	0.000692383	0.0051616	0.00192772	0.0187856	0.018553	0.0209941	0.00153855	0.0167164	0.0253272	0.00418018	0.00398235	0.0133781	0.00320416	0.0190989	0.00530686	0.0052607	0.00280404	0.0120588	0.0190877	0.000977455	0.00173057	0.00604499	0.00621566	0.00158583	0.0119326	0.0142656	0.00185215	0.00635441	0.00165393	0.00966851	0.0167303	0.0032655	0.00302571	0.039732	0.0081955	0.010751	0.00348451	0.000966885	0.00901366	0.00785668	0.0114567	0.00319372	0.00819771	0.00932571	4.591932
252	-3056.276	-3223.538	167.2616	0.00311333	0.0368335	0.0723726	0.00776472	0.0296489	0.0186671	0.0499242	0.0516059	0.0297056	0.0117688	0.166096	0.0523413	0.134774	0.0494163	0.0460258	0.0880796	0.00572635	0.0523818	0.0332072	0.289564	0.12979	0.00502047	0.184251	0.019057	0.0711947	0.0771235	0.0530252	0.123555	0.0383866	0.0793634	0.00142904	0.00469264	0.193711	0.0347283	0.0307378	0.0374803	0.00135184	0.00494662	0.0188311	0.0386416	0.068499	0.0211496	0.0909297	0.0392757	0.0297237	0.0509511	0.0898235	0.0917393	0.0808401	0.0228342	0.0697269	0.0161205	0.0751462	0.0393604	0.04317	0.0222331	0.070329	0.0902451	0.0350752	0.0155312	0.0868263	0.0872035	0.0485852	0.00569635	0.0261709	0.0107388	0.127655	0.0623909	0.0182628	0.000360869	0.0523157	0.0900647	0.00310821	0.00593583	0.0120001	0.0325272	0.00359036	0.0153783	0.0433298	0.00419542	0.063474	0.0182937	0.0402184	0.0460433	0.0274362	0.0020822	0.125676	0.0129105	0.0889809	0.0160431	0.00372125	0.0125554	0.0169885	0.0653727	0.00640877	0.0420431	0.0577636	0.000645734	0.00763961	0.0150107	0.00161047	0.00614946	0.00387173	0.0103547	0.0107035	0.00616121	0.00244096	0.0344498	0.0108561	0.0279533	0.0102494	0.00954617	0.0182685	0.0011877	0.0108645	0.00688749	0.0600582	0.0269196	0.00104129	0.0382153	0.0039526	0.0147664	0.0159961	0.0109979	0.0256265	0.00796173	0.0164607	0.000296396	0.000973296	0.0401775	0.00720296	0.0063753	0.00777376	0.000280385	0.00102597	0.00390575	0.00801462	0.0142073	0.00438662	0.0188597	0.00814614	0.00616497	0.0105677	0.0186302	0.0190276	0.016767	0.00473603	0.014462	0.00334354	0.015586	0.00816371	0.00895385	0.00461136	0.0145869	0.0187177	0.00727493	0.00322132	0.0180086	0.0180868	0.010077	0.00118148	0.00542809	0.00222733	0.0264769	0.0129404	0.00378787	7.48475e-05	0.0108508	0.0186802	0.000644671	0.00123115	0.00248894	0.00674644	0.000744674	0.0031896	0.008987	0.000870168	0.0131651	0.00379429	0.00834166	0.0095498	0.00569052	0.000431867	0.0260664	0.00267775	0.0184555	0.00332748	0.000771822	0.00260411	0.00352358	0.0135589	0.00132924	0.00872013	0.0119807	4.821386
288	-3031.381	-3199.339	167.958	0.00684549	0.0317618	0.0572113	0.0188498	0.0261053	0.0118685	0.014584	0.0283455	0.0587806	0.0105931	0.0934906	0.00965928	0.123753	0.0311691	0.0305021	0.118166	0.00106247	0.0179714	0.0361	0.147174	0.191509	0.00396896	0.162304	0.0101347	0.143791	0.0621915	0.0231004	0.065844	0.0266729	0.0466625	0.0188345	0.00632815	0.207642	0.0182563	0.0228491	0.0344153	0.00178359	0.00293597	0.00849348	0.106017	0.0511646	0.0300428	0.0634595	0.0474364	0.0227144	0.0467845	0.0839917	0.0469152	0.0742294	0.01941	0.0569704	0.0153461	0.0563932	0.00561944	0.0385805	0.0339585	0.0927807	0.0864745	0.0474769	0.00917744	0.0498019	0.118672	0.0396914	0.00937232	0.0516869	0.0143113	0.0814842	0.0280692	0.0120674	0.0258144	0.061733	0.0527008	0.00825183	0.00454201	0.0135457	0.0538299	0.000240318	0.0172413	0.0561187	0.0145021	0.0137712	0.0141871	0.0270774	0.0683622	0.0242387	0.0208928	0.189417	0.0199725	0.0206059	0.0118956	0.0438557	0.0359524	0.0669687	0.0715558	0.00459369	0.0703399	0.0469378	0.00154492	0.00716815	0.0129117	0.00425412	0.00589157	0.00267854	0.00329139	0.00639714	0.0132659	0.0023907	0.0210994	0.00217996	0.0279291	0.00703441	0.00688386	0.0266682	0.000239784	0.00405589	0.00814722	0.033215	0.0432206	0.000895734	0.0366296	0.00228726	0.0324515	0.0140357	0.00521341	0.01486	0.00601968	0.010531	0.00425067	0.00142817	0.0468616	0.00412017	0.0051567	0.00776703	0.000402529	0.000662605	0.00191685	0.0239265	0.0115471	0.00678021	0.0143219	0.0107057	0.0051263	0.0105586	0.0189557	0.0105881	0.0167525	0.00438055	0.0128574	0.00346339	0.0127271	0.00126822	0.00870703	0.00766393	0.0209392	0.019516	0.0107148	0.00207121	0.0112395	0.0267824	0.00895775	0.00211519	0.011665	0.00322984	0.0183898	0.0063348	0.00272343	0.00582591	0.0139322	0.0118938	0.00186231	0.00102506	0.00305707	0.0121486	5.42362e-05	0.0038911	0.0126651	0.00327291	0.00310795	0.00320181	0.00611097	0.0154283	0.00547031	0.00471519	0.0427486	0.00450749	0.00465044	0.00268465	0.00989758	0.00811391	0.0151138	0.0161491	0.00103673	0.0158747	0.0105932	4.430954
324	-3036.312	-3203.319	167.0068	0.0273036	0.0272171	0.0897325	0.0165843	0.0307951	0.0192602	0.02518	0.00941644	0.0677094	0.0203741	0.113909	0.023777	0.146514	0.0290267	0.0270795	0.0870119	0.0212837	0.0253896	0.0330794	0.183051	0.264645	0.00849006	0.223534	0.00487141	0.119332	0.0912082	0.039734	0.150731	0.042381	0.0457175	0.00939865	0.0146781	0.22094	0.0295319	0.0263344	0.0156235	0.0117567	0.0057441	0.00454837	0.0273909	0.0745515	0.0198292	0.022322	0.095764	0.0388917	0.0298643	0.117727	0.0880978	0.0539863	0.0208798	0.0962472	0.0100902	0.0760835	0.00685737	0.0707475	0.0259718	0.0793126	0.123232	0.0691851	0.0613067	0.0397323	0.0602032	0.0400354	0.0077079	0.00300235	0.00551503	0.100286	0.0341983	0.0124378	0.0270357	0.0465995	0.0719206	0.0108506	0.0014285	0.0187126	0.026293	0.00762121	0.00175492	0.0573159	0.0158202	0.00736857	0.00889805	0.0264748	0.0891423	0.0297721	0.0322183	0.212211	0.00772992	0.0389053	0.0544084	0.0309347	0.059271	0.0706457	0.0933294	0.0175009	0.01848	0.0162976	0.00550111	0.00548368	0.0180792	0.00334139	0.00620457	0.00388053	0.00507325	0.00189722	0.013642	0.00410495	0.0229504	0.00479058	0.0295196	0.00584829	0.00545595	0.0175311	0.00428823	0.00511548	0.00666481	0.0368809	0.0533206	0.00171057	0.0450375	0.000981489	0.0240429	0.0183765	0.00800557	0.0303691	0.00853889	0.00921112	0.00189363	0.00295733	0.0445148	0.00595007	0.00530583	0.00314781	0.00236873	0.00115732	0.000916402	0.00551869	0.0150206	0.00399516	0.00449741	0.0192944	0.00783586	0.00601704	0.0237195	0.0177499	0.0108771	0.00420685	0.0193918	0.00203296	0.0153292	0.00138162	0.0142541	0.00523277	0.0159798	0.0248286	0.0139394	0.012352	0.00800524	0.0121297	0.00806629	0.00155298	0.00060491	0.00111116	0.0202056	0.00689024	0.00250595	0.00544713	0.00938882	0.0144905	0.00218617	0.000287814	0.00377019	0.0052975	0.00153551	0.000353579	0.011548	0.00318744	0.00148461	0.00179277	0.00533411	0.0179603	0.00599847	0.00649133	0.0427561	0.00155742	0.00783861	0.0109622	0.00623271	0.0119419	0.0142336	0.0188039	0.00352606	0.00372334	0.00328364	4.963292
