Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-795.5146	-963.9324	168.4178	1.597705	3.353458	0.9615148
6	-788.3889	-957.8271	169.4383	1.251889	2.599178	1.041117
12	-784.4935	-953.3944	168.9009	1.216877	3.115182	1.094132
18	-779.0511	-948.6999	169.6488	0.9966481	2.361589	1.289116
24	-784.1272	-953.5748	169.4477	1.132224	2.946681	0.7747557
30	-784.703	-953.4501	168.7471	0.9523237	3.796738	0.815708
36	-780.8625	-950.2689	169.4063	1.000426	3.002803	0.9181672
42	-786.032	-954.1768	168.1448	1.271081	4.187909	0.6428482
48	-791.0192	-960.4099	169.3908	1.445845	2.270596	1.205475
54	-789.559	-959.1161	169.5572	1.445845	2.464278	0.8517671
60	-790.1727	-959.4428	169.2701	1.400335	2.437194	1.205112
66	-781.7363	-950.4214	168.6851	1.338299	3.545274	0.7101715
72	-778.0795	-946.3498	168.2703	1.44868	3.755073	0.8435837
78	-788.4264	-957.6453	169.2188	1.146777	2.880956	1.081564
84	-784.4542	-954.0084	169.5543	1.216741	2.374172	1.172719
90	-787.3904	-956.8275	169.4371	1.473558	2.682014	0.6662545
96	-778.8983	-947.2623	168.364	1.302915	3.92576	0.6662545
102	-780.1682	-948.3653	168.1971	1.320705	4.074887	0.6662545
108	-785.091	-952.8666	167.7756	1.659183	4.024022	0.8619387
114	-783.3451	-951.2937	167.9486	1.58437	4.024022	0.7292576
120	-798.4003	-967.1834	168.783	1.664235	2.838378	1.044674
126	-800.7915	-970.0975	169.306	1.382288	2.597381	1.044674
132	-781.4874	-950.7278	169.2404	1.113334	2.955911	1.021391
138	-786.2872	-955.8226	169.5353	0.9818566	2.922385	0.8844691
144	-791.5248	-960.6483	169.1235	1.208707	3.107366	0.8844691
150	-786.9531	-955.5427	168.5897	1.188424	3.741011	0.7851577
156	-789.5901	-957.4427	167.8526	1.023809	4.727729	0.6419257
162	-783.3224	-951.727	168.4046	1.172552	4.036143	0.6198393
168	-787.9399	-955.9841	168.0442	1.742416	3.605382	0.9372735
174	-789.3669	-959.0628	169.6958	1.053508	2.685651	0.8897109
180	-808.7984	-977.2571	168.4587	1.095761	4.03278	0.6768564
186	-790.4888	-959.7489	169.26	1.306352	2.92742	0.8187471
192	-784.5881	-953.5215	168.9334	1.392185	3.026362	0.9791053
198	-781.2989	-950.0928	168.7939	1.059192	3.399063	1.07639
204	-793.4322	-962.8875	169.4553	1.036298	2.847613	0.9920061
210	-796.7902	-965.105	168.3149	1.82221	3.150548	1.042748
216	-779.4464	-948.4517	169.0053	1.322958	2.958744	1.043331
222	-790.6417	-959.6203	168.9787	1.44689	2.483174	1.367914
228	-798.287	-966.6148	168.3278	2.197857	1.826407	1.777092
234	-794.4112	-964.2699	169.8587	1.240238	1.662384	1.481524
240	-800.0871	-969.8312	169.7441	1.125169	2.281249	1.168009
246	-795.9187	-965.0221	169.1034	1.637229	2.044366	1.463602
252	-793.5627	-963.3288	169.7662	1.177107	1.841702	1.463602
258	-790.9435	-960.514	169.5705	1.102125	2.526593	1.124858
264	-799.7849	-969.8879	170.103	0.875804	2.220451	1.124858
270	-790.4605	-960.4279	169.9674	1.140452	2.370823	0.8378311
276	-790.144	-959.8412	169.6971	1.172711	2.318858	1.134312
282	-784.6766	-953.452	168.7754	1.408151	3.173605	0.9737571
288	-791.0821	-959.2113	168.1292	1.408151	3.93026	0.851374
294	-781.2645	-949.1991	167.9346	1.408151	4.112378	0.8663848
300	-786.779	-955.5043	168.7253	1.35345	3.432539	0.7958183
306	-783.0358	-951.405	168.3692	1.273938	3.846467	0.8241743
312	-788.3113	-957.4716	169.1603	1.304599	3.006114	0.8473027
318	-789.0055	-958.0121	169.0065	1.484807	2.717877	1.115831
324	-782.2559	-952.1605	169.9046	0.9897967	2.175254	1.237237
330	-789.3254	-958.5755	169.2501	1.41159	2.81513	0.8401791
336	-795.05	-962.6874	167.6373	2.036926	3.603445	1.05227
342	-783.3402	-951.7403	168.4	1.270272	3.922566	0.6658826
348	-797.3966	-966.9608	169.5642	1.457539	2.359795	0.9483414
354	-801.7956	-971.3173	169.5217	1.600851	2.023693	1.171795
360	-807.5781	-976.0985	168.5204	1.055713	3.34486	1.358236
366	-812.1486	-980.1969	168.0483	1.679681	3.181044	1.367721
372	-800.4463	-969.4506	169.0043	1.404306	2.749634	1.161275
378	-791.8904	-961.9611	170.0707	0.7760001	2.381073	1.098914
384	-798.8079	-969.0424	170.2345	1.007233	2.112855	0.9764046
390	-800.9222	-970.4626	169.5404	1.453692	2.360472	0.9764046
396	-777.2207	-946.8028	169.582	1.371341	2.494592	0.8747442
402	-779.0942	-947.5758	168.4816	1.323526	3.655551	0.859725
408	-780.7888	-950.7658	169.977	1.330875	2.050846	0.9721715
414	-785.599	-954.8772	169.2781	0.8925522	3.373469	0.7491785
420	-778.9536	-947.7262	168.7726	1.586406	2.963695	1.008558
426	-788.2343	-957.3841	169.1497	1.155278	3.24402	0.7417404
432	-801.2872	-970.9717	169.6844	1.14729	2.344773	1.145184
438	-775.538	-945.0584	169.5204	1.145218	2.510767	1.145269
444	-776.8821	-944.8125	167.9304	1.565697	4.078433	0.7000629
450	-774.0901	-942.0999	168.0099	1.747672	3.547999	1.025431
456	-763.9126	-932.4495	168.5369	1.30695	3.589344	0.8917554
462	-769.5799	-937.8119	168.232	1.316391	3.883781	0.8928984
468	-781.7566	-950.7813	169.0248	1.186784	3.305292	0.7882515
474	-795.3847	-963.6765	168.2918	1.803601	3.380628	0.8411306
480	-780.4475	-949.4662	169.0187	0.984167	3.546907	0.7405986
486	-782.9035	-951.8967	168.9932	1.288763	3.221057	0.8067838
492	-782.6619	-951.3989	168.737	1.686313	2.965772	0.9403096
498	-785.9168	-954.9688	169.0521	1.048574	3.436482	0.7595989
504	-788.931	-958.0571	169.1261	1.01063	3.436482	0.7024663
510	-797.8903	-966.6249	168.7346	1.355821	3.055038	1.172481
516	-803.1789	-973.2807	170.1018	0.7566688	2.425761	1.04603
522	-787.4454	-955.9703	168.5249	1.151137	3.806005	0.8336105
528	-783.5831	-951.6501	168.067	1.151137	4.345098	0.7192512
534	-781.7716	-949.2212	167.4496	1.931158	3.77561	1.162917
540	-786.4976	-954.53	168.0324	1.931158	3.088349	1.252114
546	-795.1419	-963.2552	168.1133	1.931158	3.088349	1.183415
552	-776.7146	-945.7518	169.0371	1.707955	2.765257	0.797055
558	-777.96	-946.6547	168.6947	1.79513	2.765257	1.073641
564	-776.6096	-946.0948	169.4852	1.304253	2.65182	0.8824974
570	-794.3186	-964.2205	169.9019	1.05758	2.276502	1.091374
576	-782.9298	-952.7071	169.7773	1.062852	2.35585	1.127724
582	-785.9616	-955.3058	169.3441	1.151151	2.966262	0.8586854
588	-791.7847	-961.735	169.9503	1.153678	2.310261	0.9130331
594	-783.8141	-953.2514	169.4372	1.535591	2.511889	0.8303415
600	-788.4871	-957.732	169.245	1.068192	3.132419	0.8775418
606	-788.0956	-957.0691	168.9735	1.284711	3.236295	0.8178278
612	-784.9518	-953.9905	169.0387	1.278885	3.045112	0.9680467
618	-778.2456	-947.9344	169.6888	1.255054	2.325949	1.059796
624	-781.1191	-950.3011	169.182	1.368476	2.597627	1.170147
630	-775.7519	-945.6203	169.8684	0.9618539	2.597627	0.8977666
636	-792.682	-961.4314	168.7494	1.617818	2.888581	1.072919
642	-791.911	-960.677	168.766	1.807177	2.911103	0.8308765
648	-782.7198	-949.9813	167.2616	1.696024	4.523846	0.8344208
654	-790.3474	-959.1028	168.7554	1.188007	3.503574	0.8759266
660	-796.4121	-964.9141	168.5019	1.993476	2.46165	1.32951
666	-794.8126	-963.6436	168.8309	1.638735	2.586879	1.248231
672	-782.8354	-952.1296	169.2943	1.325716	2.82928	0.8732114
678	-789.0321	-958.2543	169.2222	1.364731	2.812625	0.9290846
684	-785.0022	-954.3622	169.36	1.256544	2.670823	1.043037
690	-789.2546	-956.8811	167.6265	1.853229	3.984671	0.8553078
696	-780.7955	-949.7663	168.9708	1.614947	2.736839	1.008616
702	-778.5325	-948.758	170.2255	0.9028942	2.28321	0.9159771
708	-771.0565	-940.5853	169.5288	0.9028942	3.05026	0.8337329
714	-777.353	-944.8687	167.5157	1.143327	4.946993	0.6377336
720	-797.6212	-965.2033	167.5821	1.065793	4.944121	0.6676434
726	-787.5634	-956.4492	168.8858	1.065793	3.640428	0.6676434
732	-781.9597	-948.5602	166.6005	2.133578	4.653371	0.9420685
738	-779.9734	-946.9976	167.0242	1.922695	4.20427	1.167453
744	-772.9018	-941.7964	168.8946	1.020209	3.491349	0.9219086
750	-778.9633	-947.3965	168.4332	1.472083	3.477008	0.9475366
756	-797.0752	-964.6567	167.5815	1.84151	4.052751	0.8414434
762	-793.2216	-962.5608	169.3391	1.24992	2.477894	1.239528
768	-785.6407	-954.2647	168.624	1.79445	2.831596	1.078316
774	-778.3583	-947.3329	168.9746	1.515715	2.727311	1.108188
780	-791.3068	-959.0711	167.7643	1.563174	4.08502	0.9149449
786	-783.7084	-952.0856	168.3773	1.460331	3.550242	0.9416704
792	-785.8588	-955.0715	169.2127	1.460331	2.427647	1.211025
798	-788.4613	-957.6814	169.2201	1.333377	2.978083	0.7676489
804	-791.4082	-960.2372	168.829	1.272488	2.978083	1.22893
810	-788.5836	-957.2427	168.6592	1.176691	3.739358	0.6989538
816	-787.6346	-955.3495	167.7149	1.18171	4.739716	0.5303597
822	-784.4083	-950.9046	166.4963	1.396989	5.742246	0.5371036
828	-792.4806	-959.7502	167.2696	1.396989	4.970685	0.5216454
834	-791.1619	-958.7182	167.5563	1.363681	4.71374	0.5485901
840	-798.8976	-968.2312	169.3336	1.136235	3.129973	0.6515593
846	-797.5139	-966.7862	169.2722	1.49887	2.478621	1.078633
852	-783.9475	-952.4019	168.4544	1.623059	3.40339	0.8351261
