Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-790.2642	-960.3329	170.0687	1.241407	1.874701	1.137768
6	-792.7635	-961.7192	168.9557	1.516676	3.045854	0.7863367
12	-781.6449	-950.7002	169.0554	1.516676	2.707287	1.050717
18	-786.9774	-956.0308	169.0534	1.538844	2.455076	1.255888
24	-794.8486	-964.3997	169.551	1.198413	2.455076	1.120088
30	-780.1203	-949.8751	169.7547	1.034156	2.588313	0.952928
36	-779.9655	-949.9543	169.9887	0.8974282	2.409862	1.034674
42	-781.2715	-950.7931	169.5216	1.26926	2.490363	1.048935
48	-784.2995	-952.5433	168.2438	1.997202	3.040179	1.048935
54	-788.9474	-958.1884	169.241	1.053809	3.339905	0.5422124
60	-795.3403	-964.3902	169.0499	1.394188	3.136467	0.689461
66	-792.611	-961.3006	168.6896	1.774283	2.920386	0.9454881
72	-784.9715	-954.6999	169.7284	1.283868	2.44752	0.8608437
78	-800.581	-969.463	168.8819	1.18975	3.477941	0.7408321
84	-792.4872	-960.908	168.4207	1.376312	3.692299	0.8244326
90	-795.5889	-964.5713	168.9824	1.451114	3.035479	0.8497224
96	-781.4051	-949.4758	168.0707	1.444874	4.018865	0.7635637
102	-790.6911	-960.4301	169.739	0.777654	2.810966	1.003653
108	-790.8862	-960.5898	169.7036	1.116212	2.382019	1.122492
114	-793.0806	-962.2522	169.1716	1.404156	2.740166	1.015254
120	-794.3805	-964.4199	170.0394	0.6446392	2.740166	0.9018974
126	-784.4669	-954.0797	169.6128	0.9472473	2.864139	0.9018974
132	-787.3091	-956.241	168.9319	1.319636	3.332503	0.6830434
138	-791.3228	-959.9334	168.6106	1.544498	3.332503	0.8266765
144	-799.6117	-968.66	169.0483	1.516326	2.508568	1.2343
150	-794.3886	-964.0626	169.674	1.445312	2.249478	0.961769
156	-791.8169	-960.8581	169.0412	1.247493	2.949856	1.088989
162	-782.5002	-951.2724	168.7722	1.620067	2.949856	0.9890861
168	-781.1514	-950.097	168.9457	1.34862	3.058139	0.9786293
174	-776.5365	-945.1252	168.5887	1.486833	3.368594	0.8792164
180	-773.4695	-942.2125	168.743	1.258859	3.368594	0.9600289
186	-781.9503	-951.1421	169.1919	1.222887	3.037405	0.8698421
192	-783.2903	-951.9557	168.6653	1.928628	2.489077	1.225993
198	-789.6255	-957.8484	168.2229	1.972737	2.256493	1.70691
204	-793.4503	-962.9324	169.4821	0.7839322	2.914226	1.141793
210	-800.7999	-969.7047	168.9047	1.457144	3.108905	0.847576
216	-793.1354	-961.0853	167.9498	1.904564	3.516758	0.959286
222	-779.3891	-948.9868	169.5977	0.8176222	2.881061	1.03435
228	-782.3931	-951.6794	169.2863	1.307631	2.713147	1.023901
234	-785.0411	-954.2436	169.2024	1.348798	2.761442	1.018429
240	-797.9559	-966.8429	168.8869	1.678675	2.747066	1.018429
246	-810.0931	-979.2905	169.1973	1.561361	2.516476	1.054679
252	-799.9179	-968.597	168.679	1.425949	3.271237	0.9539559
258	-794.498	-963.4323	168.9343	1.197746	3.346235	0.8383188
264	-780.5055	-949.4434	168.9379	1.428933	3.12463	0.8217132
270	-791.3651	-960.3505	168.9853	1.002886	3.39532	0.9462361
276	-791.402	-959.8865	168.4846	1.270642	3.752997	0.7999304
282	-787.3343	-955.77	168.4358	1.270642	3.801799	0.7999304
288	-782.0753	-951.0824	169.0071	1.428333	3.070606	0.8027352
294	-783.287	-952.1291	168.8421	1.110583	3.4835	0.888383
300	-790.1876	-959.617	169.4294	1.306135	2.700633	0.888383
306	-789.3814	-958.1621	168.7807	1.472164	3.221275	0.8434777
312	-784.0959	-952.9014	168.8055	1.306703	3.48889	0.6487719
318	-783.9931	-952.7519	168.7588	1.267288	3.48889	0.7908097
324	-774.565	-943.8974	169.3324	1.439366	2.756979	0.7716018
330	-784.1445	-952.1578	168.0134	1.619498	3.858022	0.8224874
336	-777.1527	-946.2714	169.1187	1.097603	3.274612	0.8224874
342	-794.8911	-963.0217	168.1306	0.8617825	4.600888	0.6650665
348	-780.7683	-949.0849	168.3167	1.495701	3.555217	0.9630067
354	-791.4969	-960.9601	169.4633	1.111033	2.717231	1.039007
360	-791.1735	-960.4853	169.3119	1.033124	3.014668	0.9712156
366	-780.1339	-949.9421	169.8081	0.9454557	2.606053	0.9712156
372	-784.6678	-954.1531	169.4852	1.443285	2.377384	1.025078
378	-792.2085	-961.4107	169.2022	1.443285	2.092606	1.498992
384	-792.4489	-959.8845	167.4356	2.257374	3.061875	1.486383
390	-784.0282	-951.7997	167.7715	2.257374	2.364171	1.748528
396	-791.3997	-959.004	167.6043	2.257374	2.695238	1.632101
402	-790.2888	-957.8872	167.5984	2.248865	2.695238	1.642483
408	-793.6413	-961.5675	167.9261	2.248865	2.31575	1.679525
414	-791.1211	-960.2046	169.0835	1.454346	1.952907	1.679525
420	-785.582	-955.6178	170.0357	1.235265	1.704631	1.3146
426	-788.6456	-958.2275	169.5819	1.16889	2.354101	1.207447
432	-796.0267	-966.4096	170.3829	0.9895972	1.833423	1.118787
438	-792.7731	-962.3183	169.5452	1.640966	1.833423	1.278806
444	-788.6331	-958.027	169.3939	1.010474	3.053154	0.8635502
450	-792.8701	-962.369	169.4989	1.091427	2.866703	0.8640541
456	-789.7927	-959.2085	169.4159	1.075762	3.099999	0.6683774
462	-795.0451	-963.8101	168.7651	1.265732	3.540815	0.7052203
468	-789.7298	-958.6474	168.9176	1.265732	3.281076	0.8552425
474	-794.0605	-963.7724	169.7119	1.410239	2.387974	0.7973951
480	-794.5708	-962.528	167.9572	1.753232	3.749483	0.860641
486	-784.16	-952.1579	167.9979	1.671977	3.811457	0.8345379
492	-793.4821	-961.4578	167.9757	1.454536	4.18702	0.6092279
498	-786.1137	-954.038	167.9243	1.827049	3.524882	1.053631
504	-787.5206	-956.3427	168.8221	1.186712	3.524882	0.7645198
510	-788.6278	-956.2031	167.5752	1.825548	4.084059	0.8301667
516	-787.2731	-955.853	168.5799	1.279832	3.725662	0.680351
522	-796.5549	-966.0248	169.4699	1.570047	1.970936	1.285942
528	-792.3054	-961.5121	169.2067	1.730734	1.970936	1.368198
534	-793.4789	-962.2462	168.7674	1.714602	2.233813	1.515695
540	-797.4122	-967.0211	169.6089	1.438209	1.950348	1.296917
546	-805.2762	-974.2535	168.9773	1.729748	2.392084	1.212335
552	-790.3098	-959.3572	169.0473	1.564076	2.643413	1.073845
558	-780.752	-950.8023	170.0503	1.017301	1.882235	1.335304
564	-786.5935	-956.7643	170.1708	1.035488	1.928088	1.182067
570	-784.1785	-952.9531	168.7746	1.413102	3.316909	0.8047438
576	-791.6079	-961.0934	169.4855	1.370036	2.234698	1.219922
582	-789.5996	-958.8572	169.2577	1.03923	2.849696	1.171487
588	-792.4167	-961.8647	169.448	1.03923	3.068407	0.7314773
594	-793.6683	-961.6725	168.0042	1.753946	3.485543	1.084252
600	-796.8046	-965.9318	169.1272	1.4652	2.912074	0.8048709
606	-784.6856	-953.6755	168.9899	1.552708	2.856513	0.9296052
612	-788.6966	-957.925	169.2284	1.051744	3.173181	0.8684662
618	-785.4053	-954.3632	168.9579	1.07693	3.440672	0.8417185
624	-790.7212	-959.7109	168.9897	2.00339	2.311092	1.026748
630	-780.3469	-948.7318	168.3848	1.615232	3.320349	1.010814
636	-784.6833	-954.4772	169.7939	1.264844	2.092201	1.167637
642	-783.0946	-951.1958	168.1012	1.552958	3.709563	0.9670344
648	-785.6737	-953.9864	168.3127	1.552958	3.553606	0.907427
654	-786.5429	-955.4908	168.9479	1.199045	3.26123	0.9196939
660	-782.0187	-950.7452	168.7265	1.530302	3.26123	0.7865773
666	-776.4592	-944.1105	167.6513	1.780413	4.082204	0.7922142
672	-775.4096	-944.2673	168.8577	1.158002	3.572516	0.675099
678	-782.0881	-951.2778	169.1897	1.183575	3.021588	0.9341222
684	-776.6102	-946.1316	169.5214	1.183575	2.709796	0.9124408
690	-782.5467	-951.8337	169.287	1.103563	2.824643	1.110358
696	-784.8328	-953.9826	169.1498	1.185454	3.024541	0.9710445
702	-790.4155	-959.1807	168.7652	0.9755389	3.664294	0.9231075
708	-799.8839	-968.4074	168.5235	1.306538	3.720325	0.7397378
714	-781.5786	-950.4559	168.8773	1.075669	3.587207	0.7550508
720	-789.6087	-959.1861	169.5775	1.075669	2.520784	1.147461
726	-781.5642	-950.4279	168.8637	1.701962	2.484336	1.253682
732	-781.7461	-951.5437	169.7977	0.9009977	2.739863	0.885675
738	-778.4544	-947.2283	168.7738	1.576399	3.192504	0.7512859
744	-784.5497	-953.5475	168.9979	1.206581	3.297163	0.8086304
750	-778.3303	-947.7771	169.4468	0.9194559	3.135305	0.8086304
756	-775.7323	-944.356	168.6238	1.669784	3.135305	0.8966732
762	-784.7681	-954.5609	169.7928	0.9852588	2.38611	1.156094
768	-790.2536	-960.0335	169.7798	1.07853	2.593008	0.8707594
774	-788.6333	-957.3448	168.7115	1.407771	3.369525	0.8251207
780	-775.2384	-944.0264	168.7881	1.309318	3.369525	0.8522226
786	-789.3881	-958.3084	168.9203	1.054427	3.3094	1.046149
792	-779.9845	-948.5236	168.5391	1.025273	3.891781	0.8651105
798	-796.6637	-965.1643	168.5006	1.024041	3.891781	0.9106263
804	-785.3594	-954.4496	169.0902	1.221582	3.118246	0.8953384
810	-784.3183	-953.4102	169.0919	1.383462	2.864833	0.9910662
816	-777.6348	-947.2497	169.6149	0.9946418	2.865213	0.8426981
822	-778.3841	-946.4295	168.0453	1.364646	4.193392	0.6436592
828	-777.2712	-946.0246	168.7534	1.291984	3.508033	0.734903
834	-784.9002	-952.6305	167.7303	1.449411	4.43514	0.6158311
840	-785.6714	-953.5173	167.8459	1.135518	4.63257	0.6181812
846	-782.8827	-951.9202	169.0376	0.8891673	3.668214	0.6616941
