Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-980.9447	-1151.233	170.288	2.162578	1.708
6	-986.8266	-1156.911	170.0842	2.306046	1.750479
12	-987.2971	-1157.438	170.1413	2.514132	1.560432
18	-993.7371	-1163.815	170.0775	2.694685	1.473266
24	-985.9492	-1156	170.051	2.463902	1.662289
30	-983.5358	-1153.587	170.051	2.463902	1.662289
36	-980.4251	-1150.672	170.2465	2.630642	1.392693
42	-970.8216	-1140.802	169.98	2.81896	1.452988
48	-976.1203	-1145.831	169.7106	3.043481	1.486997
54	-982.9809	-1152.619	169.6384	3.099073	1.499466
60	-979.4416	-1149.278	169.8365	2.80933	1.567455
66	-979.9968	-1150.199	170.2021	2.580576	1.46538
72	-981.7975	-1151.659	169.8613	2.580576	1.714162
78	-976.0888	-1146.047	169.9579	2.698351	1.559813
84	-983.0752	-1152.656	169.5809	2.917548	1.674048
90	-982.3707	-1152.384	170.0134	2.839179	1.411757
96	-978.7736	-1149.217	170.4433	2.333756	1.4696
102	-991.2521	-1161.514	170.2616	2.515501	1.4696
108	-980.7415	-1150.932	170.1909	2.383601	1.619435
114	-986.3703	-1156.132	169.7613	2.319744	1.962141
120	-985.6747	-1155.693	170.0182	2.511207	1.651924
126	-983.7359	-1153.985	170.2493	2.28011	1.651924
132	-991.9088	-1162.139	170.2299	2.620688	1.413281
138	-996.5389	-1166.49	169.951	2.639443	1.607873
144	-986.5696	-1156.819	170.2493	2.639443	1.383612
150	-985.9966	-1155.543	169.5465	3.342257	1.383612
156	-968.216	-1138.613	170.3972	2.205976	1.598648
162	-977.8489	-1148.04	170.1916	2.411547	1.598648
168	-986.0768	-1156.392	170.3152	2.47658	1.458466
174	-991.628	-1161.696	170.0676	2.219346	1.82221
180	-989.2801	-1159.142	169.8623	2.391061	1.845255
186	-979.0562	-1149.144	170.088	2.412558	1.672548
192	-988.5995	-1158.561	169.962	2.455207	1.731567
198	-981.5102	-1151.428	169.9175	2.323367	1.853839
204	-993.6863	-1163.979	170.293	2.436742	1.505265
210	-981.9187	-1151.898	169.979	2.844346	1.434342
216	-992.3978	-1162.01	169.6118	3.397248	1.287433
222	-983.0961	-1153.224	170.1279	2.424416	1.635418
228	-1001.573	-1171.567	169.9945	2.557868	1.635418
234	-985.5165	-1155.163	169.6469	3.270877	1.360754
240	-989.0838	-1158.853	169.7695	3.148328	1.360754
246	-992.3909	-1162.267	169.8756	3.005973	1.389209
252	-990.7078	-1160.895	170.1877	2.271175	1.70215
258	-1005.691	-1176.156	170.4649	2.289731	1.486567
264	-1005.012	-1175.078	170.0654	2.429842	1.676289
270	-1000.953	-1171.181	170.2282	2.218733	1.710582
276	-991.5028	-1161.464	169.9615	2.543437	1.669391
282	-994.5451	-1164.716	170.1707	2.542451	1.51761
288	-990.3218	-1160.506	170.1845	2.32325	1.667394
294	-991.6159	-1161.666	170.05	2.73867	1.460765
300	-1013.303	-1183.163	169.8607	2.614864	1.690338
306	-988.1756	-1158.568	170.3921	2.026592	1.730469
312	-992.8191	-1162.85	170.0313	2.200285	1.860219
318	-987.9683	-1157.674	169.7053	1.869542	2.293171
324	-1007.263	-1177.391	170.1279	2.39459	1.656842
330	-998.7685	-1168.723	169.9547	2.389663	1.782434
336	-1002.565	-1172.605	170.0402	2.68487	1.508747
342	-992.0746	-1162.382	170.307	2.56449	1.397083
348	-999.339	-1169.596	170.257	2.017507	1.830765
354	-989.6382	-1159.505	169.8672	2.017893	2.09218
360	-980.8557	-1151.281	170.4252	1.991612	1.731815
366	-995.3357	-1165.572	170.2358	2.27666	1.664023
372	-1007.028	-1177.116	170.0887	2.292741	1.756648
378	-991.7565	-1161.928	170.1719	2.21302	1.754193
384	-994.1961	-1164.413	170.2173	2.426099	1.569266
390	-1000.586	-1170.467	169.8816	2.729927	1.592533
396	-1009.202	-1179.385	170.1829	2.731603	1.363405
402	-995.5222	-1165.521	169.9985	2.448093	1.71081
408	-986.8757	-1156.697	169.8217	2.714531	1.646972
414	-986.1073	-1156.203	170.0962	2.569679	1.552736
420	-978.2953	-1148.546	170.251	2.525185	1.470277
426	-985.0419	-1155.012	169.9701	2.697567	1.551414
432	-985.8671	-1156.275	170.4082	2.480793	1.383392
438	-971.7681	-1141.815	170.0466	2.852938	1.375143
444	-978.2866	-1148.282	169.9958	2.862772	1.407138
450	-980.3191	-1150.097	169.7774	3.048617	1.432245
456	-974.2467	-1144.273	170.0267	2.713797	1.497184
462	-986.0541	-1156.291	170.2371	2.591915	1.429929
468	-995.1658	-1165.464	170.2978	2.574504	1.396429
474	-981.1292	-1150.789	169.6598	3.150608	1.44425
480	-990.5251	-1160.396	169.8706	2.939813	1.44425
486	-995.6828	-1165.974	170.2913	2.151704	1.713385
492	-996.4601	-1166.468	170.008	2.877454	1.386197
498	-994.2371	-1164.273	170.0355	2.821582	1.40831
504	-991.1492	-1161.459	170.3101	2.206615	1.661004
510	-986.597	-1156.55	169.953	2.404814	1.77308
516	-984.5793	-1155.169	170.5892	2.048688	1.573287
522	-994.5942	-1164.445	169.8511	2.285218	1.924896
528	-985.7144	-1156.044	170.3294	2.285314	1.590231
534	-992.9862	-1162.553	169.5672	3.225587	1.45765
540	-984.5285	-1154.416	169.888	2.664131	1.635568
546	-978.9218	-1149.003	170.0814	2.664131	1.493416
552	-989.8027	-1160.118	170.3152	2.597781	1.364575
558	-988.1857	-1158.187	170.001	2.911962	1.364575
564	-991.3659	-1161.115	169.7491	2.316952	1.97222
570	-987.3163	-1157.329	170.0128	2.622579	1.575127
576	-986.431	-1156.532	170.1012	2.759148	1.405754
582	-977.5076	-1147.536	170.028	2.759148	1.461979
588	-983.1241	-1153.309	170.1852	2.521899	1.522171
594	-989.1034	-1159.426	170.3223	2.159273	1.686078
600	-979.7223	-1149.831	170.1082	2.376185	1.68405
606	-998.5502	-1168.308	169.7573	3.06964	1.431543
612	-997.0674	-1167.202	170.135	2.69191	1.431543
618	-1001.986	-1171.982	169.9954	2.383489	1.758389
624	-998.2022	-1167.912	169.7097	2.583928	1.817584
630	-1008.428	-1178.546	170.1183	2.177547	1.816041
636	-1001.037	-1171.527	170.4897	2.087084	1.617811
642	-989.7432	-1160.059	170.3154	1.906859	1.866552
648	-979.1721	-1149.405	170.233	2.160604	1.748114
654	-977.6314	-1147.905	170.2733	2.54035	1.441777
660	-982.0421	-1151.989	169.9468	2.253199	1.88172
666	-985.6967	-1155.731	170.0345	2.253199	1.821651
672	-988.2142	-1158.176	169.9621	2.03998	2.01491
678	-989.9282	-1160.151	170.2225	1.779546	2.01491
684	-991.7384	-1161.937	170.1985	2.348196	1.639463
690	-989.4416	-1159.686	170.2447	2.510282	1.486287
696	-980.7426	-1151.237	170.4945	1.759896	1.844599
702	-980.9239	-1150.973	170.0496	1.759896	2.141719
708	-986.4173	-1156.716	170.2987	1.759896	1.977146
714	-984.235	-1154.386	170.1509	1.907781	1.977146
720	-991.7183	-1161.842	170.1236	1.854202	2.030982
726	-996.1783	-1166.178	169.9999	1.977936	2.030982
732	-1001.667	-1172.03	170.3631	2.158975	1.657184
738	-989.1191	-1159.297	170.1782	2.158975	1.787419
744	-986.798	-1156.789	169.9912	2.214482	1.877859
750	-994.6778	-1164.822	170.1444	2.221567	1.767416
756	-999.7509	-1170.317	170.566	1.79998	1.767416
762	-997.0131	-1166.969	169.956	1.913007	2.102792
768	-994.5458	-1164.592	170.0458	2.961958	1.288539
774	-999.6999	-1169.319	169.619	3.460339	1.229109
