Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-988.1299	-1156.711	168.5815	1.357393	0.9785494	2.757106
6	-987.5695	-1155.944	168.3742	1.116918	0.7770231	3.14517
12	-995.0693	-1162.628	167.5591	1.031234	0.7485982	3.689431
18	-995.2036	-1163.632	168.4286	0.8791086	0.7437794	3.273144
24	-979.8634	-1148.708	168.8447	1.046087	0.758099	2.917037
30	-985.4242	-1154.255	168.8304	0.9035145	0.9147663	2.917037
36	-980.2123	-1148.589	168.3767	1.168567	0.768774	3.11808
42	-980.6409	-1149.406	168.7651	1.424648	0.7520814	2.743991
48	-989.3649	-1158.067	168.702	1.369703	0.7520814	2.814451
54	-990.0682	-1158.509	168.4403	1.369703	0.8334899	2.923651
60	-986.9775	-1155.44	168.4625	0.9889223	0.719138	3.202914
66	-985.6151	-1154.762	169.1465	1.091135	0.9101888	2.612477
72	-982.8072	-1150.911	168.1039	1.214295	0.9101888	3.169404
78	-966.3646	-1135.226	168.8616	1.006047	0.8712341	2.862594
84	-978.9503	-1147.47	168.5199	1.014657	0.8285014	3.088495
90	-988.8469	-1158.394	169.5476	1.182516	0.8341003	2.352156
96	-987.1726	-1156.832	169.6596	0.9323997	0.9713028	2.352156
102	-988.3981	-1157.643	169.2451	1.231329	0.8668658	2.491806
108	-985.9638	-1154.292	168.3285	1.290628	0.9067637	2.992829
114	-978.9368	-1147.197	168.2604	1.243891	0.7041864	3.18151
120	-985.2352	-1153.632	168.3966	1.14476	0.6657215	3.18151
126	-974.9783	-1144.333	169.3544	1.223091	0.8658473	2.428941
132	-971.8778	-1140.333	168.4549	1.312988	0.8323611	2.948488
138	-976.7651	-1145.781	169.0162	1.18749	0.8253538	2.686144
144	-978.188	-1147.086	168.898	1.257221	0.8750763	2.686144
150	-978.6996	-1147.492	168.7924	1.50687	0.7870048	2.658252
156	-972.447	-1141.589	169.1425	1.052859	0.878138	2.658252
162	-978.9793	-1148.051	169.072	0.9376493	0.8184963	2.808383
168	-974.1979	-1142.65	168.4525	1.162977	0.875156	3.012535
174	-979.1599	-1148.487	169.3266	0.9308897	0.738633	2.705751
180	-988.3856	-1156.903	168.5177	1.637994	0.9184637	2.671886
186	-987.7915	-1156.855	169.0636	0.9655382	0.9184637	2.735553
192	-984.8896	-1153.893	169.0038	0.9655382	0.9597213	2.746851
198	-994.907	-1163.219	168.3116	0.9655382	0.7961423	3.260459
204	-998.2682	-1167.165	168.8966	1.101991	0.8053752	2.823198
210	-992.8233	-1161.593	168.77	1.176367	0.7469766	2.890618
216	-974.7894	-1143.347	168.5577	1.077381	0.6377457	3.14224
222	-981.1116	-1149.547	168.435	1.387952	0.5539313	3.084063
228	-982.8188	-1150.592	167.773	1.198989	0.567293	3.573885
234	-976.11	-1143.583	167.4728	1.428111	0.6546977	3.568592
240	-982.4996	-1150.998	168.4988	1.032452	0.6546977	3.193782
246	-981.8708	-1149.993	168.122	1.365276	0.6546977	3.223069
252	-974.4494	-1142.815	168.3655	0.898577	0.7390128	3.301771
258	-976.8236	-1145.326	168.5021	1.206714	0.7390128	3.03853
264	-971.317	-1140.247	168.9302	1.00336	0.7989564	2.866461
270	-969.239	-1137.863	168.6243	1.431913	0.7055594	2.853852
276	-971.4027	-1140.394	168.9915	1.105412	0.7680502	2.78609
282	-977.6335	-1145.945	168.3111	1.401899	0.8584069	2.967877
288	-978.3204	-1147.289	168.969	1.092267	0.8635674	2.749502
294	-979.9226	-1148.432	168.5095	1.092267	0.7458992	3.097754
300	-977.4823	-1145.919	168.4364	1.398839	0.7607816	2.953002
306	-967.6864	-1136.077	168.3902	1.234312	0.8684055	3.011816
312	-965.535	-1134.146	168.6113	1.267885	0.6831	2.970585
318	-975.7278	-1144.835	169.1073	1.09664	0.7909469	2.706656
324	-976.361	-1145.051	168.6898	1.091031	0.7594733	2.982459
