Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-327.8984	-491.2019	163.3036	2.085671	5.942841
6	-326.9375	-490.2117	163.2742	2.121144	5.942841
12	-334.1469	-498.5387	164.3918	1.6349	5.562052
18	-332.8056	-495.3953	162.5897	2.159048	6.298552
24	-342.375	-504.9944	162.6194	2.309259	6.216485
30	-333.9657	-495.9063	161.9405	1.744208	6.841918
36	-338.3433	-500.2952	161.9518	1.73157	6.841918
42	-334.4934	-498.2836	163.7902	2.365112	5.552531
48	-328.111	-490.4844	162.3735	2.489297	6.273692
54	-342.3513	-501.4962	159.1449	1.953459	8.241396
60	-335.5572	-496.0792	160.522	1.622069	7.663017
66	-323.894	-486.9097	163.0157	1.492636	6.384897
72	-327.425	-492.204	164.7789	1.930782	5.20427
78	-329.2576	-491.4548	162.1972	2.166544	6.508098
84	-326.4773	-489.5863	163.109	1.735171	6.213554
90	-327.1037	-488.6743	161.5706	1.74215	7.042259
96	-343.1277	-507.7855	164.6578	1.74215	5.362392
102	-330.2463	-492.7695	162.5232	1.588432	6.603456
108	-337.5332	-500.657	163.1238	2.295098	5.947842
114	-343.9496	-506.6132	162.6636	2.280018	6.205172
120	-335.2452	-497.4864	162.2412	1.856306	6.626131
126	-325.9139	-489.5091	163.5952	2.001629	5.822041
132	-337.2431	-500.316	163.0729	3.209426	5.608894
138	-323.9087	-487.0906	163.1819	3.209426	5.54905
144	-329.076	-492.4321	163.3561	2.956855	5.54905
150	-326.2579	-490.7714	164.5136	1.903335	5.363878
156	-333.4168	-496.1337	162.717	2.764201	5.974615
162	-343.1158	-506.5618	163.4461	2.302944	5.768269
168	-339.5647	-500.1724	160.6077	2.313119	7.301236
174	-339.6495	-502.5127	162.8632	1.984004	6.229315
180	-340.2968	-502.1209	161.824	2.009724	6.780364
186	-337.0395	-499.983	162.9436	2.76926	5.84885
192	-351.0125	-511.7729	160.7604	1.922742	7.392466
198	-356.5565	-517.1278	160.5714	2.147662	7.392466
204	-345.9034	-508.768	162.8646	2.833263	5.86665
210	-350.7708	-512.3213	161.5505	2.996022	6.518579
216	-355.2082	-517.7287	162.5206	1.795817	6.503643
222	-361.2251	-521.7681	160.543	2.226174	7.373346
228	-357.5583	-519.1241	161.5658	2.469219	6.719572
234	-360.6941	-522.3827	161.6886	1.623053	7.036657
240	-358.9721	-519.5048	160.5327	1.202685	7.870597
246	-351.1732	-513.4031	162.2299	1.278134	6.920732
252	-363.5066	-525.303	161.7964	2.295769	6.668465
258	-348.8541	-511.8943	163.0401	2.958123	5.721926
264	-334.9015	-496.9258	162.0242	2.752688	6.356142
270	-362.7472	-523.9238	161.1765	1.85728	7.199542
276	-357.9985	-519.175	161.1765	1.85728	7.199542
282	-346.1291	-507.8172	161.6881	2.737608	6.54435
288	-350.601	-513.0675	162.4665	2.10134	6.391245
294	-352.6952	-516.2882	163.593	2.995112	5.403898
300	-352.5848	-514.5531	161.9683	3.598458	6.073857
306	-351.5215	-513.6658	162.1443	3.326579	6.073857
312	-343.8054	-504.6661	160.8607	3.109708	6.848805
318	-341.1338	-503.467	162.3332	3.368976	5.955616
324	-340.2614	-503.4238	163.1624	3.440523	5.475631
330	-347.2975	-509.1358	161.8383	4.972853	5.713233
336	-348.2356	-511.0872	162.8516	3.488155	5.629449
342	-338.1545	-500.1304	161.9759	2.873184	6.335099
348	-341.2189	-504.6881	163.4692	3.07984	5.439641
354	-344.9425	-507.0563	162.1139	3.721452	5.952345
360	-350.7455	-513.9849	163.2393	2.629213	5.743588
366	-348.3018	-511.0034	162.7016	3.012929	5.886134
372	-346.5647	-508.5635	161.9988	2.172588	6.612799
378	-344.0684	-505.9567	161.8883	2.309625	6.612799
384	-343.7377	-505.6485	161.9108	2.17845	6.657781
390	-353.4091	-516.1276	162.7185	2.162909	6.226818
396	-329.4881	-492.7854	163.2973	2.211074	5.890027
402	-337.9793	-499.7368	161.7575	1.850283	6.890149
408	-334.8572	-498.1852	163.328	2.499041	5.749023
414	-336.1967	-498.4287	162.232	2.022293	6.554115
420	-332.0948	-494.3179	162.2232	1.659807	6.730366
426	-335.7688	-498.5612	162.7924	1.659807	6.422335
432	-335.6681	-500.0639	164.3957	2.065087	5.353087
438	-342.3472	-503.4458	161.0986	2.40546	6.998241
444	-340.8564	-504.3472	163.4907	1.97319	5.892317
450	-348.2715	-510.0341	161.7627	1.499914	7.058132
