Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-330.1888	-491.0863	160.8975	1.889917	7.334133
6	-326.565	-491.3966	164.8316	3.014405	4.709034
12	-335.4587	-500.1668	164.7081	3.194194	4.709034
18	-327.7895	-489.6476	161.858	2.652548	6.486325
24	-326.6639	-489.0354	162.3715	2.796216	6.150224
30	-334.7947	-497.198	162.4033	1.985016	6.478434
36	-335.5767	-498.5926	163.0159	1.873311	6.197972
42	-331.5008	-495.1522	163.6514	2.035697	5.775538
48	-337.437	-500.4773	163.0403	1.77045	6.233812
54	-353.9346	-512.9072	158.9726	2.333996	8.166519
60	-353.6696	-515.5471	161.8775	1.996481	6.757557
66	-346.2993	-509.0338	162.7345	1.868606	6.353059
72	-340.0402	-502.7399	162.6996	2.175221	6.231618
78	-340.8276	-501.2553	160.4277	1.623029	7.71301
84	-340.577	-500.2025	159.6255	1.537546	8.183107
90	-329.0592	-491.2811	162.2219	2.117791	6.516453
96	-327.064	-489.5162	162.4522	2.137549	6.382763
102	-334.5584	-496.9502	162.3918	2.190522	6.39201
108	-338.9932	-500.4749	161.4816	1.733771	7.094145
114	-348.7957	-508.5715	159.7758	2.219375	7.786995
120	-345.6986	-506.1839	160.4852	2.543262	7.270949
126	-351.3249	-512.6229	161.298	1.573797	7.270949
132	-338.6733	-499.8304	161.1571	1.728779	7.270949
138	-340.3225	-503.1246	162.8021	1.572251	6.460556
144	-342.5681	-504.8761	162.3079	1.777309	6.627597
150	-334.8652	-497.1463	162.2811	1.807657	6.627597
156	-340.4475	-502.6162	162.1687	1.925521	6.632943
162	-337.6382	-499.4175	161.7793	2.401187	6.632733
168	-327.0013	-489.3634	162.3621	1.913289	6.533986
174	-335.4118	-498.5094	163.0976	1.913289	6.134674
180	-327.9909	-489.2868	161.296	1.913289	7.109237
186	-333.5831	-495.5214	161.9383	1.552301	6.937272
192	-322.224	-486.0778	163.8538	2.279594	5.554886
198	-324.4357	-487.2925	162.8568	2.279594	6.100171
204	-332.1943	-493.6483	161.454	1.998049	6.985196
210	-332.7881	-496.0644	163.2763	1.964053	6.013625
216	-340.8964	-504.4639	163.5675	1.634075	6.013625
222	-334.4082	-496.2271	161.8189	1.457927	7.049145
228	-344.9572	-508.5134	163.5562	2.597047	5.583027
234	-334.0082	-496.9407	162.9324	2.425909	5.996065
240	-325.8857	-487.2427	161.357	1.717829	7.168822
246	-318.1098	-481.3345	163.2247	2.102592	5.978223
252	-331.0376	-493.3943	162.3568	2.102592	6.450179
258	-326.4402	-489.9728	163.5327	1.948873	5.880755
264	-333.2711	-496.2589	162.9878	2.652162	5.871827
270	-343.1642	-504.0656	160.9014	1.951539	7.303587
276	-337.4155	-500.8887	163.4732	2.409391	5.707448
282	-336.6977	-499.8274	163.1297	2.409391	5.89541
288	-343.9545	-504.6046	160.6501	2.358406	7.259225
