Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-610.7881	-782.813	172.0249	1.323331	0.9828982
6	-611.3332	-783.2832	171.95	1.618702	0.7101468
12	-609.2839	-781.345	172.0611	1.353569	0.912581
18	-607.3627	-779.2466	171.8839	1.596114	0.8362072
24	-608.3219	-780.2987	171.9768	1.343542	1.010894
30	-599.8576	-771.8615	172.0038	1.278167	1.048175
36	-605.0122	-777.1556	172.1434	1.364614	0.8001011
42	-602.3683	-774.0462	171.6779	1.715396	0.9357877
48	-607.8062	-779.8096	172.0034	1.332926	0.9949408
54	-604.4129	-776.3239	171.9111	1.655606	0.7135762
60	-600.4785	-772.2083	171.7299	1.629366	0.9716432
66	-604.7841	-776.5512	171.7672	1.757982	0.7767658
72	-601.9343	-774.1401	172.2058	1.113756	1.011629
78	-600.438	-772.5429	172.1049	1.213612	1.012643
84	-613.0877	-785.0233	171.9356	1.523344	0.8617995
90	-612.5334	-784.3839	171.8505	1.523344	0.9564409
96	-612.1078	-784.1374	172.0296	1.523344	0.7357369
102	-613.9733	-785.9798	172.0065	1.572435	0.6923486
108	-622.1315	-794.1023	171.9708	1.6102	0.6885843
114	-618.2321	-790.1339	171.9018	1.481339	0.9467067
120	-616.3724	-787.8398	171.4674	2.131325	0.6538139
126	-606.4817	-778.2857	171.804	1.690654	0.8176263
132	-607.2463	-779.1147	171.8684	1.76162	0.5665355
138	-621.1703	-793.1192	171.9489	1.225694	1.146866
144	-609.3711	-781.5663	172.1951	1.225694	0.9057027
150	-617.6419	-789.4519	171.8101	1.547186	0.9736877
156	-603.5301	-775.5572	172.0271	1.472745	0.810951
162	-596.4506	-768.2282	171.7776	1.790632	0.7109627
168	-612.2088	-783.7626	171.5538	2.061151	0.615472
174	-611.3336	-783.068	171.7344	1.806176	0.7545442
180	-608.4079	-780.4565	172.0487	1.269689	1.012854
186	-601.2468	-773.5103	172.2635	1.158139	0.9048568
192	-612.1957	-784.1339	171.9381	1.409654	0.9833502
198	-609.9988	-781.8347	171.8359	1.453573	1.040969
204	-609.5177	-781.1918	171.6741	1.923146	0.6569151
210	-603.945	-775.612	171.667	1.923146	0.6713277
216	-621.4096	-792.6648	171.2553	2.338224	0.6646529
222	-616.5106	-788.3187	171.8081	1.588655	0.9320875
228	-606.0843	-778.1702	172.0859	1.310842	0.9320875
234	-608.1597	-779.5195	171.3598	2.183392	0.7506193
240	-611.2518	-782.7663	171.5145	2.02873	0.7506193
246	-617.6631	-789.3646	171.7016	1.856688	0.7273367
252	-627.6951	-799.7111	172.016	1.359144	0.9550921
258	-628.6641	-800.6854	172.0213	1.424662	0.87713
264	-632.8071	-804.7759	171.9687	1.471045	0.8842444
270	-628.9542	-800.9663	172.0121	1.511225	0.7792801
276	-610.9011	-782.7548	171.8537	1.598427	0.869866
282	-607.7097	-779.5986	171.8889	1.404177	1.037537
288	-606.2879	-778.3613	172.0734	1.404177	0.8392359
294	-597.6078	-769.6693	172.0616	1.393962	0.8658592
300	-607.5276	-779.4935	171.966	1.337235	1.027681
306	-594.0505	-766.2783	172.2278	1.177852	0.9224663
312	-590.7624	-762.8337	172.0712	1.286346	0.9733428
318	-604.1065	-776.1287	172.0222	1.193065	1.110327
324	-605.952	-778.3526	172.4006	1.069777	0.8480415
330	-620.6732	-792.4879	171.8146	1.069777	1.387032
336	-618.1425	-790.0939	171.9513	1.434413	0.9438881
342	-621.8362	-794.2314	172.3952	1.147869	0.75075
348	-617.9365	-789.9148	171.9783	1.193488	1.149359
354	-620.1025	-791.8637	171.7612	1.435017	1.127543
360	-608.1737	-780.3571	172.1834	1.295354	0.8377383
366	-605.5242	-777.3561	171.8319	1.619717	0.8704528
372	-612.306	-784.5367	172.2307	0.9409255	1.149504
378	-605.0922	-777.0428	171.9506	1.487803	0.8858278
384	-605.8824	-777.7219	171.8396	1.775645	0.6148489
390	-624.2845	-796.0965	171.812	1.634931	0.8759832
396	-612.4125	-783.0663	170.6538	2.913216	0.7129305
402	-608.2418	-780.3461	172.1043	1.39141	0.8162945
408	-600.2079	-771.5191	171.3112	2.255717	0.713207
414	-615.8746	-787.3029	171.4283	2.190606	0.604461
420	-617.7333	-789.8926	172.1593	1.18103	0.990879
426	-616.7127	-788.7455	172.0328	1.341029	0.9564332
432	-623.8473	-796.1816	172.3343	0.8966066	1.096045
438	-607.8711	-779.7362	171.8651	1.607076	0.8458104
444	-619.3116	-791.1965	171.8849	1.693775	0.6927337
450	-612.4503	-784.4955	172.0451	1.384827	0.8954349
456	-611.3241	-783.4965	172.1723	1.306833	0.837245
462	-613.8623	-785.9541	172.0918	1.387351	0.837245
468	-616.2489	-788.1482	171.8993	1.615976	0.790425
474	-618.6844	-790.4962	171.8118	1.609179	0.9055365
480	-621.3161	-793.3261	172.0099	1.408452	0.9084376
486	-619.0873	-791.2964	172.2091	1.162599	0.9586892
492	-615.6724	-787.8319	172.1594	1.068838	1.098465
498	-609.9218	-782.0777	172.1559	1.029267	1.137498
504	-607.2553	-779.1367	171.8814	1.2145	1.215138
510	-601.2755	-773.258	171.9824	1.526007	0.7995972
516	-604.6705	-777.1971	172.5267	0.9063975	0.8919149
522	-608.0843	-780.0512	171.9669	1.074139	1.261083
528	-605.4993	-777.82	172.3207	1.074227	0.9340802
534	-602.2694	-773.9323	171.6629	1.711197	0.9562055
540	-605.9781	-777.9502	171.9721	1.203548	1.145922
546	-616.3289	-788.3613	172.0325	1.203548	1.091312
552	-615.8261	-787.7809	171.9548	1.60343	0.7273289
558	-621.3235	-793.3028	171.9793	1.382712	0.9687826
564	-611.3914	-783.2129	171.8215	1.571623	0.935989
570	-616.6995	-788.9171	172.2176	1.089193	1.024169
576	-596.6116	-768.684	172.0724	1.386705	0.8616221
582	-608.5326	-780.8691	172.3365	1.051166	0.9418905
588	-606.3574	-778.4764	172.119	1.208743	1.003548
594	-605.1894	-776.9959	171.8065	1.440101	1.081561
600	-606.7556	-778.911	172.1555	1.093277	1.079518
606	-627.1691	-799.1691	172	1.242293	1.085563
612	-624.6133	-796.6761	172.0628	1.330419	0.9359231
618	-622.8988	-794.9708	172.072	1.052718	1.190412
624	-637.8322	-809.5425	171.7103	1.573801	1.046126
630	-630.5728	-802.2594	171.6866	1.69304	0.9503451
636	-620.8716	-793.2318	172.3602	1.153486	0.7924837
642	-615.9329	-788.3242	172.3913	0.9477545	0.9922155
648	-614.8684	-786.7164	171.848	1.523401	0.9590567
654	-619.8543	-791.6482	171.7939	1.822269	0.6122109
660	-605.5411	-776.843	171.3018	2.247883	0.7406992
666	-601.9673	-773.5708	171.6035	1.996078	0.6519387
672	-606.8821	-779.2336	172.3515	1.109808	0.8590174
678	-610.5793	-782.9303	172.351	1.110311	0.8590174
684	-610.5551	-782.7141	172.1589	1.359637	0.7858911
690	-620.2757	-792.3187	172.043	1.545949	0.6736186
696	-617.2722	-789.6674	172.3952	0.7806427	1.145739
702	-642.8923	-814.9584	172.0661	1.33096	0.9317968
708	-637.8751	-809.8947	172.0196	1.33096	0.9804986
714	-632.0948	-804.2172	172.1223	1.22825	0.9804986
720	-613.2119	-785.2752	172.0632	1.112473	1.145879
726	-620.7568	-792.8898	172.133	1.063372	1.127437
732	-629.7937	-801.8329	172.0392	1.065898	1.20724
738	-616.1126	-788.2696	172.157	1.065898	1.10342
744	-609.8761	-782.0572	172.1812	1.024014	1.119483
750	-615.3866	-787.4403	172.0537	1.138547	1.131096
756	-624.514	-796.6268	172.1128	0.9292644	1.260273
762	-618.9622	-790.7497	171.7875	1.590036	0.9526043
768	-620.4596	-792.5892	172.1297	1.294011	0.9024965
774	-630.8582	-801.6268	170.7687	2.869284	0.4900869
780	-617.2792	-789.5292	172.2499	1.191653	0.8821478
786	-609.4705	-781.6022	172.1317	1.264208	0.9330412
792	-606.3342	-778.4379	172.1037	1.016815	1.194078
798	-607.0079	-779.0484	172.0405	1.48912	0.7704741
804	-616.1086	-787.943	171.8344	1.765692	0.6509287
810	-598.5864	-770.374	171.7876	1.765692	0.7352074
816	-617.3342	-788.9314	171.5971	1.926722	0.7785537
822	-613.5505	-784.8375	171.287	2.236839	0.7785537
828	-604.5628	-776.0458	171.483	2.059562	0.7515638
834	-613.3073	-784.3322	171.0249	2.597023	0.5955268
840	-620.5915	-791.9969	171.4054	2.222528	0.5747557
846	-623.8304	-795.3815	171.551	2.070409	0.597032
852	-619.5467	-790.9092	171.3625	2.10932	0.846324
858	-618.9582	-790.9471	171.9889	1.34358	0.9987638
864	-622.6136	-794.8298	172.2162	1.06935	1.044806
870	-631.505	-803.2298	171.7248	1.507001	1.095191
876	-623.5716	-795.8056	172.2339	1.059579	1.037112
882	-630.2747	-802.3309	172.0561	1.061796	1.196314
888	-616.1815	-788.3248	172.1433	1.061796	1.119581
894	-613.3831	-785.5364	172.1533	1.062906	1.109465
900	-611.6711	-783.7256	172.0545	1.124987	1.142527
906	-612.9715	-784.83	171.8585	1.321125	1.142399
912	-605.4923	-777.4101	171.9178	1.422681	0.9907713
918	-612.9744	-784.7566	171.7822	1.775669	0.7279776
924	-606.89	-779.0156	172.1255	1.403673	0.771036
