Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2201.367	-2365.885	164.5173	0.3013019	6.458406	1.946919	2.473662
6	-2195.725	-2360.271	164.546	0.3468942	6.495772	1.946919	2.416579
12	-2191.683	-2355.516	163.8334	0.3486951	6.592954	1.561883	3.061355
18	-2195.033	-2359.485	164.4521	0.3646426	6.176368	1.758716	2.670403
24	-2191.241	-2354.923	163.682	0.3626665	8.214561	1.644082	2.69599
30	-2204.305	-2367.376	163.071	0.3626665	7.232121	1.451929	3.408594
36	-2205.095	-2368.398	163.3031	0.3474926	8.240351	2.045015	2.685832
42	-2195.544	-2359.198	163.6537	0.3029392	7.737533	1.776206	2.781635
48	-2205.481	-2368.756	163.275	0.2974485	7.828462	2.124733	2.781635
54	-2199.241	-2362.786	163.5456	0.3686038	6.613541	1.52034	3.239951
60	-2191.771	-2354.512	162.741	0.2688304	6.613541	1.52034	3.767517
66	-2196.073	-2359.7	163.6275	0.3955273	5.822461	1.502515	3.398265
72	-2199.636	-2364.462	164.8261	0.4257674	5.412435	1.74511	2.634797
78	-2200.337	-2364.17	163.8328	0.4267041	5.957613	1.738911	3.080976
84	-2194.82	-2358.806	163.9863	0.2794744	5.859843	2.485962	2.652386
90	-2198.115	-2362.419	164.3036	0.3241759	5.859843	2.507738	2.413293
96	-2201.891	-2367.501	165.6095	0.3397182	4.592797	2.549817	1.946354
102	-2190.505	-2354.601	164.0956	0.345225	7.303787	2.439319	2.171075
108	-2201.522	-2365.273	163.7513	0.350849	8.211898	2.794554	1.923787
114	-2193.04	-2357.552	164.5122	0.3267456	6.265123	2.718967	2.019316
120	-2198.629	-2363.868	165.2388	0.3171496	5.462633	2.22093	2.124913
126	-2213.678	-2376.607	162.9293	0.3635668	9.526879	1.911122	2.704292
132	-2207.621	-2372.807	165.1859	0.247463	5.401228	1.810792	2.48468
138	-2208.055	-2371.794	163.7389	0.3926288	7.89917	2.019145	2.48468
144	-2212.631	-2376.262	163.6303	0.4762175	7.827202	1.938294	2.568109
150	-2204.749	-2368.388	163.6398	0.3382197	7.668166	1.977858	2.661745
156	-2198.339	-2361.324	162.9847	0.3196466	7.747596	1.806044	3.153603
162	-2203.203	-2365.977	162.7735	0.3314403	8.227063	1.78171	3.176764
168	-2211.395	-2374.747	163.3518	0.4008318	7.321018	1.870667	2.949129
174	-2201.574	-2364.735	163.1613	0.3010114	9.004531	2.24311	2.50654
180	-2204.124	-2367.177	163.0527	0.2961981	9.858016	1.663949	2.752844
186	-2197.129	-2361.002	163.8732	0.3868008	6.298977	1.576655	3.084023
192	-2191.263	-2354.976	163.7134	0.3674063	6.643504	1.598619	3.086723
198	-2198.074	-2361.935	163.8616	0.3922132	5.813324	1.483272	3.276372
204	-2201.591	-2365.58	163.9891	0.2972447	6.857955	1.286109	3.095378
210	-2202.516	-2365.78	163.2645	0.3012682	6.482767	1.340702	3.58306
216	-2202.726	-2365.889	163.1629	0.3299187	7.082503	1.554198	3.350293
222	-2202.506	-2365.931	163.425	0.3598444	9.543945	1.7564	2.491808
228	-2202.815	-2366.239	163.4243	0.3304345	8.699544	2.293112	2.360027
234	-2205.475	-2369.837	164.362	0.3922196	5.690678	1.879598	2.774165
240	-2202.127	-2364.688	162.5615	0.2909717	9.76689	2.15597	2.774165
246	-2190.877	-2355.243	164.3659	0.344189	6.907098	2.284711	2.203928
252	-2193.057	-2355.867	162.8107	0.3166481	11.30763	2.30042	2.203928
258	-2208.789	-2372.161	163.372	0.2693393	8.811948	2.276969	2.416195
264	-2195.225	-2359.104	163.8784	0.3387449	6.696512	1.885963	2.817791
270	-2200.695	-2365.304	164.6089	0.3387449	6.718907	1.704488	2.473241
276	-2190.205	-2353.941	163.7355	0.3392111	6.024538	1.905503	3.073264
282	-2195.616	-2358.204	162.5882	0.3052246	9.125301	1.839689	3.073264
288	-2213.681	-2376.823	163.142	0.316101	8.184147	1.839689	2.940701
294	-2210.664	-2373.556	162.8921	0.3265219	9.28458	1.679868	2.940701
300	-2218.158	-2382.438	164.2795	0.3975435	5.698661	2.030741	2.726575
306	-2212.155	-2376.331	164.1756	0.3620707	6.261964	1.73321	2.832757
312	-2205.872	-2369.648	163.7758	0.3074461	7.783773	1.728609	2.722248
318	-2191.832	-2355.242	163.4093	0.3228037	7.651874	1.827616	2.907189
324	-2198.567	-2362.259	163.6918	0.2930194	8.522108	2.277368	2.264747
330	-2202.783	-2366.21	163.4267	0.3232841	9.117956	1.919229	2.504141
336	-2201.789	-2365.038	163.2495	0.3053313	9.087889	1.979803	2.594385
342	-2192.928	-2356.958	164.0295	0.3618216	6.189858	1.932492	2.820528
348	-2203.36	-2365.807	162.4478	0.359113	10.67317	2.280199	2.544086
354	-2198.107	-2362.067	163.9605	0.3133797	7.307195	2.504246	2.236159
360	-2192.016	-2355.144	163.1279	0.3217421	9.772888	2.08889	2.444971
366	-2195.348	-2360.875	165.5272	0.3102456	4.481375	2.299071	2.225486
372	-2193.092	-2357.214	164.1226	0.2932486	7.248465	2.176478	2.370253
378	-2194.713	-2359.449	164.7353	0.2547216	4.97935	1.852786	2.863975
384	-2201.018	-2365.826	164.8082	0.3076056	4.97935	1.698799	2.881072
390	-2197.91	-2361.783	163.8729	0.3760921	5.865898	1.475457	3.269149
396	-2192.221	-2355.773	163.5516	0.2960021	7.042198	1.781317	3.015064
402	-2202.597	-2366.463	163.8656	0.2894459	5.478307	1.254732	3.562997
408	-2196.448	-2360.731	164.2835	0.404319	5.916648	1.319933	3.086849
414	-2198.727	-2363.147	164.42	0.3662722	6.099264	1.458858	2.893366
420	-2194	-2357.847	163.8468	0.311773	6.732128	1.804489	2.893366
426	-2202.085	-2366.935	164.8497	0.3347397	6.472148	1.618582	2.446323
432	-2202.1	-2366.307	164.2064	0.3330745	6.831515	2.107085	2.446323
438	-2198.56	-2361.879	163.3188	0.3330745	6.831515	2.462369	2.775652
444	-2196.48	-2359.139	162.6588	0.3220375	10.12251	2.462369	2.432002
450	-2195.26	-2359.207	163.9469	0.3835393	7.690584	1.905634	2.482351
456	-2200.935	-2365.279	164.3444	0.2778957	6.848483	1.905634	2.516069
462	-2200.948	-2363.613	162.6642	0.3267513	11.36945	2.032057	2.449842
468	-2205.37	-2370.138	164.7674	0.3603392	5.827358	1.814694	2.543879
474	-2202.818	-2366.53	163.7119	0.3083282	7.514037	1.982007	2.671092
480	-2204.71	-2368.356	163.6457	0.3602577	6.990983	1.721639	2.968722
486	-2204.925	-2368.967	164.0425	0.3602577	6.990983	1.929282	2.600254
492	-2202.501	-2366.118	163.6177	0.2932267	8.690994	1.831741	2.553562
498	-2199.288	-2364.513	165.2253	0.3096534	4.903328	2.264366	2.294942
504	-2217.713	-2382.586	164.873	0.3232533	5.85889	2.792006	1.855805
510	-2205.45	-2368.909	163.4589	0.2698511	9.897576	2.911782	1.687807
516	-2199.238	-2362.62	163.3816	0.3320365	10.79444	2.127134	2.037055
522	-2193.318	-2357.206	163.8872	0.3779045	8.014594	2.127134	2.303763
528	-2193.947	-2357.268	163.3209	0.3889258	8.11577	1.71601	2.87905
534	-2195.67	-2359.292	163.6215	0.3176504	7.931533	1.561123	2.876857
540	-2206.188	-2369.489	163.3012	0.3176504	7.931533	2.142123	2.71811
546	-2192.219	-2356.023	163.804	0.3291142	7.399819	2.300538	2.431403
552	-2196.169	-2360.703	164.5345	0.3614575	5.981428	1.826602	2.635193
558	-2206.461	-2370.396	163.9343	0.3197723	6.305021	2.213315	2.700951
564	-2208.174	-2371.4	163.2264	0.2327937	8.007356	2.059309	2.848094
570	-2194.616	-2358.036	163.4201	0.2744581	9.440741	2.059309	2.380286
576	-2202.285	-2365.268	162.9829	0.3586396	8.123044	2.059309	2.892488
582	-2204.131	-2367.223	163.0921	0.3586396	8.596872	2.059309	2.718307
588	-2201.011	-2364.561	163.5501	0.4217108	6.620142	1.877902	2.990925
594	-2195.497	-2358.838	163.341	0.2711283	6.620142	1.804659	3.248737
600	-2206.21	-2369.01	162.8006	0.2813982	8.549124	1.469421	3.303987
606	-2212.792	-2375.43	162.6371	0.2813982	9.007271	1.386302	3.351631
612	-2205.037	-2368.506	163.4687	0.3444116	6.405359	1.21783	3.530646
618	-2199.123	-2361.405	162.2819	0.2997932	6.09269	1.029463	4.424185
624	-2189.186	-2352.781	163.5956	0.3074692	6.052138	1.252743	3.551339
630	-2186.87	-2350.367	163.4971	0.3490706	7.475132	1.493632	3.081564
636	-2187.212	-2349.529	162.3166	0.3196446	7.475132	1.493632	3.789996
642	-2190.333	-2352.75	162.4166	0.3315023	7.359387	1.428692	3.789996
648	-2184.157	-2348.459	164.3017	0.323004	6.923689	2.032434	2.414938
654	-2193.725	-2357.069	163.3439	0.3599666	8.376653	2.1544	2.553675
660	-2191.141	-2354.738	163.5974	0.3402704	9.822732	1.84216	2.281315
666	-2197.456	-2361.374	163.9177	0.3101278	7.993008	2.16437	2.309108
672	-2194.036	-2357.517	163.4809	0.4306286	7.344499	2.21779	2.635004
