Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1427.397	-1592.713	165.3152	0.6809738	6.790419	2.96847	0.4543816
6	-1427.442	-1593.088	165.6464	0.659919	7.225595	2.479304	0.5151707
12	-1417.465	-1584.355	166.8895	0.659919	4.492006	2.538592	0.5151707
18	-1414.04	-1580.29	166.2503	0.4000969	5.941905	2.698897	0.5029985
24	-1419.937	-1585.541	165.6041	0.2390279	7.467764	2.843486	0.4806023
30	-1418.289	-1584.119	165.8306	0.2390279	7.467764	2.615865	0.5312976
36	-1414.648	-1580.107	165.4583	0.1004505	7.779632	2.993834	0.4302451
42	-1421.239	-1586.61	165.3712	0.1556228	8.168265	2.885765	0.4796419
48	-1411.482	-1577.062	165.5804	0.5434727	6.445568	2.944833	0.3568789
54	-1410.781	-1576.043	165.2622	0.1399566	8.000222	3.070363	0.4509977
60	-1405.902	-1572.152	166.2502	0.2456832	4.903013	3.342278	0.3919948
66	-1407.96	-1574.353	166.3927	0.6724231	4.903013	2.799218	0.5247292
72	-1411.629	-1576.264	164.6351	0.5044711	8.145179	3.274413	0.4387165
78	-1407.564	-1573.78	166.2156	0.1831191	5.263704	3.274413	0.4470668
84	-1418.255	-1584.032	165.7778	0.3642532	5.617967	3.357505	0.5470863
90	-1412.567	-1578.301	165.7345	0.5553424	5.709113	3.166296	0.4586496
96	-1412.845	-1578.793	165.9485	0.8453859	5.214797	2.902866	0.4424468
102	-1412.547	-1576.857	164.3104	0.391248	6.816016	4.199951	0.3501578
108	-1412.179	-1576.39	164.211	0.1681365	6.382456	4.71215	0.3501578
114	-1420.201	-1584.828	164.6273	0.1486295	7.884114	3.734471	0.4260029
120	-1414.761	-1579.567	164.8061	0.64451	6.161556	3.734471	0.3432927
126	-1422.986	-1585.991	163.0048	0.4054106	7.995812	5.006472	0.3432927
132	-1423.679	-1587.188	163.509	0.4163052	10.43361	3.600402	0.3092844
138	-1426.909	-1590.489	163.5797	0.4186331	10.43361	3.608996	0.4128553
144	-1412.968	-1577.68	164.7114	0.1194019	7.389657	3.870899	0.4128553
150	-1408.701	-1573.921	165.2197	0.1257734	6.808034	3.602244	0.4215068
156	-1418.93	-1581.494	162.5642	0.04724544	10.2022	4.995896	0.3149947
162	-1420.83	-1586.049	165.219	0.9103855	5.874625	3.244568	0.4429038
168	-1415.39	-1581.587	166.1966	0.1263914	5.57455	3.193661	0.4385555
174	-1419.289	-1582.864	163.5744	1.228562	5.999262	4.434961	0.3214163
180	-1415.705	-1578.26	162.555	0.4900783	11.1426	4.24942	0.3021182
186	-1422.557	-1586.581	164.0238	0.2516132	7.456758	4.367793	0.3598379
192	-1427.375	-1592.58	165.2045	0.3376296	6.935244	3.360534	0.4533864
198	-1425.477	-1591.409	165.9326	0.2138866	5.342177	3.483884	0.4348859
204	-1416.783	-1582.717	165.9338	0.2213348	5.340435	3.483884	0.4729218
210	-1414.734	-1580.446	165.7113	0.934351	5.340435	2.979883	0.4182989
216	-1413.734	-1578.566	164.8325	0.6007896	6.24317	3.756648	0.4053379
222	-1406.967	-1572.493	165.5254	0.3484114	6.669449	3.137819	0.433518
228	-1417.872	-1580.912	163.0408	1.44667	7.662787	3.997968	0.2905255
234	-1409.48	-1572.691	163.2111	0.2153092	10.05818	4.271612	0.360082
240	-1429.168	-1594.885	165.7172	0.2722914	7.607407	2.637154	0.4527182
246	-1422.141	-1588.59	166.4484	0.1760854	4.773177	3.309484	0.4812501
252	-1429.734	-1594.567	164.8328	0.1638556	8.454385	3.304857	0.4538184
258	-1447.058	-1613.258	166.1995	0.2833978	5.037292	3.304857	0.4413392
264	-1435.066	-1601.067	166.0001	0.04349213	5.401164	3.565809	0.4801106
270	-1435.188	-1601.771	166.5836	0.2372272	4.737731	3.131574	0.4741443
276	-1436.258	-1600.793	164.5345	0.0764344	8.347916	3.728338	0.4451937
282	-1439.084	-1604.796	165.7123	0.5995329	6.102847	2.958073	0.4527885
288	-1425.442	-1590.838	165.3962	0.9655703	6.102847	2.884725	0.3905723
294	-1426.507	-1593.651	167.1445	0.5625858	3.614943	2.894731	0.4445611
300	-1415.614	-1582.127	166.5137	0.2152604	5.273138	2.945073	0.4862554
306	-1420.783	-1584.05	163.2671	0.5993942	7.998912	4.554157	0.3490594
312	-1423.27	-1588.431	165.1611	0.5993942	5.526474	3.745511	0.3682907
318	-1423.533	-1587.807	164.2747	0.433786	7.40646	3.984521	0.4085155
324	-1416.178	-1583.91	167.7312	0.4402043	2.952608	2.868713	0.5750119
330	-1428.31	-1596.649	168.3398	0.0259007	4.239258	1.714764	0.8275324
336	-1428.566	-1598.174	169.6081	0.01132356	2.342227	1.633665	0.9443897
342	-1435.945	-1605.473	169.5275	0.03721075	2.374618	1.772756	0.8169447
348	-1424.558	-1592.773	168.2141	0.7208489	3.695676	1.5565	0.704681
354	-1416.871	-1584.474	167.6036	0.3850647	4.966001	1.810832	0.639529
360	-1422.149	-1589.841	167.6922	0.02690882	4.399181	2.407216	0.5888032
366	-1427.915	-1595.685	167.7697	0.1612915	4.037484	2.407216	0.5797236
372	-1412.395	-1579.833	167.4373	0.1592801	4.393602	2.546975	0.5070746
378	-1416.134	-1583.62	167.4862	0.1653951	4.376626	2.465726	0.6462476
384	-1435.182	-1603.415	168.2323	0.1237907	4.376626	1.716255	0.7288879
390	-1437.801	-1605.784	167.983	0.3925323	4.20907	1.792753	0.7288879
396	-1427.383	-1595.936	168.5526	0.09769654	3.341721	2.05242	0.7309427
402	-1426.8	-1593.917	167.1173	0.3137979	4.912299	2.419748	0.5733854
408	-1426.369	-1593.744	167.375	0.03827149	4.53014	2.647179	0.5605815
414	-1423.104	-1590.914	167.8096	0.003289966	4.53014	2.224231	0.6330907
420	-1431.199	-1598.81	167.6104	0.002177946	4.425044	2.491813	0.610938
426	-1433.136	-1599.558	166.4223	0.01330587	6.87808	2.491813	0.5472963
432	-1436.56	-1604.048	167.4883	0.006603556	4.668174	2.491813	0.5499884
438	-1431.422	-1599.402	167.9799	0.0516569	3.871033	2.383729	0.6428216
444	-1424.642	-1592.354	167.7125	0.5749806	3.530882	2.356643	0.6003311
450	-1425.207	-1592.548	167.3414	1.344227	3.535293	1.946536	0.6251212
456	-1419.638	-1588.116	168.4777	0.03442185	3.909241	1.854472	0.6936146
462	-1422.572	-1591.35	168.7786	0.1897971	2.64979	2.25451	0.6692957
468	-1419.871	-1586.485	166.6138	0.5623743	5.070023	2.577994	0.6178791
474	-1425.879	-1593.559	167.6799	0.5449023	4.803427	1.666369	0.6262135
480	-1426.639	-1595.177	168.5381	0.7539954	2.999843	1.685062	0.6551575
486	-1421.368	-1588.719	167.3512	1.595157	3.318723	1.838707	0.5917322
492	-1411.673	-1578.943	167.27	0.6784643	4.155794	2.293213	0.6517759
498	-1410.347	-1577.231	166.8837	0.6784643	4.921327	2.293213	0.5153737
504	-1416.621	-1583.757	167.1358	0.6499573	4.01195	2.578649	0.5153737
510	-1426.067	-1593.299	167.232	0.2014196	4.029998	2.920735	0.5022146
516	-1426.909	-1592.879	165.9696	0.7371605	7.013947	2.160204	0.5623213
522	-1429.155	-1595.315	166.1604	0.7407783	5.521821	2.649434	0.498471
528	-1425.614	-1589.869	164.2549	1.020896	7.842885	3.203191	0.3465868
534	-1428.021	-1592.169	164.1475	1.020896	9.244218	2.824489	0.3886895
540	-1422.34	-1587.422	165.082	0.530108	5.427287	3.964625	0.4054158
546	-1424.127	-1589.644	165.5165	0.530108	6.106458	3.221837	0.4536706
552	-1404.448	-1571.119	166.6706	0.4564538	5.249175	2.55193	0.563866
558	-1412.067	-1578.99	166.923	0.2375006	5.169965	2.55193	0.5897142
564	-1415.579	-1582.726	167.1473	0.3171353	5.169965	2.245984	0.596089
570	-1407.309	-1574.406	167.0964	0.1832201	5.520187	2.245984	0.6223274
576	-1416.709	-1584.845	168.1353	0.449437	3.273225	2.228004	0.5998825
582	-1422.11	-1589.554	167.4433	0.2252882	4.621489	2.33069	0.5999485
588	-1428.473	-1594.873	166.4005	0.1568613	6.402087	2.5756	0.5572966
594	-1431.886	-1596.518	164.6321	0.8875049	7.256868	3.217341	0.3772537
600	-1418.211	-1583.121	164.9094	0.3975396	7.652287	3.303824	0.4636795
606	-1420.888	-1586.009	165.1213	0.07945827	8.715673	2.996861	0.4247949
612	-1427.451	-1594.9	167.4489	0.4837234	3.770616	2.578425	0.4930542
618	-1426.031	-1593.036	167.0046	0.3449655	5.576496	2.13149	0.6610209
624	-1425.011	-1593.13	168.1193	0.3452272	3.305116	2.30662	0.6508962
630	-1420.853	-1588.861	168.0074	0.1991195	4.11501	2.059419	0.6508962
636	-1430.788	-1597.612	166.8249	0.663908	5.008303	2.311632	0.5735421
