Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3155.401	-3322.204	166.8025	0.07084025	0.0225048	0.105413	0.0149569	0.0677844	0.00628328	0.162024	0.0092728	0.0964068	0.00693965	0.0577706	0.0725254	0.0207895	0.00979729	0.0348848	0.00581343	0.0519326	0.0332786	0.00473704	0.0419141	0.086788	0.0719448	0.0259127	0.00235678	0.0124506	0.116046	0.00518324	0.00296005	0.0162391	0.0515351	0.000215824	0.0921731	0.0377505	0.00265621	0.0140752	0.0552065	0.0339537	0.00301441	0.0319034	0.117729	0.00129694	0.0566684	0.0109838	0.020703	0.0608745	0.108857	0.0199882	0.036528	0.00305222	0.0977606	0.253315	0.0141465	0.0316639	0.0366149	0.0275107	0.0585564	0.0422858	0.106995	0.159944	0.0666112	0.16015	0.0703778	0.0997955	0.0251841	0.0380214	0.0388328	0.132384	0.0244739	0.0181859	0.0541952	0.0408149	0.0325084	0.155582	0.0318942	0.0443876	0.0257595	0.0801278	0.014417	0.0422386	0.0422596	0.0122394	0.0201455	0.0228127	0.0490293	0.0299526	0.0473923	0.0497479	0.062239	0.150986	0.112549	0.0206593	0.00501678	0.0949947	0.0501439	0.0923203	0.128562	0.0673274	0.0302232	0.00446753	0.0209261	0.00296917	0.0134562	0.00124732	0.0321641	0.00184079	0.0191382	0.00137762	0.0114683	0.0143974	0.00412701	0.00194491	0.00692514	0.00115405	0.0103094	0.00660628	0.000940372	0.00832057	0.0172287	0.0142821	0.00514406	0.000467855	0.00247163	0.0230368	0.00102895	0.000587613	0.0032237	0.0102305	4.28442e-05	0.0182977	0.00749404	0.000527297	0.00279413	0.0109593	0.0067403	0.000598405	0.00633329	0.0233709	0.000257461	0.0112495	0.00218045	0.00410985	0.0120845	0.0216097	0.00396794	0.00725134	0.000605911	0.0194069	0.0502868	0.00280828	0.00628575	0.00726859	0.00546127	0.0116243	0.00839435	0.0212401	0.0317513	0.0132233	0.0317922	0.013971	0.0198109	0.00499942	0.00754781	0.00770888	0.0262802	0.00485843	0.00361018	0.0107585	0.00810236	0.00645339	0.0308853	0.00633148	0.0088116	0.00511364	0.0159065	0.00286199	0.00838498	0.00838915	0.00242969	0.00399917	0.00452866	0.00973303	0.00594603	0.00940806	0.0098757	0.0123554	0.0299729	0.0223426	0.00410117	0.000995905	0.0188578	0.00995429	0.0183269	0.0255214	0.0133655	0.00599974	0.919431	0.97523	1.02027	1.08218	5.03741
36	-3158.585	-3324.829	166.2435	0.218917	0.00544729	0.154818	0.00677264	0.0911462	0.00596629	0.165028	0.00493919	0.0863273	0.0174387	0.022386	0.0667085	0.0208804	0.0069941	0.0324631	0.00175299	0.0888559	0.0514051	0.00951019	0.0354888	0.0626553	0.0372957	0.00658359	0.00203366	0.00958233	0.0923254	0.00395548	0.00395789	0.0135127	0.036357	0.00340087	0.053867	0.0482195	0.00274293	0.024692	0.042574	0.038186	0.00454755	0.0323122	0.105972	0.0101997	0.104695	0.0033905	0.0523959	0.0617231	0.0998311	0.0251397	0.0344507	0.0196021	0.100693	0.260912	0.0136317	0.0111621	0.0609341	0.0421835	0.0145615	0.0123051	0.0771697	0.221349	0.0783772	0.134389	0.0795581	0.0846594	0.0218019	0.0318752	0.0946108	0.125134	0.0205842	0.0162164	0.0636741	0.032215	0.0690846	0.159321	0.0795609	0.0342465	0.05274	0.143668	0.0144902	0.0661949	0.0466819	0.00494841	0.0337779	0.0443334	0.063392	0.0039245	0.0175598	0.00824784	0.110967	0.120308	0.118553	0.0382799	0.042014	0.124165	0.050318	0.123123	0.0881844	0.0734841	0.0248751	0.00103463	0.0294053	0.00128636	0.0173118	0.00113321	0.0313446	0.000938124	0.0163965	0.00331222	0.00425187	0.0126702	0.00396591	0.00132842	0.00616587	0.000332954	0.0168768	0.0097636	0.00180632	0.00674055	0.0119004	0.00708375	0.00125045	0.000386262	0.00182002	0.0175358	0.000751282	0.00075174	0.00256654	0.00690546	0.000645944	0.0102312	0.00915855	0.000520977	0.00468988	0.00808628	0.00725285	0.000863738	0.0061372	0.0201277	0.00193727	0.0198852	0.000643974	0.0099518	0.0117234	0.0189614	0.0047749	0.00654338	0.00372312	0.019125	0.0495563	0.00258913	0.00212006	0.0115735	0.00801211	0.00276574	0.00233716	0.0146572	0.0420419	0.0148866	0.0255252	0.0151109	0.0160798	0.00414093	0.00605421	0.0179699	0.0237673	0.00390966	0.00308005	0.0120939	0.00611874	0.0131216	0.0302605	0.0151114	0.0065046	0.0100172	0.0272875	0.00275219	0.0125727	0.00886651	0.000939875	0.0064156	0.00842044	0.0120403	0.000745399	0.00333521	0.00156655	0.0210765	0.0228506	0.0225173	0.00727067	0.00797992	0.0235832	0.00955713	0.0233853	0.0167493	0.0139572	0.00472465	0.75897	0.91054	1.04686	1.25592	5.264968
72	-3150.494	-3317.185	166.6903	0.02624355	0.0158292	0.125374	0.00323349	0.0761848	0.00526539	0.0958802	0.00239886	0.0918503	0.0149563	0.0133424	0.0970185	0.0282982	0.00696222	0.0342912	0.00104145	0.0778452	0.0378405	0.00508681	0.0293711	0.0545532	0.0425159	0.00781907	0.00077636	0.0064656	0.0873869	0.00659163	0.000568236	0.0152489	0.0382178	0.00155333	0.0497713	0.0357848	0.0159425	0.00268631	0.0645697	0.0686502	0.000179257	0.0326597	0.116935	0.00196041	0.0883849	0.00310462	0.0102716	0.0776012	0.147371	0.0170181	0.0344875	0.0195788	0.0593244	0.253851	0.00362157	0.0539233	0.0626736	0.0122031	0.0275545	0.0177014	0.07888	0.269389	0.0563945	0.133477	0.125344	0.089256	0.0286896	0.0328131	0.0913	0.147464	0.00778144	0.0398925	0.124688	0.0506191	0.0537185	0.0646371	0.0247938	0.00617808	0.0461076	0.157914	0.0740118	0.0375411	0.0256475	0.00355502	0.0965537	0.0222702	0.0588206	0.00405389	0.0569023	0.00242292	0.0570078	0.146008	0.144037	0.00804886	0.042142	0.114458	0.0319804	0.0687051	0.0844249	0.105651	0.00924362	0.00308899	0.0244661	0.000630999	0.0148671	0.00102751	0.0187105	0.000468125	0.0179241	0.00291865	0.00260369	0.0189327	0.00552224	0.00135864	0.00669175	0.000203233	0.0151911	0.00738438	0.000992665	0.00573161	0.0106458	0.00829675	0.00152585	0.000151503	0.00126173	0.0170531	0.00128632	0.000110888	0.00297574	0.007458	0.000303124	0.00971261	0.00698322	0.0031111	0.000524219	0.0126004	0.0133967	3.49811e-05	0.00637336	0.0228192	0.000382564	0.0172479	0.000605851	0.00200445	0.0151435	0.0287586	0.00332098	0.00673005	0.0038207	0.0115768	0.0495378	0.00070673	0.0105228	0.0122304	0.00238137	0.00537713	0.00345434	0.015393	0.0525698	0.0110051	0.0260474	0.0244602	0.0174178	0.00559863	0.0064033	0.0178167	0.0287769	0.00151851	0.00778481	0.0243322	0.00987805	0.0104829	0.0126136	0.00483838	0.00120562	0.00899766	0.0308161	0.014443	0.00732595	0.00500497	0.000693743	0.018842	0.00434591	0.0114785	0.000791095	0.0111042	0.00047282	0.0111248	0.0284928	0.0281081	0.00157069	0.00822378	0.022336	0.0062408	0.0134074	0.0164751	0.0206172	0.00180384	0.969928	0.991331	1.00805	1.03029	5.1244
108	-3148.391	-3314.34	165.9494	0.2318092	0.0157377	0.0950904	0.00661521	0.115903	0.0100762	0.116393	0.000367086	0.138587	0.00855146	0.0485924	0.0949837	0.0232016	0.0148273	0.0324564	0.00212283	0.0924226	0.0660609	0.0224396	0.053625	0.0781932	0.0306919	0.0104549	0.0023054	0.00407064	0.0981583	0.0138593	0.0234531	0.0102602	0.0683762	0.000469026	0.0470458	0.0218564	0.00852585	0.0126078	0.0665473	0.0229241	0.000627319	0.060707	0.0956943	0.000340333	0.0910595	0.00569433	0.0243638	0.0462718	0.144239	0.00672071	0.046266	0.0197453	0.0566571	0.291595	0.0164303	0.0467142	0.0612456	0.0385513	0.0312726	0.027309	0.0736327	0.148888	0.16295	0.0225113	0.0864664	0.106359	0.0460419	0.0337962	0.0177068	0.112126	0.0111585	0.07069	0.0772789	0.0446483	0.0288171	0.0906756	0.0495278	0.000260773	0.0580554	0.122536	0.0372168	0.0305071	0.0143469	0.0117891	0.0950591	0.0219944	0.101211	0.0229468	0.155475	0.0290119	0.0485048	0.156665	0.141638	0.0191842	0.0647886	0.145382	0.0347182	0.0947515	0.141284	0.0784295	0.0216968	0.00290359	0.0175441	0.0012205	0.021384	0.00185905	0.0214744	6.77269e-05	0.0255692	0.00157774	0.00896524	0.0175244	0.00428066	0.00273562	0.00598817	0.000391659	0.0170519	0.0121882	0.00414009	0.00989376	0.0144266	0.00566263	0.00192891	0.000425343	0.000751029	0.0181101	0.00255703	0.00432708	0.00189299	0.0126153	8.65348e-05	0.00867991	0.00403248	0.00157301	0.00232613	0.0122779	0.00422947	0.00011574	0.0112004	0.0176555	6.27911e-05	0.0168004	0.0010506	0.00449509	0.0085371	0.026612	0.00123996	0.00853603	0.00364298	0.0104532	0.053799	0.00303138	0.00861873	0.0112997	0.00711267	0.00576977	0.00503848	0.0135852	0.0274697	0.0300641	0.00415331	0.015953	0.0196232	0.00849468	0.00623537	0.00326689	0.0206872	0.00205873	0.0130422	0.0142579	0.00823756	0.00531672	0.0167296	0.00913783	4.81124e-05	0.0107112	0.0226078	0.00686645	0.00562852	0.00264698	0.00217508	0.0175383	0.00405795	0.0186732	0.00423365	0.028685	0.00535266	0.00894908	0.0289046	0.0261321	0.00353947	0.0119534	0.0268229	0.00640546	0.0174815	0.0260667	0.0144702	0.00400303	0.745627	0.904176	1.04812	1.27099	5.420085
144	-3169.496	-3335.7	166.2036	0.05820686	0.00909054	0.134367	0.00439149	0.141802	0.0105343	0.128156	0.00090967	0.0801187	0.0196281	0.0230938	0.0699784	0.0154265	0.00726709	0.0309034	0.00273025	0.0964384	0.0470653	0.015599	0.0186354	0.0732574	0.0732633	0.0137108	0.00411069	0.0101365	0.127318	0.00932291	0.020429	0.019492	0.0829144	0.000249884	0.0435826	0.011066	0.00328897	0.0147289	0.0582456	0.0246127	0.000179131	0.023334	0.190825	0.0495287	0.100334	0.00126873	0.0450473	0.056073	0.126484	0.0179135	0.0733891	0.00440193	0.0981492	0.273805	0.0124709	0.070794	0.0766926	0.0820746	0.0165676	0.0414262	0.0682123	0.165179	0.0628276	0.0191026	0.163332	0.157078	0.00578246	0.0285269	0.0154404	0.140095	0.00881972	0.00773443	0.0843086	0.0577013	0.0389424	0.130612	0.0612394	0.0219303	0.0114445	0.129018	0.0461504	0.0396125	0.0398552	0.00219597	0.0696431	0.00671367	0.0432059	0.0249994	0.219518	0.0239842	0.0168122	0.182366	0.0741114	0.0146497	0.038006	0.142125	0.0174363	0.0384369	0.117597	0.0257439	0.00856762	0.00169105	0.0249953	0.000816918	0.0263784	0.00195963	0.0238399	0.000169219	0.0149039	0.00365128	0.00429598	0.0130176	0.00286968	0.00135185	0.00574874	0.000507889	0.0179398	0.00875523	0.00290177	0.00346661	0.0136276	0.0136287	0.00255052	0.000764682	0.00188563	0.0236841	0.00173427	0.00380026	0.00362596	0.015424	4.64842e-05	0.00810737	0.00205853	0.000611824	0.00273991	0.010835	0.00457852	3.33226e-05	0.00434065	0.0354979	0.00921348	0.0186645	0.000236012	0.00837983	0.0104309	0.023529	0.00333232	0.0136521	0.00081886	0.018258	0.050934	0.00231986	0.0131693	0.0142666	0.0152678	0.00308195	0.00770623	0.0126891	0.0307272	0.0116874	0.00355353	0.0303834	0.0292201	0.00107567	0.00530666	0.00287227	0.0260609	0.00164067	0.00143878	0.0156833	0.0107338	0.00724419	0.0242968	0.0113919	0.00407955	0.00212893	0.0240003	0.00858503	0.00736884	0.00741399	0.000408501	0.0129552	0.0012489	0.00803729	0.00465047	0.0408353	0.00446161	0.00312745	0.0339243	0.0137864	0.00272519	0.00706999	0.0264386	0.00324356	0.00715015	0.0218757	0.00478895	0.00159377	0.933651	0.979962	1.017	1.06744	5.375681
180	-3172.381	-3339.528	167.1472	0.08669502	0.00805372	0.160955	0.0243975	0.0636732	0.0128494	0.122644	0.00132284	0.0998602	0.0133179	0.0197735	0.0446825	0.0242187	0.018786	0.0505008	0.00228064	0.110786	0.0463869	0.0303116	0.046638	0.0747547	0.0549821	0.0023944	0.00340708	0.00537916	0.0698922	0.0206225	0.0147065	0.0125616	0.064301	2.85574e-05	0.0494666	0.0056478	0.00272605	0.0248526	0.0554152	0.00757558	0.00196522	0.0401389	0.098509	0.0261607	0.135054	0.000212767	0.0207792	0.0169955	0.0881841	0.00730133	0.0440322	0.0155986	0.126255	0.249534	0.00850286	0.0612861	0.10861	0.131167	0.0512645	0.0185042	0.031639	0.184815	0.0522964	0.0177456	0.0711727	0.104992	0.0197391	0.0271217	0.0313978	0.0977995	0.0472483	0.0336443	0.038151	0.0604606	0.0172636	0.110352	0.0352816	0.00802115	0.0350865	0.14058	0.0354146	0.0268696	0.0298912	0.00757791	0.0203497	0.0125529	0.0341187	0.0030677	0.0952557	0.0107648	0.0387543	0.199933	0.0844502	0.0482246	0.0461675	0.136983	0.0248815	0.0772654	0.0737982	0.00827155	0.037193	0.00166509	0.0332771	0.00504414	0.0131643	0.0026566	0.0253564	0.000273496	0.0206459	0.00275345	0.00408813	0.00923804	0.00500718	0.00388397	0.0104409	0.000471518	0.0229048	0.00959041	0.00626688	0.00964233	0.0154554	0.0113675	0.000495039	0.000704408	0.00111213	0.0144501	0.00426367	0.00304055	0.00259709	0.0132941	5.90419e-06	0.0102271	0.00116767	0.000563606	0.00513822	0.011457	0.00156624	0.000406306	0.00829864	0.0203666	0.00540868	0.0279221	4.39891e-05	0.00429606	0.00351379	0.0182319	0.00150954	0.00910358	0.00322498	0.026103	0.0515908	0.00175795	0.0126708	0.0224549	0.0271185	0.0105988	0.0038257	0.00654132	0.0382102	0.0108122	0.00366887	0.0147148	0.021707	0.00408102	0.00560736	0.00649145	0.0202199	0.00976851	0.0069559	0.00788766	0.0125001	0.00356922	0.022815	0.00729442	0.00165836	0.00725408	0.0290646	0.00732191	0.00555525	0.00617996	0.00156672	0.00420727	0.0025953	0.00705399	0.000634242	0.019694	0.00222561	0.00801239	0.0413357	0.0174599	0.00997036	0.00954506	0.0283211	0.00514421	0.0159745	0.0152576	0.00171013	0.00768959	0.901687	0.969105	1.02415	1.10073	4.836798
216	-3152.026	-3318.255	166.2294	0.03237159	0.0113396	0.0817482	0.00363211	0.117361	0.00753075	0.153904	0.0021027	0.0777742	0.000968026	0.0280599	0.0913095	0.0189735	0.015655	0.0404036	0.00582957	0.0924824	0.0699582	0.023642	0.035345	0.0626633	0.0411987	0.0165555	0.00451692	0.00634245	0.139684	0.00318897	0.0160468	0.0157729	0.0793468	0.00128512	0.0565878	0.0447004	0.00788806	0.0025381	0.0660102	0.0329193	0.00243054	0.0293234	0.103016	0.00593631	0.087245	0.000220751	0.0197827	0.0427932	0.0773803	0.0153268	0.0391096	0.0231062	0.0440074	0.266187	0.00762618	0.0149159	0.0241207	0.12752	0.0506066	0.0300654	0.0521976	0.280573	0.0437603	0.0409492	0.119603	0.21931	0.0102251	0.0384019	0.0199734	0.0994931	0.0687993	0.0812246	0.0716226	0.0522549	0.039034	0.154972	0.0529503	0.0146527	0.0504629	0.136182	0.00998712	0.0183256	0.0287026	0.0157213	0.0230377	0.00407194	0.096214	0.00524705	0.104452	0.00748268	0.0937836	0.198121	0.136356	0.056912	0.0225537	0.150077	0.0238375	0.116195	0.11775	0.00184608	0.0124256	0.00210941	0.0152069	0.00067565	0.0218316	0.00140088	0.0286294	0.000391147	0.0144677	0.000180074	0.00521975	0.0169855	0.00352947	0.00291216	0.00751594	0.00108442	0.0172037	0.0130137	0.00439791	0.00657493	0.0116567	0.00766385	0.00307967	0.000840244	0.00117983	0.0259843	0.000593217	0.00298505	0.0029341	0.0147602	0.00023906	0.0105266	0.00831523	0.00146735	0.000472142	0.0122793	0.00612369	0.000452133	0.00545478	0.0191633	0.00110428	0.0162294	4.10645e-05	0.00368	0.00796045	0.0143944	0.00285112	0.00727523	0.00429826	0.00818632	0.0495164	0.00141863	0.00277469	0.00448697	0.0237215	0.00941391	0.00559281	0.00970988	0.0521925	0.00814036	0.00761743	0.0222487	0.0407963	0.0019021	0.00714358	0.00371547	0.0185079	0.0127981	0.0151095	0.0133233	0.00972053	0.00726116	0.0288281	0.00984989	0.00272572	0.00938719	0.0253328	0.00185782	0.00340895	0.00533931	0.0029245	0.0042855	0.000757467	0.0178979	0.000976065	0.0194303	0.00139194	0.0174458	0.0368547	0.0253651	0.0105869	0.00419548	0.0279175	0.00443428	0.0216147	0.021904	0.00034341	0.00231142	0.962942	0.98922	1.00984	1.0374	5.375724
252	-3162.293	-3328.489	166.1954	0.09963232	0.00766007	0.0926009	0.0175746	0.0647821	0.00298625	0.14651	0.00300741	0.103703	0.000382251	0.012955	0.092743	0.00900182	0.00181663	0.0410379	0.00488723	0.0905701	0.0859273	0.0245459	0.0335399	0.0880406	0.0522736	0.0226326	0.00513348	0.0239346	0.162906	0.00381583	0.0307288	0.0113833	0.0142853	0.00787756	0.0486764	0.0205263	0.00128569	0.00393167	0.0577281	0.0218807	0.00338272	0.0510427	0.103128	0.00544292	0.071149	0.000757454	0.0286088	0.0312046	0.126404	0.051578	0.051747	0.0190483	0.094604	0.328164	0.0170103	0.0333629	0.0497353	0.066027	0.0840859	0.00272933	0.0440407	0.152489	0.042751	0.0395816	0.107052	0.163045	0.013055	0.0502463	0.0708893	0.16921	0.0267732	0.0910931	0.0599117	0.0215927	0.0447619	0.151269	0.0820408	0.0220383	0.00465629	0.0782871	0.0750222	0.00169262	0.0361356	0.0012867	0.0127026	0.0197454	0.0946353	0.0144678	0.161332	0.0315741	0.0124433	0.154023	0.125648	0.0477405	0.00695815	0.173095	0.0394387	0.12894	0.138143	0.00649277	0.00860039	0.00142981	0.0172847	0.00328044	0.0120921	0.000557408	0.0273473	0.000561358	0.0193571	7.13504e-05	0.00241815	0.0173113	0.00168026	0.000339088	0.00766007	0.000912241	0.0169057	0.016039	0.0045817	0.0062605	0.0164335	0.0097573	0.00422455	0.000958206	0.00446759	0.0304078	0.000712256	0.00573579	0.00212479	0.00266647	0.00147041	0.00908586	0.0038314	0.000239984	0.000733879	0.0107754	0.00408422	0.000631413	0.00952754	0.0192497	0.00101597	0.0132806	0.000141385	0.00534007	0.0058246	0.0235943	0.00962745	0.00965901	0.00355553	0.0176586	0.0612546	0.00317512	0.00622746	0.0092835	0.0123245	0.0156953	0.000509452	0.00822056	0.0284633	0.00797983	0.00738822	0.0199822	0.0304337	0.00243682	0.00937889	0.0132321	0.0315844	0.00499744	0.0170033	0.011183	0.00403046	0.00835518	0.0282356	0.0153136	0.00411364	0.000869135	0.0146129	0.0140035	0.000315942	0.006745	0.000240173	0.00237105	0.00368564	0.0176645	0.00270053	0.0301139	0.00589356	0.00232265	0.0287496	0.0234532	0.00891115	0.0012988	0.0323095	0.00736156	0.0240677	0.0257855	0.00121193	0.00160533	0.887297	0.963956	1.02715	1.11589	5.357384
288	-3157.317	-3324.329	167.0127	0.07222057	0.0286384	0.0766898	0.0204683	0.0403258	0.0131384	0.114686	0.0114802	0.10035	0.00691982	0.0146004	0.0333664	0.0223651	0.00462627	0.039122	0.018169	0.104054	0.0477327	0.0208576	0.0408936	0.07196	0.0479596	0.00915813	0.00918447	0.0188148	0.138047	0.00854459	0.00546322	0.00216129	0.0521513	0.00779198	0.0475327	0.0244577	0.00427205	0.0151148	0.0699611	0.0346715	0.00119328	0.0421961	0.104475	0.000185642	0.0518691	0.000479464	0.0101346	0.028464	0.107115	0.0122003	0.0375436	0.0208566	0.106823	0.279612	0.0163394	0.056616	0.0695741	0.100854	0.0608674	0.00229452	0.0786202	0.118244	0.0654686	0.0402595	0.066867	0.151904	0.0157627	0.0306247	0.0247933	0.0927807	0.0760317	0.0463226	0.0681383	0.0235077	0.031395	0.101889	0.0514962	0.0627527	0.0188347	0.129851	0.0417928	0.00902284	0.0105646	0.0137808	0.0205588	0.0122428	0.110009	0.0170128	0.136713	0.0270459	0.0368776	0.148534	0.158321	0.0164222	0.011069	0.160274	0.0432697	0.0737656	0.107886	0.0307376	0.00297987	0.005821	0.0155878	0.00416035	0.00819657	0.00267049	0.0233109	0.00233344	0.0203969	0.00140651	0.00296766	0.00678201	0.0045459	0.000940329	0.00795188	0.00369301	0.0211498	0.00970207	0.00423949	0.00831197	0.0146265	0.00974818	0.00186147	0.00186682	0.00382428	0.0280593	0.00173676	0.00111045	0.000439301	0.0106002	0.00158379	0.00966143	0.00497123	0.000868331	0.00307222	0.0142202	0.00704728	0.000242544	0.00857672	0.0212354	3.77333e-05	0.0105428	9.74552e-05	0.00205995	0.00578554	0.021772	0.00247982	0.00763105	0.00423928	0.0217126	0.0568334	0.00332113	0.0115077	0.0141415	0.0204994	0.0123718	0.00046638	0.0159802	0.0240341	0.0133071	0.00818308	0.0135913	0.0308757	0.0032039	0.00622472	0.00503945	0.0188585	0.0154541	0.00941547	0.0138497	0.00477813	0.00638129	0.0207097	0.010467	0.012755	0.00382832	0.0263932	0.00849474	0.00183397	0.00214734	0.00280107	0.00417874	0.00248845	0.0223603	0.003458	0.0277881	0.00549732	0.00749568	0.0301907	0.0321801	0.00333795	0.00224988	0.032577	0.00879494	0.0149935	0.0219287	0.00624769	0.000605684	0.917882	0.974705	1.02061	1.0838	4.919844
324	-3179.257	-3345.904	166.6473	0.1793895	0.0119785	0.0955447	0.0151646	0.0429337	0.0125618	0.0956544	0.0169234	0.187409	0.00808326	0.00554888	0.0669166	0.0365605	0.00433355	0.0392889	0.0208588	0.0887422	0.0302688	0.0209211	0.0368781	0.0745247	0.0480001	0.025015	0.00986901	0.016596	0.0887793	0.00445536	0.00289962	0.0108258	0.0378717	0.0144724	0.020032	0.0442007	0.00671901	0.00344985	0.0536754	0.0182117	0.0024182	0.0146113	0.0954889	0.00742987	0.0887876	0.00931085	0.019008	0.0950629	0.119535	0.0109864	0.0329515	0.0266932	0.074127	0.186514	0.0250317	0.042215	0.0636534	0.0848582	0.0459193	0.00765397	0.062076	0.157034	0.0818121	0.0339829	0.129606	0.152366	0.0228021	0.0353227	0.0040096	0.106184	0.0588377	0.0402379	0.157727	0.0148687	0.00914599	0.158432	0.0409654	0.0299247	0.0227741	0.102223	0.0285675	0.0275379	0.0464702	0.0117285	0.0660344	0.00285798	0.0409235	0.0434673	0.168036	0.0261454	0.0369898	0.168874	0.11387	0.0164722	0.0109188	0.124456	0.0247524	0.139895	0.118071	0.0540757	0.00439081	0.00236575	0.0188701	0.00299501	0.0084794	0.00248096	0.0188918	0.00334237	0.0370133	0.00159644	0.0010959	0.013216	0.0072207	0.000855875	0.00775956	0.00411962	0.0175266	0.00597808	0.00413192	0.00728343	0.0147186	0.00948001	0.00494047	0.00194913	0.00327771	0.0175339	0.000879933	0.000572675	0.0021381	0.00747967	0.0028583	0.00395632	0.00872964	0.001327	0.000681345	0.0106009	0.00359682	0.000477595	0.00288573	0.0188591	0.0014674	0.0175356	0.00183889	0.00375409	0.0187749	0.0236081	0.00216981	0.00650793	0.0052719	0.0146401	0.0368366	0.00494375	0.00833747	0.0125715	0.0167595	0.00906906	0.00151166	0.01226	0.0310143	0.0161579	0.00671162	0.0255971	0.0300922	0.00450342	0.00697624	0.000791895	0.0209714	0.0116204	0.00794699	0.0311512	0.00293656	0.00180633	0.0312903	0.00809066	0.00591013	0.00449789	0.0201891	0.00564207	0.00543874	0.00917787	0.00231637	0.0130418	0.000564451	0.0080824	0.00858479	0.0331871	0.00516371	0.00730548	0.0333526	0.0224893	0.00325325	0.00215646	0.0245801	0.0048886	0.0276292	0.0233189	0.01068	0.000867185	0.800554	0.929368	1.04193	1.20958	5.06329
